time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2025-02-20 20:00:00,2941.75,0,0,0.5968376,0.39963984,0.0035225337,2
2025-02-20 21:00:00,2937.91,1,0,0.53012174,0.46704924,0.002829004,2
2025-02-20 22:00:00,2937.89,0,0,0.52679133,0.4703974,0.0028112312,2
2025-02-20 23:00:00,2938.84,0,0,0.5996328,0.39726362,0.0031035803,2
2025-02-21 01:00:00,2941.55,0,0,0.5942588,0.4029865,0.0027547108,2
2025-02-21 02:00:00,2940.07,0,0,0.6541227,0.3431988,0.002678438,2
2025-02-21 03:00:00,2928.86,0,0,0.54148895,0.37714654,0.081364416,2
2025-02-21 04:00:00,2939.21,0,0,0.58688873,0.41049233,0.0026189624,2
2025-02-21 05:00:00,2931.21,0,0,0.80081177,0.14459305,0.054595236,2
2025-02-21 06:00:00,2928.45,0,0,0.6164603,0.30401036,0.07952935,2
2025-02-21 07:00:00,2930.2,0,0,0.74747163,0.19099323,0.061535187,2
2025-02-21 08:00:00,2929.62,0,0,0.68295664,0.24947077,0.06757261,2
2025-02-21 09:00:00,2929.97,0,0,0.7125937,0.2193735,0.06803278,2
2025-02-21 10:00:00,2923.28,1,0,0.640894,0.28105748,0.07804851,2
2025-02-21 11:00:00,2929.32,1,0,0.5456829,0.33699605,0.11732104,2
2025-02-21 12:00:00,2930.56,1,0,0.6497145,0.25635,0.09393543,2
2025-02-21 13:00:00,2928.35,1,0,0.5269051,0.36871415,0.10438076,2
2025-02-21 14:00:00,2930.07,1,0,0.6015582,0.28726122,0.11118051,2
2025-02-21 15:00:00,2930.96,1,0,0.64052373,0.25852382,0.10095244,2
2025-02-21 16:00:00,2933.75,0,0,0.49609435,0.35456634,0.14933932,2
2025-02-21 17:00:00,2928.64,1,0,0.4553555,0.41663605,0.1280085,2
2025-02-21 18:00:00,2936.71,0,1,0.39545056,0.459716,0.14483345,2
2025-02-21 19:00:00,2939.7,0,0,0.56383157,0.4334223,0.0027461455,2
2025-02-21 20:00:00,2941.83,0,0,0.6134481,0.38370422,0.002847722,2
2025-02-21 21:00:00,2933.4,0,0,0.4683131,0.38445204,0.14723486,2
2025-02-21 22:00:00,2934.69,0,0,0.44933152,0.4024972,0.14817125,2
2025-02-21 23:00:00,2937.45,0,0,0.4835091,0.44892406,0.06756678,2
2025-02-24 01:00:00,2936.82,0,0,0.5308395,0.25700513,0.2121554,2
2025-02-24 02:00:00,2930.13,2,0,0.6656615,0.18509007,0.1492484,2
2025-02-24 03:00:00,2928.05,2,0,0.6986333,0.17243406,0.12893261,2
2025-02-24 04:00:00,2940.84,1,0,0.8156055,0.18160255,0.0027918825,2
2025-02-24 05:00:00,2941.13,1,0,0.82919985,0.16811533,0.002684848,2
2025-02-24 06:00:00,2940.86,1,0,0.8160184,0.18106227,0.0029193547,2
2025-02-24 07:00:00,2936.18,2,0,0.53724635,0.24645214,0.21630147,2
2025-02-24 08:00:00,2938.56,1,0,0.6770675,0.22725847,0.09567394,2
2025-02-24 09:00:00,2943.86,0,0,0.76756656,0.22906254,0.0033708748,2
2025-02-24 10:00:00,2946.32,0,0,0.6946517,0.3021216,0.0032266756,2
2025-02-24 11:00:00,2944.28,0,0,0.75422126,0.24197543,0.0038032737,2
2025-02-24 12:00:00,2938.3,2,0,0.61193395,0.22456776,0.16349831,2
2025-02-24 13:00:00,2947.76,0,0,0.6694438,0.32633096,0.004225214,2
2025-02-24 14:00:00,2946.54,0,0,0.7006839,0.2956196,0.0036965476,2
2025-02-24 15:00:00,2954.48,0,0,0.8484184,0.15012482,0.0014568318,2
2025-02-24 16:00:00,2938.78,1,0,0.7418675,0.20047583,0.057656758,2
2025-02-24 17:00:00,2936.5,1,0,0.6306328,0.28375378,0.085613415,2
2025-02-24 18:00:00,2943.39,1,0,0.8630568,0.13385111,0.0030920985,2
2025-02-24 19:00:00,2943.32,1,0,0.9052134,0.09240983,0.0023768498,2
2025-02-24 20:00:00,2947.36,1,0,0.74182767,0.2540088,0.0041635204,2
2025-02-24 21:00:00,2949.16,0,0,0.8579143,0.139811,0.0022747037,2
2025-02-24 22:00:00,2950.5,0,0,0.80813473,0.1891718,0.0026935022,2
2025-02-24 23:00:00,2952.19,0,0,0.8273338,0.16992354,0.0027426835,2
2025-02-25 01:00:00,2950.07,0,0,0.8371715,0.16007575,0.0027527742,2
2025-02-25 02:00:00,2949.61,0,0,0.8653571,0.13220006,0.0024428682,2
2025-02-25 03:00:00,2949.63,0,0,0.86552745,0.13187335,0.0025991313,2
2025-02-25 04:00:00,2948.62,0,0,0.70993274,0.28593957,0.004127694,2
2025-02-25 05:00:00,2939.45,1,0,0.8662023,0.1322648,0.0015329105,2
2025-02-25 06:00:00,2936.83,0,0,0.75302535,0.1901501,0.056824606,2
2025-02-25 07:00:00,2937.96,0,0,0.71503246,0.21654047,0.06842713,2
2025-02-25 08:00:00,2935.82,0,0,0.70637715,0.23374815,0.059874713,2
2025-02-25 09:00:00,2931.69,0,0,0.9378448,0.045765348,0.016389865,2
2025-02-25 10:00:00,2941.64,0,0,0.87598324,0.12212752,0.0018892827,2
2025-02-25 11:00:00,2938.89,0,0,0.8665622,0.13129292,0.0021449039,2
2025-02-25 12:00:00,2937.49,0,0,0.6426325,0.23768882,0.11967872,2
2025-02-25 13:00:00,2938.65,0,0,0.7563806,0.17873314,0.06488619,2
2025-02-25 14:00:00,2928.68,0,0,0.8972628,0.0813924,0.021344764,2
2025-02-25 15:00:00,2937.52,0,0,0.62393695,0.24604872,0.13001432,2
2025-02-25 16:00:00,2932.6,0,0,0.8968021,0.07911144,0.024086552,2
2025-02-25 17:00:00,2905.85,0,1,0.4217294,0.5000338,0.078236796,2
2025-02-25 18:00:00,2896.38,2,0,0.6358954,0.26853144,0.09557318,2
2025-02-25 19:00:00,2907.65,2,0,0.50996834,0.3991301,0.09090156,2
2025-02-25 20:00:00,2909.52,2,1,0.4588865,0.46211118,0.079002306,2
2025-02-25 21:00:00,2912.05,2,0,0.53593,0.3696917,0.09437833,2
2025-02-25 22:00:00,2912.71,1,0,0.5895072,0.32990497,0.080587804,2
2025-02-25 23:00:00,2914.56,1,0,0.6838297,0.25281754,0.0633528,2
2025-02-26 01:00:00,2918.57,0,0,0.61383873,0.24737711,0.13878424,2
2025-02-26 02:00:00,2923.52,0,0,0.62030375,0.20445248,0.1752438,2
2025-02-26 03:00:00,2917.89,0,0,0.6093802,0.2456528,0.14496708,2
2025-02-26 04:00:00,2920.99,0,0,0.66129863,0.22249766,0.116203755,2
2025-02-26 05:00:00,2917.09,1,0,0.640137,0.2769637,0.082899235,2
2025-02-26 06:00:00,2914.9,1,0,0.6598401,0.26707736,0.07308256,2
2025-02-26 07:00:00,2915.39,1,0,0.6370812,0.2857156,0.077203214,2
2025-02-26 08:00:00,2906.76,0,0,0.46581614,0.44766736,0.08651649,2
2025-02-26 09:00:00,2915.4,0,0,0.64194185,0.2799986,0.07805954,2
2025-02-26 10:00:00,2918.02,0,0,0.64485145,0.23238324,0.12276538,2
2025-02-26 11:00:00,2913.05,0,0,0.562665,0.32859907,0.1087359,2
2025-02-26 12:00:00,2912.69,0,0,0.5204328,0.33369493,0.14587225,2
2025-02-26 13:00:00,2913.86,0,0,0.5815558,0.3329707,0.08547352,2
2025-02-26 14:00:00,2913.88,0,0,0.593494,0.31927785,0.08722813,2
2025-02-26 15:00:00,2905.89,0,1,0.42243123,0.48864096,0.08892787,2
2025-02-26 16:00:00,2901.46,2,1,0.34449196,0.554194,0.101314105,2
2025-02-26 17:00:00,2913.28,1,0,0.5689274,0.33981642,0.09125614,2
2025-02-26 18:00:00,2913.08,1,0,0.5362852,0.33834326,0.12537153,2
2025-02-26 19:00:00,2913.87,1,0,0.5785596,0.33355913,0.08788129,2
2025-02-26 20:00:00,2914.91,1,0,0.6901308,0.23921007,0.070659146,2
2025-02-26 21:00:00,2913.91,0,0,0.577962,0.33925256,0.082785435,2
2025-02-26 22:00:00,2916.3,0,0,0.67059547,0.24021733,0.089187205,2
2025-02-26 23:00:00,2915.87,0,0,0.6894634,0.2359842,0.074552424,2
2025-02-27 01:00:00,2919.23,0,0,0.5967656,0.2728752,0.1303592,2
2025-02-27 02:00:00,2917.16,0,0,0.6859328,0.22566219,0.08840501,2
2025-02-27 03:00:00,2912.61,0,0,0.5267547,0.34943834,0.12380693,2
2025-02-27 04:00:00,2906.74,0,1,0.4473563,0.4538109,0.09883282,2
2025-02-27 05:00:00,2905.63,0,1,0.4177523,0.4954578,0.08678992,2
2025-02-27 06:00:00,2897.29,0,1,0.4326174,0.47381797,0.093564674,2
2025-02-27 07:00:00,2890.83,0,0,0.78445655,0.16407716,0.051466253,2
2025-02-27 08:00:00,2894.17,0,0,0.56413454,0.3522792,0.08358624,2
2025-02-27 09:00:00,2892.02,0,0,0.61570185,0.30370814,0.08059004,2
2025-02-27 10:00:00,2881.36,0,0,0.6666386,0.29745954,0.0359019,2
2025-02-27 11:00:00,2887.46,0,0,0.7753959,0.1800077,0.04459649,2
2025-02-27 12:00:00,2892.21,0,0,0.5867095,0.33476427,0.0785262,2
2025-02-27 13:00:00,2884.09,0,0,0.84905213,0.10801948,0.04292839,2
2025-02-27 14:00:00,2885.06,0,0,0.83285797,0.1295149,0.037627082,2
2025-02-27 15:00:00,2889.0,0,0,0.69627714,0.24027942,0.06344345,2
2025-02-27 16:00:00,2872.38,1,0,0.7314824,0.22161171,0.0469059,2
2025-02-27 17:00:00,2872.29,1,0,0.7242061,0.22644301,0.04935085,2
2025-02-27 18:00:00,2877.46,1,0,0.7081956,0.24028929,0.051515058,2
2025-02-27 19:00:00,2883.16,0,0,0.46404153,0.37633,0.15962842,2
2025-02-27 20:00:00,2887.27,0,0,0.44475383,0.32780796,0.2274382,2
2025-02-27 21:00:00,2879.21,0,0,0.52090967,0.38138023,0.09771011,2
2025-02-27 22:00:00,2873.89,0,0,0.656151,0.24298516,0.10086387,2
2025-02-27 23:00:00,2876.84,0,0,0.54378897,0.31019294,0.14601816,2
2025-02-28 01:00:00,2875.96,0,0,0.56377834,0.2824278,0.15379392,2
2025-02-28 02:00:00,2876.9,0,0,0.4976857,0.3136161,0.18869823,2
2025-02-28 03:00:00,2874.75,0,0,0.5528739,0.27339664,0.17372939,2
2025-02-28 04:00:00,2873.32,0,0,0.53676313,0.25531843,0.2079184,2
2025-02-28 05:00:00,2865.74,0,0,0.54481393,0.34099334,0.1141927,2
2025-02-28 06:00:00,2863.44,0,0,0.7581317,0.14687853,0.09498977,2
2025-02-28 07:00:00,2864.17,0,0,0.7382213,0.15413827,0.10764044,2
2025-02-28 08:00:00,2863.58,0,0,0.7274945,0.16642919,0.10607636,2
2025-02-28 09:00:00,2858.69,0,0,0.6582615,0.25448012,0.087258406,2
2025-02-28 10:00:00,2856.0,0,0,0.7962326,0.1402991,0.0634683,2
2025-02-28 11:00:00,2862.39,0,0,0.5096897,0.24789917,0.24241115,2
2025-02-28 12:00:00,2862.85,0,0,0.483085,0.25341916,0.26349586,2
2025-02-28 13:00:00,2862.28,0,0,0.47583583,0.2570121,0.26715198,2
2025-02-28 14:00:00,2856.31,0,0,0.77234244,0.1398587,0.08779888,2
2025-02-28 15:00:00,2848.45,0,0,0.79919714,0.14596885,0.054833986,2
2025-02-28 16:00:00,2833.93,2,2,0.022448555,0.41071507,0.56683636,2
2025-02-28 17:00:00,2850.18,0,1,0.272224,0.36954275,0.3582332,2
2025-02-28 18:00:00,2848.65,2,1,0.2142913,0.45934469,0.32636404,2
2025-02-28 19:00:00,2845.17,2,2,0.2614299,0.35402063,0.38454953,2
2025-02-28 20:00:00,2845.25,2,1,0.25303072,0.37366235,0.37330687,2
2025-02-28 21:00:00,2849.51,2,1,0.13215034,0.43401822,0.43383145,2
2025-02-28 22:00:00,2854.63,2,2,0.068187036,0.2742084,0.6576046,2
2025-02-28 23:00:00,2857.61,2,2,0.0660161,0.3404702,0.59351367,2
2025-03-03 01:00:00,2870.95,0,1,0.13782701,0.47304547,0.3891275,2
2025-03-03 02:00:00,2865.76,1,1,0.008544288,0.6449291,0.34652656,2
2025-03-03 03:00:00,2870.91,0,1,0.13701904,0.4761346,0.3868463,2
2025-03-03 04:00:00,2868.21,1,1,0.07383869,0.5640155,0.36214575,2
2025-03-03 05:00:00,2864.79,1,1,0.0036602519,0.60331583,0.39302388,2
2025-03-03 06:00:00,2867.29,1,1,0.06258369,0.49057397,0.44684234,2
2025-03-03 07:00:00,2863.87,1,2,0.0051189214,0.48448834,0.5103927,2
2025-03-03 08:00:00,2865.48,2,1,0.006317489,0.58130294,0.4123796,2
2025-03-03 09:00:00,2863.34,2,2,0.0069279997,0.47925586,0.5138162,2
2025-03-03 10:00:00,2868.65,2,1,0.09088955,0.5757047,0.33340576,2
2025-03-03 11:00:00,2867.37,2,1,0.100844175,0.4855358,0.41361997,2
2025-03-03 12:00:00,2871.84,2,1,0.13501574,0.53022087,0.33476344,2
2025-03-03 13:00:00,2874.39,2,1,0.21095552,0.5035112,0.28553328,2
2025-03-03 14:00:00,2875.61,2,1,0.24565843,0.48441082,0.26993084,2
2025-03-03 15:00:00,2872.62,2,1,0.23746663,0.516625,0.24590841,2
2025-03-03 16:00:00,2877.2,2,1,0.30631799,0.46564537,0.22803658,2
2025-03-03 17:00:00,2887.84,1,1,0.45111018,0.47974926,0.06914052,2
2025-03-03 18:00:00,2891.42,0,1,0.37403685,0.55859333,0.0673698,2
2025-03-03 19:00:00,2890.85,0,1,0.40557638,0.51091874,0.08350492,2
2025-03-03 20:00:00,2889.96,0,0,0.53539103,0.35814226,0.10646673,2
2025-03-03 21:00:00,2881.52,1,1,0.40200123,0.48656917,0.11142962,2
2025-03-03 22:00:00,2890.5,1,0,0.5710273,0.32872617,0.10024654,2
2025-03-03 23:00:00,2892.61,1,0,0.50838095,0.350029,0.14159013,2
2025-03-04 01:00:00,2890.88,1,0,0.46125293,0.41974702,0.11900006,2
2025-03-04 02:00:00,2891.79,2,0,0.48279446,0.40208548,0.11512004,2
2025-03-04 03:00:00,2888.22,2,0,0.5096446,0.3789663,0.11138906,2
2025-03-04 04:00:00,2885.48,2,0,0.52048784,0.37254745,0.106964715,2
2025-03-04 05:00:00,2888.59,2,0,0.45147094,0.40368122,0.14484783,2
2025-03-04 06:00:00,2891.26,2,0,0.5296986,0.34846327,0.121838145,2
2025-03-04 07:00:00,2889.67,2,0,0.48104396,0.38234943,0.13660659,2
2025-03-04 08:00:00,2887.37,2,0,0.50474364,0.34878266,0.14647368,2
2025-03-04 09:00:00,2899.94,2,1,0.4066709,0.44056335,0.1527658,2
2025-03-04 10:00:00,2914.06,0,1,0.21114436,0.7870905,0.0017651876,2
2025-03-04 11:00:00,2917.98,0,1,0.30631527,0.6897861,0.0038986404,2
2025-03-04 12:00:00,2914.7,0,1,0.19072749,0.80628324,0.002989174,2
2025-03-04 13:00:00,2919.88,0,1,0.48161107,0.5140693,0.0043196203,2
2025-03-04 14:00:00,2924.78,0,0,0.76831913,0.22624825,0.0054326225,2
2025-03-04 15:00:00,2922.51,0,0,0.5446833,0.4498752,0.005441513,2
2025-03-04 16:00:00,2903.54,1,1,0.16260439,0.7288332,0.10856243,2
2025-03-04 17:00:00,2906.04,1,1,0.17740706,0.73866814,0.083924785,2
2025-03-04 18:00:00,2915.06,1,1,0.38931587,0.60677516,0.003909006,2
2025-03-04 19:00:00,2911.6,1,1,0.23169376,0.6506123,0.1176939,2
2025-03-04 20:00:00,2911.32,1,1,0.20676751,0.6756544,0.117578164,2
2025-03-04 21:00:00,2916.13,0,1,0.4605023,0.53538173,0.004115982,2
2025-03-04 22:00:00,2917.25,0,1,0.47302607,0.52297866,0.0039952653,2
2025-03-04 23:00:00,2917.72,0,0,0.5267437,0.468782,0.0044742925,2
2025-03-05 01:00:00,2914.36,0,1,0.43920162,0.55617815,0.0046202233,2
2025-03-05 02:00:00,2914.09,0,1,0.4611605,0.53424317,0.0045963675,2
2025-03-05 03:00:00,2907.19,1,1,0.3079874,0.6014566,0.09055604,2
2025-03-05 04:00:00,2904.3,2,1,0.24363424,0.6612209,0.09514492,2
2025-03-05 05:00:00,2908.63,1,1,0.30517584,0.60701644,0.08780769,2
2025-03-05 06:00:00,2910.43,1,1,0.30128184,0.57670945,0.12200872,2
2025-03-05 07:00:00,2918.79,0,0,0.53011185,0.46523303,0.004655164,2
2025-03-05 08:00:00,2917.05,0,0,0.5712024,0.42406642,0.004731148,2
2025-03-05 09:00:00,2918.09,0,0,0.5184249,0.47684455,0.0047305045,2
2025-03-05 10:00:00,2919.95,0,1,0.43708837,0.5574488,0.0054628626,2
2025-03-05 11:00:00,2918.95,0,1,0.47851375,0.5165582,0.004928071,2
2025-03-05 12:00:00,2913.33,0,0,0.5308731,0.464203,0.0049238196,2
2025-03-05 13:00:00,2913.17,0,1,0.39464623,0.5233668,0.08198694,2
2025-03-05 14:00:00,2916.14,0,0,0.6363713,0.3591147,0.004513955,2
2025-03-05 15:00:00,2899.97,2,1,0.33171234,0.4634964,0.20479123,2
2025-03-05 16:00:00,2911.84,2,1,0.2986092,0.5559554,0.14543542,2
2025-03-05 17:00:00,2917.18,1,0,0.5697067,0.42545736,0.004835946,2
2025-03-05 18:00:00,2923.83,0,0,0.75337535,0.24202874,0.004595941,2
2025-03-05 19:00:00,2915.95,1,0,0.6034057,0.39231083,0.0042834594,2
2025-03-05 20:00:00,2917.48,1,0,0.5761544,0.41846004,0.0053855614,2
2025-03-05 21:00:00,2920.44,1,0,0.61911637,0.37448528,0.0063982946,2
2025-03-05 22:00:00,2921.96,1,0,0.6922928,0.30074918,0.006957984,2
2025-03-05 23:00:00,2918.64,1,0,0.55016774,0.4446483,0.005183961,2
2025-03-06 01:00:00,2918.34,1,0,0.619703,0.37559968,0.004697339,2
2025-03-06 02:00:00,2916.68,0,0,0.6793281,0.31609187,0.0045800577,2
2025-03-06 03:00:00,2924.67,0,0,0.8207314,0.17385839,0.005410196,2
2025-03-06 04:00:00,2925.57,0,0,0.82787913,0.16632257,0.0057982975,2
2025-03-06 05:00:00,2921.18,0,0,0.6651067,0.32830495,0.006588309,2
2025-03-06 06:00:00,2917.34,0,0,0.6898114,0.30546772,0.0047208862,2
2025-03-06 07:00:00,2919.88,0,0,0.622393,0.37176418,0.0058428748,2
2025-03-06 08:00:00,2920.5,0,0,0.6864974,0.30705526,0.0064473357,2
2025-03-06 09:00:00,2910.1,0,1,0.27286553,0.6056837,0.121450774,2
2025-03-06 10:00:00,2904.77,0,1,0.34829476,0.58263963,0.069065586,2
2025-03-06 11:00:00,2894.19,2,0,0.46181387,0.34534442,0.19284168,2
2025-03-06 12:00:00,2899.23,2,0,0.50165474,0.35006803,0.14827722,2
2025-03-06 13:00:00,2905.81,1,0,0.51261914,0.42383197,0.06354891,2
2025-03-06 14:00:00,2903.23,2,1,0.3690816,0.5469122,0.08400617,2
2025-03-06 15:00:00,2904.54,2,1,0.36856797,0.56624806,0.065183915,2
2025-03-06 16:00:00,2915.23,1,1,0.48170224,0.513646,0.0046518142,2
2025-03-06 17:00:00,2914.49,0,0,0.5001327,0.49595076,0.0039166077,2
2025-03-06 18:00:00,2917.14,0,0,0.5257182,0.46931192,0.00496987,2
2025-03-06 19:00:00,2915.39,0,0,0.56374973,0.43196842,0.0042818543,2
2025-03-06 20:00:00,2916.23,0,0,0.50408214,0.49063334,0.005284464,2
2025-03-06 21:00:00,2913.95,0,0,0.58686906,0.40966493,0.003465965,2
2025-03-06 22:00:00,2908.8,0,0,0.5041161,0.4158562,0.08002771,2
2025-03-06 23:00:00,2910.42,0,0,0.49154052,0.39930937,0.10915003,2
2025-03-07 01:00:00,2910.3,0,0,0.49176732,0.42005253,0.088180184,2
2025-03-07 02:00:00,2904.59,2,1,0.44732836,0.46556884,0.08710277,2
2025-03-07 03:00:00,2906.85,1,0,0.5670293,0.34287354,0.09009717,2
2025-03-07 04:00:00,2908.04,1,0,0.4998831,0.38493395,0.11518299,2
2025-03-07 05:00:00,2905.33,2,1,0.44973904,0.48364848,0.066612504,2
2025-03-07 06:00:00,2906.63,1,0,0.5346101,0.37520328,0.09018662,2
2025-03-07 07:00:00,2909.56,1,0,0.6000525,0.32372183,0.0762257,2
2025-03-07 08:00:00,2913.53,1,0,0.6640301,0.33301404,0.0029559273,2
2025-03-07 09:00:00,2917.18,0,0,0.5191967,0.476367,0.0044363015,2
2025-03-07 10:00:00,2922.42,0,0,0.59232515,0.40334588,0.004328987,2
2025-03-07 11:00:00,2921.56,0,0,0.55302864,0.44160733,0.0053640106,2
2025-03-07 12:00:00,2918.0,0,0,0.7075409,0.28910568,0.0033533925,2
2025-03-07 13:00:00,2918.8,0,0,0.5868496,0.40908068,0.0040697437,2
2025-03-07 14:00:00,2918.61,0,0,0.64545995,0.35096788,0.0035721739,2
2025-03-07 15:00:00,2913.68,0,0,0.7587435,0.23886724,0.0023891972,2
2025-03-07 16:00:00,2926.79,0,0,0.8335648,0.16351224,0.00292295,2
2025-03-07 17:00:00,2915.82,0,0,0.8042417,0.19334467,0.002413559,2
2025-03-07 18:00:00,2914.03,0,0,0.7282425,0.26925343,0.002504007,2
2025-03-07 19:00:00,2908.27,1,0,0.63407224,0.27965882,0.086268894,2
2025-03-07 20:00:00,2906.57,1,0,0.637351,0.28541774,0.07723126,2
2025-03-07 21:00:00,2905.28,1,0,0.48609146,0.43941292,0.07449559,2
2025-03-07 22:00:00,2909.62,1,0,0.65707386,0.2684325,0.074493654,2
2025-03-07 23:00:00,2911.05,1,0,0.6680278,0.25322485,0.07874734,2
2025-03-10 00:00:00,2911.93,1,1,0.119098015,0.6211587,0.2597432,2
2025-03-10 01:00:00,2916.14,0,2,0.09533066,0.31534773,0.58932155,2
2025-03-10 02:00:00,2913.89,0,1,0.11389304,0.59404397,0.29206297,2
2025-03-10 03:00:00,2912.02,0,1,0.1587453,0.5808443,0.26041046,2
2025-03-10 04:00:00,2911.47,0,1,0.16306217,0.57388854,0.26304933,2
2025-03-10 05:00:00,2910.89,0,1,0.16958418,0.59050494,0.23991089,2
2025-03-10 06:00:00,2910.89,0,1,0.13949367,0.65591335,0.20459294,2
2025-03-10 07:00:00,2909.89,0,1,0.100890465,0.7093288,0.18978071,2
2025-03-10 08:00:00,2914.38,0,1,0.09693891,0.6351603,0.2679008,2
2025-03-10 09:00:00,2908.35,0,1,0.061423622,0.811472,0.12710442,2
2025-03-10 10:00:00,2897.83,2,1,0.30267426,0.47567406,0.22165163,2
2025-03-10 11:00:00,2911.22,0,1,0.031769,0.8129309,0.15530008,2
2025-03-10 12:00:00,2903.13,0,1,0.1555444,0.6908376,0.15361798,2
2025-03-10 13:00:00,2904.12,0,1,0.15562128,0.6395913,0.20478739,2
2025-03-10 14:00:00,2906.8,0,1,0.08157166,0.7157542,0.20267418,2
2025-03-10 15:00:00,2903.69,0,1,0.23938826,0.53327984,0.2273319,2
2025-03-10 16:00:00,2908.02,0,1,0.09279227,0.58371973,0.323488,2
2025-03-10 17:00:00,2904.51,0,1,0.3554231,0.46147314,0.18310373,2
2025-03-10 18:00:00,2895.96,0,0,0.5627511,0.37260944,0.06463946,2
2025-03-10 19:00:00,2886.03,1,1,0.0071615595,0.6814413,0.31139717,2
2025-03-10 20:00:00,2885.57,1,1,0.009413936,0.7118418,0.27874428,2
2025-03-10 21:00:00,2885.52,1,1,0.008365801,0.70529926,0.28633496,2
2025-03-10 22:00:00,2888.69,1,1,0.008625192,0.81430113,0.17707367,2
2025-03-11 00:00:00,2884.7,2,1,0.0063289977,0.58585685,0.40781412,2
2025-03-11 01:00:00,2884.74,2,1,0.005556521,0.52778184,0.4666616,2
2025-03-11 02:00:00,2887.2,2,1,0.007600706,0.8000615,0.1923378,2
2025-03-11 03:00:00,2890.6,2,1,0.038403794,0.76462376,0.19697239,2
2025-03-11 04:00:00,2899.02,1,1,0.06379219,0.7538373,0.18237045,2
2025-03-11 05:00:00,2896.88,2,1,0.08412308,0.6937595,0.22211742,2
2025-03-11 06:00:00,2897.68,2,1,0.09266552,0.6565066,0.25082794,2
2025-03-11 07:00:00,2895.84,2,1,0.1415341,0.62925875,0.22920714,2
2025-03-11 08:00:00,2902.28,2,1,0.052601457,0.7442022,0.2031963,2
2025-03-11 09:00:00,2901.12,2,1,0.05181745,0.7441396,0.20404287,2
2025-03-11 10:00:00,2910.07,1,1,0.0431157,0.794637,0.16224732,2
2025-03-11 11:00:00,2911.69,1,1,0.032804456,0.8226032,0.14459233,2
2025-03-11 12:00:00,2911.96,1,1,0.03198618,0.81992334,0.1480904,2
2025-03-11 13:00:00,2913.63,1,1,0.044944886,0.774841,0.18021409,2
2025-03-11 14:00:00,2913.07,1,1,0.04476375,0.7702121,0.18502414,2
2025-03-11 15:00:00,2918.1,1,1,0.079992004,0.5517134,0.36829463,2
2025-03-11 16:00:00,2914.19,1,1,0.055150777,0.7233622,0.22148706,2
2025-03-11 17:00:00,2916.83,1,1,0.056220222,0.5395132,0.4042666,2
2025-03-11 18:00:00,2917.19,1,1,0.07463125,0.50967723,0.41569155,2
2025-03-11 19:00:00,2917.72,1,1,0.07274744,0.5205118,0.40674078,2
2025-03-11 20:00:00,2918.22,1,1,0.070135355,0.5239105,0.4059541,2
2025-03-11 21:00:00,2918.35,1,1,0.08044072,0.5254257,0.39413363,2
2025-03-11 22:00:00,2915.66,1,2,0.06276307,0.43628967,0.50094724,2
2025-03-12 00:00:00,2917.54,1,2,0.07884602,0.43588883,0.48526517,2
2025-03-12 01:00:00,2915.43,1,2,0.07603631,0.4377464,0.48621732,2
2025-03-12 02:00:00,2914.21,1,1,0.08637238,0.6047329,0.30889478,2
2025-03-12 03:00:00,2914.89,1,1,0.105399884,0.5473932,0.3472069,2
2025-03-12 04:00:00,2916.28,1,2,0.067484275,0.35210708,0.58040863,2
2025-03-12 05:00:00,2914.79,1,1,0.106967404,0.5375802,0.3554524,2
2025-03-12 06:00:00,2914.88,1,1,0.10214022,0.53592205,0.36193773,2
2025-03-12 07:00:00,2915.99,1,2,0.06493353,0.39158514,0.5434813,2
2025-03-12 08:00:00,2911.83,1,1,0.07986201,0.7795785,0.14055951,2
2025-03-12 09:00:00,2914.51,1,1,0.09551041,0.5429003,0.3615893,2
2025-03-12 10:00:00,2922.18,0,2,0.09908754,0.27791944,0.622993,2
2025-03-12 11:00:00,2914.72,2,1,0.11521093,0.48182538,0.4029637,2
2025-03-12 12:00:00,2914.38,2,1,0.08040196,0.61931705,0.300281,2
2025-03-12 13:00:00,2915.23,2,2,0.085648455,0.44343844,0.47091305,2
2025-03-12 14:00:00,2917.51,2,2,0.09778207,0.3407318,0.5614861,2
2025-03-12 15:00:00,2915.73,2,2,0.06938594,0.40026554,0.53034854,2
2025-03-12 16:00:00,2921.98,2,2,0.099008836,0.2689376,0.6320536,2
2025-03-12 17:00:00,2928.48,1,2,0.22166865,0.2236588,0.55467254,2
2025-03-12 18:00:00,2936.12,1,2,0.2330975,0.35945794,0.40744454,2
2025-03-12 19:00:00,2936.18,1,2,0.23125298,0.27508736,0.49365962,2
2025-03-12 20:00:00,2935.14,1,2,0.22848058,0.24791424,0.52360517,2
2025-03-12 21:00:00,2931.44,1,2,0.23350877,0.31874245,0.44774872,2
2025-03-12 22:00:00,2933.33,1,2,0.24190967,0.24576172,0.5123286,2
2025-03-13 00:00:00,2938.22,1,2,0.17327534,0.37277097,0.4539537,2
2025-03-13 01:00:00,2937.99,1,2,0.19642204,0.36181328,0.4417647,2
2025-03-13 02:00:00,2938.66,1,2,0.1883418,0.36049134,0.45116684,2
2025-03-13 03:00:00,2937.85,1,2,0.18657535,0.34949565,0.46392903,2
2025-03-13 04:00:00,2944.26,1,1,0.20257065,0.47650385,0.32092547,2
