time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2025-05-07 04:00:00,3374.69,1,0,0.71446884,0.04585277,0.23967841,1
2025-05-07 05:00:00,3390.51,1,0,0.64143145,0.099760756,0.2588078,1
2025-05-07 06:00:00,3375.52,1,0,0.46757877,0.09251438,0.43990684,1
2025-05-07 07:00:00,3382.17,1,0,0.694148,0.034610324,0.27124164,1
2025-05-07 08:00:00,3387.96,1,0,0.7573543,0.026406152,0.21623956,1
2025-05-07 09:00:00,3392.47,1,0,0.78395987,0.038330276,0.17770979,1
2025-05-07 10:00:00,3387.94,2,0,0.7515075,0.033132385,0.21536015,1
2025-05-07 11:00:00,3382.79,2,0,0.7582757,0.041195743,0.20052856,1
2025-05-07 12:00:00,3369.95,2,0,0.8012318,0.032879487,0.16588871,1
2025-05-07 13:00:00,3391.37,1,0,0.8665844,0.026915118,0.10650049,1
2025-05-07 14:00:00,3387.08,0,0,0.80057186,0.03155441,0.16787367,1
2025-05-07 15:00:00,3390.76,0,0,0.779327,0.027434323,0.19323866,1
2025-05-07 16:00:00,3394.52,0,0,0.8689766,0.021555897,0.10946759,1
2025-05-07 17:00:00,3385.95,0,0,0.84943604,0.03195269,0.11861131,1
2025-05-07 18:00:00,3385.19,0,0,0.8651752,0.02909496,0.10572984,1
2025-05-07 19:00:00,3386.89,0,0,0.89065874,0.026055397,0.08328589,1
2025-05-07 20:00:00,3385.75,0,0,0.8707964,0.03148105,0.09772259,1
2025-05-07 21:00:00,3384.63,0,0,0.8624487,0.028797586,0.108753726,1
2025-05-07 22:00:00,3371.92,1,0,0.8736755,0.035326593,0.0909978,1
2025-05-07 23:00:00,3364.44,1,0,0.6804512,0.10252491,0.21702386,1
2025-05-08 01:00:00,3369.91,0,0,0.65650034,0.076847635,0.26665205,1
2025-05-08 02:00:00,3376.44,0,0,0.6856226,0.037116304,0.27726108,1
2025-05-08 03:00:00,3380.25,0,0,0.60097814,0.061991066,0.33703086,1
2025-05-08 04:00:00,3409.04,0,0,0.74742395,0.0681789,0.18439715,1
2025-05-08 05:00:00,3402.18,0,0,0.6940406,0.08529167,0.22066772,1
2025-05-08 06:00:00,3397.04,0,0,0.72566175,0.06696518,0.20737304,1
2025-05-08 07:00:00,3382.14,0,0,0.5493734,0.05348961,0.397137,1
2025-05-08 08:00:00,3355.36,0,0,0.5213296,0.06255002,0.4161204,1
2025-05-08 09:00:00,3329.92,1,0,0.6448118,0.06522019,0.28996795,1
2025-05-08 10:00:00,3342.95,0,0,0.73055303,0.067124985,0.20232193,1
2025-05-08 11:00:00,3339.31,0,0,0.72516394,0.08787575,0.18696035,1
2025-05-08 12:00:00,3331.93,0,0,0.780363,0.076862276,0.14277476,1
2025-05-08 13:00:00,3342.29,1,0,0.8870598,0.05769642,0.05524382,1
2025-05-08 14:00:00,3344.39,0,0,0.85062915,0.10252631,0.046844516,1
2025-05-08 15:00:00,3356.13,0,0,0.78119457,0.1768022,0.042003214,1
2025-05-08 16:00:00,3355.96,0,0,0.7881821,0.17257044,0.03924745,1
2025-05-08 17:00:00,3356.5,0,0,0.821331,0.15027186,0.028397126,1
2025-05-08 18:00:00,3330.57,1,0,0.7536807,0.22015089,0.026168345,1
2025-05-08 19:00:00,3310.36,1,0,0.7154118,0.20028898,0.08429921,1
2025-05-08 20:00:00,3308.32,2,0,0.68721646,0.246058,0.066725574,1
2025-05-08 21:00:00,3308.48,2,0,0.64946014,0.28332978,0.06721004,1
2025-05-08 22:00:00,3306.37,2,0,0.60400945,0.33362484,0.062365733,1
2025-05-08 23:00:00,3305.85,2,0,0.78833437,0.14384872,0.06781685,1
2025-05-09 01:00:00,3323.92,2,0,0.7907186,0.14484288,0.06443848,1
2025-05-09 02:00:00,3316.37,2,0,0.80431587,0.10479733,0.090886876,1
2025-05-09 03:00:00,3322.15,2,0,0.7760614,0.13071187,0.093226634,1
2025-05-09 04:00:00,3291.34,2,0,0.6732226,0.2096182,0.11715925,1
2025-05-09 05:00:00,3308.29,2,0,0.8022766,0.12713908,0.07058432,1
2025-05-09 06:00:00,3308.07,1,0,0.7982482,0.1068727,0.094879076,1
2025-05-09 07:00:00,3324.64,0,0,0.82953244,0.095001556,0.075465955,1
2025-05-09 08:00:00,3321.49,0,0,0.80388415,0.11109735,0.08501843,1
2025-05-09 09:00:00,3325.31,0,0,0.78342605,0.13439442,0.08217952,1
2025-05-09 10:00:00,3327.07,0,0,0.8040021,0.123860195,0.07213775,1
2025-05-09 11:00:00,3328.51,0,0,0.78416455,0.14241467,0.073420815,1
2025-05-09 12:00:00,3325.18,0,0,0.79743135,0.1270899,0.0754787,1
2025-05-09 13:00:00,3323.3,0,0,0.8408682,0.08577806,0.073353715,1
2025-05-09 14:00:00,3332.94,0,0,0.8035316,0.1596224,0.03684597,1
2025-05-09 15:00:00,3333.54,0,0,0.84376705,0.12858848,0.027644403,1
2025-05-09 16:00:00,3330.78,0,0,0.8630974,0.10089009,0.036012433,1
2025-05-09 17:00:00,3337.13,0,0,0.89188117,0.06180709,0.046311736,1
2025-05-09 18:00:00,3345.06,0,0,0.88255113,0.05149907,0.06594984,1
2025-05-09 19:00:00,3336.97,0,0,0.83069384,0.072287805,0.09701838,1
2025-05-09 20:00:00,3340.99,0,0,0.7663527,0.048178352,0.18546894,1
2025-05-09 21:00:00,3338.83,0,0,0.7514626,0.06403766,0.1844998,1
2025-05-09 22:00:00,3328.89,0,0,0.67351544,0.14638747,0.18009704,1
2025-05-09 23:00:00,3327.15,0,0,0.65958714,0.11754317,0.22286968,1
2025-05-12 01:00:00,3272.68,0,0,0.8753685,0.03272178,0.0919097,1
2025-05-12 02:00:00,3287.58,0,0,0.9203761,0.054409117,0.02521483,1
2025-05-12 03:00:00,3279.17,0,0,0.9517282,0.034394976,0.01387678,1
2025-05-12 04:00:00,3271.87,0,0,0.94430244,0.039799634,0.015897878,1
2025-05-12 05:00:00,3272.04,0,0,0.9319399,0.05455345,0.013506651,1
2025-05-12 06:00:00,3283.26,0,0,0.91693026,0.07311698,0.009952852,1
2025-05-12 07:00:00,3278.9,0,0,0.9547236,0.03781649,0.0074599087,1
2025-05-12 08:00:00,3276.14,0,0,0.9534882,0.032564964,0.013946921,1
2025-05-12 09:00:00,3277.52,0,0,0.94751316,0.04632765,0.0061591617,1
2025-05-12 10:00:00,3222.72,1,0,0.78102314,0.19875385,0.020222997,1
2025-05-12 11:00:00,3231.39,1,0,0.71820563,0.2427778,0.039016616,1
2025-05-12 12:00:00,3214.68,2,0,0.6332469,0.32771355,0.03903958,1
2025-05-12 13:00:00,3208.12,2,0,0.61957264,0.33555993,0.044867437,1
2025-05-12 14:00:00,3224.79,2,0,0.5890238,0.3541922,0.056783948,1
2025-05-12 15:00:00,3233.7,2,0,0.67515546,0.26603782,0.058806673,1
2025-05-12 16:00:00,3240.95,1,0,0.76330703,0.17922257,0.057470363,1
2025-05-12 17:00:00,3237.62,1,0,0.63293636,0.3060966,0.06096703,1
2025-05-12 18:00:00,3239.41,1,0,0.6856649,0.24868543,0.065649666,1
2025-05-12 19:00:00,3224.21,2,0,0.5892217,0.35616693,0.054611385,1
2025-05-12 20:00:00,3223.14,2,0,0.68435156,0.2785593,0.037089147,1
2025-05-12 21:00:00,3229.64,1,0,0.67353547,0.29707226,0.029392319,1
2025-05-12 22:00:00,3235.35,1,0,0.8218377,0.15135491,0.026807338,1
2025-05-12 23:00:00,3234.4,1,0,0.73140955,0.24072929,0.027861165,1
2025-05-13 01:00:00,3233.88,2,0,0.6761612,0.29643077,0.027407985,1
2025-05-13 02:00:00,3236.72,1,0,0.77414554,0.19387275,0.03198171,1
2025-05-13 03:00:00,3239.93,1,0,0.7867495,0.17935488,0.033895567,1
2025-05-13 04:00:00,3224.85,2,0,0.5941538,0.36776137,0.03808487,1
2025-05-13 05:00:00,3228.85,2,0,0.6939804,0.27508646,0.030933164,1
2025-05-13 06:00:00,3236.69,1,0,0.6732102,0.29871094,0.02807881,1
2025-05-13 07:00:00,3252.54,1,0,0.8683602,0.11322737,0.01841237,1
2025-05-13 08:00:00,3256.3,1,0,0.79937756,0.18059994,0.0200225,1
2025-05-13 09:00:00,3262.14,0,0,0.7474099,0.22286299,0.029727172,1
2025-05-13 10:00:00,3259.0,0,0,0.8481223,0.12569374,0.026183905,1
2025-05-13 11:00:00,3255.59,0,0,0.88372785,0.09980531,0.016466843,1
2025-05-13 12:00:00,3253.39,0,0,0.92531615,0.06108377,0.013600138,1
2025-05-13 13:00:00,3252.82,0,0,0.94465274,0.03945695,0.015890304,1
2025-05-13 14:00:00,3249.14,0,0,0.9437945,0.031721786,0.02448366,1
2025-05-13 15:00:00,3242.1,0,0,0.92271554,0.052752648,0.024531856,1
2025-05-13 16:00:00,3227.55,1,0,0.9080812,0.059957627,0.0319612,1
2025-05-13 17:00:00,3242.5,1,0,0.9009621,0.06167762,0.037360307,1
2025-05-13 18:00:00,3253.44,0,0,0.87662685,0.05227287,0.071100235,1
2025-05-13 19:00:00,3251.03,0,0,0.8541231,0.051757324,0.094119504,1
2025-05-13 20:00:00,3247.06,0,0,0.740501,0.11338735,0.14611165,1
2025-05-13 21:00:00,3248.71,0,0,0.7589665,0.12368869,0.11734485,1
2025-05-13 22:00:00,3249.52,0,0,0.72508126,0.13411207,0.14080666,1
2025-05-13 23:00:00,3249.98,0,0,0.778437,0.06847231,0.15309061,1
2025-05-14 01:00:00,3254.55,0,0,0.87515604,0.03139774,0.09344621,1
2025-05-14 02:00:00,3254.38,0,0,0.87363344,0.029957633,0.096409,1
2025-05-14 03:00:00,3243.78,0,0,0.8272978,0.046872083,0.12583014,1
2025-05-14 04:00:00,3238.95,0,0,0.8403796,0.05103388,0.10858657,1
2025-05-14 05:00:00,3232.79,0,0,0.83630955,0.06839864,0.09529182,1
2025-05-14 06:00:00,3228.38,0,0,0.79869956,0.06071657,0.14058387,1
2025-05-14 07:00:00,3223.97,0,0,0.73142415,0.081559755,0.18701608,1
2025-05-14 08:00:00,3233.78,0,0,0.78874534,0.057449974,0.1538047,1
2025-05-14 09:00:00,3227.98,0,0,0.7726411,0.09047037,0.13688844,1
2025-05-14 10:00:00,3238.14,0,0,0.79292685,0.065025374,0.1420477,1
2025-05-14 11:00:00,3232.55,0,0,0.8078334,0.06321325,0.12895337,1
2025-05-14 12:00:00,3232.28,0,0,0.82437,0.05733926,0.11829064,1
2025-05-14 13:00:00,3235.75,0,0,0.80554914,0.060586467,0.13386433,1
2025-05-14 14:00:00,3220.16,0,0,0.8510858,0.06682235,0.08209186,1
2025-05-14 15:00:00,3184.73,0,0,0.7355229,0.100686274,0.16379076,1
2025-05-14 16:00:00,3191.44,0,0,0.58130676,0.27616483,0.14252843,1
2025-05-14 17:00:00,3181.86,0,0,0.5251852,0.32628122,0.14853357,1
2025-05-14 18:00:00,3182.59,0,0,0.5834123,0.27906612,0.13752162,1
2025-05-14 19:00:00,3188.55,1,0,0.5522206,0.3270644,0.12071505,1
2025-05-14 20:00:00,3181.93,1,0,0.6195804,0.264432,0.11598756,1
2025-05-14 21:00:00,3171.9,2,0,0.48133406,0.4203499,0.09831606,1
2025-05-14 22:00:00,3180.7,1,0,0.6819623,0.23692927,0.08110846,1
2025-05-14 23:00:00,3177.4,2,0,0.820502,0.09730444,0.082193576,1
2025-05-15 01:00:00,3182.72,1,0,0.8245602,0.07682964,0.09861019,1
2025-05-15 02:00:00,3186.05,1,0,0.80075175,0.075009696,0.12423863,1
2025-05-15 03:00:00,3187.81,1,0,0.8093934,0.07204794,0.11855862,1
2025-05-15 04:00:00,3172.37,1,0,0.73648727,0.11207686,0.15143584,1
2025-05-15 05:00:00,3153.85,1,0,0.56719524,0.15707123,0.27573344,1
2025-05-15 06:00:00,3150.54,1,0,0.4250787,0.18065204,0.39426926,1
2025-05-15 07:00:00,3138.61,1,2,0.15716083,0.20547414,0.63736504,1
2025-05-15 08:00:00,3128.75,1,2,0.09892915,0.15478799,0.7462829,1
2025-05-15 09:00:00,3149.92,1,0,0.5291303,0.14998198,0.3208877,1
2025-05-15 10:00:00,3142.34,1,0,0.43237117,0.19549176,0.37213704,1
2025-05-15 11:00:00,3162.62,1,0,0.72058946,0.1532653,0.12614523,1
2025-05-15 12:00:00,3165.3,1,0,0.6372669,0.20198949,0.16074364,1
2025-05-15 13:00:00,3178.37,1,0,0.79944414,0.10211959,0.098436326,1
2025-05-15 14:00:00,3179.17,1,0,0.8132871,0.08310156,0.10361139,1
2025-05-15 15:00:00,3188.87,1,0,0.78127915,0.10526485,0.11345599,1
2025-05-15 16:00:00,3192.43,1,0,0.72656137,0.18841143,0.08502721,1
2025-05-15 17:00:00,3205.26,1,0,0.8209872,0.1319878,0.04702493,1
2025-05-15 18:00:00,3219.75,1,2,0.37946215,0.23595123,0.38458666,2
2025-05-15 19:00:00,3222.4,0,0,0.42769,0.30868155,0.26362845,2
2025-05-15 20:00:00,3221.17,0,0,0.45345542,0.20573205,0.34081247,2
2025-05-15 21:00:00,3223.22,0,0,0.4410725,0.27516067,0.28376678,2
2025-05-15 22:00:00,3231.99,0,1,0.33021113,0.5027582,0.16703068,2
2025-05-15 23:00:00,3239.64,0,1,0.3351824,0.5035828,0.16123481,2
2025-05-16 01:00:00,3251.12,0,0,0.5969181,0.20984188,0.19324003,2
2025-05-16 02:00:00,3237.16,0,0,0.3363969,0.3315044,0.33209866,2
2025-05-16 03:00:00,3243.15,0,1,0.33603248,0.3935446,0.27042288,2
2025-05-16 04:00:00,3222.39,0,2,0.15137546,0.27121314,0.57741135,2
2025-05-16 05:00:00,3215.38,0,2,0.13130186,0.22984807,0.6388501,2
2025-05-16 06:00:00,3211.94,1,2,0.08182653,0.123811215,0.79436225,2
2025-05-16 07:00:00,3219.64,2,2,0.16056426,0.21226324,0.6271725,2
2025-05-16 08:00:00,3218.59,2,2,0.08958098,0.10660996,0.80380905,2
2025-05-16 09:00:00,3214.88,2,2,0.08036171,0.08940307,0.83023524,2
2025-05-16 10:00:00,3207.8,1,2,0.06638793,0.10588442,0.8277277,2
2025-05-16 11:00:00,3207.44,2,2,0.15068206,0.13610323,0.71321476,2
2025-05-16 12:00:00,3209.27,1,2,0.089133084,0.09352055,0.81734633,2
2025-05-16 13:00:00,3175.51,2,2,0.09939409,0.09946736,0.8011386,2
2025-05-16 14:00:00,3163.16,2,2,0.100384,0.13245127,0.7671647,2
2025-05-16 15:00:00,3177.45,2,2,0.1076479,0.32425067,0.56810147,2
2025-05-16 16:00:00,3180.45,2,2,0.17926134,0.34758192,0.47315678,2
2025-05-16 17:00:00,3173.24,2,2,0.20578524,0.32787502,0.4663398,2
2025-05-16 18:00:00,3183.53,2,2,0.35412416,0.28732046,0.35855544,2
2025-05-16 19:00:00,3189.33,2,0,0.38389197,0.3142939,0.3018141,2
2025-05-16 20:00:00,3189.4,2,0,0.43191722,0.2842308,0.28385198,2
2025-05-16 21:00:00,3187.45,2,2,0.32978684,0.20863377,0.46157938,2
2025-05-16 22:00:00,3192.6,2,0,0.56835616,0.2619749,0.16966891,2
2025-05-16 23:00:00,3201.0,2,0,0.6066286,0.23008744,0.16328396,2
2025-05-19 01:00:00,3239.27,1,1,0.081431486,0.5222187,0.39634985,2
2025-05-19 02:00:00,3234.86,1,2,0.039424077,0.2346007,0.7259752,2
2025-05-19 03:00:00,3246.44,0,1,0.10319115,0.50002986,0.396779,2
2025-05-19 04:00:00,3218.39,1,2,0.004335021,0.096020415,0.89964455,2
2025-05-19 05:00:00,3228.42,1,2,0.04120063,0.31199825,0.6468012,2
2025-05-19 06:00:00,3212.23,1,2,0.003008847,0.047297563,0.94969356,2
2025-05-19 07:00:00,3215.89,1,2,0.008253207,0.19806398,0.7936828,2
2025-05-19 08:00:00,3224.03,1,2,0.018201213,0.3579808,0.623818,2
2025-05-19 09:00:00,3224.15,1,2,0.036596276,0.47435674,0.48904696,2
2025-05-19 10:00:00,3232.33,1,1,0.0514844,0.4751012,0.47341442,2
2025-05-19 11:00:00,3244.46,0,2,0.1516027,0.4009508,0.4474465,2
2025-05-19 12:00:00,3242.01,0,2,0.13532624,0.25789738,0.60677636,2
2025-05-19 13:00:00,3241.74,0,2,0.10897407,0.30506754,0.58595836,2
2025-05-19 14:00:00,3243.78,0,2,0.10439061,0.2165449,0.67906445,2
2025-05-19 15:00:00,3229.28,0,2,0.05777888,0.26903853,0.6731826,2
2025-05-19 16:00:00,3229.93,1,2,0.05362619,0.36333638,0.58303744,2
2025-05-19 17:00:00,3233.9,1,2,0.07602467,0.32917187,0.59480345,2
2025-05-19 18:00:00,3231.57,1,2,0.05290855,0.33279535,0.61429614,2
2025-05-19 19:00:00,3231.85,1,2,0.059432425,0.3329698,0.60759777,2
2025-05-19 20:00:00,3226.38,1,2,0.063709356,0.26687133,0.66941935,2
2025-05-19 21:00:00,3233.47,1,2,0.076437734,0.32638857,0.5971737,2
2025-05-19 22:00:00,3233.04,2,2,0.06319305,0.35190335,0.58490354,2
2025-05-19 23:00:00,3230.12,2,2,0.07488175,0.28090283,0.6442154,2
2025-05-20 01:00:00,3226.77,2,2,0.09269554,0.15032941,0.75697505,2
2025-05-20 02:00:00,3222.53,2,2,0.021813113,0.18414399,0.79404294,2
2025-05-20 03:00:00,3222.79,2,2,0.022922672,0.18731049,0.78976685,2
2025-05-20 04:00:00,3221.07,2,2,0.027130513,0.18360846,0.78926104,2
2025-05-20 05:00:00,3206.71,2,2,0.0049534533,0.058872126,0.93617445,2
2025-05-20 06:00:00,3211.42,2,2,0.011923849,0.12798478,0.8600914,2
2025-05-20 07:00:00,3217.28,2,2,0.013764354,0.135833,0.85040265,2
2025-05-20 08:00:00,3213.81,2,2,0.0118592465,0.15747054,0.83067024,2
2025-05-20 09:00:00,3209.76,2,2,0.004529624,0.04038868,0.95508176,2
2025-05-20 10:00:00,3222.87,2,2,0.0228414,0.2703127,0.7068459,2
2025-05-20 11:00:00,3235.83,2,2,0.08971009,0.36864236,0.5416476,2
2025-05-20 12:00:00,3236.36,2,2,0.095393635,0.39565894,0.50894743,2
2025-05-20 13:00:00,3235.3,2,2,0.06548488,0.39413336,0.5403817,2
2025-05-20 14:00:00,3241.13,2,2,0.12372239,0.4344466,0.44183105,2
2025-05-20 15:00:00,3242.8,2,2,0.18585402,0.3744729,0.43967307,2
2025-05-20 16:00:00,3261.18,2,1,0.24018002,0.40181735,0.35800263,2
2025-05-20 17:00:00,3282.3,2,2,0.3223159,0.18817721,0.48950684,2
2025-05-20 18:00:00,3277.2,2,2,0.29540554,0.12594002,0.57865447,2
2025-05-20 19:00:00,3278.94,2,2,0.24985151,0.09987713,0.65027136,2
2025-05-20 20:00:00,3286.46,2,2,0.18924595,0.14689568,0.66385835,2
2025-05-20 21:00:00,3287.65,2,2,0.19413173,0.16532615,0.6405421,2
2025-05-20 22:00:00,3294.1,1,2,0.107967794,0.39874598,0.4932862,2
2025-05-20 23:00:00,3289.66,2,2,0.13415538,0.18809874,0.6777459,2
2025-05-21 01:00:00,3296.84,2,2,0.13099854,0.281244,0.58775747,2
2025-05-21 02:00:00,3290.59,1,2,0.13109346,0.16314755,0.70575905,2
2025-05-21 03:00:00,3303.46,1,2,0.12604594,0.34259868,0.5313554,2
2025-05-21 04:00:00,3294.6,2,2,0.12567931,0.2843972,0.5899235,2
2025-05-21 05:00:00,3301.76,2,2,0.12780656,0.30592334,0.5662701,2
2025-05-21 06:00:00,3307.6,1,2,0.12685183,0.34419042,0.5289577,2
2025-05-21 07:00:00,3302.11,2,2,0.12951922,0.34520516,0.5252756,2
2025-05-21 08:00:00,3316.46,1,2,0.17036456,0.40620992,0.42342559,2
2025-05-21 09:00:00,3320.02,1,1,0.13825409,0.69444585,0.16730006,2
2025-05-21 10:00:00,3309.78,2,2,0.13603705,0.34405732,0.5199056,2
2025-05-21 11:00:00,3308.48,2,1,0.08118328,0.54915166,0.3696651,2
2025-05-21 12:00:00,3313.5,2,1,0.08691982,0.58815265,0.32492754,2
2025-05-21 13:00:00,3311.75,2,2,0.11577284,0.37690967,0.50731754,2
2025-05-21 14:00:00,3311.19,2,2,0.1292637,0.3183924,0.5523439,2
2025-05-21 15:00:00,3302.52,2,2,0.13254079,0.33444712,0.53301215,2
2025-05-21 16:00:00,3303.66,2,2,0.13461511,0.31993368,0.5454512,2
2025-05-21 17:00:00,3304.36,1,2,0.122536,0.4019471,0.47551692,2
2025-05-21 18:00:00,3311.97,1,2,0.13414998,0.38525063,0.48059946,2
2025-05-21 19:00:00,3303.08,1,2,0.1324023,0.39723727,0.47036043,2
2025-05-21 20:00:00,3316.33,1,1,0.15797122,0.52367824,0.31835058,2
2025-05-21 21:00:00,3314.33,1,1,0.19421303,0.54029167,0.2654953,2
2025-05-21 22:00:00,3318.34,0,1,0.26581717,0.6416966,0.0924863,2
2025-05-21 23:00:00,3315.11,0,1,0.18136914,0.5866985,0.23193234,2
2025-05-22 01:00:00,3317.94,0,1,0.19204496,0.5297594,0.27819565,2
2025-05-22 02:00:00,3320.02,0,1,0.18063898,0.52130383,0.29805723,2
2025-05-22 03:00:00,3323.77,0,1,0.22542338,0.47652447,0.2980522,2
2025-05-22 04:00:00,3338.03,0,1,0.3324146,0.4676259,0.1999595,2
2025-05-22 05:00:00,3341.11,0,1,0.37794986,0.4562035,0.1658467,2
2025-05-22 06:00:00,3335.43,0,1,0.2583817,0.5271767,0.21444163,2
2025-05-22 07:00:00,3338.56,0,1,0.3595839,0.42434114,0.216075,2
2025-05-22 08:00:00,3332.34,0,1,0.22611763,0.5544639,0.21941842,2
2025-05-22 09:00:00,3326.46,0,1,0.23658182,0.5458095,0.21760865,2
2025-05-22 10:00:00,3327.54,0,1,0.2297213,0.5384358,0.23184294,2
2025-05-22 11:00:00,3311.35,0,2,0.121113196,0.39888242,0.48000446,2
2025-05-22 12:00:00,3304.79,1,1,0.1866522,0.44539753,0.36795023,2
2025-05-22 13:00:00,3289.71,2,2,0.2215255,0.2903128,0.4881617,2
2025-05-22 14:00:00,3314.56,1,1,0.2439512,0.461889,0.29415977,2
2025-05-22 15:00:00,3304.04,2,1,0.22545731,0.3967914,0.3777513,2
2025-05-22 16:00:00,3287.9,2,2,0.35492834,0.22583933,0.41923237,2
2025-05-22 17:00:00,3296.96,2,1,0.35178745,0.40400186,0.24421065,2
2025-05-22 18:00:00,3294.75,2,1,0.26472166,0.44012854,0.29514977,2
2025-05-22 19:00:00,3301.54,2,1,0.2776058,0.44029123,0.2821029,2
2025-05-22 20:00:00,3296.63,2,1,0.3095596,0.40755752,0.28288284,2
2025-05-22 21:00:00,3293.82,2,0,0.5578458,0.21410502,0.22804923,2
2025-05-22 22:00:00,3290.32,2,0,0.69024557,0.1724937,0.13726081,2
2025-05-22 23:00:00,3294.71,2,0,0.5547433,0.2863869,0.15886976,2
2025-05-23 01:00:00,3297.76,2,0,0.59846354,0.25842395,0.14311248,2
2025-05-23 02:00:00,3300.05,2,0,0.60694414,0.23555236,0.15750347,2
2025-05-23 03:00:00,3300.93,2,0,0.61786455,0.21553504,0.16660038,2
2025-05-23 04:00:00,3305.17,2,0,0.6135936,0.25555706,0.13084935,2
2025-05-23 05:00:00,3296.94,2,0,0.6279543,0.2392376,0.13280806,2
2025-05-23 06:00:00,3302.07,2,0,0.6270412,0.23355529,0.13940352,2
2025-05-23 07:00:00,3313.6,2,0,0.67559063,0.20757481,0.116834566,2
2025-05-23 08:00:00,3323.79,2,0,0.7052636,0.23168677,0.0630496,2
2025-05-23 09:00:00,3330.94,1,0,0.63157046,0.29650638,0.071923085,2
2025-05-23 10:00:00,3329.25,2,0,0.53634536,0.35918364,0.10447092,2
2025-05-23 11:00:00,3326.37,2,0,0.54545915,0.3422288,0.11231204,2
2025-05-23 12:00:00,3328.62,2,0,0.52107036,0.35130617,0.12762342,2
2025-05-23 13:00:00,3328.63,2,0,0.50051475,0.38119048,0.118294775,2
2025-05-23 14:00:00,3348.03,1,0,0.9522744,0.036204744,0.011520893,2
2025-05-23 15:00:00,3357.07,0,0,0.9689131,0.017188238,0.013898781,2
2025-05-23 16:00:00,3339.99,1,0,0.7445288,0.08782993,0.16764127,2
2025-05-23 17:00:00,3359.19,0,0,0.95250624,0.025040336,0.022453431,2
2025-05-23 18:00:00,3361.68,0,0,0.94585615,0.021145837,0.032997992,2
2025-05-23 19:00:00,3359.02,0,0,0.93700975,0.03250059,0.03048955,2
2025-05-23 20:00:00,3362.64,0,0,0.9394166,0.03627726,0.024306173,2
2025-05-23 21:00:00,3362.06,0,0,0.94081557,0.039790533,0.019393843,2
2025-05-23 22:00:00,3360.69,0,0,0.9487875,0.040936824,0.010275591,2
2025-05-23 23:00:00,3357.9,0,0,0.9614763,0.024941923,0.013581766,2
2025-05-26 01:00:00,3344.34,1,0,0.7576704,0.18619272,0.056136873,2
2025-05-26 02:00:00,3342.63,1,0,0.7000067,0.2257312,0.07426205,2
2025-05-26 03:00:00,3341.82,1,0,0.6565303,0.25846678,0.08500283,2
2025-05-26 04:00:00,3345.02,1,0,0.75995004,0.17732514,0.06272486,2
2025-05-26 05:00:00,3348.21,1,0,0.8710078,0.078239456,0.050752766,2
2025-05-26 06:00:00,3347.63,1,0,0.8640267,0.086116895,0.04985641,2
2025-05-26 07:00:00,3349.84,1,0,0.8474627,0.0897297,0.06280756,2
2025-05-26 08:00:00,3347.43,1,0,0.8512845,0.09102887,0.057686552,2
2025-05-26 09:00:00,3337.18,1,0,0.73124653,0.18349333,0.085260145,2
2025-05-26 10:00:00,3337.33,1,0,0.7524313,0.18417275,0.063396,2
2025-05-26 11:00:00,3334.39,1,0,0.6914959,0.19004521,0.11845891,2
2025-05-26 12:00:00,3328.53,1,0,0.61612505,0.21883482,0.16504014,2
2025-05-26 13:00:00,3331.53,0,0,0.6641451,0.16254531,0.1733095,2
2025-05-26 14:00:00,3333.1,0,0,0.7130848,0.15631415,0.13060102,2
2025-05-26 15:00:00,3334.39,0,0,0.61510646,0.27243897,0.112454586,2
2025-05-26 16:00:00,3335.3,0,0,0.6153919,0.30152848,0.083079554,2
2025-05-26 17:00:00,3337.25,0,0,0.75271374,0.16535518,0.081931084,2
2025-05-26 18:00:00,3337.95,0,0,0.73524004,0.18503386,0.07972614,2
2025-05-26 19:00:00,3342.11,0,0,0.77595913,0.16084735,0.06319357,2
2025-05-26 20:00:00,3341.22,0,0,0.8154065,0.13249718,0.05209628,2
2025-05-26 21:00:00,3342.19,0,0,0.81742734,0.124865,0.057707675,2
2025-05-27 01:00:00,3347.57,0,0,0.88784176,0.068158805,0.043999426,2
2025-05-27 02:00:00,3346.13,0,0,0.84991145,0.10053615,0.04955236,2
2025-05-27 03:00:00,3345.04,0,0,0.7878893,0.14250751,0.06960319,2
2025-05-27 04:00:00,3335.93,0,0,0.7865793,0.1709508,0.042469833,2
2025-05-27 05:00:00,3342.99,0,0,0.7496573,0.18383734,0.06650535,2
2025-05-27 06:00:00,3341.11,0,0,0.7647348,0.17038494,0.06488028,2
2025-05-27 07:00:00,3330.9,0,0,0.7179185,0.21230504,0.06977645,2
2025-05-27 08:00:00,3323.51,0,0,0.75442296,0.12905645,0.11652056,2
2025-05-27 09:00:00,3308.78,1,0,0.63509643,0.11909949,0.245804,2
2025-05-27 10:00:00,3296.38,1,0,0.82402587,0.07730974,0.09866433,2
2025-05-27 11:00:00,3298.56,1,0,0.66847134,0.08495775,0.24657087,2
2025-05-27 12:00:00,3296.33,1,0,0.7152336,0.1422624,0.14250398,2
2025-05-27 13:00:00,3293.24,1,0,0.73410517,0.12621164,0.13968325,2
2025-05-27 14:00:00,3288.35,2,0,0.65574497,0.17057058,0.17368442,2
2025-05-27 15:00:00,3293.81,2,0,0.5755999,0.18732084,0.23707919,2
