time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-07-05 17:00:00,2380.71,1,1,0.24685957,0.45619765,0.2969428,1
2024-07-05 18:00:00,2384.72,0,1,0.3679639,0.55217844,0.07985761,1
2024-07-05 19:00:00,2386.48,0,0,0.49524054,0.4794781,0.02528141,1
2024-07-05 20:00:00,2385.83,0,1,0.4557454,0.5134386,0.030816006,1
2024-07-05 21:00:00,2391.02,0,0,0.69017726,0.28960684,0.020215932,1
2024-07-05 22:00:00,2388.74,0,0,0.5767896,0.40085852,0.022351854,1
2024-07-05 23:00:00,2391.22,0,0,0.7468948,0.23007584,0.023029342,1
2024-07-08 01:00:00,2385.33,0,1,0.31833106,0.38211444,0.2995545,1
2024-07-08 02:00:00,2386.06,0,1,0.319043,0.40563324,0.27532378,1
2024-07-08 03:00:00,2386.66,0,0,0.40208697,0.3579017,0.24001135,1
2024-07-08 04:00:00,2386.48,0,0,0.41008088,0.34433103,0.24558806,1
2024-07-08 05:00:00,2382.95,0,1,0.26956862,0.37640336,0.35402805,1
2024-07-08 06:00:00,2382.96,0,2,0.28650984,0.33286,0.38063017,1
2024-07-08 07:00:00,2384.96,0,0,0.38126427,0.36166012,0.25707558,1
2024-07-08 08:00:00,2382.82,0,2,0.3093509,0.32887572,0.36177337,1
2024-07-08 09:00:00,2376.89,0,1,0.20086336,0.41220528,0.3869314,1
2024-07-08 10:00:00,2377.88,0,1,0.23712257,0.42126822,0.34160927,1
2024-07-08 11:00:00,2372.81,0,1,0.21771592,0.46318653,0.31909764,1
2024-07-08 12:00:00,2370.24,0,2,0.3711578,0.25191382,0.37692836,1
2024-07-08 13:00:00,2374.13,0,2,0.24333955,0.26840064,0.4882598,1
2024-07-08 14:00:00,2375.38,0,2,0.21910928,0.23089403,0.5499967,1
2024-07-08 15:00:00,2372.74,1,2,0.23999105,0.2669743,0.4930346,1
2024-07-08 16:00:00,2375.54,0,2,0.20153365,0.21465981,0.5838065,1
2024-07-08 17:00:00,2373.25,0,2,0.23010853,0.21108529,0.5588062,1
2024-07-08 18:00:00,2355.51,2,1,0.0063478914,0.6578077,0.33584437,1
2024-07-08 19:00:00,2358.67,1,1,0.07804903,0.7163092,0.2056418,1
2024-07-08 20:00:00,2357.25,1,1,0.009574238,0.68858594,0.30183983,1
2024-07-08 21:00:00,2356.61,2,1,0.009319728,0.6370795,0.35360074,1
2024-07-08 22:00:00,2359.22,1,1,0.08052434,0.55944556,0.36003006,1
2024-07-08 23:00:00,2359.04,1,1,0.08112812,0.4920373,0.4268346,1
2024-07-09 01:00:00,2359.79,1,1,0.059759744,0.48033208,0.45990825,1
2024-07-09 02:00:00,2361.76,2,2,0.09115952,0.40860537,0.50023514,1
2024-07-09 03:00:00,2361.86,0,2,0.08543793,0.4004222,0.5141399,1
2024-07-09 04:00:00,2363.45,1,2,0.09510755,0.2848631,0.62002933,1
2024-07-09 05:00:00,2364.02,0,2,0.1272917,0.18904078,0.68366754,1
2024-07-09 06:00:00,2367.69,0,2,0.10927072,0.15307432,0.737655,1
2024-07-09 07:00:00,2367.38,1,2,0.09299588,0.15666735,0.75033677,1
2024-07-09 08:00:00,2364.54,1,2,0.074873716,0.18224645,0.7428798,1
2024-07-09 09:00:00,2364.15,1,2,0.08085905,0.17125235,0.7478886,1
2024-07-09 10:00:00,2359.02,2,2,0.031489085,0.20040269,0.7681082,1
2024-07-09 11:00:00,2361.65,1,2,0.028057622,0.213904,0.75803846,1
2024-07-09 12:00:00,2364.29,1,2,0.07043831,0.19413349,0.7354283,1
2024-07-09 13:00:00,2363.09,2,2,0.054259546,0.25255242,0.693188,1
2024-07-09 14:00:00,2360.61,2,2,0.019601908,0.160318,0.82008004,1
2024-07-09 15:00:00,2360.17,2,2,0.022715442,0.15018685,0.8270977,1
2024-07-09 16:00:00,2367.73,1,2,0.066972,0.21129826,0.72172976,1
2024-07-09 17:00:00,2354.91,2,2,0.0056619737,0.17094828,0.8233897,1
2024-07-09 18:00:00,2362.11,2,2,0.031616867,0.17878504,0.7895981,1
2024-07-09 19:00:00,2357.52,2,2,0.004587279,0.18414953,0.81126314,1
2024-07-09 20:00:00,2361.88,2,2,0.049989007,0.16796485,0.78204614,1
2024-07-09 21:00:00,2364.59,2,2,0.076593034,0.13104741,0.7923596,1
2024-07-09 22:00:00,2363.58,2,2,0.074870855,0.16669004,0.7584391,1
2024-07-09 23:00:00,2363.87,2,2,0.082818374,0.16600877,0.75117284,1
2024-07-10 01:00:00,2364.4,2,2,0.07813514,0.1896958,0.73216903,1
2024-07-10 02:00:00,2365.01,2,2,0.071166284,0.14526117,0.78357255,1
2024-07-10 03:00:00,2364.66,2,2,0.07349937,0.15374014,0.7727605,1
2024-07-10 04:00:00,2368.2,2,2,0.11375021,0.18074852,0.7055013,1
2024-07-10 05:00:00,2369.32,2,2,0.13835895,0.28650647,0.5751346,1
2024-07-10 06:00:00,2368.17,2,2,0.15373082,0.26734775,0.5789214,1
2024-07-10 07:00:00,2367.72,2,2,0.1287729,0.28914368,0.5820834,1
2024-07-10 08:00:00,2368.4,1,2,0.15281378,0.27374953,0.5734367,1
2024-07-10 09:00:00,2371.96,1,2,0.13585371,0.21689038,0.64725596,1
2024-07-10 10:00:00,2372.69,1,2,0.10722973,0.25751066,0.63525957,1
2024-07-10 11:00:00,2372.85,1,2,0.112563685,0.20009637,0.68734,1
2024-07-10 12:00:00,2371.93,1,2,0.14218348,0.15840475,0.6994118,1
2024-07-10 13:00:00,2372.52,1,2,0.11429927,0.18733825,0.6983624,1
2024-07-10 14:00:00,2378.33,1,2,0.14253305,0.3576219,0.49984503,1
2024-07-10 15:00:00,2377.81,1,2,0.12319195,0.34910923,0.5276988,1
2024-07-10 16:00:00,2383.22,1,2,0.05894431,0.3907114,0.55034435,1
2024-07-10 17:00:00,2374.91,2,2,0.114593804,0.1399663,0.7454399,1
2024-07-10 18:00:00,2378.77,1,2,0.13910061,0.29312485,0.56777453,1
2024-07-10 19:00:00,2377.86,1,2,0.12774308,0.18439904,0.68785787,1
2024-07-10 20:00:00,2373.05,2,2,0.11042658,0.1459893,0.7435841,1
2024-07-10 21:00:00,2372.65,2,2,0.11647016,0.13694036,0.7465895,1
2024-07-10 22:00:00,2371.8,2,2,0.15285784,0.18915623,0.65798587,1
2024-07-10 23:00:00,2371.0,2,2,0.167724,0.20307404,0.629202,1
2024-07-11 01:00:00,2372.8,2,2,0.12205401,0.15619463,0.72175133,1
2024-07-11 02:00:00,2372.84,2,2,0.12205401,0.15619463,0.72175133,1
2024-07-11 03:00:00,2374.18,2,2,0.11334926,0.13142976,0.755221,1
2024-07-11 04:00:00,2375.93,2,2,0.11059132,0.13107838,0.7583303,1
2024-07-11 05:00:00,2377.4,2,2,0.11537738,0.13418552,0.7504371,1
2024-07-11 06:00:00,2378.75,2,2,0.12512343,0.17612447,0.69875205,1
2024-07-11 07:00:00,2382.0,2,2,0.0712047,0.21772407,0.7110712,1
2024-07-11 08:00:00,2382.55,2,2,0.06400148,0.24482238,0.6911761,1
2024-07-11 09:00:00,2381.85,2,2,0.07832209,0.15638903,0.76528883,1
2024-07-11 10:00:00,2379.95,2,2,0.09927819,0.1826606,0.7180612,1
2024-07-11 11:00:00,2381.41,2,2,0.08241333,0.19261661,0.72497004,1
2024-07-11 12:00:00,2384.08,2,2,0.06807345,0.27998176,0.6519448,1
2024-07-11 13:00:00,2382.26,2,2,0.07164184,0.1785846,0.74977356,1
2024-07-11 14:00:00,2380.79,2,2,0.08509005,0.17537464,0.7395353,1
2024-07-11 15:00:00,2406.27,1,2,0.17819618,0.3441992,0.47760454,1
2024-07-11 16:00:00,2406.66,1,2,0.2378082,0.29735696,0.4648348,1
2024-07-11 17:00:00,2417.76,0,1,0.3511429,0.6178565,0.031000588,1
2024-07-11 18:00:00,2417.31,0,1,0.3751663,0.58896613,0.035867583,1
2024-07-11 19:00:00,2411.64,1,1,0.39299393,0.48218504,0.12482099,1
2024-07-11 20:00:00,2413.71,1,1,0.35767755,0.57058144,0.07174102,1
2024-07-11 21:00:00,2416.44,0,1,0.36131984,0.5666958,0.071984306,1
2024-07-11 22:00:00,2414.16,0,1,0.3226487,0.61075526,0.06659605,1
2024-07-11 23:00:00,2415.62,0,1,0.39903894,0.5346766,0.0662844,1
2024-07-12 01:00:00,2414.01,0,1,0.33514097,0.60674715,0.05811189,1
2024-07-12 02:00:00,2415.95,0,1,0.4472407,0.48562565,0.06713368,1
2024-07-12 03:00:00,2412.04,1,0,0.5642394,0.378157,0.057603672,1
2024-07-12 04:00:00,2408.01,1,0,0.6653939,0.20822322,0.12638289,1
2024-07-12 05:00:00,2409.6,2,0,0.69684297,0.23817527,0.0649818,1
2024-07-12 06:00:00,2408.74,2,0,0.6595707,0.22760864,0.112820655,1
2024-07-12 07:00:00,2408.58,2,0,0.652433,0.2110849,0.13648215,1
2024-07-12 08:00:00,2408.04,1,0,0.67490345,0.21493341,0.11016308,1
2024-07-12 09:00:00,2404.16,2,1,0.3590687,0.43857756,0.20235373,1
2024-07-12 10:00:00,2404.17,1,0,0.4158407,0.40139374,0.18276559,1
2024-07-12 11:00:00,2407.48,1,0,0.6736596,0.20917036,0.11717,1
2024-07-12 12:00:00,2404.96,1,1,0.39917046,0.4393594,0.16147012,1
2024-07-12 13:00:00,2400.18,2,0,0.5017855,0.3544919,0.1437226,1
2024-07-12 14:00:00,2401.72,2,0,0.42604956,0.41848114,0.15546925,1
2024-07-12 15:00:00,2397.93,2,0,0.5447453,0.34868053,0.10657418,1
2024-07-12 16:00:00,2403.76,2,1,0.370157,0.43056577,0.19927728,1
2024-07-12 17:00:00,2408.98,1,0,0.6579475,0.2681047,0.07394787,1
2024-07-12 18:00:00,2411.77,0,0,0.7673645,0.20740046,0.025235,1
2024-07-12 19:00:00,2415.93,0,0,0.80800945,0.17386533,0.018125264,1
2024-07-12 20:00:00,2417.87,1,0,0.7410231,0.24871066,0.010266221,1
2024-07-12 21:00:00,2414.18,1,0,0.7498583,0.23105654,0.019085126,1
2024-07-12 22:00:00,2412.8,1,0,0.71919996,0.25679535,0.02400472,1
2024-07-12 23:00:00,2411.82,2,0,0.63605934,0.32928905,0.034651585,1
2024-07-15 01:00:00,2407.6,2,2,0.034243464,0.3680053,0.59775126,1
2024-07-15 02:00:00,2408.68,2,2,0.037871927,0.3556647,0.6064633,1
2024-07-15 03:00:00,2408.48,2,2,0.03731315,0.3589181,0.6037687,1
2024-07-15 04:00:00,2410.06,2,2,0.045932826,0.2846724,0.6693948,1
2024-07-15 05:00:00,2409.18,2,2,0.036634926,0.35438743,0.6089777,1
2024-07-15 06:00:00,2411.64,2,2,0.074999645,0.2871398,0.6378606,1
2024-07-15 07:00:00,2411.52,2,2,0.074366,0.25648934,0.6691447,1
2024-07-15 08:00:00,2408.14,2,2,0.040113367,0.36116832,0.59871835,1
2024-07-15 09:00:00,2403.24,2,2,0.046214964,0.31034422,0.6434408,1
2024-07-15 10:00:00,2407.98,2,2,0.043738417,0.39676666,0.5594949,1
2024-07-15 11:00:00,2412.03,2,2,0.107263684,0.24490799,0.6478283,1
2024-07-15 12:00:00,2410.71,2,2,0.056462362,0.2745651,0.66897255,1
2024-07-15 13:00:00,2414.82,2,2,0.12816499,0.27312738,0.5987076,1
2024-07-15 14:00:00,2418.27,2,2,0.30695865,0.20092942,0.4921119,1
2024-07-15 15:00:00,2414.84,2,2,0.12930565,0.25616828,0.6145261,1
2024-07-15 16:00:00,2419.11,2,2,0.29729325,0.20386466,0.49884212,1
2024-07-15 17:00:00,2431.62,1,2,0.21094689,0.2544933,0.5345598,1
2024-07-15 18:00:00,2433.34,1,2,0.13502173,0.32681733,0.5381609,1
2024-07-15 19:00:00,2430.23,2,2,0.12484898,0.29365408,0.58149695,1
2024-07-15 20:00:00,2421.44,2,2,0.18134966,0.27274948,0.5459009,1
2024-07-15 21:00:00,2422.44,2,2,0.14807782,0.23846321,0.61345905,1
2024-07-15 22:00:00,2421.14,2,2,0.19467121,0.22661501,0.5787138,1
2024-07-15 23:00:00,2422.33,2,2,0.17138678,0.16861027,0.6600029,1
2024-07-16 01:00:00,2420.99,2,2,0.17560394,0.21554893,0.60884714,1
2024-07-16 02:00:00,2422.54,2,2,0.15740906,0.17667858,0.66591233,1
2024-07-16 03:00:00,2421.22,2,2,0.1421319,0.20101961,0.6568485,1
2024-07-16 04:00:00,2427.32,2,2,0.2555248,0.19308318,0.551392,1
2024-07-16 05:00:00,2430.22,2,2,0.21728009,0.17577663,0.6069433,1
2024-07-16 06:00:00,2428.65,2,2,0.1987885,0.1504004,0.6508111,1
2024-07-16 07:00:00,2429.26,2,2,0.20158161,0.15411222,0.6443061,1
2024-07-16 08:00:00,2431.94,2,2,0.21724083,0.13915522,0.643604,1
2024-07-16 09:00:00,2433.87,2,2,0.21548316,0.14972854,0.6347883,1
2024-07-16 10:00:00,2437.02,2,2,0.18795042,0.24267559,0.569374,1
2024-07-16 11:00:00,2436.62,2,2,0.2061053,0.20803219,0.5858625,1
2024-07-16 12:00:00,2442.46,2,1,0.261344,0.47633478,0.2623213,1
2024-07-16 13:00:00,2440.06,2,2,0.2155279,0.29230955,0.4921626,1
2024-07-16 14:00:00,2439.57,2,2,0.21838889,0.28564286,0.49596822,1
2024-07-16 15:00:00,2432.58,2,2,0.21789797,0.09597477,0.6861273,1
2024-07-16 16:00:00,2442.76,2,1,0.21629813,0.43508598,0.34861588,1
2024-07-16 17:00:00,2452.06,2,1,0.19878155,0.42079115,0.38042733,1
2024-07-16 18:00:00,2463.18,1,2,0.25143585,0.28665403,0.46191016,1
2024-07-16 19:00:00,2459.2,2,2,0.21635365,0.3296722,0.4539741,1
2024-07-16 20:00:00,2464.63,2,2,0.24901178,0.35067305,0.4003151,1
2024-07-16 21:00:00,2465.39,2,1,0.19320865,0.5733092,0.23348215,1
2024-07-16 22:00:00,2468.54,1,1,0.21554828,0.65887,0.12558174,1
2024-07-16 23:00:00,2468.96,1,1,0.2378891,0.6412748,0.12083604,1
2024-07-17 01:00:00,2469.04,1,1,0.20969126,0.6798261,0.11048274,1
2024-07-17 02:00:00,2468.28,2,1,0.20841269,0.5795422,0.21204512,1
2024-07-17 03:00:00,2468.76,1,1,0.18838194,0.58340126,0.22821671,1
2024-07-17 04:00:00,2479.52,0,0,0.6065716,0.37064406,0.022784289,1
2024-07-17 05:00:00,2474.62,0,0,0.38725242,0.38232523,0.23042235,1
2024-07-17 06:00:00,2471.75,0,1,0.40476337,0.5045607,0.09067596,1
2024-07-17 07:00:00,2467.82,0,0,0.57712567,0.3526138,0.0702606,1
2024-07-17 08:00:00,2465.42,0,0,0.5282926,0.28943163,0.18227585,1
2024-07-17 09:00:00,2466.41,0,0,0.5232163,0.30268443,0.17409931,1
2024-07-17 10:00:00,2474.23,0,0,0.65460503,0.3056253,0.0397697,1
2024-07-17 11:00:00,2475.01,0,0,0.7360182,0.24301794,0.020963917,1
2024-07-17 12:00:00,2475.14,0,0,0.8130537,0.16994047,0.01700584,1
2024-07-17 13:00:00,2467.86,1,0,0.64449894,0.29319212,0.062308967,1
2024-07-17 14:00:00,2470.09,1,0,0.74466765,0.22233644,0.032995965,1
2024-07-17 15:00:00,2473.4,1,0,0.6479521,0.3111673,0.040880587,1
2024-07-17 16:00:00,2482.97,0,0,0.84340304,0.1444196,0.01217743,1
2024-07-17 17:00:00,2463.65,1,0,0.63756436,0.30432734,0.05810822,1
2024-07-17 18:00:00,2463.51,1,0,0.62385255,0.3102966,0.065850854,1
2024-07-17 19:00:00,2455.65,2,1,0.3809433,0.5600014,0.059055284,1
2024-07-17 20:00:00,2452.6,2,1,0.30132827,0.62358385,0.07508796,1
2024-07-17 21:00:00,2457.95,1,1,0.43805814,0.5048643,0.057077605,1
2024-07-17 22:00:00,2458.03,1,1,0.44417298,0.49645817,0.05936891,1
2024-07-17 23:00:00,2458.58,1,0,0.4874937,0.46674848,0.045757882,1
2024-07-18 01:00:00,2459.26,1,0,0.552455,0.39970767,0.047837377,1
2024-07-18 02:00:00,2461.32,1,0,0.60380137,0.32490677,0.07129185,1
2024-07-18 03:00:00,2458.86,2,0,0.55826724,0.39347118,0.04826155,1
2024-07-18 04:00:00,2462.43,1,0,0.6285894,0.27898178,0.09242885,1
2024-07-18 05:00:00,2465.65,0,0,0.7486297,0.16874872,0.08262166,1
2024-07-18 06:00:00,2468.04,0,0,0.64917755,0.2658657,0.08495678,1
2024-07-18 07:00:00,2465.26,0,0,0.7785261,0.16378787,0.05768605,1
2024-07-18 08:00:00,2466.94,0,0,0.73795575,0.1800522,0.081992015,1
2024-07-18 09:00:00,2471.5,0,0,0.6082122,0.3525227,0.03926515,1
2024-07-18 10:00:00,2471.93,0,0,0.59141237,0.36995894,0.0386287,1
2024-07-18 11:00:00,2465.98,0,0,0.7105708,0.18114151,0.10828766,1
2024-07-18 12:00:00,2465.7,0,0,0.68576306,0.20922123,0.105015755,1
2024-07-18 13:00:00,2464.24,0,0,0.6339191,0.27446067,0.091620184,1
2024-07-18 14:00:00,2464.5,0,0,0.6374507,0.27235624,0.090193056,1
2024-07-18 15:00:00,2464.01,0,0,0.5973388,0.31400472,0.088656545,1
2024-07-18 16:00:00,2465.1,0,0,0.66817623,0.24654642,0.08527732,1
2024-07-18 17:00:00,2468.45,0,0,0.59555954,0.31722566,0.08721485,1
2024-07-18 18:00:00,2461.26,0,0,0.5389034,0.38234922,0.07874734,1
2024-07-18 19:00:00,2456.16,0,0,0.53194535,0.4027354,0.06531929,1
2024-07-18 20:00:00,2456.31,0,0,0.51634175,0.41299373,0.07066459,1
2024-07-18 21:00:00,2451.47,0,1,0.42243198,0.47043332,0.10713468,1
2024-07-18 22:00:00,2442.95,0,1,0.4115874,0.504786,0.083626576,1
2024-07-18 23:00:00,2445.21,0,0,0.6129777,0.25772375,0.1292986,1
2024-07-19 01:00:00,2444.4,0,0,0.5283104,0.31984857,0.15184098,1
2024-07-19 02:00:00,2441.28,0,1,0.35015544,0.53354555,0.11629901,1
2024-07-19 03:00:00,2434.4,0,1,0.18049888,0.66177446,0.15772662,1
2024-07-19 04:00:00,2426.21,0,1,0.06468798,0.5345039,0.4008081,1
2024-07-19 05:00:00,2428.39,0,1,0.088397734,0.61721295,0.29438937,1
2024-07-19 06:00:00,2428.81,0,1,0.08512064,0.6001062,0.3147732,1
2024-07-19 07:00:00,2425.53,0,1,0.0728717,0.5688218,0.35830656,1
2024-07-19 08:00:00,2423.35,0,1,0.082336314,0.54713345,0.37053025,1
2024-07-19 09:00:00,2419.94,0,1,0.084487334,0.532477,0.38303566,1
2024-07-19 10:00:00,2418.23,1,1,0.08708675,0.5828236,0.3300897,1
2024-07-19 11:00:00,2420.47,0,1,0.09939737,0.52098095,0.37962168,1
2024-07-19 12:00:00,2416.16,0,1,0.07949822,0.5610763,0.3594255,1
2024-07-19 13:00:00,2412.47,1,1,0.18450087,0.46888754,0.3466116,1
2024-07-19 14:00:00,2410.06,1,2,0.11626193,0.3723596,0.51137847,1
2024-07-19 15:00:00,2403.74,1,2,0.10759528,0.3133252,0.5790795,1
2024-07-19 16:00:00,2403.84,1,2,0.048101883,0.21521282,0.73668534,1
2024-07-19 17:00:00,2397.98,1,2,0.008417147,0.14353213,0.8480507,1
2024-07-19 18:00:00,2405.41,1,2,0.033430435,0.35058898,0.6159806,1
2024-07-19 19:00:00,2399.65,1,2,0.009691002,0.22037625,0.76993275,1
2024-07-19 20:00:00,2399.17,1,2,0.007457764,0.1604272,0.832115,1
2024-07-19 21:00:00,2398.58,1,2,0.006592965,0.16399367,0.82941335,1
2024-07-19 22:00:00,2398.64,2,2,0.0051984275,0.1672817,0.8275199,1
2024-07-19 23:00:00,2398.73,1,2,0.005182393,0.14275333,0.8520643,1
2024-07-22 01:00:00,2411.36,0,0,0.5413351,0.19027907,0.2683858,1
2024-07-22 02:00:00,2411.53,0,0,0.5310503,0.2115108,0.25743884,1
2024-07-22 03:00:00,2407.88,0,0,0.58677304,0.168527,0.24469994,1
2024-07-22 04:00:00,2406.44,0,0,0.7167978,0.13572982,0.14747232,1
2024-07-22 05:00:00,2406.55,0,0,0.61454594,0.18365377,0.20180027,1
2024-07-22 06:00:00,2406.77,0,0,0.5802065,0.17781669,0.24197687,1
2024-07-22 07:00:00,2405.66,0,0,0.6816987,0.17073944,0.14756183,1
2024-07-22 08:00:00,2402.99,1,0,0.8948884,0.052536845,0.052574683,1
2024-07-22 09:00:00,2402.5,0,0,0.9051821,0.046683542,0.04813432,1
2024-07-22 10:00:00,2402.56,0,0,0.87985814,0.059411976,0.06072998,1
2024-07-22 11:00:00,2400.84,1,0,0.9054783,0.05143421,0.04308749,1
2024-07-22 12:00:00,2404.47,1,0,0.75236094,0.12853664,0.11910246,1
2024-07-22 13:00:00,2406.88,0,0,0.4643464,0.29597944,0.23967414,1
2024-07-22 14:00:00,2398.02,1,0,0.8505031,0.088215336,0.061281584,1
2024-07-22 15:00:00,2394.33,1,0,0.78077453,0.1329047,0.086320765,1
2024-07-22 16:00:00,2392.72,1,0,0.80411285,0.12207522,0.07381202,1
2024-07-22 17:00:00,2387.22,1,0,0.757773,0.13978276,0.10244433,1
2024-07-22 18:00:00,2386.3,1,0,0.7442339,0.14790706,0.107858986,1
2024-07-22 19:00:00,2393.04,1,0,0.72258574,0.15869999,0.11871428,1
2024-07-22 20:00:00,2394.05,2,0,0.66736996,0.17621635,0.15641369,1
2024-07-22 21:00:00,2395.75,2,0,0.6135694,0.20941505,0.17701553,1
2024-07-22 22:00:00,2398.99,2,0,0.46196908,0.25900862,0.27902234,1
