time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-02-07 16:00:00,2042.48,0,0,0.55788225,0.4375759,0.004541801,1
2024-02-07 17:00:00,2038.35,0,0,0.58006805,0.38783145,0.03210046,1
2024-02-07 18:00:00,2038.42,0,0,0.5820379,0.38575262,0.032209475,1
2024-02-07 19:00:00,2035.61,0,0,0.6169117,0.31823656,0.064851716,1
2024-02-07 20:00:00,2034.86,1,0,0.6314942,0.3008813,0.067624465,1
2024-02-07 21:00:00,2035.58,1,0,0.6169117,0.31823656,0.064851716,1
2024-02-07 22:00:00,2034.76,0,0,0.64906687,0.28475657,0.06617656,1
2024-02-07 23:00:00,2034.82,0,0,0.64906687,0.28475657,0.06617656,1
2024-02-08 01:00:00,2036.46,0,0,0.6574179,0.29218072,0.05040142,1
2024-02-08 02:00:00,2037.28,0,0,0.6710599,0.23513329,0.09380676,1
2024-02-08 03:00:00,2037.24,0,0,0.61615306,0.27446055,0.10938634,1
2024-02-08 04:00:00,2036.11,0,0,0.5538076,0.3763444,0.06984791,1
2024-02-08 05:00:00,2032.8,1,0,0.4202153,0.37397996,0.20580474,1
2024-02-08 06:00:00,2032.21,1,1,0.35532418,0.390576,0.2540998,1
2024-02-08 07:00:00,2033.5,1,0,0.4203981,0.37059096,0.20901105,1
2024-02-08 08:00:00,2033.28,1,0,0.3982663,0.36333567,0.23839803,1
2024-02-08 09:00:00,2032.87,1,0,0.4247882,0.38253567,0.19267614,1
2024-02-08 10:00:00,2030.86,2,1,0.19270124,0.44669434,0.36060438,1
2024-02-08 11:00:00,2035.3,1,0,0.55279005,0.35002595,0.09718395,1
2024-02-08 12:00:00,2036.1,1,0,0.54871136,0.38076058,0.070528135,1
2024-02-08 13:00:00,2029.05,2,1,0.13535991,0.60909307,0.25554696,1
2024-02-08 14:00:00,2024.94,2,2,0.06215122,0.3708529,0.56699586,1
2024-02-08 15:00:00,2021.09,2,1,0.009965136,0.5263155,0.46371934,1
2024-02-08 16:00:00,2028.31,1,1,0.15987192,0.53767216,0.30245593,1
2024-02-08 17:00:00,2031.92,1,1,0.24798517,0.4048185,0.34719625,1
2024-02-08 18:00:00,2031.9,1,1,0.2534861,0.39861754,0.34789634,1
2024-02-08 19:00:00,2031.76,1,1,0.28804544,0.38944653,0.32250798,1
2024-02-08 20:00:00,2032.09,1,1,0.31346682,0.4025537,0.2839795,1
2024-02-08 21:00:00,2032.59,1,0,0.4582888,0.3881712,0.15354,1
2024-02-08 22:00:00,2032.98,1,0,0.42448297,0.38569972,0.18981726,1
2024-02-08 23:00:00,2035.21,0,0,0.4708943,0.25160635,0.27749935,1
2024-02-09 01:00:00,2034.25,0,2,0.2559912,0.24484514,0.49916366,1
2024-02-09 02:00:00,2032.08,0,1,0.31838492,0.42679965,0.25481546,1
2024-02-09 03:00:00,2034.22,0,2,0.2574955,0.24003762,0.50246686,1
2024-02-09 04:00:00,2034.32,0,2,0.2768803,0.25461143,0.46850824,1
2024-02-09 05:00:00,2033.56,0,2,0.23641755,0.26325497,0.50032747,1
2024-02-09 06:00:00,2032.73,0,0,0.4447105,0.392802,0.16248745,1
2024-02-09 07:00:00,2032.84,0,0,0.44532216,0.39186564,0.16281226,1
2024-02-09 08:00:00,2033.85,0,2,0.22909363,0.27867123,0.49223512,1
2024-02-09 09:00:00,2033.61,0,2,0.22573908,0.26415217,0.51010877,1
2024-02-09 10:00:00,2032.4,0,0,0.42318204,0.38100642,0.19581154,1
2024-02-09 11:00:00,2031.57,0,0,0.38602653,0.3742839,0.23968959,1
2024-02-09 12:00:00,2032.79,0,0,0.44626266,0.39618576,0.15755156,1
2024-02-09 13:00:00,2031.54,0,0,0.39194503,0.35160112,0.2564538,1
2024-02-09 14:00:00,2028.79,0,1,0.20305744,0.5341089,0.26283365,1
2024-02-09 15:00:00,2027.02,0,1,0.1881004,0.63597995,0.17591962,1
2024-02-09 16:00:00,2025.26,1,1,0.13226825,0.50305444,0.36467734,1
2024-02-09 17:00:00,2022.51,1,1,0.11271779,0.47954348,0.40773872,1
2024-02-09 18:00:00,2021.63,1,2,0.018200861,0.4419603,0.53983885,1
2024-02-09 19:00:00,2024.66,1,2,0.098307736,0.30727315,0.59441906,1
2024-02-09 20:00:00,2023.74,1,2,0.122476816,0.39640427,0.4811189,1
2024-02-09 21:00:00,2024.78,0,2,0.0865267,0.26486704,0.6486063,1
2024-02-09 22:00:00,2025.1,1,2,0.13073479,0.41481096,0.45445424,1
2024-02-09 23:00:00,2024.42,1,2,0.09368764,0.26783487,0.63847744,1
2024-02-12 01:00:00,2025.41,0,0,0.93837374,0.057269126,0.004357181,1
2024-02-12 02:00:00,2025.12,0,0,0.9385832,0.056794614,0.004622149,1
2024-02-12 03:00:00,2023.53,0,0,0.90936714,0.07709261,0.013540191,1
2024-02-12 04:00:00,2022.4,0,0,0.86002684,0.12699032,0.012982841,1
2024-02-12 05:00:00,2022.88,0,0,0.90516406,0.08360861,0.011227308,1
2024-02-12 06:00:00,2023.13,1,0,0.92510265,0.06488885,0.010008565,1
2024-02-12 07:00:00,2023.82,0,0,0.9476382,0.045730237,0.006631467,1
2024-02-12 08:00:00,2024.22,0,0,0.94161785,0.053018767,0.005363417,1
2024-02-12 09:00:00,2025.54,0,0,0.9664787,0.030952124,0.0025691388,1
2024-02-12 10:00:00,2023.71,0,0,0.9475331,0.046131913,0.006334961,1
2024-02-12 11:00:00,2020.73,1,0,0.87621653,0.11104125,0.012742286,1
2024-02-12 12:00:00,2020.93,1,0,0.8909491,0.097258724,0.011792165,1
2024-02-12 13:00:00,2021.7,0,0,0.9196812,0.070411794,0.009907037,1
2024-02-12 14:00:00,2021.39,0,0,0.9013157,0.087930575,0.010753716,1
2024-02-12 15:00:00,2019.11,1,0,0.7119071,0.26478305,0.02330981,1
2024-02-12 16:00:00,2014.98,2,1,0.43396047,0.520235,0.045804527,1
2024-02-12 17:00:00,2013.12,2,1,0.2925661,0.66936255,0.038071305,1
2024-02-12 18:00:00,2015.94,2,0,0.5413895,0.4216207,0.036989767,1
2024-02-12 19:00:00,2019.37,2,0,0.85232246,0.12505932,0.0226182,1
2024-02-12 20:00:00,2021.5,2,0,0.943356,0.047801867,0.008842102,1
2024-02-12 21:00:00,2019.18,2,0,0.82624525,0.1467956,0.026959088,1
2024-02-12 22:00:00,2020.09,2,0,0.9236418,0.062078085,0.014280174,1
2024-02-12 23:00:00,2019.49,2,0,0.90627897,0.0782058,0.015515128,1
2024-02-13 01:00:00,2018.92,0,0,0.8259124,0.15015303,0.02393458,1
2024-02-13 02:00:00,2019.54,0,0,0.9164611,0.069610186,0.013928699,1
2024-02-13 03:00:00,2020.29,0,0,0.94906896,0.041706227,0.009224818,1
2024-02-13 04:00:00,2018.95,0,0,0.85268056,0.1210037,0.026315756,1
2024-02-13 05:00:00,2018.53,0,0,0.8535653,0.12692326,0.019511545,1
2024-02-13 06:00:00,2018.95,0,0,0.8898081,0.08813919,0.022052813,1
2024-02-13 07:00:00,2020.74,0,0,0.9536071,0.035460606,0.010932293,1
2024-02-13 08:00:00,2023.67,0,0,0.8233985,0.13699201,0.03960956,1
2024-02-13 09:00:00,2025.24,0,0,0.7720183,0.1897605,0.03822122,1
2024-02-13 10:00:00,2026.17,0,0,0.8043349,0.16145606,0.03420913,1
2024-02-13 11:00:00,2026.67,0,0,0.8018323,0.18439719,0.01377053,1
2024-02-13 12:00:00,2026.63,0,0,0.8270298,0.1596836,0.013286586,1
2024-02-13 13:00:00,2027.73,0,0,0.8337178,0.15604316,0.010239063,1
2024-02-13 14:00:00,2028.27,0,0,0.85038567,0.14062783,0.008986522,1
2024-02-13 15:00:00,2004.35,0,1,0.18222634,0.67881817,0.1389555,1
2024-02-13 16:00:00,1995.68,1,1,0.058285773,0.7040928,0.2376214,1
2024-02-13 17:00:00,1992.29,1,1,0.046923548,0.6906629,0.26241356,1
2024-02-13 18:00:00,1994.91,0,1,0.034311127,0.77945596,0.18623285,1
2024-02-13 19:00:00,1993.67,0,1,0.03661578,0.74739975,0.21598451,1
2024-02-13 20:00:00,1993.5,1,1,0.03874466,0.7294288,0.23182647,1
2024-02-13 21:00:00,1991.77,1,1,0.04245661,0.5432528,0.41429055,1
2024-02-13 22:00:00,1992.51,1,1,0.03806042,0.6496714,0.31226826,1
2024-02-13 23:00:00,1992.18,1,1,0.04494689,0.6049515,0.35010162,1
2024-02-14 01:00:00,1991.46,1,1,0.010625212,0.62052315,0.36885163,1
2024-02-14 02:00:00,1992.64,0,1,0.037367027,0.6341136,0.32851928,1
2024-02-14 03:00:00,1992.79,0,1,0.062127456,0.55324286,0.38462964,1
2024-02-14 04:00:00,1992.2,1,1,0.07182337,0.4891777,0.4389989,1
2024-02-14 05:00:00,1992.42,1,1,0.0767563,0.46983764,0.45340604,1
2024-02-14 06:00:00,1992.34,1,1,0.086218625,0.47894442,0.43483692,1
2024-02-14 07:00:00,1992.92,1,1,0.061582766,0.5091145,0.4293027,1
2024-02-14 08:00:00,1992.32,1,2,0.069497496,0.45243055,0.47807196,1
2024-02-14 09:00:00,1989.48,1,2,0.009891725,0.4196484,0.57045984,1
2024-02-14 10:00:00,1988.48,2,2,0.011106302,0.29297033,0.6959234,1
2024-02-14 11:00:00,1991.27,1,2,0.011196993,0.33461663,0.6541864,1
2024-02-14 12:00:00,1992.88,1,2,0.045503225,0.2538766,0.7006202,1
2024-02-14 13:00:00,1992.26,1,2,0.04640902,0.261356,0.692235,1
2024-02-14 14:00:00,1990.27,1,2,0.009576907,0.21922994,0.77119315,1
2024-02-14 15:00:00,1989.14,1,2,0.0095832255,0.24888812,0.74152863,1
2024-02-14 16:00:00,1987.4,2,2,0.009403689,0.30194566,0.68865067,1
2024-02-14 17:00:00,1987.9,2,2,0.007896721,0.26692393,0.7251794,1
2024-02-14 18:00:00,1993.18,1,2,0.048233755,0.28493342,0.66683286,1
2024-02-14 19:00:00,1994.35,1,2,0.041051447,0.20909543,0.7498531,1
2024-02-14 20:00:00,1991.72,2,2,0.055434074,0.28640902,0.65815693,1
2024-02-14 21:00:00,1991.77,2,2,0.037342437,0.29351038,0.66914713,1
2024-02-14 22:00:00,1991.09,2,2,0.008542904,0.3728046,0.61865246,1
2024-02-14 23:00:00,1992.12,2,2,0.04761747,0.32807246,0.6243101,1
2024-02-15 01:00:00,1993.72,2,2,0.040846135,0.2225787,0.7365752,1
2024-02-15 02:00:00,1993.66,2,2,0.039484058,0.21569815,0.74481773,1
2024-02-15 03:00:00,1992.55,2,2,0.053008847,0.34067738,0.60631377,1
2024-02-15 04:00:00,1993.1,2,2,0.05167204,0.31853032,0.6297977,1
2024-02-15 05:00:00,1990.78,2,2,0.0065763625,0.35417193,0.6392517,1
2024-02-15 06:00:00,1992.03,2,2,0.0456356,0.35162267,0.6027418,1
2024-02-15 07:00:00,1991.91,2,2,0.037375517,0.37812832,0.5844962,1
2024-02-15 08:00:00,1993.24,2,2,0.048490345,0.3047051,0.6468045,1
2024-02-15 09:00:00,1993.87,2,2,0.054564618,0.3173284,0.62810695,1
2024-02-15 10:00:00,1995.21,2,1,0.0664275,0.4867669,0.4468056,1
2024-02-15 11:00:00,1996.39,2,1,0.13662507,0.47364023,0.38973475,1
2024-02-15 12:00:00,1995.98,2,1,0.108538084,0.48517254,0.40628937,1
2024-02-15 13:00:00,1997.53,2,1,0.13170251,0.47198159,0.3963159,1
2024-02-15 14:00:00,1997.95,2,1,0.123812646,0.4733464,0.40284094,1
2024-02-15 15:00:00,2003.82,1,0,0.5889766,0.21630375,0.19471958,1
2024-02-15 16:00:00,2003.8,1,0,0.5917798,0.2125738,0.19564635,1
2024-02-15 17:00:00,2000.77,1,0,0.5401259,0.31138346,0.14849067,1
2024-02-15 18:00:00,2000.2,2,0,0.3983741,0.3644348,0.2371911,1
2024-02-15 19:00:00,2003.7,1,0,0.5989008,0.19834188,0.20275731,1
2024-02-15 20:00:00,2004.51,1,0,0.5638715,0.25448564,0.18164288,1
2024-02-15 21:00:00,2005.13,1,1,0.4066019,0.42314345,0.17025469,1
2024-02-15 22:00:00,2004.36,1,0,0.52072936,0.29884672,0.18042399,1
2024-02-15 23:00:00,2003.37,2,0,0.566469,0.26158023,0.17195071,1
2024-02-16 01:00:00,2003.45,1,0,0.55600023,0.2686715,0.17532825,1
2024-02-16 02:00:00,2002.61,0,0,0.4799269,0.3858454,0.13422771,1
2024-02-16 03:00:00,2005.5,1,0,0.49059066,0.2056452,0.3037642,1
2024-02-16 04:00:00,2004.49,2,0,0.5470693,0.21885942,0.23407131,1
2024-02-16 05:00:00,2004.31,2,0,0.52546626,0.19761036,0.27692333,1
2024-02-16 06:00:00,2003.64,2,0,0.4473991,0.18358067,0.3690202,1
2024-02-16 07:00:00,2004.48,2,0,0.47031322,0.15798609,0.37170064,1
2024-02-16 08:00:00,2003.74,2,0,0.48367384,0.1787321,0.3375941,1
2024-02-16 09:00:00,2005.15,2,0,0.46343806,0.15768318,0.3788788,1
2024-02-16 10:00:00,2004.94,2,0,0.43837115,0.21334845,0.3482804,1
2024-02-16 11:00:00,2005.03,2,0,0.45631036,0.17014,0.37354964,1
2024-02-16 12:00:00,2007.2,2,0,0.43860543,0.2571115,0.30428317,1
2024-02-16 13:00:00,2007.31,2,0,0.41812626,0.26405472,0.31781903,1
2024-02-16 14:00:00,2006.89,2,2,0.38116693,0.18738995,0.43144307,1
2024-02-16 15:00:00,2001.48,2,1,0.38485092,0.39391983,0.22122923,1
2024-02-16 16:00:00,1997.93,2,2,0.0340731,0.44255897,0.52336794,1
2024-02-16 17:00:00,2007.93,2,2,0.25059688,0.21595691,0.53344625,1
2024-02-16 18:00:00,2009.2,2,2,0.25061184,0.2290809,0.52030724,1
2024-02-16 19:00:00,2013.33,2,1,0.18849544,0.55185544,0.25964913,1
2024-02-16 20:00:00,2013.86,2,1,0.17694575,0.56519157,0.25786272,1
2024-02-16 21:00:00,2012.65,2,1,0.21483798,0.5035758,0.28158626,1
2024-02-16 22:00:00,2011.94,2,2,0.33628798,0.31685513,0.34685686,1
2024-02-16 23:00:00,2013.44,1,2,0.22598144,0.37787554,0.39614302,1
2024-02-19 01:00:00,2013.96,1,1,0.014087254,0.55926055,0.4266522,1
2024-02-19 02:00:00,2018.8,1,1,0.08245841,0.7215869,0.19595473,1
2024-02-19 03:00:00,2019.79,0,1,0.0941827,0.76220644,0.14361079,1
2024-02-19 04:00:00,2022.28,0,1,0.097037174,0.6024668,0.30049607,1
2024-02-19 05:00:00,2019.88,1,1,0.112221025,0.69557464,0.1922043,1
2024-02-19 06:00:00,2019.04,1,1,0.110786065,0.6080091,0.28120482,1
2024-02-19 07:00:00,2020.76,1,1,0.08319572,0.79620326,0.120601006,1
2024-02-19 08:00:00,2021.47,0,1,0.09036021,0.7775864,0.13205343,1
2024-02-19 09:00:00,2020.96,0,1,0.09821011,0.7586213,0.14316864,1
2024-02-19 10:00:00,2020.12,1,1,0.118132,0.52378017,0.35808784,1
2024-02-19 11:00:00,2020.2,1,1,0.07527787,0.57148147,0.3532407,1
2024-02-19 12:00:00,2018.9,1,2,0.04179091,0.42800802,0.5302011,1
2024-02-19 13:00:00,2018.35,1,2,0.020629322,0.3594908,0.61987984,1
2024-02-19 14:00:00,2016.79,1,2,0.0069367383,0.4125601,0.5805031,1
2024-02-19 15:00:00,2016.84,1,2,0.0068284594,0.4119041,0.5812674,1
2024-02-19 16:00:00,2017.34,2,2,0.007965435,0.37180585,0.6202287,1
2024-02-19 17:00:00,2014.95,2,2,0.0062322994,0.28992736,0.7038403,1
2024-02-19 18:00:00,2016.3,2,2,0.0063507906,0.35897368,0.6346755,1
2024-02-19 19:00:00,2017.29,2,2,0.0075829597,0.34162745,0.6507896,1
2024-02-19 20:00:00,2017.62,2,2,0.010326699,0.37388733,0.61578596,1
2024-02-19 21:00:00,2017.56,2,2,0.00814567,0.3258415,0.6660128,1
2024-02-20 01:00:00,2016.19,2,2,0.0063210432,0.35264984,0.6410291,1
2024-02-20 02:00:00,2016.24,2,2,0.0045380574,0.28204048,0.71342146,1
2024-02-20 03:00:00,2016.99,2,2,0.0061474545,0.27323672,0.7206158,1
2024-02-20 04:00:00,2017.62,2,2,0.0072191637,0.28225526,0.7105256,1
2024-02-20 05:00:00,2018.28,2,2,0.020242225,0.258013,0.7217447,1
2024-02-20 06:00:00,2019.5,2,2,0.018785037,0.21031514,0.77089983,1
2024-02-20 07:00:00,2018.5,2,2,0.019007012,0.22182424,0.75916874,1
2024-02-20 08:00:00,2019.42,2,2,0.019257942,0.21765415,0.76308787,1
2024-02-20 09:00:00,2021.52,1,2,0.04158807,0.3010121,0.65739983,1
2024-02-20 10:00:00,2022.85,1,2,0.04969879,0.352071,0.59823024,1
2024-02-20 11:00:00,2024.04,1,2,0.10375691,0.4465278,0.4497152,1
2024-02-20 12:00:00,2026.09,1,1,0.18327753,0.5596297,0.2570928,1
2024-02-20 13:00:00,2026.9,1,1,0.23168965,0.5025078,0.26580256,1
2024-02-20 14:00:00,2026.69,2,1,0.1704613,0.5441359,0.28540277,1
2024-02-20 15:00:00,2030.05,1,1,0.3289913,0.5822342,0.0887745,1
2024-02-20 16:00:00,2028.11,1,1,0.36368924,0.4989905,0.13732018,1
2024-02-20 17:00:00,2027.48,1,1,0.2759399,0.41497347,0.3090866,1
2024-02-20 18:00:00,2026.94,1,1,0.18821223,0.48085105,0.33093673,1
2024-02-20 19:00:00,2028.72,1,1,0.38057107,0.3969354,0.22249354,1
2024-02-20 20:00:00,2027.24,1,1,0.24842714,0.4382682,0.31330463,1
2024-02-20 21:00:00,2025.1,2,2,0.090948716,0.45383066,0.45522067,1
2024-02-20 22:00:00,2024.32,2,2,0.07648191,0.43019843,0.49331972,1
2024-02-20 23:00:00,2022.96,2,2,0.048744783,0.36161318,0.58964205,1
2024-02-21 01:00:00,2024.23,2,2,0.07361384,0.41737303,0.5090131,1
2024-02-21 02:00:00,2023.52,2,2,0.056785755,0.36832577,0.57488847,1
2024-02-21 03:00:00,2025.34,1,1,0.151232,0.4564151,0.39235288,1
2024-02-21 04:00:00,2027.9,0,0,0.40587643,0.35318252,0.24094102,1
2024-02-21 05:00:00,2030.51,0,0,0.5898581,0.2835312,0.12661077,1
2024-02-21 06:00:00,2030.86,0,0,0.5777579,0.29307947,0.1291627,1
2024-02-21 07:00:00,2030.94,0,0,0.59683716,0.3310159,0.072146975,1
2024-02-21 08:00:00,2029.96,0,0,0.54727846,0.3089309,0.14379056,1
2024-02-21 09:00:00,2028.9,0,0,0.44562465,0.3165809,0.23779447,1
2024-02-21 10:00:00,2026.56,1,1,0.18315612,0.43425876,0.38258505,1
2024-02-21 11:00:00,2028.1,1,0,0.4414162,0.35263065,0.20595323,1
2024-02-21 12:00:00,2030.01,0,0,0.54791254,0.30642372,0.14566377,1
2024-02-21 13:00:00,2028.26,1,0,0.4420889,0.35206282,0.20584826,1
2024-02-21 14:00:00,2029.47,0,0,0.4681889,0.35195422,0.17985688,1
2024-02-21 15:00:00,2028.74,1,0,0.42185807,0.3475235,0.23061846,1
2024-02-21 16:00:00,2027.52,1,1,0.25155038,0.43887943,0.30957022,1
2024-02-21 17:00:00,2024.16,2,1,0.060948357,0.5727402,0.3663114,1
2024-02-21 18:00:00,2023.98,2,1,0.057120565,0.60437477,0.3385047,1
2024-02-21 19:00:00,2024.22,2,1,0.05881383,0.5869616,0.3542246,1
2024-02-21 20:00:00,2021.92,2,2,0.04593611,0.15380523,0.80025864,1
2024-02-21 21:00:00,2026.02,2,1,0.21252388,0.47693634,0.31053984,1
2024-02-21 22:00:00,2024.34,2,2,0.08368577,0.3667109,0.54960334,1
2024-02-21 23:00:00,2024.91,2,1,0.08931717,0.47846422,0.4322186,1
2024-02-22 01:00:00,2025.72,1,1,0.1657423,0.4522503,0.38200745,1
2024-02-22 02:00:00,2026.44,1,1,0.20580928,0.47315082,0.3210399,1
2024-02-22 03:00:00,2027.02,0,1,0.31700265,0.34630498,0.33669236,1
2024-02-22 04:00:00,2027.74,0,0,0.42224628,0.28283128,0.29492244,1
2024-02-22 05:00:00,2026.3,0,2,0.17230031,0.37867904,0.44902062,1
2024-02-22 06:00:00,2028.82,0,0,0.56853354,0.16303146,0.268435,1
2024-02-22 07:00:00,2028.42,0,0,0.5433813,0.18959528,0.26702344,1
2024-02-22 08:00:00,2029.26,0,0,0.5072472,0.20865205,0.28410077,1
2024-02-22 09:00:00,2031.49,0,0,0.64283556,0.24483238,0.11233204,1
2024-02-22 10:00:00,2033.24,0,0,0.7218137,0.17276572,0.10542066,1
2024-02-22 11:00:00,2030.29,0,0,0.70194817,0.1611329,0.13691898,1
2024-02-22 12:00:00,2029.43,1,0,0.6317114,0.19501886,0.17326967,1
2024-02-22 13:00:00,2028.98,0,0,0.5019786,0.18819425,0.30982718,1
2024-02-22 14:00:00,2028.29,1,0,0.5134374,0.26190975,0.2246529,1
2024-02-22 15:00:00,2025.68,1,2,0.12324323,0.35162112,0.5251357,1
2024-02-22 16:00:00,2024.96,1,2,0.0733854,0.3436139,0.5830007,1
2024-02-22 17:00:00,2023.38,1,2,0.14983933,0.34771445,0.5024462,1
2024-02-22 18:00:00,2020.99,1,2,0.13068566,0.33532715,0.53398716,1
2024-02-22 19:00:00,2022.99,0,2,0.14845955,0.33724156,0.5142989,1
2024-02-22 20:00:00,2022.66,0,2,0.15000598,0.33551732,0.5144767,1
2024-02-22 21:00:00,2023.04,1,2,0.16515487,0.32396087,0.5108843,1
2024-02-22 22:00:00,2024.62,1,2,0.07373417,0.3409663,0.5852995,1
2024-02-22 23:00:00,2023.39,2,2,0.17497289,0.34588525,0.47914192,1
2024-02-23 01:00:00,2024.74,1,2,0.084475935,0.30646372,0.60906035,1
2024-02-23 02:00:00,2024.54,1,2,0.07160194,0.3521401,0.57625794,1
2024-02-23 03:00:00,2026.86,2,2,0.13433832,0.21354885,0.6521128,1
2024-02-23 04:00:00,2024.35,2,2,0.17842886,0.36502835,0.45654285,1
2024-02-23 05:00:00,2025.73,2,2,0.16704853,0.21819629,0.61475515,1
2024-02-23 06:00:00,2026.08,2,2,0.17914416,0.22674015,0.5941157,1
2024-02-23 07:00:00,2022.42,2,2,0.14225996,0.4126613,0.44507873,1
2024-02-23 08:00:00,2020.92,2,2,0.12484875,0.31663814,0.5585131,1
2024-02-23 09:00:00,2021.88,2,2,0.10406987,0.37563476,0.5202954,1
2024-02-23 10:00:00,2019.48,2,2,0.13166127,0.2131648,0.6551739,1
2024-02-23 11:00:00,2016.77,2,2,0.0342441,0.37869424,0.58706164,1
