time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-10-04 12:00:00,2657.5,0,0,0.7210796,0.27358186,0.005338488,2
2024-10-04 13:00:00,2658.31,0,0,0.71497077,0.2802301,0.0047991225,2
2024-10-04 14:00:00,2661.35,0,0,0.7123207,0.28422186,0.003457459,2
2024-10-04 15:00:00,2638.85,2,1,0.3745599,0.518824,0.10661605,2
2024-10-04 16:00:00,2651.86,1,0,0.41080096,0.39762163,0.19157748,2
2024-10-04 17:00:00,2658.39,0,0,0.70230794,0.2929623,0.0047298097,2
2024-10-04 18:00:00,2653.22,0,0,0.5063947,0.420218,0.07338737,2
2024-10-04 19:00:00,2645.39,1,0,0.4847827,0.2985984,0.21661888,2
2024-10-04 20:00:00,2650.1,1,0,0.5075985,0.3389094,0.15349208,2
2024-10-04 21:00:00,2645.61,1,0,0.44400826,0.29075414,0.26523757,2
2024-10-04 22:00:00,2651.62,0,1,0.34576765,0.43764767,0.21658467,2
2024-10-04 23:00:00,2651.98,0,1,0.36288908,0.4189092,0.21820171,2
2024-10-07 01:00:00,2650.84,1,0,0.8090149,0.1882321,0.0027529597,2
2024-10-07 02:00:00,2650.22,1,0,0.8249261,0.17217755,0.0028963538,2
2024-10-07 03:00:00,2649.3,1,0,0.7830383,0.2139812,0.0029805608,2
2024-10-07 04:00:00,2646.19,1,0,0.73046273,0.26586786,0.0036693423,2
2024-10-07 05:00:00,2645.26,1,0,0.66475254,0.32888755,0.0063598943,2
2024-10-07 06:00:00,2647.42,1,0,0.7535571,0.24185583,0.0045871045,2
2024-10-07 07:00:00,2646.75,1,0,0.7493891,0.2461653,0.0044455207,2
2024-10-07 08:00:00,2640.71,1,0,0.7484017,0.21716914,0.03442917,2
2024-10-07 09:00:00,2643.24,1,0,0.7669454,0.22971879,0.003335784,2
2024-10-07 10:00:00,2652.06,0,0,0.8501702,0.14646494,0.0033648345,2
2024-10-07 11:00:00,2652.25,0,0,0.8277544,0.16886276,0.0033827946,2
2024-10-07 12:00:00,2656.56,0,0,0.8027386,0.19339949,0.0038619572,2
2024-10-07 13:00:00,2655.39,0,0,0.83569103,0.16096494,0.003344044,2
2024-10-07 14:00:00,2656.95,0,0,0.80756617,0.18883657,0.00359733,2
2024-10-07 15:00:00,2640.1,1,0,0.7503791,0.21618603,0.033434857,2
2024-10-07 16:00:00,2642.78,0,0,0.754925,0.24156535,0.0035096859,2
2024-10-07 17:00:00,2640.86,1,0,0.75656885,0.21285386,0.030577185,2
2024-10-07 18:00:00,2645.68,0,0,0.6934081,0.30057257,0.0060193394,2
2024-10-07 19:00:00,2646.84,0,0,0.7337356,0.2614113,0.00485312,2
2024-10-07 20:00:00,2648.0,0,0,0.7465404,0.2490349,0.004424723,2
2024-10-07 21:00:00,2640.8,0,0,0.75259817,0.20629117,0.04111071,2
2024-10-07 22:00:00,2643.21,0,0,0.78055656,0.2162485,0.0031949342,2
2024-10-07 23:00:00,2642.38,0,0,0.75432706,0.24273936,0.0029335883,2
2024-10-08 01:00:00,2644.22,0,0,0.84217215,0.15515281,0.0026750534,2
2024-10-08 02:00:00,2643.03,0,0,0.7872289,0.20959872,0.0031724311,2
2024-10-08 03:00:00,2643.62,0,0,0.84716105,0.1505772,0.002261798,2
2024-10-08 04:00:00,2647.29,0,0,0.7579067,0.23771283,0.0043804822,2
2024-10-08 05:00:00,2635.74,0,0,0.81084645,0.15942709,0.029726481,2
2024-10-08 06:00:00,2642.97,0,0,0.8325412,0.1637474,0.0037113384,2
2024-10-08 07:00:00,2643.1,0,0,0.8625471,0.13452026,0.002932671,2
2024-10-08 08:00:00,2645.02,0,0,0.7400336,0.2536904,0.0062760026,2
2024-10-08 09:00:00,2636.42,0,0,0.8284992,0.14704017,0.024460714,2
2024-10-08 10:00:00,2634.0,0,0,0.6771911,0.27633962,0.04646922,2
2024-10-08 11:00:00,2637.94,0,0,0.8115454,0.15556194,0.03289269,2
2024-10-08 12:00:00,2641.48,0,0,0.78996557,0.178981,0.031053405,2
2024-10-08 13:00:00,2646.31,0,0,0.5915303,0.40364513,0.0048245857,2
2024-10-08 14:00:00,2650.75,0,0,0.81605166,0.18005282,0.0038954949,2
2024-10-08 15:00:00,2645.94,0,0,0.6342699,0.35951367,0.006216473,2
2024-10-08 16:00:00,2639.68,0,0,0.8069367,0.15227652,0.040786814,2
2024-10-08 17:00:00,2620.98,0,1,0.17381248,0.76853067,0.057656836,2
2024-10-08 18:00:00,2612.99,1,1,0.010012765,0.70682937,0.28315786,2
2024-10-08 19:00:00,2608.96,1,1,0.011977923,0.6125288,0.37549332,2
2024-10-08 20:00:00,2614.54,1,1,0.009339922,0.6760806,0.31457946,2
2024-10-08 21:00:00,2615.71,1,1,0.021520415,0.68855083,0.28992873,2
2024-10-08 22:00:00,2622.94,0,1,0.41329798,0.4603783,0.12632369,2
2024-10-08 23:00:00,2621.72,0,1,0.31218696,0.5505074,0.13730565,2
2024-10-09 01:00:00,2621.99,0,1,0.23904282,0.60468453,0.15627263,2
2024-10-09 02:00:00,2622.01,0,1,0.19518396,0.63586557,0.16895048,2
2024-10-09 03:00:00,2621.19,0,1,0.17497428,0.6986446,0.12638113,2
2024-10-09 04:00:00,2620.01,0,1,0.1152517,0.73201835,0.15272996,2
2024-10-09 05:00:00,2618.43,0,1,0.09348006,0.7832291,0.12329084,2
2024-10-09 06:00:00,2617.17,1,1,0.14951192,0.6977571,0.15273097,2
2024-10-09 07:00:00,2616.0,1,1,0.015439914,0.7394471,0.24511302,2
2024-10-09 08:00:00,2619.71,0,1,0.09233008,0.73462504,0.17304482,2
2024-10-09 09:00:00,2612.77,1,1,0.0056958417,0.6149917,0.3793125,2
2024-10-09 10:00:00,2611.67,1,1,0.005703928,0.5604498,0.43384632,2
2024-10-09 11:00:00,2616.29,1,1,0.010080098,0.70890707,0.2810128,2
2024-10-09 12:00:00,2618.07,1,1,0.074640386,0.82999104,0.09536868,2
2024-10-09 13:00:00,2621.13,0,1,0.23203334,0.55265737,0.21530928,2
2024-10-09 14:00:00,2619.05,0,1,0.09299392,0.8268947,0.08011136,2
2024-10-09 15:00:00,2618.91,0,1,0.09761792,0.7971413,0.10524082,2
2024-10-09 16:00:00,2609.66,1,1,0.006996044,0.6489706,0.3440334,2
2024-10-09 17:00:00,2609.87,1,1,0.00638826,0.6359609,0.35765088,2
2024-10-09 18:00:00,2614.82,1,1,0.0071193194,0.58429885,0.40858185,2
2024-10-09 19:00:00,2608.71,1,1,0.008965802,0.6700817,0.3209525,2
2024-10-09 20:00:00,2609.66,2,1,0.010475772,0.65723735,0.3322869,2
2024-10-09 21:00:00,2606.4,2,2,0.007691845,0.3294423,0.6628658,2
2024-10-09 22:00:00,2609.16,2,1,0.008308111,0.71086735,0.2808245,2
2024-10-09 23:00:00,2607.44,2,1,0.012793862,0.5142983,0.47290784,2
2024-10-10 01:00:00,2608.89,2,1,0.009256999,0.71557385,0.27516913,2
2024-10-10 02:00:00,2608.44,2,1,0.010633863,0.66828084,0.32108527,2
2024-10-10 03:00:00,2609.34,2,1,0.009718887,0.7209056,0.26937553,2
2024-10-10 04:00:00,2609.1,2,1,0.0086805215,0.7365426,0.25477687,2
2024-10-10 05:00:00,2615.24,2,1,0.014425457,0.49560446,0.48997006,2
2024-10-10 06:00:00,2611.78,2,1,0.0097528435,0.49838477,0.4918624,2
2024-10-10 07:00:00,2613.88,2,2,0.010260913,0.4010759,0.5886632,2
2024-10-10 08:00:00,2613.31,2,2,0.011781252,0.43256566,0.5556531,2
2024-10-10 09:00:00,2612.49,2,2,0.01040377,0.46199965,0.52759653,2
2024-10-10 10:00:00,2616.73,0,1,0.26702398,0.54976594,0.18321006,2
2024-10-10 11:00:00,2615.48,2,2,0.017520452,0.4845213,0.49795827,2
2024-10-10 12:00:00,2617.23,0,1,0.42265853,0.45660236,0.120739125,2
2024-10-10 13:00:00,2617.95,0,1,0.19595605,0.6503762,0.15366778,2
2024-10-10 14:00:00,2613.07,2,2,0.013158302,0.46996516,0.5168765,2
2024-10-10 15:00:00,2625.06,2,1,0.35064396,0.46867454,0.18068151,2
2024-10-10 16:00:00,2626.74,2,0,0.42971128,0.39160383,0.17868485,2
2024-10-10 17:00:00,2625.46,2,0,0.4220914,0.38955978,0.18834884,2
2024-10-10 18:00:00,2623.6,2,0,0.38892376,0.37550184,0.23557435,2
2024-10-10 19:00:00,2619.31,2,1,0.19374205,0.47056893,0.33568904,2
2024-10-10 20:00:00,2623.85,2,0,0.39621243,0.3680611,0.23572652,2
2024-10-10 21:00:00,2626.46,2,0,0.4618394,0.35182127,0.18633933,2
2024-10-10 22:00:00,2629.06,2,1,0.33900636,0.40578738,0.2552063,2
2024-10-10 23:00:00,2629.78,2,1,0.32331264,0.3788406,0.29784676,2
2024-10-11 01:00:00,2628.25,2,0,0.38926703,0.38887757,0.2218554,2
2024-10-11 02:00:00,2633.18,2,1,0.2823104,0.38088244,0.33680713,2
2024-10-11 03:00:00,2633.84,2,0,0.3709135,0.2772455,0.35184103,2
2024-10-11 04:00:00,2637.8,2,1,0.25081077,0.58127546,0.16791375,2
2024-10-11 05:00:00,2642.39,1,1,0.054322008,0.94454616,0.0011318134,2
2024-10-11 06:00:00,2645.48,1,1,0.14365171,0.8549745,0.001373765,2
2024-10-11 07:00:00,2645.64,1,1,0.15994626,0.838792,0.0012617422,2
2024-10-11 08:00:00,2644.76,1,1,0.09237665,0.9061662,0.0014571376,2
2024-10-11 09:00:00,2639.52,2,1,0.22674659,0.6169835,0.15626988,2
2024-10-11 10:00:00,2645.42,1,1,0.2325833,0.76540846,0.002008281,2
2024-10-11 11:00:00,2639.24,2,1,0.29037166,0.48727542,0.22235297,2
2024-10-11 12:00:00,2637.93,2,1,0.32038948,0.40726098,0.27234948,2
2024-10-11 13:00:00,2641.61,2,1,0.1691142,0.7931565,0.03772935,2
2024-10-11 14:00:00,2644.73,2,1,0.22472909,0.7717094,0.0035616276,2
2024-10-11 15:00:00,2643.06,2,1,0.1914308,0.8039538,0.004615301,2
2024-10-11 16:00:00,2649.72,1,0,0.71600145,0.282025,0.0019734828,2
2024-10-11 17:00:00,2653.12,1,0,0.704792,0.29264674,0.0025612207,2
2024-10-11 18:00:00,2658.79,0,0,0.8271399,0.17032519,0.0025348873,2
2024-10-11 19:00:00,2660.45,0,0,0.8554659,0.14223264,0.0023014934,2
2024-10-11 20:00:00,2659.5,0,0,0.86267847,0.13533135,0.0019901488,2
2024-10-11 21:00:00,2658.62,0,0,0.80557793,0.19193456,0.0024875435,2
2024-10-11 22:00:00,2656.1,1,0,0.77541417,0.22187966,0.0027061822,2
2024-10-11 23:00:00,2656.78,0,0,0.8110492,0.18672903,0.0022217862,2
2024-10-14 01:00:00,2650.3,1,1,0.012221791,0.7545877,0.23319057,2
2024-10-14 02:00:00,2648.04,1,1,0.0054072137,0.8400351,0.15455763,2
2024-10-14 03:00:00,2646.71,2,1,0.004710762,0.8692342,0.12605505,2
2024-10-14 04:00:00,2646.16,2,1,0.002837893,0.8749934,0.122168735,2
2024-10-14 05:00:00,2655.17,1,1,0.22261624,0.4547567,0.32262707,2
2024-10-14 06:00:00,2655.6,1,1,0.22596051,0.44389492,0.33014458,2
2024-10-14 07:00:00,2659.24,0,1,0.27957448,0.421068,0.29935747,2
2024-10-14 08:00:00,2658.99,0,1,0.26657745,0.37418848,0.359234,2
2024-10-14 09:00:00,2664.08,0,2,0.26121783,0.3312687,0.40751344,2
2024-10-14 10:00:00,2660.47,0,2,0.20741281,0.3677373,0.42484987,2
2024-10-14 11:00:00,2659.41,0,2,0.222329,0.34958455,0.4280864,2
2024-10-14 12:00:00,2658.54,0,2,0.21943788,0.30874866,0.4718135,2
2024-10-14 13:00:00,2655.83,0,1,0.24554262,0.37957546,0.37488186,2
2024-10-14 14:00:00,2652.15,0,1,0.23149851,0.5376087,0.23089287,2
2024-10-14 15:00:00,2651.39,0,1,0.053607028,0.7138203,0.23257275,2
2024-10-14 16:00:00,2655.47,0,1,0.2758737,0.36946863,0.35465765,2
2024-10-14 17:00:00,2645.7,1,1,0.0032918653,0.90561014,0.09109802,2
2024-10-14 18:00:00,2646.77,1,1,0.0027789003,0.9251005,0.07212058,2
2024-10-14 19:00:00,2648.54,1,1,0.004029773,0.88760036,0.10836986,2
2024-10-14 20:00:00,2648.64,1,1,0.0028651764,0.88552016,0.11161463,2
2024-10-14 21:00:00,2649.2,1,1,0.003970119,0.85898554,0.13704439,2
2024-10-14 22:00:00,2652.46,0,1,0.2340801,0.43235826,0.3335617,2
2024-10-14 23:00:00,2648.88,2,1,0.0031797278,0.87672156,0.1200987,2
2024-10-15 01:00:00,2650.03,1,1,0.006494751,0.834019,0.15948625,2
2024-10-15 02:00:00,2649.41,1,1,0.0040397365,0.85541165,0.14054857,2
2024-10-15 03:00:00,2648.18,2,1,0.0028899794,0.8886161,0.10849387,2
2024-10-15 04:00:00,2648.4,2,1,0.0029044878,0.8916029,0.105492584,2
2024-10-15 05:00:00,2651.64,0,1,0.14003912,0.5740864,0.28587443,2
2024-10-15 06:00:00,2645.68,2,1,0.0031024374,0.90433747,0.09256016,2
2024-10-15 07:00:00,2644.37,2,1,0.0050101,0.8478424,0.14714754,2
2024-10-15 08:00:00,2641.9,2,1,0.005631623,0.7680409,0.22632746,2
2024-10-15 09:00:00,2648.62,2,1,0.0033231464,0.8506711,0.1460058,2
2024-10-15 10:00:00,2650.77,1,1,0.010422853,0.76611453,0.22346258,2
2024-10-15 11:00:00,2653.97,1,1,0.21680126,0.5380238,0.24517491,2
2024-10-15 12:00:00,2653.55,2,1,0.20025164,0.53152984,0.26821858,2
2024-10-15 13:00:00,2653.02,2,1,0.18088287,0.5224457,0.29667142,2
2024-10-15 14:00:00,2647.75,2,1,0.0026381623,0.868176,0.12918583,2
2024-10-15 15:00:00,2648.27,2,1,0.0033941015,0.8545345,0.14207143,2
2024-10-15 16:00:00,2648.64,2,1,0.005774635,0.7728414,0.22138402,2
2024-10-15 17:00:00,2659.79,2,1,0.12765843,0.5715172,0.30082437,2
2024-10-15 18:00:00,2664.62,1,2,0.24829087,0.30851775,0.4431914,2
2024-10-15 19:00:00,2661.84,2,1,0.13295907,0.5190948,0.3479461,2
2024-10-15 20:00:00,2663.63,2,1,0.14357184,0.43182406,0.42460415,2
2024-10-15 21:00:00,2665.05,2,2,0.12646319,0.37365535,0.49988142,2
2024-10-15 22:00:00,2661.63,2,1,0.120234944,0.5024075,0.37735754,2
2024-10-15 23:00:00,2662.43,2,1,0.13353282,0.43559024,0.43087697,2
2024-10-16 01:00:00,2662.14,2,1,0.12368884,0.43815613,0.43815497,2
2024-10-16 02:00:00,2660.45,2,2,0.15632074,0.29482937,0.54884994,2
2024-10-16 03:00:00,2660.17,2,2,0.17228223,0.28123227,0.5464855,2
2024-10-16 04:00:00,2667.97,1,2,0.16951527,0.27240092,0.55808383,2
2024-10-16 05:00:00,2668.03,1,2,0.16498889,0.23207772,0.6029334,2
2024-10-16 06:00:00,2667.12,1,2,0.1366915,0.22550465,0.63780385,2
2024-10-16 07:00:00,2666.7,1,2,0.13253269,0.17920163,0.6882657,2
2024-10-16 08:00:00,2669.45,1,2,0.20954134,0.19998145,0.5904772,2
2024-10-16 09:00:00,2677.28,1,1,0.1736954,0.4559271,0.3703775,2
2024-10-16 10:00:00,2676.14,1,2,0.14091937,0.34541768,0.51366293,2
2024-10-16 11:00:00,2679.48,1,1,0.14666648,0.5400261,0.31330737,2
2024-10-16 12:00:00,2680.17,0,2,0.13233832,0.42503017,0.4426315,2
2024-10-16 13:00:00,2674.34,1,2,0.1860236,0.19873501,0.61524135,2
2024-10-16 14:00:00,2678.34,1,2,0.13324511,0.40336177,0.4633931,2
2024-10-16 15:00:00,2681.78,0,1,0.13627109,0.52760625,0.33612263,2
2024-10-16 16:00:00,2675.05,1,2,0.19378406,0.20970514,0.59651077,2
2024-10-16 17:00:00,2672.22,1,2,0.23490411,0.14159717,0.62349874,2
2024-10-16 18:00:00,2670.0,1,2,0.31898263,0.14868419,0.53233314,2
2024-10-16 19:00:00,2674.16,1,2,0.24941115,0.20333417,0.5472547,2
2024-10-16 20:00:00,2675.28,2,2,0.18855758,0.19458802,0.6168544,2
2024-10-16 21:00:00,2674.94,2,2,0.1827169,0.21087757,0.6064055,2
2024-10-16 22:00:00,2674.75,2,2,0.17936037,0.20502098,0.61561865,2
2024-10-16 23:00:00,2673.75,2,2,0.22766635,0.19605315,0.57628053,2
2024-10-17 01:00:00,2673.76,2,2,0.22760366,0.20164734,0.57074904,2
2024-10-17 02:00:00,2674.07,2,2,0.23323198,0.20636587,0.56040215,2
2024-10-17 03:00:00,2677.91,1,2,0.13572447,0.23249501,0.6317805,2
2024-10-17 04:00:00,2683.03,1,1,0.13615535,0.498569,0.36527562,2
2024-10-17 05:00:00,2681.97,1,2,0.08725207,0.35093915,0.56180876,2
2024-10-17 06:00:00,2676.71,1,2,0.15303299,0.18228711,0.66467994,2
2024-10-17 07:00:00,2679.08,2,2,0.12192022,0.24866842,0.6294114,2
2024-10-17 08:00:00,2683.53,2,1,0.1513612,0.46352744,0.3851114,2
2024-10-17 09:00:00,2681.19,2,2,0.08840919,0.299255,0.6123358,2
2024-10-17 10:00:00,2682.04,2,2,0.07935973,0.35098752,0.5696528,2
2024-10-17 11:00:00,2681.83,2,2,0.079985216,0.33057156,0.5894432,2
2024-10-17 12:00:00,2679.47,2,2,0.12907414,0.23610649,0.6348194,2
2024-10-17 13:00:00,2687.38,0,2,0.2990159,0.24961238,0.45137173,2
2024-10-17 14:00:00,2681.3,2,2,0.14947593,0.2960472,0.55447686,2
2024-10-17 15:00:00,2680.64,2,2,0.13895541,0.19766082,0.6633838,2
2024-10-17 16:00:00,2688.79,2,2,0.40487593,0.17101477,0.4241093,2
2024-10-17 17:00:00,2695.72,1,2,0.19753158,0.14736764,0.65510076,2
2024-10-17 18:00:00,2693.29,2,2,0.24870756,0.13339894,0.61789346,2
2024-10-17 19:00:00,2692.22,2,2,0.3094355,0.1286951,0.5618694,2
2024-10-17 20:00:00,2691.95,2,2,0.3600064,0.12807,0.51192355,2
2024-10-17 21:00:00,2689.5,2,2,0.2671115,0.14869556,0.5841929,2
2024-10-17 22:00:00,2691.99,2,2,0.3297177,0.103402376,0.5668799,2
2024-10-17 23:00:00,2692.77,2,2,0.29336992,0.09700677,0.6096233,2
2024-10-18 01:00:00,2692.58,2,2,0.2777809,0.08911436,0.6331048,2
2024-10-18 02:00:00,2693.73,2,2,0.26345298,0.106602885,0.62994415,2
2024-10-18 03:00:00,2693.0,2,2,0.2583843,0.0888891,0.6527266,2
2024-10-18 04:00:00,2704.64,1,1,0.31011072,0.49584433,0.19404498,2
2024-10-18 05:00:00,2708.14,1,0,0.6097753,0.32159644,0.06862825,2
2024-10-18 06:00:00,2710.02,1,0,0.6637732,0.30238461,0.033842254,2
2024-10-18 07:00:00,2710.21,1,0,0.6884374,0.28263444,0.028928079,2
2024-10-18 08:00:00,2711.45,1,0,0.6614299,0.30496383,0.033606317,2
2024-10-18 09:00:00,2707.42,2,0,0.7550933,0.1891269,0.055779893,2
2024-10-18 10:00:00,2702.31,2,2,0.22721574,0.15073198,0.62205225,2
2024-10-18 11:00:00,2706.25,2,0,0.7624844,0.16314414,0.074371435,2
2024-10-18 12:00:00,2711.36,2,0,0.76744425,0.19070916,0.041846532,2
2024-10-18 13:00:00,2712.48,1,0,0.7367942,0.23105407,0.03215175,2
2024-10-18 14:00:00,2709.87,2,0,0.7583347,0.19448677,0.04717851,2
2024-10-18 15:00:00,2709.56,2,0,0.8629507,0.10722197,0.029827327,2
2024-10-18 16:00:00,2713.68,2,0,0.71580195,0.24421397,0.03998401,2
2024-10-18 17:00:00,2717.38,2,0,0.5532208,0.37313402,0.07364519,2
2024-10-18 18:00:00,2714.84,2,0,0.7495847,0.19591276,0.0545026,2
2024-10-18 19:00:00,2717.63,2,0,0.671468,0.27331725,0.05521473,2
2024-10-18 20:00:00,2715.83,2,0,0.72751695,0.2070471,0.065435976,2
2024-10-18 21:00:00,2720.23,1,0,0.7854468,0.1659113,0.04864195,2
2024-10-18 22:00:00,2719.67,2,0,0.7478092,0.1926794,0.059511453,2
2024-10-18 23:00:00,2721.37,1,0,0.7926107,0.15400232,0.053386968,2
2024-10-21 01:00:00,2723.59,1,1,0.337897,0.5134412,0.14866178,2
2024-10-21 02:00:00,2723.45,1,1,0.3505712,0.4845611,0.1648678,2
2024-10-21 03:00:00,2721.64,1,1,0.014407823,0.6696942,0.31589797,2
2024-10-21 04:00:00,2726.38,1,1,0.17990384,0.55112904,0.26896715,2
2024-10-21 05:00:00,2730.75,0,2,0.18677515,0.3489938,0.46423107,2
2024-10-21 06:00:00,2731.55,0,2,0.1860029,0.33573067,0.4782664,2
2024-10-21 07:00:00,2730.4,0,2,0.14957124,0.3634416,0.4869872,2
2024-10-21 08:00:00,2724.88,1,1,0.1713952,0.53248584,0.29611894,2
2024-10-21 09:00:00,2730.32,0,2,0.15295568,0.36295897,0.48408538,2
2024-10-21 10:00:00,2730.41,0,2,0.16087283,0.39077693,0.44835025,2
2024-10-21 11:00:00,2731.38,0,2,0.20093064,0.33771542,0.46135396,2
2024-10-21 12:00:00,2734.53,0,2,0.17704889,0.30248928,0.5204618,2
2024-10-21 13:00:00,2733.37,0,2,0.12714495,0.29996815,0.5728869,2
2024-10-21 14:00:00,2734.48,0,2,0.128065,0.34141198,0.53052306,2
2024-10-21 15:00:00,2738.6,0,1,0.32074988,0.5952653,0.08398478,2
2024-10-21 16:00:00,2739.03,0,1,0.36107212,0.5738803,0.06504755,2
2024-10-21 17:00:00,2725.22,1,1,0.22394496,0.45795834,0.3180967,2
2024-10-21 18:00:00,2720.1,1,1,0.02030732,0.76221186,0.21748082,2
2024-10-21 19:00:00,2723.52,1,1,0.17819035,0.544003,0.27780667,2
2024-10-21 20:00:00,2722.83,1,1,0.16481957,0.5947002,0.24048023,2
2024-10-21 21:00:00,2716.39,2,1,0.015019767,0.78652936,0.19845085,2
2024-10-21 22:00:00,2719.9,2,1,0.017182013,0.809034,0.17378393,2
2024-10-21 23:00:00,2719.46,2,1,0.017590951,0.8127983,0.16961074,2
2024-10-22 01:00:00,2720.71,2,1,0.02656726,0.73702294,0.23640975,2
2024-10-22 02:00:00,2721.48,2,1,0.027428733,0.69653416,0.27603713,2
2024-10-22 03:00:00,2724.73,2,1,0.24591221,0.3881963,0.36589158,2
2024-10-22 04:00:00,2728.15,2,2,0.21597068,0.22159174,0.5624376,2
2024-10-22 05:00:00,2728.84,1,2,0.164845,0.22791997,0.607235,2
2024-10-22 06:00:00,2730.97,1,2,0.16410433,0.20161355,0.6342821,2
2024-10-22 07:00:00,2734.74,1,2,0.16351983,0.17579931,0.66068083,2
2024-10-22 08:00:00,2730.41,1,2,0.20014381,0.20604588,0.5938104,2
2024-10-22 09:00:00,2735.07,1,2,0.16422994,0.17978416,0.65598583,2
2024-10-22 10:00:00,2733.7,1,2,0.20199922,0.17058656,0.6274142,2
2024-10-22 11:00:00,2734.9,1,2,0.1546183,0.17014802,0.6752337,2
2024-10-22 12:00:00,2731.5,2,2,0.21160336,0.15974711,0.62864953,2
2024-10-22 13:00:00,2738.93,1,0,0.45026568,0.4431559,0.10657847,2
2024-10-22 14:00:00,2732.01,2,2,0.22238539,0.16305096,0.61456364,2
2024-10-22 15:00:00,2736.2,2,2,0.13694559,0.17480817,0.68824625,2
2024-10-22 16:00:00,2735.91,2,2,0.16535039,0.17805807,0.65659153,2
2024-10-22 17:00:00,2741.88,1,0,0.587463,0.39025578,0.022281202,2
2024-10-22 18:00:00,2737.61,2,2,0.19233765,0.18518464,0.6224777,2
2024-10-22 19:00:00,2745.34,1,1,0.49190512,0.49224946,0.01584543,2
2024-10-22 20:00:00,2746.76,0,0,0.61272556,0.37159833,0.015676133,2
2024-10-22 21:00:00,2744.59,0,0,0.54620063,0.42979553,0.024003847,2
2024-10-22 22:00:00,2748.33,0,0,0.6589015,0.32735702,0.0137414755,2
2024-10-22 23:00:00,2748.71,0,0,0.68349004,0.30463216,0.011877814,2
2024-10-23 01:00:00,2747.33,0,0,0.71850646,0.26968074,0.01181278,2
2024-10-23 02:00:00,2746.51,0,0,0.62696505,0.3538933,0.019141713,2
2024-10-23 03:00:00,2745.23,0,0,0.5301825,0.4375046,0.03231296,2
2024-10-23 04:00:00,2738.54,0,0,0.47194633,0.4614408,0.066612825,2
2024-10-23 05:00:00,2738.95,0,0,0.48890087,0.44843346,0.06266568,2
2024-10-23 06:00:00,2746.1,0,0,0.5560568,0.4139094,0.03003375,2
2024-10-23 07:00:00,2749.99,0,0,0.75856715,0.22819938,0.013233424,2
2024-10-23 08:00:00,2751.56,0,0,0.8367955,0.14900966,0.014194868,2
2024-10-23 09:00:00,2750.5,0,0,0.69750386,0.27848962,0.024006587,2
2024-10-23 10:00:00,2754.96,0,0,0.82242763,0.1649521,0.012620204,2
2024-10-23 11:00:00,2756.95,0,0,0.87508917,0.11471427,0.0101965405,2
2024-10-23 12:00:00,2750.68,0,0,0.79747427,0.18654747,0.015978303,2
2024-10-23 13:00:00,2750.75,0,0,0.67214864,0.31284347,0.015007898,2
2024-10-23 14:00:00,2749.93,0,0,0.7444981,0.24064445,0.014857477,2
2024-10-23 15:00:00,2743.33,0,0,0.70935655,0.28337497,0.0072685154,2
2024-10-23 16:00:00,2737.51,0,0,0.64246726,0.3222121,0.035320673,2
2024-10-23 17:00:00,2717.71,2,1,0.03463407,0.5741386,0.39122736,2
2024-10-23 18:00:00,2721.83,1,1,0.113410205,0.5936518,0.29293808,2
2024-10-23 19:00:00,2719.42,2,1,0.04780809,0.62448424,0.3277077,2
2024-10-23 20:00:00,2716.69,2,1,0.017140886,0.5885511,0.39430806,2
2024-10-23 21:00:00,2714.09,2,2,0.0130388485,0.3549748,0.63198626,2
2024-10-23 22:00:00,2716.17,2,1,0.017756507,0.5549385,0.42730498,2
2024-10-23 23:00:00,2715.23,2,2,0.009894183,0.40084118,0.5892647,2
2024-10-24 01:00:00,2718.0,2,1,0.016483698,0.5048388,0.47867748,2
2024-10-24 02:00:00,2721.33,2,1,0.04275196,0.5886511,0.368597,2
2024-10-24 03:00:00,2721.24,2,1,0.038801912,0.57843316,0.3827649,2
2024-10-24 04:00:00,2723.74,1,0,0.44863275,0.3521748,0.19919237,2
2024-10-24 05:00:00,2723.36,1,0,0.41426784,0.37474415,0.21098799,2
2024-10-24 06:00:00,2722.97,1,0,0.3968516,0.34577432,0.25737402,2
2024-10-24 07:00:00,2726.55,1,0,0.4573635,0.24539848,0.29723796,2
2024-10-24 08:00:00,2728.91,1,0,0.43297035,0.19680314,0.37022656,2
2024-10-24 09:00:00,2735.22,1,0,0.5082817,0.36103356,0.1306847,2
2024-10-24 10:00:00,2733.63,1,0,0.5258424,0.33468702,0.13947059,2
2024-10-24 11:00:00,2736.84,0,0,0.5665241,0.3042227,0.12925313,2
2024-10-24 12:00:00,2736.53,0,0,0.451897,0.3518438,0.19625925,2
2024-10-24 13:00:00,2736.8,0,0,0.45131758,0.36630103,0.18238136,2
2024-10-24 14:00:00,2738.52,0,0,0.43674892,0.3923078,0.17094323,2
2024-10-24 15:00:00,2739.06,0,0,0.39708272,0.3573311,0.24558619,2
2024-10-24 16:00:00,2733.65,0,0,0.54151016,0.28555927,0.17293048,2
2024-10-24 17:00:00,2732.41,0,0,0.45424816,0.20498927,0.3407626,2
2024-10-24 18:00:00,2731.14,0,0,0.4602272,0.15506892,0.3847039,2
2024-10-24 19:00:00,2733.64,0,0,0.52853495,0.27224785,0.19921716,2
2024-10-24 20:00:00,2735.44,0,0,0.4754908,0.3199314,0.20457779,2
