time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-07-12 07:00:00,2408.58,0,1,0.36093852,0.5583623,0.08069912,1
2024-07-12 08:00:00,2408.04,0,1,0.42997888,0.50934476,0.06067634,1
2024-07-12 09:00:00,2404.16,0,0,0.4626184,0.45112747,0.08625412,1
2024-07-12 10:00:00,2404.17,0,1,0.42779544,0.5039911,0.06821339,1
2024-07-12 11:00:00,2407.48,0,0,0.5861335,0.37197024,0.04189629,1
2024-07-12 12:00:00,2404.96,0,1,0.43230042,0.50209713,0.06560246,1
2024-07-12 13:00:00,2400.18,2,0,0.6222624,0.3468014,0.030936155,1
2024-07-12 14:00:00,2401.72,0,0,0.4756242,0.45573395,0.06864189,1
2024-07-12 15:00:00,2397.93,2,0,0.6330239,0.3445711,0.022404997,1
2024-07-12 16:00:00,2403.76,2,0,0.45229843,0.4446053,0.10309632,1
2024-07-12 17:00:00,2408.98,1,1,0.3352412,0.594669,0.07008979,1
2024-07-12 18:00:00,2411.77,1,0,0.5765678,0.4172052,0.0062269294,1
2024-07-12 19:00:00,2415.93,0,0,0.75498164,0.23719919,0.007819185,1
2024-07-12 20:00:00,2417.87,0,0,0.73811615,0.25236702,0.009516852,1
2024-07-12 21:00:00,2414.18,1,0,0.60101986,0.39012802,0.008852084,1
2024-07-12 22:00:00,2412.8,1,0,0.6213005,0.37092102,0.007778442,1
2024-07-12 23:00:00,2411.82,1,0,0.52456224,0.46777892,0.0076588206,1
2024-07-15 01:00:00,2407.6,1,1,0.10304969,0.60804,0.2889104,1
2024-07-15 02:00:00,2408.68,1,1,0.14402436,0.55816054,0.29781505,1
2024-07-15 03:00:00,2408.48,1,1,0.1294764,0.57321054,0.29731306,1
2024-07-15 04:00:00,2410.06,1,1,0.17557289,0.45777956,0.36664757,1
2024-07-15 05:00:00,2409.18,1,1,0.17914502,0.4906211,0.3302339,1
2024-07-15 06:00:00,2411.64,0,2,0.18392183,0.3778093,0.4382689,1
2024-07-15 07:00:00,2411.52,0,2,0.16823827,0.4066656,0.42509612,1
2024-07-15 08:00:00,2408.14,1,1,0.08299094,0.70237464,0.21463445,1
2024-07-15 09:00:00,2403.24,2,1,0.022069678,0.5142982,0.46363214,1
2024-07-15 10:00:00,2407.98,2,1,0.068332195,0.7431574,0.18851042,1
2024-07-15 11:00:00,2412.03,2,1,0.19277325,0.4087522,0.39847454,1
2024-07-15 12:00:00,2410.71,2,1,0.18254744,0.45054582,0.36690682,1
2024-07-15 13:00:00,2414.82,2,1,0.29231787,0.37055668,0.33712545,1
2024-07-15 14:00:00,2418.27,2,1,0.288487,0.39186862,0.31964433,1
2024-07-15 15:00:00,2414.84,2,1,0.2381337,0.44116965,0.32069674,1
2024-07-15 16:00:00,2419.11,2,1,0.25325972,0.4868101,0.25993025,1
2024-07-15 17:00:00,2431.62,0,1,0.14189874,0.54098797,0.31711334,1
2024-07-15 18:00:00,2433.34,0,2,0.18460248,0.4042591,0.41113847,1
2024-07-15 19:00:00,2430.23,0,1,0.3476728,0.38523173,0.2670955,1
2024-07-15 20:00:00,2421.44,1,1,0.3200677,0.48196706,0.19796517,1
2024-07-15 21:00:00,2422.44,1,1,0.30084178,0.48795187,0.21120638,1
2024-07-15 22:00:00,2421.14,1,1,0.37281495,0.3977758,0.22940926,1
2024-07-15 23:00:00,2422.33,1,1,0.34249985,0.45157635,0.2059238,1
2024-07-16 01:00:00,2420.99,1,1,0.33248964,0.38701674,0.28049362,1
2024-07-16 02:00:00,2422.54,2,1,0.3512781,0.3751937,0.27352825,1
2024-07-16 03:00:00,2421.22,2,2,0.300974,0.34694877,0.35207722,1
2024-07-16 04:00:00,2427.32,2,1,0.23500253,0.5813923,0.18360516,1
2024-07-16 05:00:00,2430.22,1,1,0.2246206,0.561165,0.21421447,1
2024-07-16 06:00:00,2428.65,2,1,0.2514166,0.4576904,0.29089296,1
2024-07-16 07:00:00,2429.26,2,1,0.21208632,0.52919257,0.25872108,1
2024-07-16 08:00:00,2431.94,2,1,0.22281264,0.54326504,0.23392235,1
2024-07-16 09:00:00,2433.87,2,1,0.18602224,0.58021796,0.2337598,1
2024-07-16 10:00:00,2437.02,2,1,0.15757054,0.5459159,0.29651356,1
2024-07-16 11:00:00,2436.62,2,1,0.09742265,0.73573023,0.16684715,1
2024-07-16 12:00:00,2442.46,0,1,0.3014429,0.4658078,0.23274927,1
2024-07-16 13:00:00,2440.06,0,1,0.18075584,0.49649954,0.3227447,1
2024-07-16 14:00:00,2439.57,0,1,0.17459932,0.540774,0.2846267,1
2024-07-16 15:00:00,2432.58,2,1,0.19953193,0.46093926,0.33952877,1
2024-07-16 16:00:00,2442.76,2,1,0.21665664,0.59725946,0.18608396,1
2024-07-16 17:00:00,2452.06,2,2,0.2809863,0.22855635,0.4904573,1
2024-07-16 18:00:00,2463.18,1,2,0.23313521,0.11631646,0.6505483,1
2024-07-16 19:00:00,2459.2,2,2,0.23568314,0.25232014,0.51199675,1
2024-07-16 20:00:00,2464.63,2,2,0.2314021,0.107339,0.66125894,1
2024-07-16 21:00:00,2465.39,2,2,0.22588901,0.1351779,0.6389331,1
2024-07-16 22:00:00,2468.54,1,2,0.1725426,0.19377902,0.6336784,1
2024-07-16 23:00:00,2468.96,1,0,0.48860335,0.2598386,0.2515581,1
2024-07-17 01:00:00,2469.04,1,0,0.5475955,0.29889554,0.15350899,1
2024-07-17 02:00:00,2468.28,1,2,0.18182082,0.11660752,0.70157164,1
2024-07-17 03:00:00,2468.76,1,2,0.2280478,0.09279246,0.67915976,1
2024-07-17 04:00:00,2479.52,0,0,0.8471935,0.0988869,0.053919587,1
2024-07-17 05:00:00,2474.62,0,0,0.8748045,0.09190218,0.03329336,1
2024-07-17 06:00:00,2471.75,0,0,0.8365949,0.12775801,0.03564714,1
2024-07-17 07:00:00,2467.82,1,0,0.5567208,0.26755542,0.17572375,1
2024-07-17 08:00:00,2465.42,2,0,0.7134551,0.22337839,0.06316648,1
2024-07-17 09:00:00,2466.41,2,0,0.6014723,0.29924062,0.09928709,1
2024-07-17 10:00:00,2474.23,0,0,0.88979423,0.083089754,0.027115937,1
2024-07-17 11:00:00,2475.01,0,0,0.9090462,0.06706793,0.023885828,1
2024-07-17 12:00:00,2475.14,0,0,0.9304183,0.0498808,0.019700853,1
2024-07-17 13:00:00,2467.86,2,0,0.5380557,0.34124884,0.12069546,1
2024-07-17 14:00:00,2470.09,0,0,0.74637866,0.24234961,0.011271711,1
2024-07-17 15:00:00,2473.4,0,0,0.89306873,0.07958067,0.027350644,1
2024-07-17 16:00:00,2482.97,0,0,0.9418697,0.042156845,0.015973454,1
2024-07-17 17:00:00,2463.65,0,0,0.5961059,0.32399616,0.079897985,1
2024-07-17 18:00:00,2463.51,0,0,0.597502,0.32475498,0.07774301,1
2024-07-17 19:00:00,2455.65,1,0,0.61947185,0.24967434,0.13085379,1
2024-07-17 20:00:00,2452.6,1,0,0.4506314,0.3427419,0.20662671,1
2024-07-17 21:00:00,2457.95,1,0,0.71320045,0.2007112,0.08608832,1
2024-07-17 22:00:00,2458.03,1,0,0.7208002,0.19722195,0.08197788,1
2024-07-17 23:00:00,2458.58,1,0,0.66867745,0.23074637,0.10057617,1
2024-07-18 01:00:00,2459.26,1,0,0.62457705,0.2910954,0.08432759,1
2024-07-18 02:00:00,2461.32,1,0,0.65798587,0.28080478,0.061209317,1
2024-07-18 03:00:00,2458.86,2,0,0.6342646,0.2757734,0.08996204,1
2024-07-18 04:00:00,2462.43,1,0,0.61722463,0.31683695,0.0659384,1
2024-07-18 05:00:00,2465.65,1,0,0.54535997,0.3989236,0.055716358,1
2024-07-18 06:00:00,2468.04,1,1,0.42827797,0.45276338,0.1189587,1
2024-07-18 07:00:00,2465.26,1,0,0.5487957,0.39164144,0.05956286,1
2024-07-18 08:00:00,2466.94,1,1,0.43697152,0.46751496,0.09551351,1
2024-07-18 09:00:00,2471.5,0,0,0.8178904,0.16777347,0.014336132,1
2024-07-18 10:00:00,2471.93,0,0,0.85641116,0.12887931,0.01470954,1
2024-07-18 11:00:00,2465.98,0,0,0.54285806,0.40451834,0.052623563,1
2024-07-18 12:00:00,2465.7,0,0,0.5222845,0.42069727,0.05701821,1
2024-07-18 13:00:00,2464.24,0,0,0.5335827,0.39814806,0.06826925,1
2024-07-18 14:00:00,2464.5,0,0,0.53043723,0.41252452,0.057038262,1
2024-07-18 15:00:00,2464.01,0,0,0.5439779,0.3773325,0.078689665,1
2024-07-18 16:00:00,2465.1,0,0,0.49708277,0.4382573,0.064659916,1
2024-07-18 17:00:00,2468.45,0,0,0.46502957,0.39997846,0.13499193,1
2024-07-18 18:00:00,2461.26,0,0,0.627834,0.31713024,0.05503573,1
2024-07-18 19:00:00,2456.16,0,0,0.5383122,0.27304617,0.18864161,1
2024-07-18 20:00:00,2456.31,0,0,0.5404698,0.28319162,0.17633864,1
2024-07-18 21:00:00,2451.47,0,0,0.45110118,0.2287645,0.32013425,1
2024-07-18 22:00:00,2442.95,0,0,0.5450385,0.33921322,0.11574829,1
2024-07-18 23:00:00,2445.21,0,0,0.5298597,0.3283604,0.14177987,1
2024-07-19 01:00:00,2444.4,0,0,0.60796505,0.30951387,0.08252113,1
2024-07-19 02:00:00,2441.28,0,0,0.65859795,0.25273544,0.08866666,1
2024-07-19 03:00:00,2434.4,0,0,0.5490989,0.36628857,0.084612556,1
2024-07-19 04:00:00,2426.21,0,1,0.36388,0.56645364,0.069666415,1
2024-07-19 05:00:00,2428.39,0,0,0.4628272,0.42593727,0.11123555,1
2024-07-19 06:00:00,2428.81,0,0,0.49063498,0.39991942,0.109445654,1
2024-07-19 07:00:00,2425.53,0,1,0.45213062,0.5047315,0.043137938,1
2024-07-19 08:00:00,2423.35,0,1,0.44029388,0.51364905,0.046057034,1
2024-07-19 09:00:00,2419.94,0,0,0.5252544,0.39635682,0.07838875,1
2024-07-19 10:00:00,2418.23,0,1,0.41397253,0.51051474,0.07551275,1
2024-07-19 11:00:00,2420.47,0,0,0.55495566,0.38189176,0.06315262,1
2024-07-19 12:00:00,2416.16,0,1,0.44303674,0.45364577,0.10331757,1
2024-07-19 13:00:00,2412.47,0,0,0.62266487,0.29861084,0.07872437,1
2024-07-19 14:00:00,2410.06,0,0,0.7682252,0.19277948,0.038995296,1
2024-07-19 15:00:00,2403.74,0,0,0.7296508,0.23257795,0.037771188,1
2024-07-19 16:00:00,2403.84,1,0,0.56126255,0.3716265,0.06711095,1
2024-07-19 17:00:00,2397.98,1,1,0.22596733,0.60284066,0.17119199,1
2024-07-19 18:00:00,2405.41,0,1,0.34815273,0.5295508,0.122296445,1
2024-07-19 19:00:00,2399.65,1,1,0.15593,0.65496624,0.18910374,1
2024-07-19 20:00:00,2399.17,1,1,0.2430598,0.5756553,0.18128493,1
2024-07-19 21:00:00,2398.58,1,1,0.34069043,0.49840915,0.16090041,1
2024-07-19 22:00:00,2398.64,1,1,0.26215592,0.5555678,0.18227632,1
2024-07-19 23:00:00,2398.73,1,1,0.1906788,0.58200914,0.22731209,1
2024-07-22 01:00:00,2411.36,0,0,0.8642988,0.08735738,0.048343785,1
2024-07-22 02:00:00,2411.53,0,0,0.85795045,0.09861542,0.043434095,1
2024-07-22 03:00:00,2407.88,1,0,0.85364395,0.061418198,0.08493784,1
2024-07-22 04:00:00,2406.44,1,0,0.8800784,0.05345584,0.066465765,1
2024-07-22 05:00:00,2406.55,1,0,0.8638363,0.063790895,0.0723728,1
2024-07-22 06:00:00,2406.77,1,0,0.85430676,0.06622818,0.07946505,1
2024-07-22 07:00:00,2405.66,0,0,0.8807004,0.06275133,0.056548283,1
2024-07-22 08:00:00,2402.99,0,0,0.9674211,0.019150758,0.013428217,1
2024-07-22 09:00:00,2402.5,0,0,0.9638903,0.02198968,0.014120018,1
2024-07-22 10:00:00,2402.56,0,0,0.9532648,0.031782474,0.014952725,1
2024-07-22 11:00:00,2400.84,0,0,0.9599139,0.021855565,0.018230498,1
2024-07-22 12:00:00,2404.47,0,0,0.9384922,0.039420813,0.022087002,1
2024-07-22 13:00:00,2406.88,0,0,0.88581157,0.071102224,0.043086182,1
2024-07-22 14:00:00,2398.02,0,0,0.90576845,0.062904455,0.03132713,1
2024-07-22 15:00:00,2394.33,0,0,0.7906368,0.1748657,0.034497548,1
2024-07-22 16:00:00,2392.72,1,0,0.8043554,0.16462025,0.031024357,1
2024-07-22 17:00:00,2387.22,1,0,0.8825936,0.09067678,0.026729705,1
2024-07-22 18:00:00,2386.3,1,0,0.8769518,0.096028715,0.027019558,1
2024-07-22 19:00:00,2393.04,1,0,0.7149361,0.22824563,0.056818277,1
2024-07-22 20:00:00,2394.05,1,0,0.67721796,0.23226726,0.09051477,1
2024-07-22 21:00:00,2395.75,1,0,0.4888347,0.32528025,0.18588507,1
2024-07-22 22:00:00,2398.99,1,0,0.7559821,0.12335782,0.120660074,1
2024-07-22 23:00:00,2396.49,1,0,0.6112897,0.24261701,0.14609323,1
2024-07-23 01:00:00,2395.19,1,0,0.4332695,0.3740863,0.19264416,1
2024-07-23 02:00:00,2395.74,1,0,0.5094502,0.31735438,0.17319542,1
2024-07-23 03:00:00,2399.94,0,0,0.69736725,0.1726493,0.12998348,1
2024-07-23 04:00:00,2401.13,0,0,0.677027,0.1609678,0.16200525,1
2024-07-23 05:00:00,2399.68,0,0,0.70335895,0.18024766,0.11639337,1
2024-07-23 06:00:00,2398.33,0,0,0.5939229,0.29213756,0.113939516,1
2024-07-23 07:00:00,2396.5,2,0,0.56323993,0.31420296,0.12255717,1
2024-07-23 08:00:00,2392.56,2,0,0.78595,0.13854748,0.07550248,1
2024-07-23 09:00:00,2390.42,2,0,0.80828863,0.091394715,0.10031656,1
2024-07-23 10:00:00,2397.9,1,0,0.59133357,0.3215151,0.08715133,1
2024-07-23 11:00:00,2404.04,1,0,0.6978821,0.22523798,0.07687988,1
2024-07-23 12:00:00,2406.86,1,0,0.84111285,0.08598669,0.07290044,1
2024-07-23 13:00:00,2407.69,1,0,0.8375446,0.0848884,0.077566996,1
2024-07-23 14:00:00,2407.67,1,0,0.831176,0.09184679,0.076977186,1
2024-07-23 15:00:00,2405.45,1,0,0.7013824,0.20706606,0.09155152,1
2024-07-23 16:00:00,2401.97,1,0,0.625104,0.21074063,0.16415536,1
2024-07-23 17:00:00,2402.95,1,0,0.55606973,0.26032186,0.18360841,1
2024-07-23 18:00:00,2405.41,1,0,0.7421557,0.16301747,0.09482686,1
2024-07-23 19:00:00,2405.36,1,0,0.69729817,0.1738632,0.12883858,1
2024-07-23 20:00:00,2404.97,1,0,0.57419616,0.17194761,0.25385618,1
2024-07-23 21:00:00,2405.71,1,0,0.54488516,0.17036714,0.28474766,1
2024-07-23 22:00:00,2407.58,1,0,0.7301781,0.13967705,0.13014479,1
2024-07-23 23:00:00,2409.26,1,0,0.72952735,0.18059143,0.089881204,1
2024-07-24 01:00:00,2409.34,1,0,0.7283835,0.1813552,0.090261325,1
2024-07-24 02:00:00,2408.51,1,0,0.66156614,0.1519728,0.18646103,1
2024-07-24 03:00:00,2408.28,1,0,0.66618925,0.1351864,0.1986243,1
2024-07-24 04:00:00,2408.22,1,0,0.6973313,0.11450415,0.18816453,1
2024-07-24 05:00:00,2414.16,1,0,0.8283139,0.13301311,0.038673,1
2024-07-24 06:00:00,2416.5,1,0,0.70658904,0.23600022,0.057410773,1
2024-07-24 07:00:00,2417.85,1,0,0.72117907,0.27452353,0.0042973245,1
2024-07-24 08:00:00,2416.14,1,0,0.64561516,0.28796473,0.06642012,1
2024-07-24 09:00:00,2417.53,1,0,0.6080467,0.38681704,0.0051362514,1
2024-07-24 10:00:00,2414.63,2,0,0.7331598,0.20476334,0.062076975,1
2024-07-24 11:00:00,2411.79,2,0,0.81005365,0.11872021,0.07122611,1
2024-07-24 12:00:00,2413.43,2,0,0.79239255,0.1182888,0.08931869,1
2024-07-24 13:00:00,2413.67,2,0,0.76605195,0.14967975,0.08426825,1
2024-07-24 14:00:00,2417.49,2,0,0.63075775,0.36438307,0.004859122,1
2024-07-24 15:00:00,2421.45,0,1,0.4853153,0.51137173,0.003312981,1
2024-07-24 16:00:00,2421.82,0,0,0.51827544,0.47843355,0.0032910884,1
2024-07-24 17:00:00,2430.37,0,0,0.8546592,0.14316908,0.002171763,1
2024-07-24 18:00:00,2424.81,0,0,0.6498847,0.34764194,0.0024733623,1
2024-07-24 19:00:00,2419.02,0,0,0.7016923,0.29423082,0.0040768203,1
2024-07-24 20:00:00,2409.18,0,0,0.86259335,0.08186397,0.05554275,1
2024-07-24 21:00:00,2408.2,0,0,0.7047417,0.15191059,0.14334771,1
2024-07-24 22:00:00,2398.4,0,0,0.738215,0.20921706,0.052567974,1
2024-07-24 23:00:00,2397.74,0,0,0.701967,0.2455472,0.052485786,1
2024-07-25 01:00:00,2397.85,0,0,0.702186,0.24662317,0.05119084,1
2024-07-25 02:00:00,2398.69,0,0,0.74895775,0.1886307,0.062411577,1
2024-07-25 03:00:00,2397.1,0,0,0.65110445,0.29093096,0.057964623,1
2024-07-25 04:00:00,2376.45,0,0,0.7663009,0.17411928,0.059579797,1
2024-07-25 05:00:00,2372.61,1,0,0.6150182,0.3363021,0.048679695,1
2024-07-25 06:00:00,2374.78,1,0,0.72031564,0.20615473,0.07352964,1
2024-07-25 07:00:00,2377.62,0,0,0.63770837,0.18555185,0.17673978,1
2024-07-25 08:00:00,2376.32,0,0,0.620758,0.27429664,0.10494536,1
2024-07-25 09:00:00,2372.11,0,0,0.6183447,0.33908376,0.042571526,1
2024-07-25 10:00:00,2374.06,0,0,0.64294404,0.26343793,0.09361808,1
2024-07-25 11:00:00,2374.64,0,0,0.6436595,0.29921988,0.05712065,1
2024-07-25 12:00:00,2373.71,0,0,0.71275204,0.24428995,0.042958073,1
2024-07-25 13:00:00,2381.24,0,0,0.72706735,0.15423585,0.11869671,1
2024-07-25 14:00:00,2368.54,0,1,0.4542631,0.508191,0.037545897,1
2024-07-25 15:00:00,2371.12,0,0,0.6009801,0.36382726,0.03519263,1
2024-07-25 16:00:00,2364.96,0,1,0.17333151,0.78651875,0.040149692,1
2024-07-25 17:00:00,2366.69,0,1,0.17090899,0.7831522,0.045938756,1
2024-07-25 18:00:00,2363.13,0,1,0.1865015,0.765994,0.047504555,1
2024-07-25 19:00:00,2362.67,0,1,0.16891624,0.7654902,0.06559358,1
2024-07-25 20:00:00,2356.15,2,1,0.16661894,0.43529075,0.39809027,1
2024-07-25 21:00:00,2357.16,2,1,0.0646068,0.7044442,0.23094893,1
2024-07-25 22:00:00,2362.53,2,1,0.021528725,0.8680193,0.11045198,1
2024-07-25 23:00:00,2364.21,2,1,0.0507735,0.80807066,0.14115593,1
2024-07-26 01:00:00,2363.29,2,1,0.059566006,0.7816641,0.15876989,1
2024-07-26 02:00:00,2363.82,2,1,0.05112731,0.7940227,0.1548501,1
2024-07-26 03:00:00,2362.71,2,1,0.05885861,0.825302,0.115839384,1
2024-07-26 04:00:00,2373.61,1,2,0.29963025,0.28040653,0.41996324,1
