time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-11-26 17:00:00,2629.53,1,2,0.104239725,0.14987904,0.7458812,1
2024-11-26 18:00:00,2628.66,1,2,0.11384849,0.111816816,0.7743347,1
2024-11-26 19:00:00,2624.94,2,2,0.0870749,0.08355471,0.8293704,1
2024-11-26 20:00:00,2623.48,2,2,0.077721596,0.0729841,0.8492943,1
2024-11-26 21:00:00,2628.07,1,2,0.0755975,0.08848095,0.8359215,1
2024-11-26 22:00:00,2631.63,1,2,0.059679005,0.1332963,0.80702466,1
2024-11-26 23:00:00,2632.85,1,2,0.073816255,0.09382803,0.8323557,1
2024-11-27 01:00:00,2632.24,1,2,0.074210025,0.08654324,0.83924675,1
2024-11-27 02:00:00,2627.75,1,2,0.08108538,0.06978985,0.8491248,1
2024-11-27 03:00:00,2631.34,1,2,0.04877663,0.09784594,0.85337746,1
2024-11-27 04:00:00,2637.56,1,2,0.06372448,0.091518395,0.84475714,1
2024-11-27 05:00:00,2637.8,1,2,0.05841904,0.0821106,0.85947037,1
2024-11-27 06:00:00,2638.94,1,2,0.058719054,0.07273263,0.8685483,1
2024-11-27 07:00:00,2641.99,1,2,0.080668546,0.08904719,0.8302843,1
2024-11-27 08:00:00,2647.77,1,2,0.11446038,0.13247317,0.7530664,1
2024-11-27 09:00:00,2646.59,1,2,0.10855238,0.1557284,0.7357192,1
2024-11-27 10:00:00,2653.44,1,2,0.1536931,0.08694876,0.7593581,1
2024-11-27 11:00:00,2648.44,1,2,0.12974052,0.091884024,0.77837545,1
2024-11-27 12:00:00,2648.61,0,2,0.12924774,0.09754365,0.77320856,1
2024-11-27 13:00:00,2651.12,0,2,0.13396317,0.1004375,0.76559937,1
2024-11-27 14:00:00,2651.3,0,2,0.13635123,0.07862727,0.7850215,1
2024-11-27 15:00:00,2656.3,0,2,0.17898412,0.08307242,0.7379435,1
2024-11-27 16:00:00,2651.13,0,2,0.12664253,0.12106457,0.7522929,1
2024-11-27 17:00:00,2642.71,1,2,0.091138,0.0845235,0.8243385,1
2024-11-27 18:00:00,2639.03,1,2,0.059904248,0.07249826,0.8675975,1
2024-11-27 19:00:00,2637.24,1,2,0.059960015,0.07444479,0.8655952,1
2024-11-27 20:00:00,2638.87,2,2,0.05577721,0.075946294,0.86827654,1
2024-11-27 21:00:00,2634.75,2,2,0.074837305,0.06853165,0.856631,1
2024-11-27 22:00:00,2636.97,2,2,0.076071605,0.06809304,0.8558354,1
2024-11-27 23:00:00,2635.86,2,2,0.077222265,0.06501401,0.8577637,1
2024-11-28 01:00:00,2637.07,2,2,0.07646112,0.068484165,0.8550547,1
2024-11-28 02:00:00,2635.68,2,2,0.08408436,0.06655218,0.84936345,1
2024-11-28 03:00:00,2628.84,2,2,0.0350685,0.061609216,0.9033222,1
2024-11-28 04:00:00,2628.21,2,2,0.0425644,0.08646477,0.8709708,1
2024-11-28 05:00:00,2630.27,2,2,0.037803777,0.104461014,0.8577353,1
2024-11-28 06:00:00,2631.27,2,2,0.0411933,0.115734175,0.84307253,1
2024-11-28 07:00:00,2633.45,2,2,0.062155787,0.13466716,0.80317706,1
2024-11-28 08:00:00,2636.81,2,2,0.06771797,0.13977726,0.7925048,1
2024-11-28 09:00:00,2637.28,2,2,0.056730557,0.117102034,0.8261674,1
2024-11-28 10:00:00,2644.11,2,2,0.098933026,0.10184051,0.7992265,1
2024-11-28 11:00:00,2646.18,2,2,0.14463362,0.116905235,0.7384611,1
2024-11-28 12:00:00,2647.48,2,2,0.15378867,0.113589354,0.73262197,1
2024-11-28 13:00:00,2646.86,1,2,0.14014709,0.10876111,0.75109184,1
2024-11-28 14:00:00,2646.06,1,2,0.15576793,0.09075043,0.7534817,1
2024-11-28 15:00:00,2647.04,1,2,0.14275572,0.07948336,0.777761,1
2024-11-28 16:00:00,2641.28,1,2,0.09082451,0.046755094,0.8624204,1
2024-11-28 17:00:00,2638.15,1,2,0.099805035,0.06922046,0.8309745,1
2024-11-28 18:00:00,2642.1,0,2,0.14513406,0.08786797,0.766998,1
2024-11-28 19:00:00,2640.95,0,2,0.14072092,0.08228496,0.7769941,1
2024-11-28 20:00:00,2639.93,0,2,0.13601153,0.095665656,0.76832277,1
2024-11-28 21:00:00,2637.78,0,2,0.13531417,0.08870405,0.7759818,1
2024-11-29 01:00:00,2638.79,0,2,0.13210168,0.07846207,0.7894362,1
2024-11-29 02:00:00,2636.05,0,2,0.14689933,0.088405974,0.76469475,1
2024-11-29 03:00:00,2644.92,0,2,0.21798457,0.080075786,0.7019397,1
2024-11-29 04:00:00,2657.44,0,2,0.241987,0.053570487,0.70444244,1
2024-11-29 05:00:00,2659.95,0,2,0.30321938,0.047511604,0.649269,1
2024-11-29 06:00:00,2659.93,0,2,0.30526403,0.049512286,0.6452236,1
2024-11-29 07:00:00,2662.43,0,2,0.26904514,0.060899228,0.6700556,1
2024-11-29 08:00:00,2665.21,0,2,0.1781434,0.076784894,0.74507177,1
2024-11-29 09:00:00,2660.57,0,2,0.23765796,0.06371429,0.69862777,1
2024-11-29 10:00:00,2657.26,0,2,0.3606527,0.07864209,0.5607052,1
2024-11-29 11:00:00,2664.14,0,2,0.3354879,0.084767975,0.5797441,1
2024-11-29 12:00:00,2662.78,0,2,0.34832644,0.08573435,0.5659392,1
2024-11-29 13:00:00,2659.61,0,2,0.43605125,0.088623926,0.47532478,1
2024-11-29 14:00:00,2659.98,0,2,0.347177,0.069247834,0.5835751,1
2024-11-29 15:00:00,2658.02,0,2,0.4063604,0.07801561,0.515624,1
2024-11-29 16:00:00,2653.47,0,2,0.4064739,0.07471561,0.5188105,1
2024-11-29 17:00:00,2658.94,0,2,0.42085633,0.08542324,0.4937204,1
2024-11-29 18:00:00,2662.23,0,2,0.3045619,0.108260065,0.58717805,1
2024-11-29 19:00:00,2660.57,0,2,0.41450158,0.1308294,0.45466903,1
2024-11-29 20:00:00,2652.74,0,2,0.39007592,0.13050567,0.47941846,1
2024-11-29 21:00:00,2650.37,0,2,0.35624444,0.13051525,0.51324034,1
2024-12-02 01:00:00,2645.71,1,0,0.82764006,0.14793825,0.02442167,1
2024-12-02 02:00:00,2637.47,1,1,0.40100533,0.4880221,0.11097256,1
2024-12-02 03:00:00,2635.9,2,1,0.2798043,0.55640686,0.16378887,1
2024-12-02 04:00:00,2626.69,2,2,0.07310986,0.25209048,0.6747997,1
2024-12-02 05:00:00,2629.37,2,2,0.12284163,0.27054235,0.60661596,1
2024-12-02 06:00:00,2628.62,2,2,0.115522936,0.23174962,0.6527275,1
2024-12-02 07:00:00,2623.19,2,2,0.047251426,0.19648604,0.75626254,1
2024-12-02 08:00:00,2625.91,2,2,0.050127935,0.2760401,0.67383194,1
2024-12-02 09:00:00,2629.86,2,2,0.17297432,0.33609307,0.4909326,1
2024-12-02 10:00:00,2629.5,2,2,0.18151939,0.29806596,0.52041465,1
2024-12-02 11:00:00,2633.65,2,1,0.28623188,0.48665926,0.22710884,1
2024-12-02 12:00:00,2635.85,1,0,0.5381301,0.36849084,0.09337907,1
2024-12-02 13:00:00,2641.84,1,0,0.78891313,0.18281068,0.028276209,1
2024-12-02 14:00:00,2641.02,1,0,0.862049,0.11335689,0.024594108,1
2024-12-02 15:00:00,2647.01,1,0,0.88102376,0.103166655,0.015809609,1
2024-12-02 16:00:00,2645.65,1,0,0.8433977,0.12391951,0.03268277,1
2024-12-02 17:00:00,2642.33,1,0,0.81018496,0.15824276,0.03157232,1
2024-12-02 18:00:00,2641.38,1,0,0.8171203,0.14791305,0.034966588,1
2024-12-02 19:00:00,2638.79,1,0,0.73570096,0.2192292,0.045069788,1
2024-12-02 20:00:00,2637.01,1,0,0.5506966,0.36858866,0.080714814,1
2024-12-02 21:00:00,2637.61,1,0,0.63478094,0.30022466,0.064994425,1
2024-12-02 22:00:00,2637.09,2,0,0.5484837,0.3804597,0.07105656,1
2024-12-02 23:00:00,2638.83,1,0,0.76715,0.18183225,0.051017743,1
2024-12-03 01:00:00,2642.21,1,0,0.7220453,0.2460324,0.03192228,1
2024-12-03 02:00:00,2641.09,2,0,0.7266682,0.24189994,0.03143197,1
2024-12-03 03:00:00,2636.53,2,0,0.47514743,0.43478766,0.09006499,1
2024-12-03 04:00:00,2636.99,1,0,0.49724737,0.40741235,0.09534028,1
2024-12-03 05:00:00,2640.49,1,0,0.75327015,0.2166428,0.03008703,1
2024-12-03 06:00:00,2639.84,1,0,0.7083164,0.2582395,0.033444036,1
2024-12-03 07:00:00,2641.17,1,0,0.77482927,0.19598828,0.029182466,1
2024-12-03 08:00:00,2646.86,1,0,0.88731474,0.09638082,0.016304402,1
2024-12-03 09:00:00,2644.62,0,0,0.8618474,0.11357096,0.024581652,1
2024-12-03 10:00:00,2645.1,1,0,0.87543315,0.10340695,0.021159863,1
2024-12-03 11:00:00,2643.97,1,0,0.8684504,0.11011288,0.021436693,1
2024-12-03 12:00:00,2642.81,2,0,0.86516726,0.11432865,0.020504078,1
2024-12-03 13:00:00,2643.64,2,0,0.87797725,0.09835443,0.023668258,1
2024-12-03 14:00:00,2639.81,2,0,0.81126255,0.14774784,0.040989563,1
2024-12-03 15:00:00,2652.84,1,0,0.95668924,0.0307318,0.012578939,1
2024-12-03 16:00:00,2646.66,1,0,0.8166828,0.13558576,0.04773143,1
2024-12-03 17:00:00,2640.44,2,0,0.8013293,0.13564251,0.0630282,1
2024-12-03 18:00:00,2648.36,1,0,0.90566677,0.077697694,0.016635463,1
2024-12-03 19:00:00,2647.03,1,0,0.83639246,0.12930042,0.034307167,1
2024-12-03 20:00:00,2645.74,1,0,0.806652,0.14744113,0.045906883,1
2024-12-03 21:00:00,2640.93,1,0,0.82698685,0.13314325,0.039869964,1
2024-12-03 22:00:00,2642.15,1,0,0.859111,0.11839742,0.02249156,1
2024-12-03 23:00:00,2643.45,1,0,0.8652694,0.10060053,0.03413008,1
2024-12-04 01:00:00,2642.76,1,0,0.86267877,0.103042945,0.03427831,1
2024-12-04 02:00:00,2640.51,2,0,0.8505081,0.10252768,0.04696429,1
2024-12-04 03:00:00,2642.22,1,0,0.8653328,0.10684758,0.027819654,1
2024-12-04 04:00:00,2645.83,1,0,0.8840622,0.08596207,0.029975712,1
2024-12-04 05:00:00,2644.48,1,0,0.88194096,0.08568786,0.032371175,1
2024-12-04 06:00:00,2648.39,1,0,0.93789303,0.047589276,0.014517763,1
2024-12-04 07:00:00,2649.71,1,0,0.94053644,0.04339511,0.016068423,1
2024-12-04 08:00:00,2649.24,1,0,0.9278007,0.053489387,0.018709987,1
2024-12-04 09:00:00,2641.46,2,0,0.8365011,0.1149596,0.04853925,1
2024-12-04 10:00:00,2641.32,2,0,0.8687966,0.09035359,0.040849857,1
2024-12-04 11:00:00,2640.96,1,0,0.85959727,0.09715648,0.04324629,1
2024-12-04 12:00:00,2644.44,1,0,0.87713367,0.086185366,0.036680937,1
2024-12-04 13:00:00,2646.21,0,0,0.8953206,0.076669924,0.028009538,1
2024-12-04 14:00:00,2637.02,0,0,0.7381179,0.13918135,0.12270077,1
2024-12-04 15:00:00,2648.45,0,0,0.9492207,0.036043104,0.014736215,1
2024-12-04 16:00:00,2649.05,0,0,0.9504651,0.034725342,0.014809528,1
2024-12-04 17:00:00,2655.09,0,0,0.9645256,0.022465812,0.013008694,1
2024-12-04 18:00:00,2649.74,0,0,0.93906945,0.043706562,0.017223934,1
2024-12-04 19:00:00,2651.38,0,0,0.95815295,0.031394564,0.010452497,1
2024-12-04 20:00:00,2649.09,0,0,0.92491937,0.058574572,0.016506122,1
2024-12-04 21:00:00,2651.72,0,0,0.9591474,0.031574786,0.009277855,1
2024-12-04 22:00:00,2650.05,0,0,0.9368529,0.05063227,0.0125147775,1
2024-12-04 23:00:00,2649.86,0,0,0.93549,0.050173674,0.014336376,1
2024-12-05 01:00:00,2650.33,0,0,0.93880683,0.04657993,0.014613242,1
2024-12-05 02:00:00,2648.35,0,0,0.9142678,0.06692887,0.018803373,1
2024-12-05 03:00:00,2647.0,0,0,0.86400425,0.1053793,0.030616479,1
2024-12-05 04:00:00,2646.52,0,0,0.8562905,0.11274377,0.030965723,1
2024-12-05 05:00:00,2648.84,1,0,0.937986,0.047891237,0.014122755,1
2024-12-05 06:00:00,2646.25,0,0,0.9207123,0.056381162,0.02290652,1
2024-12-05 07:00:00,2653.1,0,0,0.96013796,0.025063556,0.014798578,1
2024-12-05 08:00:00,2646.91,0,0,0.9358747,0.045781355,0.018343924,1
2024-12-05 09:00:00,2648.72,0,0,0.9500377,0.037048716,0.012913581,1
2024-12-05 10:00:00,2643.19,0,0,0.9065523,0.06358059,0.029867,1
2024-12-05 11:00:00,2644.85,0,0,0.91021174,0.05623854,0.033549797,1
2024-12-05 12:00:00,2648.81,0,0,0.9468628,0.041878313,0.011258974,1
2024-12-05 13:00:00,2651.38,0,0,0.9747308,0.018222807,0.0070464564,1
2024-12-05 14:00:00,2653.27,0,0,0.9714887,0.018622722,0.009888647,1
2024-12-05 15:00:00,2648.93,0,0,0.9619221,0.027809631,0.010268249,1
2024-12-05 16:00:00,2640.33,1,0,0.86502576,0.09442124,0.040553004,1
2024-12-05 17:00:00,2640.27,0,0,0.7980514,0.147925,0.054023657,1
2024-12-05 18:00:00,2635.15,1,0,0.43392128,0.37947232,0.18660638,1
2024-12-05 19:00:00,2628.02,2,2,0.1063353,0.13565005,0.7580147,1
2024-12-05 20:00:00,2629.59,1,2,0.15355873,0.15843189,0.6880094,1
2024-12-05 21:00:00,2629.77,2,2,0.18864161,0.18872713,0.62263125,1
2024-12-05 22:00:00,2631.34,2,2,0.2825721,0.31663364,0.40079427,1
2024-12-05 23:00:00,2631.75,2,2,0.2728604,0.3128341,0.41430548,1
2024-12-06 01:00:00,2633.78,1,0,0.42320225,0.2652988,0.3114989,1
2024-12-06 02:00:00,2628.45,2,2,0.09453613,0.18577127,0.71969265,1
2024-12-06 03:00:00,2617.51,2,2,0.0150789665,0.07855602,0.90636504,1
2024-12-06 04:00:00,2625.32,2,2,0.040756747,0.1865712,0.772672,1
2024-12-06 05:00:00,2640.8,2,0,0.7835714,0.18423618,0.03219241,1
2024-12-06 06:00:00,2642.24,2,0,0.7924879,0.178382,0.029130168,1
2024-12-06 07:00:00,2637.91,2,0,0.7620582,0.18807457,0.04986723,1
2024-12-06 08:00:00,2639.35,2,0,0.73872495,0.20812817,0.053146917,1
2024-12-06 09:00:00,2639.72,2,0,0.6888931,0.24541566,0.0656913,1
2024-12-06 10:00:00,2644.16,2,0,0.77796394,0.17492631,0.047109798,1
2024-12-06 11:00:00,2640.74,2,0,0.71516126,0.21270151,0.0721372,1
2024-12-06 12:00:00,2634.11,2,0,0.42723,0.28940272,0.28336737,1
2024-12-06 13:00:00,2638.47,2,0,0.5737425,0.28625062,0.14000686,1
2024-12-06 14:00:00,2638.52,2,0,0.6120325,0.232491,0.15547651,1
2024-12-06 15:00:00,2635.71,2,0,0.55143285,0.25985652,0.18871069,1
2024-12-06 16:00:00,2635.57,2,0,0.5233554,0.2866234,0.19002114,1
2024-12-06 17:00:00,2637.62,2,0,0.56621677,0.3037817,0.13000157,1
2024-12-06 18:00:00,2640.45,2,0,0.6009881,0.27366343,0.12534848,1
2024-12-06 19:00:00,2634.88,2,0,0.44087255,0.32374093,0.23538654,1
2024-12-06 20:00:00,2637.2,2,0,0.6571922,0.2302044,0.11260339,1
2024-12-06 21:00:00,2634.83,2,0,0.42035678,0.36057943,0.21906374,1
2024-12-06 22:00:00,2631.93,2,2,0.32446367,0.26729062,0.40824574,1
2024-12-06 23:00:00,2632.99,2,2,0.33364278,0.2883562,0.378001,1
2024-12-09 01:00:00,2640.07,2,2,0.00964992,0.056453712,0.9338963,1
2024-12-09 02:00:00,2630.94,2,2,0.008426935,0.04170431,0.94986874,1
2024-12-09 03:00:00,2646.69,2,2,0.031198537,0.09496025,0.87384117,1
2024-12-09 04:00:00,2646.09,2,2,0.02909188,0.068317756,0.90259033,1
2024-12-09 05:00:00,2638.76,2,2,0.00959976,0.045626163,0.94477403,1
2024-12-09 06:00:00,2636.02,2,2,0.0055161198,0.017070806,0.9774131,1
2024-12-09 07:00:00,2638.3,2,2,0.009592141,0.035448026,0.95495987,1
2024-12-09 08:00:00,2643.84,2,2,0.018874463,0.05828777,0.92283773,1
2024-12-09 09:00:00,2650.54,2,2,0.0379914,0.087223925,0.8747847,1
2024-12-09 10:00:00,2649.37,2,2,0.034298323,0.08091017,0.88479155,1
2024-12-09 11:00:00,2655.63,2,2,0.06300438,0.15514503,0.7818506,1
2024-12-09 12:00:00,2657.52,2,2,0.058858737,0.1459008,0.7952404,1
2024-12-09 13:00:00,2656.25,2,2,0.056336563,0.10479082,0.8388726,1
2024-12-09 14:00:00,2656.23,2,2,0.063700706,0.10554915,0.8307501,1
2024-12-09 15:00:00,2665.47,2,2,0.08378905,0.16539817,0.75081277,1
2024-12-09 16:00:00,2674.13,2,2,0.05274474,0.08238781,0.86486745,1
2024-12-09 17:00:00,2668.36,2,2,0.089176446,0.29846686,0.61235666,1
2024-12-09 18:00:00,2667.64,2,2,0.10995397,0.37287542,0.5171706,1
2024-12-09 19:00:00,2664.49,2,1,0.093042344,0.54380685,0.36315084,1
2024-12-09 20:00:00,2662.95,2,1,0.08756811,0.4785263,0.43390563,1
2024-12-09 21:00:00,2660.17,2,1,0.077588014,0.4886244,0.43378755,1
2024-12-09 22:00:00,2657.85,2,1,0.05835342,0.53125453,0.41039208,1
2024-12-09 23:00:00,2660.31,2,2,0.08116372,0.44448164,0.47435468,1
2024-12-10 01:00:00,2660.51,2,2,0.10497712,0.39046627,0.5045566,1
2024-12-10 02:00:00,2664.97,2,2,0.12228071,0.28732583,0.5903935,1
2024-12-10 03:00:00,2667.45,2,2,0.10740322,0.20252183,0.690075,1
2024-12-10 04:00:00,2668.99,2,2,0.0929406,0.19067323,0.71638614,1
2024-12-10 05:00:00,2669.95,2,2,0.09441084,0.14710183,0.7584873,1
2024-12-10 06:00:00,2670.34,2,2,0.09031232,0.163845,0.74584275,1
2024-12-10 07:00:00,2668.82,2,2,0.09032246,0.1931226,0.7165549,1
2024-12-10 08:00:00,2670.02,2,2,0.08880741,0.14742903,0.7637636,1
2024-12-10 09:00:00,2664.63,2,2,0.13402669,0.22573267,0.64024067,1
2024-12-10 10:00:00,2663.23,2,2,0.13592407,0.19357373,0.6705022,1
2024-12-10 11:00:00,2665.01,2,2,0.16133276,0.12951355,0.7091537,1
2024-12-10 12:00:00,2675.54,2,2,0.10461525,0.0570421,0.8383427,1
2024-12-10 13:00:00,2674.56,2,2,0.11244588,0.046765037,0.8407891,1
2024-12-10 14:00:00,2677.76,2,2,0.14152588,0.09377289,0.76470125,1
2024-12-10 15:00:00,2680.36,2,2,0.10154577,0.0981313,0.80032295,1
2024-12-10 16:00:00,2688.87,2,2,0.059704654,0.031465154,0.90883017,1
2024-12-10 17:00:00,2687.4,2,2,0.055315044,0.034379985,0.910305,1
2024-12-10 18:00:00,2692.29,2,2,0.058921706,0.06924977,0.87182856,1
2024-12-10 19:00:00,2694.34,2,2,0.086948246,0.08453277,0.828519,1
2024-12-10 20:00:00,2692.35,2,2,0.06162829,0.09616816,0.8422035,1
2024-12-10 21:00:00,2691.91,2,2,0.0590662,0.10009972,0.8408341,1
2024-12-10 22:00:00,2691.73,2,2,0.06356385,0.09384804,0.84258807,1
2024-12-10 23:00:00,2693.75,2,2,0.08556181,0.12780118,0.786637,1
2024-12-11 01:00:00,2695.98,2,2,0.10385395,0.07566929,0.8204768,1
2024-12-11 02:00:00,2700.86,2,2,0.1417617,0.101634875,0.7566034,1
2024-12-11 03:00:00,2699.91,2,2,0.13893816,0.12802318,0.73303866,1
2024-12-11 04:00:00,2699.06,2,2,0.08669021,0.108855136,0.8044547,1
2024-12-11 05:00:00,2695.42,2,2,0.05889723,0.07649154,0.86461127,1
2024-12-11 06:00:00,2684.65,2,2,0.059463345,0.08245726,0.8580794,1
2024-12-11 07:00:00,2688.21,2,2,0.07479227,0.05772465,0.8674831,1
2024-12-11 08:00:00,2696.56,2,2,0.09983944,0.05190598,0.84825456,1
2024-12-11 09:00:00,2690.35,2,2,0.060841925,0.060639225,0.8785189,1
2024-12-11 10:00:00,2691.22,1,2,0.090168275,0.054528,0.85530376,1
2024-12-11 11:00:00,2695.77,0,2,0.16273984,0.05114835,0.7861118,1
2024-12-11 12:00:00,2694.25,0,2,0.18855911,0.05946017,0.7519807,1
2024-12-11 13:00:00,2696.45,0,2,0.14956924,0.035956725,0.81447405,1
2024-12-11 14:00:00,2695.77,0,2,0.1580004,0.032697257,0.80930233,1
2024-12-11 15:00:00,2700.95,0,2,0.26368952,0.05670422,0.6796062,1
2024-12-11 16:00:00,2706.31,0,2,0.20330402,0.09051464,0.70618135,1
2024-12-11 17:00:00,2713.13,0,2,0.37588915,0.06353508,0.5605758,1
2024-12-11 18:00:00,2715.27,0,2,0.40026075,0.08189355,0.5178457,1
2024-12-11 19:00:00,2718.04,0,0,0.5468471,0.21278016,0.24037273,1
2024-12-11 20:00:00,2714.17,0,2,0.32980052,0.15129524,0.5189042,1
2024-12-11 21:00:00,2718.02,0,0,0.43777898,0.32250366,0.23971732,1
2024-12-11 22:00:00,2717.17,0,0,0.5026378,0.31480807,0.18255413,1
2024-12-11 23:00:00,2718.19,0,0,0.53120625,0.33307263,0.13572109,1
2024-12-12 01:00:00,2720.05,0,1,0.4124538,0.45983148,0.12771468,1
2024-12-12 02:00:00,2724.3,0,1,0.44483808,0.45620644,0.09895551,1
2024-12-12 03:00:00,2711.01,0,0,0.38374075,0.23956396,0.3766953,1
2024-12-12 04:00:00,2705.93,0,2,0.35270622,0.22818445,0.41910928,1
2024-12-12 05:00:00,2710.09,0,2,0.4006632,0.12036518,0.47897166,1
2024-12-12 06:00:00,2712.67,0,0,0.51460886,0.124228984,0.36116222,1
2024-12-12 07:00:00,2713.54,0,0,0.72666085,0.08101232,0.19232686,1
2024-12-12 08:00:00,2718.39,0,0,0.8840831,0.05417543,0.06174143,1
2024-12-12 09:00:00,2716.25,0,0,0.8663388,0.059371937,0.074289255,1
2024-12-12 10:00:00,2718.03,0,0,0.88417894,0.056046188,0.05977486,1
2024-12-12 11:00:00,2714.66,0,0,0.82783103,0.053555295,0.11861375,1
2024-12-12 12:00:00,2711.49,0,0,0.6974573,0.07280912,0.22973362,1
2024-12-12 13:00:00,2710.83,0,0,0.76975524,0.054158475,0.17608623,1
2024-12-12 14:00:00,2706.79,0,0,0.7012756,0.06655513,0.23216929,1
2024-12-12 15:00:00,2697.63,0,0,0.5751246,0.061705776,0.36316958,1
2024-12-12 16:00:00,2686.49,0,0,0.5862502,0.056126866,0.35762295,1
2024-12-12 17:00:00,2679.69,0,0,0.6425081,0.07514144,0.28235048,1
2024-12-12 18:00:00,2683.47,0,0,0.6733688,0.088449836,0.23818138,1
2024-12-12 19:00:00,2686.31,0,0,0.71111834,0.10092254,0.18795906,1
2024-12-12 20:00:00,2684.17,0,0,0.6811792,0.110616565,0.20820425,1
2024-12-12 21:00:00,2682.99,0,0,0.7289965,0.12284741,0.14815603,1
2024-12-12 22:00:00,2679.69,0,0,0.69776314,0.1392415,0.16299541,1
2024-12-12 23:00:00,2680.67,0,0,0.7037249,0.11626911,0.18000601,1
2024-12-13 01:00:00,2680.73,0,0,0.7586426,0.11106388,0.13029347,1
2024-12-13 02:00:00,2685.46,0,0,0.78662187,0.08137573,0.13200247,1
2024-12-13 03:00:00,2689.91,0,0,0.8155707,0.08015201,0.10427732,1
2024-12-13 04:00:00,2686.62,0,0,0.7850977,0.09442409,0.120478176,1
2024-12-13 05:00:00,2688.16,0,0,0.75633776,0.10704745,0.13661474,1
2024-12-13 06:00:00,2687.36,0,0,0.7396031,0.107274815,0.1531221,1
2024-12-13 07:00:00,2688.32,0,0,0.7432108,0.10569465,0.15109459,1
2024-12-13 08:00:00,2689.7,0,0,0.7708205,0.0907369,0.1384427,1
2024-12-13 09:00:00,2683.17,0,0,0.6864787,0.13117293,0.18234843,1
2024-12-13 10:00:00,2675.0,0,0,0.51174843,0.2069319,0.28131968,1
2024-12-13 11:00:00,2669.01,0,0,0.5411277,0.28744164,0.17143063,1
2024-12-13 12:00:00,2666.63,0,0,0.5171176,0.2725727,0.21030968,1
2024-12-13 13:00:00,2664.95,0,0,0.5580872,0.24998868,0.19192415,1
