time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-10-08 05:00:00,2635.74,0,0,0.5692001,0.36505938,0.06574059,2
2024-10-08 06:00:00,2642.97,0,0,0.55563116,0.4213893,0.022979448,2
2024-10-08 07:00:00,2643.1,0,0,0.5691542,0.40857464,0.022271097,2
2024-10-08 08:00:00,2645.02,0,0,0.6212654,0.35742047,0.02131403,2
2024-10-08 09:00:00,2636.42,0,0,0.56904906,0.36473605,0.06621484,2
2024-10-08 10:00:00,2634.0,0,0,0.5442234,0.3926211,0.0631555,2
2024-10-08 11:00:00,2637.94,0,0,0.52688986,0.45051345,0.02259669,2
2024-10-08 12:00:00,2641.48,0,0,0.5619771,0.41416046,0.023862418,2
2024-10-08 13:00:00,2646.31,0,0,0.5231225,0.4503774,0.026500076,2
2024-10-08 14:00:00,2650.75,0,0,0.6715354,0.3048299,0.023634799,2
2024-10-08 15:00:00,2645.94,0,0,0.54048723,0.43294072,0.02657204,2
2024-10-08 16:00:00,2639.68,0,0,0.5409279,0.4365256,0.02254652,2
2024-10-08 17:00:00,2620.98,0,1,0.17649554,0.76442045,0.059084028,2
2024-10-08 18:00:00,2612.99,1,1,0.02539824,0.89684695,0.077754736,2
2024-10-08 19:00:00,2608.96,1,1,0.026157562,0.8814017,0.092440635,2
2024-10-08 20:00:00,2614.54,1,1,0.034052152,0.8489755,0.11697235,2
2024-10-08 21:00:00,2615.71,1,1,0.034131505,0.84341687,0.12245167,2
2024-10-08 22:00:00,2622.94,0,1,0.23856905,0.62943566,0.1319953,2
2024-10-08 23:00:00,2621.72,0,1,0.2945003,0.59930557,0.10619416,2
2024-10-09 01:00:00,2621.99,0,1,0.23795211,0.6456768,0.1163711,2
2024-10-09 02:00:00,2622.01,0,1,0.2305894,0.65191513,0.11749545,2
2024-10-09 03:00:00,2621.19,0,1,0.25147885,0.6153558,0.13316537,2
2024-10-09 04:00:00,2620.01,1,1,0.24461925,0.6146239,0.14075683,2
2024-10-09 05:00:00,2618.43,1,1,0.023643803,0.8407519,0.1356043,2
2024-10-09 06:00:00,2617.17,1,1,0.032971524,0.84843755,0.118590936,2
2024-10-09 07:00:00,2616.0,1,1,0.028412031,0.84541905,0.12616894,2
2024-10-09 08:00:00,2619.71,1,1,0.20849405,0.6339189,0.15758713,2
2024-10-09 09:00:00,2612.77,1,1,0.020326896,0.9035467,0.07612642,2
2024-10-09 10:00:00,2611.67,1,1,0.0200622,0.90180886,0.07812893,2
2024-10-09 11:00:00,2616.29,1,1,0.026301462,0.8471731,0.12652546,2
2024-10-09 12:00:00,2618.07,1,1,0.027671851,0.8317901,0.14053808,2
2024-10-09 13:00:00,2621.13,0,1,0.27894217,0.5568995,0.16415828,2
2024-10-09 14:00:00,2619.05,1,1,0.042651467,0.8076719,0.14967658,2
2024-10-09 15:00:00,2618.91,1,1,0.023359492,0.826574,0.15006654,2
2024-10-09 16:00:00,2609.66,1,1,0.017274966,0.9123569,0.07036812,2
2024-10-09 17:00:00,2609.87,1,1,0.018286068,0.89972657,0.081987344,2
2024-10-09 18:00:00,2614.82,1,1,0.025992101,0.8422196,0.1317884,2
2024-10-09 19:00:00,2608.71,1,1,0.019071713,0.8959168,0.085011564,2
2024-10-09 20:00:00,2609.66,1,1,0.019123267,0.88969034,0.091186434,2
2024-10-09 21:00:00,2606.4,1,1,0.025720874,0.8521168,0.12216228,2
2024-10-09 22:00:00,2609.16,1,1,0.019591385,0.89887595,0.08153264,2
2024-10-09 23:00:00,2607.44,1,1,0.020999229,0.87663126,0.10236944,2
2024-10-10 01:00:00,2608.89,1,1,0.0192901,0.90112823,0.079581626,2
2024-10-10 02:00:00,2608.44,1,1,0.022196673,0.89299124,0.08481203,2
2024-10-10 03:00:00,2609.34,1,1,0.019925183,0.89608514,0.083989605,2
2024-10-10 04:00:00,2609.1,2,1,0.019925183,0.89608514,0.083989605,2
2024-10-10 05:00:00,2615.24,1,1,0.029741444,0.8049619,0.16529664,2
2024-10-10 06:00:00,2611.78,2,1,0.021634515,0.8826463,0.095719196,2
2024-10-10 07:00:00,2613.88,2,1,0.026260637,0.8421114,0.13162793,2
2024-10-10 08:00:00,2613.31,2,1,0.02463928,0.86190176,0.11345899,2
2024-10-10 09:00:00,2612.49,2,1,0.02293121,0.8755948,0.10147393,2
2024-10-10 10:00:00,2616.73,2,1,0.027711166,0.8375285,0.13476032,2
2024-10-10 11:00:00,2615.48,2,1,0.030703811,0.8022224,0.16707383,2
2024-10-10 12:00:00,2617.23,2,1,0.028977722,0.8474042,0.123618096,2
2024-10-10 13:00:00,2617.95,2,1,0.025995443,0.8414702,0.13253438,2
2024-10-10 14:00:00,2613.07,2,1,0.023540966,0.8687267,0.10773228,2
2024-10-10 15:00:00,2625.06,1,1,0.1614459,0.6871787,0.15137547,2
2024-10-10 16:00:00,2626.74,1,1,0.19893299,0.63861144,0.16245556,2
2024-10-10 17:00:00,2625.46,2,1,0.17740847,0.67361325,0.14897826,2
2024-10-10 18:00:00,2623.6,2,1,0.162589,0.6797644,0.15764654,2
2024-10-10 19:00:00,2619.31,2,1,0.094452426,0.67060244,0.23494515,2
2024-10-10 20:00:00,2623.85,2,1,0.17876148,0.6415902,0.1796484,2
2024-10-10 21:00:00,2626.46,2,1,0.20164523,0.6452825,0.15307225,2
2024-10-10 22:00:00,2629.06,2,1,0.19804546,0.598182,0.2037725,2
2024-10-10 23:00:00,2629.78,2,1,0.20315553,0.59321153,0.20363286,2
2024-10-11 01:00:00,2628.25,2,1,0.20742692,0.5985661,0.194007,2
2024-10-11 02:00:00,2633.18,2,1,0.27887574,0.4853563,0.23576793,2
2024-10-11 03:00:00,2633.84,2,1,0.28771552,0.47689247,0.23539206,2
2024-10-11 04:00:00,2637.8,1,1,0.25786245,0.61355686,0.12858064,2
2024-10-11 05:00:00,2642.39,1,1,0.21004178,0.768581,0.021377252,2
2024-10-11 06:00:00,2645.48,1,1,0.2649833,0.71646017,0.018556572,2
2024-10-11 07:00:00,2645.64,1,1,0.28984347,0.6918984,0.018258061,2
2024-10-11 08:00:00,2644.76,1,1,0.24432674,0.73680687,0.01886643,2
2024-10-11 09:00:00,2639.52,1,1,0.22157915,0.7569587,0.021462133,2
2024-10-11 10:00:00,2645.42,1,1,0.2665412,0.71497464,0.018484067,2
2024-10-11 11:00:00,2639.24,2,1,0.31727195,0.65180063,0.030927401,2
2024-10-11 12:00:00,2637.93,2,1,0.34191203,0.6233362,0.034751818,2
2024-10-11 13:00:00,2641.61,2,1,0.23199627,0.7437415,0.024262127,2
2024-10-11 14:00:00,2644.73,1,1,0.24989761,0.73123884,0.0188635,2
2024-10-11 15:00:00,2643.06,2,1,0.24173741,0.73391277,0.024349842,2
2024-10-11 16:00:00,2649.72,1,0,0.59889174,0.37983075,0.021277532,2
2024-10-11 17:00:00,2653.12,1,0,0.69912577,0.28133747,0.01953676,2
2024-10-11 18:00:00,2658.79,1,0,0.70185965,0.27486333,0.023277,2
2024-10-11 19:00:00,2660.45,0,0,0.6675264,0.30783394,0.024639605,2
2024-10-11 20:00:00,2659.5,0,0,0.70234925,0.27460635,0.023044424,2
2024-10-11 21:00:00,2658.62,1,0,0.7017606,0.27517056,0.023068838,2
2024-10-11 22:00:00,2656.1,1,0,0.7358365,0.24352494,0.020638628,2
2024-10-11 23:00:00,2656.78,1,0,0.70607316,0.27127942,0.022647442,2
2024-10-14 01:00:00,2650.3,1,1,0.017373279,0.8248718,0.15775496,2
2024-10-14 02:00:00,2648.04,1,1,0.01612411,0.85074985,0.13312604,2
2024-10-14 03:00:00,2646.71,1,1,0.015042644,0.8652569,0.11970049,2
2024-10-14 04:00:00,2646.16,1,1,0.014533259,0.86884415,0.116622545,2
2024-10-14 05:00:00,2655.17,1,1,0.09093864,0.66584337,0.24321795,2
2024-10-14 06:00:00,2655.6,1,1,0.10355878,0.6273016,0.2691396,2
2024-10-14 07:00:00,2659.24,1,1,0.081749596,0.58962804,0.3286224,2
2024-10-14 08:00:00,2658.99,1,1,0.08601105,0.5377049,0.3762841,2
2024-10-14 09:00:00,2664.08,0,1,0.08566156,0.5732829,0.34105548,2
2024-10-14 10:00:00,2660.47,0,1,0.09806726,0.50013155,0.40180117,2
2024-10-14 11:00:00,2659.41,0,1,0.09693057,0.49791932,0.40515006,2
2024-10-14 12:00:00,2658.54,0,1,0.09597808,0.48642436,0.41759753,2
2024-10-14 13:00:00,2655.83,0,1,0.09569891,0.5702712,0.33402994,2
2024-10-14 14:00:00,2652.15,1,1,0.016175883,0.8089681,0.17485602,2
2024-10-14 15:00:00,2651.39,1,1,0.016102867,0.823161,0.16073614,2
2024-10-14 16:00:00,2655.47,0,1,0.08855655,0.60720146,0.30424207,2
2024-10-14 17:00:00,2645.7,1,1,0.016418666,0.8853546,0.09822674,2
2024-10-14 18:00:00,2646.77,1,1,0.015972277,0.895475,0.08855277,2
2024-10-14 19:00:00,2648.54,1,1,0.016090628,0.8656328,0.11827661,2
2024-10-14 20:00:00,2648.64,1,1,0.015793242,0.8649082,0.11929856,2
2024-10-14 21:00:00,2649.2,1,1,0.016025107,0.847427,0.13654794,2
2024-10-14 22:00:00,2652.46,1,1,0.017113116,0.78665984,0.19622698,2
2024-10-14 23:00:00,2648.88,1,1,0.01624792,0.84752196,0.13623013,2
2024-10-15 01:00:00,2650.03,1,1,0.015713947,0.8403846,0.14390147,2
2024-10-15 02:00:00,2649.41,1,1,0.015895432,0.83929044,0.14481416,2
2024-10-15 03:00:00,2648.18,1,1,0.015106554,0.8685967,0.11629672,2
2024-10-15 04:00:00,2648.4,1,1,0.015734205,0.865655,0.11861078,2
2024-10-15 05:00:00,2651.64,1,1,0.017078498,0.79194117,0.1909804,2
2024-10-15 06:00:00,2645.68,1,1,0.01649437,0.8536557,0.12984999,2
2024-10-15 07:00:00,2644.37,2,1,0.017612338,0.82307374,0.15931383,2
2024-10-15 08:00:00,2641.9,2,1,0.020622293,0.7696931,0.20968455,2
2024-10-15 09:00:00,2648.62,1,1,0.017170928,0.8483017,0.1345274,2
2024-10-15 10:00:00,2650.77,1,1,0.015990375,0.8196057,0.16440396,2
2024-10-15 11:00:00,2653.97,1,1,0.026088338,0.8077272,0.1661845,2
2024-10-15 12:00:00,2653.55,2,1,0.016117154,0.81242025,0.17146254,2
2024-10-15 13:00:00,2653.02,2,1,0.016796876,0.79393667,0.18926641,2
2024-10-15 14:00:00,2647.75,2,1,0.016735494,0.85736567,0.12589887,2
2024-10-15 15:00:00,2648.27,2,1,0.016541686,0.84947145,0.13398679,2
2024-10-15 16:00:00,2648.64,2,1,0.020083418,0.79197586,0.18794073,2
2024-10-15 17:00:00,2659.79,1,1,0.082525074,0.58465683,0.3328181,2
2024-10-15 18:00:00,2664.62,1,1,0.08488296,0.56800413,0.3471129,2
2024-10-15 19:00:00,2661.84,1,1,0.08593198,0.5762308,0.33783722,2
2024-10-15 20:00:00,2663.63,1,1,0.07805146,0.5692697,0.35267878,2
2024-10-15 21:00:00,2665.05,1,1,0.08952005,0.537766,0.37271392,2
2024-10-15 22:00:00,2661.63,1,1,0.08181412,0.55397373,0.36421213,2
2024-10-15 23:00:00,2662.43,1,1,0.0779755,0.5574864,0.36453807,2
2024-10-16 01:00:00,2662.14,1,1,0.08099434,0.5336945,0.38531116,2
2024-10-16 02:00:00,2660.45,2,2,0.096587285,0.45002192,0.45339084,2
2024-10-16 03:00:00,2660.17,2,2,0.106546454,0.40565646,0.4877971,2
2024-10-16 04:00:00,2667.97,1,1,0.112824045,0.54434466,0.34283128,2
2024-10-16 05:00:00,2668.03,1,1,0.11154268,0.5160962,0.37236118,2
2024-10-16 06:00:00,2667.12,1,1,0.10868723,0.459108,0.43220478,2
2024-10-16 07:00:00,2666.7,1,2,0.10503281,0.37843803,0.51652914,2
2024-10-16 08:00:00,2669.45,1,1,0.15280746,0.46046093,0.3867316,2
2024-10-16 09:00:00,2677.28,1,1,0.1365153,0.45509315,0.40839157,2
2024-10-16 10:00:00,2676.14,1,1,0.13613725,0.4522477,0.411615,2
2024-10-16 11:00:00,2679.48,1,1,0.12482336,0.5043093,0.37086737,2
2024-10-16 12:00:00,2680.17,1,1,0.12781087,0.4949564,0.37723282,2
2024-10-16 13:00:00,2674.34,1,2,0.17048031,0.26802108,0.5614986,2
2024-10-16 14:00:00,2678.34,1,1,0.13580883,0.46402082,0.40017033,2
2024-10-16 15:00:00,2681.78,1,1,0.12848936,0.49179134,0.37971932,2
2024-10-16 16:00:00,2675.05,1,2,0.17288521,0.26646432,0.56065047,2
2024-10-16 17:00:00,2672.22,1,2,0.22243056,0.24300206,0.53456736,2
2024-10-16 18:00:00,2670.0,1,2,0.25776884,0.20632581,0.53590536,2
2024-10-16 19:00:00,2674.16,1,2,0.19096273,0.25838602,0.55065125,2
2024-10-16 20:00:00,2675.28,1,2,0.17072973,0.26954356,0.5597268,2
2024-10-16 21:00:00,2674.94,1,2,0.17158444,0.2657486,0.56266695,2
2024-10-16 22:00:00,2674.75,1,2,0.1725327,0.26544443,0.5620229,2
2024-10-16 23:00:00,2673.75,1,2,0.18953323,0.2470325,0.56343424,2
2024-10-17 01:00:00,2673.76,1,2,0.19197993,0.25022146,0.55779856,2
2024-10-17 02:00:00,2674.07,1,2,0.19129896,0.24917234,0.5595287,2
2024-10-17 03:00:00,2677.91,1,2,0.1583892,0.29788774,0.54372305,2
2024-10-17 04:00:00,2683.03,1,2,0.14032568,0.40451473,0.4551596,2
2024-10-17 05:00:00,2681.97,1,2,0.13313486,0.3783101,0.48855507,2
2024-10-17 06:00:00,2676.71,2,2,0.16387118,0.25782368,0.5783051,2
2024-10-17 07:00:00,2679.08,2,2,0.14497653,0.31677738,0.53824615,2
2024-10-17 08:00:00,2683.53,2,2,0.14300609,0.3668147,0.49017924,2
2024-10-17 09:00:00,2681.19,2,2,0.13286392,0.3657128,0.50142324,2
2024-10-17 10:00:00,2682.04,2,2,0.1325472,0.3696708,0.497782,2
2024-10-17 11:00:00,2681.83,2,2,0.13221137,0.368537,0.49925166,2
2024-10-17 12:00:00,2679.47,2,2,0.14322886,0.3216133,0.5351578,2
2024-10-17 13:00:00,2687.38,2,2,0.14680338,0.352329,0.5008676,2
2024-10-17 14:00:00,2681.3,2,2,0.15630329,0.31015614,0.5335406,2
2024-10-17 15:00:00,2680.64,2,2,0.15341961,0.29461598,0.5519644,2
2024-10-17 16:00:00,2688.79,2,2,0.15828261,0.3330794,0.508638,2
2024-10-17 17:00:00,2695.72,1,2,0.16606016,0.30260468,0.5313352,2
2024-10-17 18:00:00,2693.29,1,2,0.17028005,0.26727766,0.5624423,2
2024-10-17 19:00:00,2692.22,2,2,0.17054497,0.26029184,0.56916314,2
2024-10-17 20:00:00,2691.95,2,2,0.16934234,0.26083604,0.5698216,2
2024-10-17 21:00:00,2689.5,2,2,0.16645843,0.22530273,0.6082389,2
2024-10-17 22:00:00,2691.99,2,2,0.16303946,0.21253951,0.624421,2
2024-10-17 23:00:00,2692.77,2,2,0.16436277,0.21441875,0.62121844,2
2024-10-18 01:00:00,2692.58,2,2,0.16449195,0.20713945,0.6283686,2
2024-10-18 02:00:00,2693.73,2,2,0.1639031,0.22224252,0.6138544,2
2024-10-18 03:00:00,2693.0,2,2,0.15579,0.2123559,0.6318541,2
2024-10-18 04:00:00,2704.64,1,1,0.33851647,0.59222776,0.06925577,2
2024-10-18 05:00:00,2708.14,1,1,0.45047015,0.4760665,0.07346334,2
2024-10-18 06:00:00,2710.02,1,0,0.50286514,0.42006272,0.07707215,2
2024-10-18 07:00:00,2710.21,1,0,0.5195036,0.410541,0.06995543,2
2024-10-18 08:00:00,2711.45,1,0,0.54974437,0.38208392,0.06817167,2
2024-10-18 09:00:00,2707.42,2,0,0.52619296,0.36203513,0.11177189,2
2024-10-18 10:00:00,2702.31,2,0,0.41312635,0.4091097,0.17776395,2
2024-10-18 11:00:00,2706.25,2,0,0.5935812,0.30999884,0.09641998,2
2024-10-18 12:00:00,2711.36,1,0,0.54387176,0.38732523,0.06880301,2
2024-10-18 13:00:00,2712.48,1,0,0.5443288,0.39079,0.064881176,2
2024-10-18 14:00:00,2709.87,2,0,0.5050528,0.38721827,0.107728966,2
2024-10-18 15:00:00,2709.56,2,0,0.67903835,0.22790642,0.09305529,2
2024-10-18 16:00:00,2713.68,1,0,0.54954946,0.38610464,0.06434584,2
2024-10-18 17:00:00,2717.38,1,1,0.46888918,0.47129166,0.05981909,2
2024-10-18 18:00:00,2714.84,2,0,0.50842005,0.38856134,0.10301859,2
2024-10-18 19:00:00,2717.63,1,0,0.48367116,0.42276558,0.09356329,2
2024-10-18 20:00:00,2715.83,2,0,0.5101111,0.3913541,0.09853479,2
2024-10-18 21:00:00,2720.23,1,0,0.47411254,0.43757388,0.08831355,2
2024-10-18 22:00:00,2719.67,1,0,0.4855349,0.42097485,0.09349023,2
2024-10-18 23:00:00,2721.37,1,0,0.48071536,0.44427574,0.07500894,2
2024-10-21 01:00:00,2723.59,1,1,0.03341312,0.7376791,0.22890776,2
2024-10-21 02:00:00,2723.45,1,1,0.0327447,0.73472935,0.23252591,2
2024-10-21 03:00:00,2721.64,1,1,0.038875934,0.7055616,0.25556248,2
2024-10-21 04:00:00,2726.38,1,1,0.12420073,0.54128265,0.33451667,2
2024-10-21 05:00:00,2730.75,0,2,0.11905268,0.41119975,0.46974754,2
2024-10-21 06:00:00,2731.55,0,2,0.14003417,0.37676772,0.48319817,2
2024-10-21 07:00:00,2730.4,1,2,0.11449712,0.40235677,0.4831461,2
2024-10-21 08:00:00,2724.88,1,1,0.033462487,0.64746475,0.31907275,2
2024-10-21 09:00:00,2730.32,1,2,0.12078053,0.42246523,0.45675427,2
2024-10-21 10:00:00,2730.41,1,2,0.12051543,0.42251396,0.45697063,2
2024-10-21 11:00:00,2731.38,0,2,0.12944166,0.39506367,0.47549465,2
2024-10-21 12:00:00,2734.53,0,1,0.2267027,0.6914454,0.08185183,2
2024-10-21 13:00:00,2733.37,0,2,0.14657377,0.40061235,0.45281383,2
2024-10-21 14:00:00,2734.48,0,1,0.22302184,0.69506377,0.08191438,2
2024-10-21 15:00:00,2738.6,0,1,0.20843162,0.75202423,0.039544083,2
2024-10-21 16:00:00,2739.03,0,1,0.23078598,0.73148245,0.0377316,2
2024-10-21 17:00:00,2725.22,1,1,0.11977455,0.45808393,0.42214155,2
2024-10-21 18:00:00,2720.1,1,1,0.038344834,0.7331404,0.22851479,2
2024-10-21 19:00:00,2723.52,1,1,0.037614122,0.6366456,0.32574034,2
2024-10-21 20:00:00,2722.83,1,1,0.04357314,0.6509214,0.30550548,2
2024-10-21 21:00:00,2716.39,2,1,0.031527247,0.7321808,0.23629206,2
2024-10-21 22:00:00,2719.9,2,1,0.038815215,0.73135334,0.22983149,2
2024-10-21 23:00:00,2719.46,2,1,0.038730435,0.70074576,0.26052374,2
2024-10-22 01:00:00,2720.71,2,1,0.04283994,0.6892574,0.26790264,2
2024-10-22 02:00:00,2721.48,2,1,0.051140312,0.6447757,0.30408397,2
2024-10-22 03:00:00,2724.73,1,1,0.037855342,0.5879601,0.3741845,2
2024-10-22 04:00:00,2728.15,1,2,0.15766168,0.270856,0.5714823,2
2024-10-22 05:00:00,2728.84,1,2,0.15854746,0.2728132,0.56863934,2
2024-10-22 06:00:00,2730.97,1,2,0.14887176,0.29121163,0.55991656,2
2024-10-22 07:00:00,2734.74,1,1,0.25103968,0.67419904,0.074761316,2
2024-10-22 08:00:00,2730.41,1,2,0.16046333,0.28383967,0.555697,2
2024-10-22 09:00:00,2735.07,1,1,0.25751114,0.67043054,0.07205828,2
2024-10-22 10:00:00,2733.7,1,2,0.18557924,0.3298996,0.48452112,2
2024-10-22 11:00:00,2734.9,1,1,0.24670951,0.6802599,0.07303062,2
2024-10-22 12:00:00,2731.5,1,2,0.1742717,0.30146664,0.52426165,2
2024-10-22 13:00:00,2738.93,1,1,0.24393353,0.7223741,0.033692405,2
2024-10-22 14:00:00,2732.01,2,2,0.17911103,0.30645716,0.51443183,2
2024-10-22 15:00:00,2736.2,1,1,0.26018456,0.67625785,0.063557565,2
2024-10-22 16:00:00,2735.91,1,1,0.30374146,0.6273516,0.06890701,2
2024-10-22 17:00:00,2741.88,1,1,0.37160602,0.6005679,0.02782613,2
2024-10-22 18:00:00,2737.61,1,1,0.30185857,0.64093983,0.057201598,2
2024-10-22 19:00:00,2745.34,0,1,0.3169014,0.65664446,0.026454173,2
2024-10-22 20:00:00,2746.76,0,1,0.38973853,0.58150727,0.028754197,2
2024-10-22 21:00:00,2744.59,0,1,0.37355196,0.5974533,0.028994748,2
2024-10-22 22:00:00,2748.33,0,1,0.45533866,0.5137496,0.030911818,2
2024-10-22 23:00:00,2748.71,0,1,0.46375358,0.5042074,0.032039024,2
2024-10-23 01:00:00,2747.33,0,1,0.4259925,0.5450537,0.02895377,2
2024-10-23 02:00:00,2746.51,0,1,0.44007877,0.52743024,0.032491013,2
2024-10-23 03:00:00,2745.23,0,1,0.37076285,0.59589463,0.033342563,2
2024-10-23 04:00:00,2738.54,0,1,0.39521077,0.5511938,0.053595465,2
2024-10-23 05:00:00,2738.95,0,0,0.4907544,0.4527268,0.056518823,2
2024-10-23 06:00:00,2746.1,0,1,0.40743238,0.55778503,0.034782577,2
2024-10-23 07:00:00,2749.99,0,1,0.47674063,0.48922288,0.03403645,2
2024-10-23 08:00:00,2751.56,0,0,0.54071885,0.4256588,0.033622343,2
2024-10-23 09:00:00,2750.5,0,0,0.5617434,0.40203673,0.036219854,2
2024-10-23 10:00:00,2754.96,0,0,0.6478039,0.31358013,0.038615994,2
2024-10-23 11:00:00,2756.95,0,0,0.5994058,0.3674476,0.033146605,2
2024-10-23 12:00:00,2750.68,0,0,0.69612926,0.2698172,0.034053568,2
2024-10-23 13:00:00,2750.75,0,0,0.5875764,0.36521497,0.047208607,2
2024-10-23 14:00:00,2749.93,0,0,0.59812117,0.35465747,0.047221422,2
2024-10-23 15:00:00,2743.33,0,0,0.57741755,0.36929414,0.053288303,2
2024-10-23 16:00:00,2737.51,0,0,0.5686712,0.3949217,0.036407117,2
2024-10-23 17:00:00,2717.71,1,1,0.05407582,0.5838482,0.36207604,2
2024-10-23 18:00:00,2721.83,1,1,0.047831226,0.7825769,0.16959183,2
2024-10-23 19:00:00,2719.42,1,1,0.039758064,0.72874343,0.23149851,2
2024-10-23 20:00:00,2716.69,2,1,0.050812867,0.57577986,0.37340724,2
2024-10-23 21:00:00,2714.09,2,2,0.05152846,0.3948397,0.55363184,2
2024-10-23 22:00:00,2716.17,2,1,0.04766979,0.57120085,0.38112926,2
2024-10-23 23:00:00,2715.23,2,2,0.045478985,0.44250748,0.51201355,2
2024-10-24 01:00:00,2718.0,2,1,0.03698067,0.6723309,0.29068846,2
2024-10-24 02:00:00,2721.33,1,1,0.04249192,0.79476184,0.16274616,2
2024-10-24 03:00:00,2721.24,1,1,0.04246874,0.79377216,0.16375914,2
2024-10-24 04:00:00,2723.74,1,1,0.044450775,0.7685839,0.18696538,2
2024-10-24 05:00:00,2723.36,1,1,0.044097327,0.76190484,0.19399783,2
2024-10-24 06:00:00,2722.97,1,1,0.042522788,0.6722573,0.28521994,2
2024-10-24 07:00:00,2726.55,1,1,0.2952443,0.37816563,0.3265901,2
2024-10-24 08:00:00,2728.91,1,2,0.29487485,0.33998594,0.36513916,2
2024-10-24 09:00:00,2735.22,1,1,0.39352134,0.5399406,0.06653811,2
2024-10-24 10:00:00,2733.63,1,1,0.324879,0.46241027,0.21271071,2
2024-10-24 11:00:00,2736.84,1,1,0.42290574,0.4869235,0.09017082,2
2024-10-24 12:00:00,2736.53,1,1,0.38348487,0.5103213,0.1061938,2
2024-10-24 13:00:00,2736.8,0,1,0.4063229,0.5023684,0.09130872,2
2024-10-24 14:00:00,2738.52,0,1,0.45032632,0.49494705,0.05472667,2
2024-10-24 15:00:00,2739.06,0,1,0.42874536,0.52138937,0.049865305,2
2024-10-24 16:00:00,2733.65,0,1,0.32353792,0.3814398,0.2950223,2
2024-10-24 17:00:00,2732.41,1,2,0.28466478,0.34545106,0.36988413,2
2024-10-24 18:00:00,2731.14,1,2,0.28109652,0.33992928,0.3789742,2
2024-10-24 19:00:00,2733.64,0,1,0.3424034,0.364308,0.29328856,2
2024-10-24 20:00:00,2735.44,0,1,0.42764416,0.49875736,0.07359853,2
2024-10-24 21:00:00,2735.52,0,1,0.44842044,0.47840557,0.07317393,2
2024-10-24 22:00:00,2736.91,0,0,0.4637055,0.43674648,0.09954804,2
2024-10-24 23:00:00,2736.05,0,1,0.45516467,0.47237232,0.072462976,2
2024-10-25 01:00:00,2734.64,0,0,0.46415997,0.4550525,0.08078748,2
2024-10-25 02:00:00,2733.75,0,0,0.40508607,0.4024365,0.19247743,2
2024-10-25 03:00:00,2732.37,1,1,0.35769972,0.39144728,0.25085297,2
2024-10-25 04:00:00,2730.03,1,1,0.29381773,0.49374115,0.21244113,2
2024-10-25 05:00:00,2728.35,1,1,0.31150502,0.48130986,0.20718504,2
2024-10-25 06:00:00,2726.05,1,1,0.33524773,0.5137886,0.15096365,2
2024-10-25 07:00:00,2725.95,1,1,0.33740345,0.51035225,0.15224431,2
2024-10-25 08:00:00,2728.53,1,1,0.2952598,0.48014465,0.22459556,2
2024-10-25 09:00:00,2732.24,1,1,0.3490512,0.36621976,0.28472903,2
2024-10-25 10:00:00,2726.43,1,1,0.3135496,0.49416587,0.1922845,2
2024-10-25 11:00:00,2719.44,2,1,0.048602346,0.70524657,0.24615112,2
2024-10-25 12:00:00,2721.23,2,1,0.06197638,0.7469713,0.19105232,2
2024-10-25 13:00:00,2722.27,1,1,0.07193193,0.74838316,0.17968495,2
2024-10-25 14:00:00,2724.15,1,1,0.041345134,0.72742426,0.23123065,2
2024-10-25 15:00:00,2731.52,1,1,0.3298682,0.382933,0.2871988,2
2024-10-25 16:00:00,2727.85,1,1,0.30543715,0.39128092,0.3032819,2
2024-10-25 17:00:00,2738.52,1,1,0.41353703,0.53289664,0.053566333,2
2024-10-25 18:00:00,2737.12,1,1,0.41159976,0.4939063,0.094493985,2
2024-10-25 19:00:00,2739.25,1,1,0.4080798,0.543995,0.04792517,2
2024-10-25 20:00:00,2744.34,0,0,0.5135419,0.4557451,0.030713074,2
2024-10-25 21:00:00,2742.09,0,0,0.54718846,0.41766423,0.035147287,2
2024-10-25 22:00:00,2742.5,0,0,0.5577233,0.408502,0.033774655,2
2024-10-25 23:00:00,2745.29,0,1,0.41871867,0.5528411,0.028440187,2
2024-10-28 01:00:00,2735.78,1,2,0.026250703,0.36936298,0.6043863,2
2024-10-28 02:00:00,2732.45,1,2,0.030103957,0.36903885,0.6008572,2
2024-10-28 03:00:00,2732.33,1,2,0.030228931,0.36790207,0.601869,2
2024-10-28 04:00:00,2734.2,1,2,0.0282354,0.32988265,0.64188194,2
2024-10-28 05:00:00,2729.69,1,2,0.02945771,0.41836482,0.5521774,2
2024-10-28 06:00:00,2732.91,2,2,0.030868197,0.35137293,0.61775887,2
2024-10-28 07:00:00,2738.4,1,2,0.023062812,0.48584768,0.4910895,2
2024-10-28 08:00:00,2740.58,1,1,0.020340096,0.59130883,0.38835108,2
2024-10-28 09:00:00,2738.94,1,2,0.02404924,0.35534236,0.6206083,2
2024-10-28 10:00:00,2732.0,2,1,0.029875029,0.48834747,0.48177746,2
2024-10-28 11:00:00,2729.33,2,1,0.02766666,0.54460865,0.42772472,2
2024-10-28 12:00:00,2732.13,2,1,0.030366585,0.49165127,0.47798216,2
2024-10-28 13:00:00,2732.28,2,1,0.028917082,0.54157066,0.42951232,2
2024-10-28 14:00:00,2734.31,1,2,0.029513787,0.48494262,0.48554367,2
