time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-11-27 22:00:00,2636.97,2,2,0.05374818,0.040909138,0.90534264,1
2024-11-27 23:00:00,2635.86,2,2,0.07082743,0.039761536,0.88941103,1
2024-11-28 01:00:00,2637.07,2,2,0.071218826,0.05140977,0.87737143,1
2024-11-28 02:00:00,2635.68,2,2,0.07570865,0.03633782,0.8879535,1
2024-11-28 03:00:00,2628.84,2,2,0.03969713,0.046436947,0.91386586,1
2024-11-28 04:00:00,2628.21,2,2,0.04518184,0.047586218,0.907232,1
2024-11-28 05:00:00,2630.27,2,2,0.08139071,0.068991624,0.84961766,1
2024-11-28 06:00:00,2631.27,2,2,0.09296839,0.07554262,0.83148897,1
2024-11-28 07:00:00,2633.45,2,2,0.12527318,0.08355449,0.7911723,1
2024-11-28 08:00:00,2636.81,2,2,0.07711117,0.06428095,0.85860795,1
2024-11-28 09:00:00,2637.28,2,2,0.07695454,0.06010671,0.86293876,1
2024-11-28 10:00:00,2644.11,2,2,0.12602401,0.08106027,0.7929157,1
2024-11-28 11:00:00,2646.18,2,2,0.12000067,0.087697774,0.79230154,1
2024-11-28 12:00:00,2647.48,2,2,0.12601875,0.07866143,0.7953198,1
2024-11-28 13:00:00,2646.86,1,2,0.11599464,0.06472061,0.8192848,1
2024-11-28 14:00:00,2646.06,1,2,0.1189232,0.06266218,0.81841457,1
2024-11-28 15:00:00,2647.04,1,2,0.12073228,0.06305434,0.8162133,1
2024-11-28 16:00:00,2641.28,1,2,0.10944312,0.039089613,0.8514673,1
2024-11-28 17:00:00,2638.15,1,2,0.10804223,0.038141116,0.85381657,1
2024-11-28 18:00:00,2642.1,0,2,0.17591467,0.073555,0.7505303,1
2024-11-28 19:00:00,2640.95,0,2,0.17490955,0.05742002,0.7676704,1
2024-11-28 20:00:00,2639.93,0,2,0.15451962,0.052219067,0.7932613,1
2024-11-28 21:00:00,2637.78,0,2,0.1223641,0.04498444,0.8326515,1
2024-11-29 01:00:00,2638.79,0,2,0.14078043,0.048468973,0.8107506,1
2024-11-29 02:00:00,2636.05,0,2,0.1162381,0.04078444,0.84297746,1
2024-11-29 03:00:00,2644.92,0,2,0.18207473,0.06308222,0.75484306,1
2024-11-29 04:00:00,2657.44,0,2,0.18579225,0.02943118,0.78477657,1
2024-11-29 05:00:00,2659.95,0,2,0.20719975,0.029353531,0.76344675,1
2024-11-29 06:00:00,2659.93,0,2,0.19342998,0.026632946,0.7799371,1
2024-11-29 07:00:00,2662.43,0,2,0.16886808,0.030235866,0.8008961,1
2024-11-29 08:00:00,2665.21,0,2,0.15651342,0.036202315,0.8072843,1
2024-11-29 09:00:00,2660.57,0,2,0.2054497,0.03550351,0.7590468,1
2024-11-29 10:00:00,2657.26,0,2,0.38136232,0.044623747,0.57401395,1
2024-11-29 11:00:00,2664.14,0,2,0.3690667,0.038533162,0.5924002,1
2024-11-29 12:00:00,2662.78,0,2,0.41550833,0.045249313,0.5392424,1
2024-11-29 13:00:00,2659.61,0,2,0.35049424,0.059891038,0.58961475,1
2024-11-29 14:00:00,2659.98,0,2,0.33692724,0.04604934,0.61702335,1
2024-11-29 15:00:00,2658.02,0,2,0.24622676,0.0626537,0.6911195,1
2024-11-29 16:00:00,2653.47,0,2,0.24395463,0.07015875,0.6858866,1
2024-11-29 17:00:00,2658.94,0,2,0.3299073,0.06851245,0.60158026,1
2024-11-29 18:00:00,2662.23,0,2,0.21483621,0.08389204,0.7012717,1
2024-11-29 19:00:00,2660.57,0,2,0.3998011,0.12865402,0.47154483,1
2024-11-29 20:00:00,2652.74,0,2,0.32763377,0.14129038,0.5310759,1
2024-11-29 21:00:00,2650.37,0,2,0.24203798,0.14814687,0.6098151,1
2024-12-02 01:00:00,2645.71,1,0,0.77280325,0.19252904,0.034667697,1
2024-12-02 02:00:00,2637.47,1,0,0.49749237,0.39570132,0.106806315,1
2024-12-02 03:00:00,2635.9,2,0,0.44505426,0.39667174,0.15827397,1
2024-12-02 04:00:00,2626.69,2,2,0.12787884,0.1781364,0.6939848,1
2024-12-02 05:00:00,2629.37,2,2,0.18719518,0.25480747,0.5579973,1
2024-12-02 06:00:00,2628.62,2,2,0.11857279,0.23435394,0.6470732,1
2024-12-02 07:00:00,2623.19,2,2,0.04726528,0.1994095,0.7533252,1
2024-12-02 08:00:00,2625.91,2,2,0.09808954,0.2846713,0.6172392,1
2024-12-02 09:00:00,2629.86,2,2,0.20149687,0.38309106,0.41541204,1
2024-12-02 10:00:00,2629.5,2,2,0.20287888,0.37406856,0.42305252,1
2024-12-02 11:00:00,2633.65,2,0,0.41473806,0.38811722,0.19714476,1
2024-12-02 12:00:00,2635.85,1,0,0.5137473,0.37643996,0.109812826,1
2024-12-02 13:00:00,2641.84,1,0,0.7742637,0.18851416,0.03722217,1
2024-12-02 14:00:00,2641.02,1,0,0.8085915,0.1452721,0.046136368,1
2024-12-02 15:00:00,2647.01,1,0,0.856898,0.11994502,0.023157049,1
2024-12-02 16:00:00,2645.65,1,0,0.76566595,0.18341413,0.050919943,1
2024-12-02 17:00:00,2642.33,1,0,0.7483053,0.17152876,0.08016587,1
2024-12-02 18:00:00,2641.38,1,0,0.7362798,0.179064,0.08465621,1
2024-12-02 19:00:00,2638.79,1,0,0.631243,0.2539695,0.114787534,1
2024-12-02 20:00:00,2637.01,1,0,0.5454523,0.30110827,0.15343942,1
2024-12-02 21:00:00,2637.61,1,0,0.592003,0.26814097,0.13985604,1
2024-12-02 22:00:00,2637.09,2,0,0.49707547,0.35357854,0.14934604,1
2024-12-02 23:00:00,2638.83,1,0,0.6911196,0.20265622,0.10622422,1
2024-12-03 01:00:00,2642.21,1,0,0.5939155,0.31921425,0.08687018,1
2024-12-03 02:00:00,2641.09,2,0,0.59297997,0.3250856,0.08193446,1
2024-12-03 03:00:00,2636.53,2,1,0.43179527,0.44390625,0.124298505,1
2024-12-03 04:00:00,2636.99,1,1,0.39077032,0.48761433,0.12161533,1
2024-12-03 05:00:00,2640.49,1,0,0.60924876,0.3202382,0.070513025,1
2024-12-03 06:00:00,2639.84,1,0,0.5968342,0.334733,0.06843279,1
2024-12-03 07:00:00,2641.17,1,0,0.683739,0.24191776,0.07434328,1
2024-12-03 08:00:00,2646.86,1,0,0.8510471,0.1205201,0.028432772,1
2024-12-03 09:00:00,2644.62,0,0,0.765702,0.17312895,0.061168984,1
2024-12-03 10:00:00,2645.1,1,0,0.77038884,0.17279355,0.056817546,1
2024-12-03 11:00:00,2643.97,1,0,0.77248716,0.16735871,0.060154144,1
2024-12-03 12:00:00,2642.81,2,0,0.7609187,0.18161635,0.05746493,1
2024-12-03 13:00:00,2643.64,2,0,0.78041244,0.14075112,0.07883638,1
2024-12-03 14:00:00,2639.81,2,0,0.616631,0.2726843,0.110684685,1
2024-12-03 15:00:00,2652.84,1,0,0.9330237,0.043107644,0.02386865,1
2024-12-03 16:00:00,2646.66,1,0,0.8059064,0.1307634,0.063330196,1
2024-12-03 17:00:00,2640.44,2,0,0.8115418,0.11317828,0.07527997,1
2024-12-03 18:00:00,2648.36,1,0,0.9208134,0.0658414,0.013345281,1
2024-12-03 19:00:00,2647.03,1,0,0.8696324,0.099130824,0.031236786,1
2024-12-03 20:00:00,2645.74,1,0,0.8424052,0.11010366,0.04749116,1
2024-12-03 21:00:00,2640.93,1,0,0.86264795,0.09237369,0.044978358,1
2024-12-03 22:00:00,2642.15,1,0,0.8708272,0.09140065,0.037772175,1
2024-12-03 23:00:00,2643.45,1,0,0.8630169,0.097281,0.039702084,1
2024-12-04 01:00:00,2642.76,1,0,0.84866124,0.10414766,0.047191028,1
2024-12-04 02:00:00,2640.51,2,0,0.8238174,0.10240448,0.07377821,1
2024-12-04 03:00:00,2642.22,1,0,0.8306388,0.112177685,0.057183426,1
2024-12-04 04:00:00,2645.83,1,0,0.8490348,0.100602806,0.050362352,1
2024-12-04 05:00:00,2644.48,1,0,0.8408571,0.094423495,0.06471947,1
2024-12-04 06:00:00,2648.39,1,0,0.9224573,0.05843661,0.019106045,1
2024-12-04 07:00:00,2649.71,1,0,0.93198013,0.04847403,0.019545801,1
2024-12-04 08:00:00,2649.24,1,0,0.92681783,0.0538018,0.019380346,1
2024-12-04 09:00:00,2641.46,2,0,0.826218,0.105049,0.06873292,1
2024-12-04 10:00:00,2641.32,2,0,0.822201,0.09997667,0.07782238,1
2024-12-04 11:00:00,2640.96,1,0,0.8204781,0.10683912,0.072682865,1
2024-12-04 12:00:00,2644.44,1,0,0.80560863,0.12296827,0.07142302,1
2024-12-04 13:00:00,2646.21,0,0,0.8105194,0.11466693,0.07481369,1
2024-12-04 14:00:00,2637.02,0,0,0.691452,0.18358317,0.1249648,1
2024-12-04 15:00:00,2648.45,0,0,0.93575096,0.04606551,0.018183496,1
2024-12-04 16:00:00,2649.05,0,0,0.93043774,0.051144812,0.018417377,1
2024-12-04 17:00:00,2655.09,0,0,0.94602895,0.033354573,0.020616468,1
2024-12-04 18:00:00,2649.74,0,0,0.9291821,0.052268017,0.018549878,1
2024-12-04 19:00:00,2651.38,0,0,0.93424505,0.05186134,0.013893625,1
2024-12-04 20:00:00,2649.09,0,0,0.92568386,0.061241567,0.013074667,1
2024-12-04 21:00:00,2651.72,0,0,0.9386863,0.050098635,0.01121504,1
2024-12-04 22:00:00,2650.05,0,0,0.93544376,0.053001195,0.011555066,1
2024-12-04 23:00:00,2649.86,0,0,0.9305094,0.056979496,0.012511118,1
2024-12-05 01:00:00,2650.33,0,0,0.93271124,0.053133056,0.014155688,1
2024-12-05 02:00:00,2648.35,0,0,0.9166302,0.06830291,0.015066942,1
2024-12-05 03:00:00,2647.0,0,0,0.8597112,0.10325917,0.03702969,1
2024-12-05 04:00:00,2646.52,0,0,0.8317939,0.12754446,0.040661678,1
2024-12-05 05:00:00,2648.84,1,0,0.9359957,0.050767485,0.013236773,1
2024-12-05 06:00:00,2646.25,0,0,0.8289693,0.1077179,0.06331287,1
2024-12-05 07:00:00,2653.1,0,0,0.9506271,0.03249698,0.016875973,1
2024-12-05 08:00:00,2646.91,0,0,0.8888548,0.072289474,0.038855776,1
2024-12-05 09:00:00,2648.72,0,0,0.92810607,0.05499199,0.016902002,1
2024-12-05 10:00:00,2643.19,0,0,0.8382494,0.106776826,0.05497379,1
2024-12-05 11:00:00,2644.85,0,0,0.8449216,0.08481259,0.070265815,1
2024-12-05 12:00:00,2648.81,0,0,0.9209259,0.06336054,0.015713604,1
2024-12-05 13:00:00,2651.38,0,0,0.93723243,0.04765788,0.01510975,1
2024-12-05 14:00:00,2653.27,0,0,0.9548417,0.0297647,0.015393656,1
2024-12-05 15:00:00,2648.93,0,0,0.9476842,0.036649548,0.01566624,1
2024-12-05 16:00:00,2640.33,1,0,0.7751942,0.14514431,0.07966143,1
2024-12-05 17:00:00,2640.27,0,0,0.7560959,0.15868779,0.0852163,1
2024-12-05 18:00:00,2635.15,1,0,0.49851093,0.2658276,0.23566146,1
2024-12-05 19:00:00,2628.02,2,2,0.11036097,0.13812958,0.7515094,1
2024-12-05 20:00:00,2629.59,1,2,0.20886463,0.1624297,0.6287056,1
2024-12-05 21:00:00,2629.77,2,2,0.24365035,0.23299728,0.5233524,1
2024-12-05 22:00:00,2631.34,2,0,0.36027047,0.29360905,0.34612048,1
2024-12-05 23:00:00,2631.75,2,0,0.4818818,0.21841823,0.29969996,1
2024-12-06 01:00:00,2633.78,1,0,0.55511135,0.217467,0.22742166,1
2024-12-06 02:00:00,2628.45,2,2,0.124874815,0.19223748,0.68288773,1
2024-12-06 03:00:00,2617.51,2,2,0.0148823,0.14331856,0.8417992,1
2024-12-06 04:00:00,2625.32,2,2,0.078450866,0.27549607,0.6460531,1
2024-12-06 05:00:00,2640.8,2,0,0.6796606,0.2689111,0.051428337,1
2024-12-06 06:00:00,2642.24,2,0,0.6746291,0.27066165,0.054709256,1
2024-12-06 07:00:00,2637.91,2,0,0.49862307,0.4016357,0.09974127,1
2024-12-06 08:00:00,2639.35,2,0,0.55769384,0.35511774,0.08718836,1
2024-12-06 09:00:00,2639.72,2,0,0.49735305,0.40367395,0.09897307,1
2024-12-06 10:00:00,2644.16,2,0,0.6957581,0.21290828,0.09133365,1
2024-12-06 11:00:00,2640.74,2,0,0.69041824,0.17706354,0.13251814,1
2024-12-06 12:00:00,2634.11,2,0,0.47877198,0.21820122,0.30302683,1
2024-12-06 13:00:00,2638.47,2,0,0.45752752,0.36997053,0.172502,1
2024-12-06 14:00:00,2638.52,2,0,0.54547143,0.2587826,0.19574599,1
2024-12-06 15:00:00,2635.71,2,0,0.47492236,0.28337198,0.24170566,1
2024-12-06 16:00:00,2635.57,2,0,0.44944,0.30421212,0.24634789,1
2024-12-06 17:00:00,2637.62,2,1,0.39884663,0.43059108,0.17056237,1
2024-12-06 18:00:00,2640.45,2,0,0.5917687,0.25150165,0.15672968,1
2024-12-06 19:00:00,2634.88,2,0,0.3866904,0.3676316,0.24567802,1
2024-12-06 20:00:00,2637.2,2,0,0.4908537,0.3508447,0.15830156,1
2024-12-06 21:00:00,2634.83,2,0,0.4070316,0.36717358,0.22579478,1
2024-12-06 22:00:00,2631.93,2,0,0.3365914,0.33411807,0.3292905,1
2024-12-06 23:00:00,2632.99,2,0,0.46785143,0.30324405,0.22890452,1
2024-12-09 01:00:00,2640.07,2,2,0.004824934,0.031217383,0.9639576,1
2024-12-09 02:00:00,2630.94,2,2,0.0035409457,0.029726885,0.9667322,1
2024-12-09 03:00:00,2646.69,2,2,0.017544525,0.06301531,0.91944015,1
2024-12-09 04:00:00,2646.09,2,2,0.011054744,0.042019702,0.9469256,1
2024-12-09 05:00:00,2638.76,2,2,0.004307934,0.035002533,0.9606895,1
2024-12-09 06:00:00,2636.02,2,2,0.0023135168,0.017649572,0.98003685,1
2024-12-09 07:00:00,2638.3,2,2,0.0045168763,0.033134036,0.96234906,1
2024-12-09 08:00:00,2643.84,2,2,0.009651761,0.036133423,0.95421475,1
2024-12-09 09:00:00,2650.54,2,2,0.021546643,0.090555996,0.8878973,1
2024-12-09 10:00:00,2649.37,2,2,0.01645694,0.06274219,0.92080086,1
2024-12-09 11:00:00,2655.63,2,2,0.039944462,0.15422049,0.8058351,1
2024-12-09 12:00:00,2657.52,2,2,0.07376153,0.12880804,0.79743046,1
2024-12-09 13:00:00,2656.25,2,2,0.03251772,0.082360655,0.8851216,1
2024-12-09 14:00:00,2656.23,2,2,0.034845024,0.06875564,0.8963993,1
2024-12-09 15:00:00,2665.47,2,2,0.18817155,0.14474909,0.6670793,1
2024-12-09 16:00:00,2674.13,2,2,0.0740486,0.086237244,0.8397141,1
2024-12-09 17:00:00,2668.36,2,2,0.10608984,0.24773788,0.6461722,1
2024-12-09 18:00:00,2667.64,2,2,0.14003602,0.3057699,0.5541941,1
2024-12-09 19:00:00,2664.49,2,1,0.11048967,0.58778864,0.30172172,1
2024-12-09 20:00:00,2662.95,2,1,0.11437239,0.55547464,0.33015296,1
2024-12-09 21:00:00,2660.17,2,1,0.09161218,0.58740604,0.32098177,1
2024-12-09 22:00:00,2657.85,2,1,0.052034732,0.58999103,0.35797426,1
2024-12-09 23:00:00,2660.31,2,1,0.13046315,0.47417817,0.39535877,1
2024-12-10 01:00:00,2660.51,2,2,0.12944283,0.42304426,0.4475129,1
2024-12-10 02:00:00,2664.97,2,2,0.1577373,0.2698056,0.57245713,1
2024-12-10 03:00:00,2667.45,2,2,0.1542841,0.19382946,0.6518864,1
2024-12-10 04:00:00,2668.99,2,2,0.14854303,0.16637558,0.6850814,1
2024-12-10 05:00:00,2669.95,2,2,0.1251378,0.15769632,0.71716595,1
2024-12-10 06:00:00,2670.34,2,2,0.12452357,0.10091675,0.7745596,1
2024-12-10 07:00:00,2668.82,2,2,0.15658471,0.17003551,0.6733797,1
2024-12-10 08:00:00,2670.02,2,2,0.1279227,0.15468772,0.7173896,1
2024-12-10 09:00:00,2664.63,2,2,0.19118324,0.22428367,0.5845331,1
2024-12-10 10:00:00,2663.23,2,2,0.18119037,0.22070512,0.5981045,1
2024-12-10 11:00:00,2665.01,2,2,0.16205832,0.154161,0.68378067,1
2024-12-10 12:00:00,2675.54,2,2,0.10284023,0.045417283,0.85174245,1
2024-12-10 13:00:00,2674.56,2,2,0.116000995,0.03341041,0.8505886,1
2024-12-10 14:00:00,2677.76,2,2,0.10511298,0.0324219,0.8624651,1
2024-12-10 15:00:00,2680.36,2,2,0.109014854,0.04023623,0.8507489,1
2024-12-10 16:00:00,2688.87,2,2,0.046260398,0.022968559,0.9307711,1
2024-12-10 17:00:00,2687.4,2,2,0.04353148,0.028087784,0.9283807,1
2024-12-10 18:00:00,2692.29,2,2,0.05398518,0.058174353,0.88784045,1
2024-12-10 19:00:00,2694.34,2,2,0.07678035,0.061415527,0.86180407,1
2024-12-10 20:00:00,2692.35,2,2,0.06214722,0.12297377,0.814879,1
2024-12-10 21:00:00,2691.91,2,2,0.06436445,0.13768867,0.7979469,1
2024-12-10 22:00:00,2691.73,2,2,0.06432431,0.13037843,0.8052973,1
2024-12-10 23:00:00,2693.75,2,2,0.075498976,0.14445302,0.780048,1
2024-12-11 01:00:00,2695.98,2,2,0.104162075,0.08001404,0.8158239,1
2024-12-11 02:00:00,2700.86,2,2,0.10868441,0.076944344,0.8143713,1
2024-12-11 03:00:00,2699.91,2,2,0.09783263,0.108145125,0.79402226,1
2024-12-11 04:00:00,2699.06,2,2,0.083845586,0.07732802,0.8388264,1
2024-12-11 05:00:00,2695.42,2,2,0.06035808,0.06454699,0.8750949,1
2024-12-11 06:00:00,2684.65,2,2,0.05216603,0.051585693,0.8962483,1
2024-12-11 07:00:00,2688.21,2,2,0.064588234,0.060505632,0.8749061,1
2024-12-11 08:00:00,2696.56,2,2,0.11702538,0.048680138,0.83429444,1
2024-12-11 09:00:00,2690.35,2,2,0.06252551,0.058012966,0.87946147,1
2024-12-11 10:00:00,2691.22,1,2,0.113802664,0.043603424,0.8425939,1
2024-12-11 11:00:00,2695.77,0,2,0.1866177,0.0329582,0.7804241,1
2024-12-11 12:00:00,2694.25,0,2,0.17487846,0.050033696,0.77508783,1
2024-12-11 13:00:00,2696.45,0,2,0.16096142,0.028944127,0.81009454,1
2024-12-11 14:00:00,2695.77,0,2,0.16693188,0.027852505,0.8052156,1
2024-12-11 15:00:00,2700.95,0,2,0.25782377,0.035908148,0.7062681,1
2024-12-11 16:00:00,2706.31,0,2,0.2578426,0.07122342,0.670934,1
2024-12-11 17:00:00,2713.13,0,2,0.29487658,0.042356566,0.6627668,1
2024-12-11 18:00:00,2715.27,0,2,0.34243238,0.056222986,0.6013447,1
2024-12-11 19:00:00,2718.04,0,0,0.525428,0.17204084,0.3025312,1
2024-12-11 20:00:00,2714.17,0,2,0.3731229,0.15278463,0.4740925,1
2024-12-11 21:00:00,2718.02,0,0,0.46115604,0.37933403,0.15950991,1
2024-12-11 22:00:00,2717.17,0,0,0.48933694,0.33925003,0.17141302,1
2024-12-11 23:00:00,2718.19,0,0,0.44621488,0.42705044,0.12673463,1
2024-12-12 01:00:00,2720.05,0,0,0.44542298,0.39617738,0.15839966,1
2024-12-12 02:00:00,2724.3,0,1,0.3506178,0.58300686,0.06637543,1
2024-12-12 03:00:00,2711.01,0,0,0.38068497,0.24008214,0.3792329,1
2024-12-12 04:00:00,2705.93,0,0,0.4690627,0.1717092,0.35922807,1
2024-12-12 05:00:00,2710.09,0,0,0.47372508,0.107561335,0.41871363,1
2024-12-12 06:00:00,2712.67,0,0,0.50721097,0.123858005,0.368931,1
2024-12-12 07:00:00,2713.54,0,0,0.7284345,0.059234396,0.21233104,1
2024-12-12 08:00:00,2718.39,0,0,0.86580855,0.058382217,0.07580917,1
2024-12-12 09:00:00,2716.25,0,0,0.85101855,0.057286493,0.09169496,1
2024-12-12 10:00:00,2718.03,0,0,0.8655583,0.05450253,0.079939164,1
2024-12-12 11:00:00,2714.66,0,0,0.7504631,0.05589561,0.19364125,1
2024-12-12 12:00:00,2711.49,0,0,0.6450454,0.06958179,0.28537276,1
2024-12-12 13:00:00,2710.83,0,0,0.69525325,0.052623276,0.2521235,1
2024-12-12 14:00:00,2706.79,0,0,0.724964,0.052492555,0.22254342,1
2024-12-12 15:00:00,2697.63,0,0,0.542561,0.04464926,0.41278976,1
2024-12-12 16:00:00,2686.49,0,2,0.43110442,0.030673573,0.538222,1
2024-12-12 17:00:00,2679.69,0,0,0.57186025,0.036911245,0.39122856,1
2024-12-12 18:00:00,2683.47,0,0,0.60286707,0.025817435,0.3713155,1
2024-12-12 19:00:00,2686.31,0,0,0.6702175,0.0693417,0.26044077,1
2024-12-12 20:00:00,2684.17,0,0,0.66192436,0.08248583,0.2555898,1
2024-12-12 21:00:00,2682.99,0,0,0.7102894,0.08112077,0.20858978,1
2024-12-12 22:00:00,2679.69,0,0,0.6969242,0.10363459,0.19944113,1
2024-12-12 23:00:00,2680.67,0,0,0.624375,0.09318534,0.2824397,1
2024-12-13 01:00:00,2680.73,0,0,0.64960444,0.08340116,0.26699442,1
2024-12-13 02:00:00,2685.46,0,0,0.6684589,0.08625713,0.24528395,1
2024-12-13 03:00:00,2689.91,0,0,0.7103418,0.11374856,0.1759096,1
2024-12-13 04:00:00,2686.62,0,0,0.710892,0.11353725,0.1755707,1
2024-12-13 05:00:00,2688.16,0,0,0.7096551,0.10948986,0.18085505,1
2024-12-13 06:00:00,2687.36,0,0,0.6853123,0.12041355,0.19427416,1
2024-12-13 07:00:00,2688.32,0,0,0.68891966,0.11099598,0.20008437,1
2024-12-13 08:00:00,2689.7,0,0,0.71146196,0.06761708,0.22092101,1
2024-12-13 09:00:00,2683.17,0,0,0.6694503,0.08033104,0.2502187,1
2024-12-13 10:00:00,2675.0,0,0,0.58154774,0.19119623,0.22725603,1
2024-12-13 11:00:00,2669.01,0,0,0.54245865,0.27897167,0.1785697,1
2024-12-13 12:00:00,2666.63,0,0,0.57438695,0.24531801,0.18029504,1
2024-12-13 13:00:00,2664.95,0,0,0.5594686,0.26589134,0.17464003,1
