time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2025-02-18 04:00:00,2903.11,2,2,0.12816502,0.21363255,0.6582024,2
2025-02-18 05:00:00,2909.04,2,1,0.11997347,0.52401114,0.35601538,2
2025-02-18 06:00:00,2910.83,2,1,0.15124741,0.44972205,0.3990306,2
2025-02-18 07:00:00,2910.69,2,1,0.15097518,0.4477662,0.40125853,2
2025-02-18 08:00:00,2913.72,2,2,0.17537846,0.375033,0.44958854,2
2025-02-18 09:00:00,2911.56,2,1,0.15570459,0.45122004,0.39307532,2
2025-02-18 10:00:00,2912.35,2,1,0.15782018,0.4324668,0.409713,2
2025-02-18 11:00:00,2912.72,2,2,0.15968898,0.40625867,0.43405232,2
2025-02-18 12:00:00,2911.31,2,2,0.18994743,0.38034093,0.42971158,2
2025-02-18 13:00:00,2914.16,2,2,0.18801384,0.33730286,0.47468328,2
2025-02-18 14:00:00,2918.16,2,2,0.18994418,0.2924267,0.51762915,2
2025-02-18 15:00:00,2918.77,2,2,0.19807781,0.27852643,0.5233957,2
2025-02-18 16:00:00,2927.86,1,2,0.096942134,0.28699496,0.6160629,2
2025-02-18 17:00:00,2927.23,1,2,0.09938746,0.28659558,0.61401695,2
2025-02-18 18:00:00,2932.85,1,2,0.086593375,0.23293784,0.68046874,2
2025-02-18 19:00:00,2931.1,2,2,0.07284864,0.19606262,0.7310887,2
2025-02-18 20:00:00,2933.25,2,2,0.07309886,0.1722285,0.75467265,2
2025-02-18 21:00:00,2935.67,2,2,0.0703083,0.28982475,0.63986695,2
2025-02-18 22:00:00,2933.44,1,2,0.0822168,0.17882173,0.73896146,2
2025-02-18 23:00:00,2934.64,1,2,0.08873462,0.25330555,0.6579599,2
2025-02-19 01:00:00,2934.04,1,2,0.09377985,0.1565389,0.7496813,2
2025-02-19 02:00:00,2929.3,2,2,0.09099223,0.18548185,0.723526,2
2025-02-19 03:00:00,2938.51,0,1,0.13060798,0.48189297,0.38749894,2
2025-02-19 04:00:00,2929.19,1,2,0.07425714,0.18556423,0.74017864,2
2025-02-19 05:00:00,2928.86,1,2,0.076206155,0.15492983,0.76886404,2
2025-02-19 06:00:00,2929.32,1,2,0.07868808,0.14814879,0.77316314,2
2025-02-19 07:00:00,2932.87,1,2,0.14271775,0.15539484,0.7018875,2
2025-02-19 08:00:00,2931.64,1,2,0.16543576,0.1603963,0.674168,2
2025-02-19 09:00:00,2934.17,1,2,0.21018107,0.18077645,0.6090425,2
2025-02-19 10:00:00,2938.64,1,2,0.3044729,0.319118,0.37640908,2
2025-02-19 11:00:00,2945.49,1,0,0.4281671,0.40045062,0.17138225,2
2025-02-19 12:00:00,2944.87,0,0,0.45393214,0.38848457,0.15758324,2
2025-02-19 13:00:00,2934.98,1,2,0.28689018,0.27459228,0.43851748,2
2025-02-19 14:00:00,2933.48,2,0,0.40353522,0.1996568,0.39680797,2
2025-02-19 15:00:00,2936.36,1,2,0.3541008,0.26658762,0.37931153,2
2025-02-19 16:00:00,2938.14,2,0,0.5805877,0.23701213,0.18240023,2
2025-02-19 17:00:00,2925.7,2,2,0.32590216,0.21679524,0.4573026,2
2025-02-19 18:00:00,2928.02,2,2,0.22194114,0.23146734,0.5465915,2
2025-02-19 19:00:00,2923.78,2,2,0.32960713,0.27692863,0.39346427,2
2025-02-19 20:00:00,2924.88,2,2,0.35626176,0.23240775,0.41133052,2
2025-02-19 21:00:00,2931.75,2,2,0.38846055,0.21498416,0.3965553,2
2025-02-19 22:00:00,2935.84,2,0,0.40662393,0.19312145,0.40025464,2
2025-02-19 23:00:00,2932.77,2,2,0.39326325,0.19119197,0.41554472,2
2025-02-20 01:00:00,2935.45,1,0,0.40142795,0.19946253,0.39910945,2
2025-02-20 02:00:00,2940.85,1,0,0.42843533,0.29693392,0.27463078,2
2025-02-20 03:00:00,2936.95,1,0,0.42842406,0.15669484,0.41488114,2
2025-02-20 04:00:00,2941.01,1,0,0.51511747,0.22921011,0.25567243,2
2025-02-20 05:00:00,2941.91,1,0,0.5645241,0.22375424,0.21172164,2
2025-02-20 06:00:00,2939.83,1,0,0.6037214,0.17069617,0.22558251,2
2025-02-20 07:00:00,2946.84,0,0,0.5793096,0.34941238,0.071278036,2
2025-02-20 08:00:00,2947.73,0,0,0.6586737,0.292077,0.049249314,2
2025-02-20 09:00:00,2948.94,0,0,0.613721,0.34061182,0.045667153,2
2025-02-20 10:00:00,2954.49,0,0,0.80877995,0.1391017,0.052118402,2
2025-02-20 11:00:00,2951.46,0,0,0.65216213,0.3048951,0.04294268,2
2025-02-20 12:00:00,2952.24,0,0,0.8456423,0.12861528,0.025742337,2
2025-02-20 13:00:00,2948.71,0,0,0.74248105,0.21192224,0.045596726,2
2025-02-20 14:00:00,2945.61,0,0,0.78778195,0.1578064,0.054411646,2
2025-02-20 15:00:00,2933.99,1,0,0.57263213,0.27746907,0.1498988,2
2025-02-20 16:00:00,2935.06,1,0,0.5840777,0.2566296,0.15929276,2
2025-02-20 17:00:00,2938.5,0,0,0.7326561,0.1938151,0.0735288,2
2025-02-20 18:00:00,2943.07,0,0,0.8187915,0.13930961,0.041898955,2
2025-02-20 19:00:00,2940.5,0,0,0.77739173,0.17262842,0.049979866,2
2025-02-20 20:00:00,2941.75,0,0,0.84124625,0.116303414,0.04245042,2
2025-02-20 21:00:00,2937.91,1,0,0.7202394,0.22063002,0.059130546,2
2025-02-20 22:00:00,2937.89,0,0,0.7222297,0.21459572,0.06317463,2
2025-02-20 23:00:00,2938.84,0,0,0.73513633,0.2090138,0.05584992,2
2025-02-21 01:00:00,2941.55,0,0,0.83606094,0.12407609,0.03986298,2
2025-02-21 02:00:00,2940.07,1,0,0.7913286,0.16098644,0.047684915,2
2025-02-21 03:00:00,2928.86,1,0,0.5406733,0.28057668,0.17875,2
2025-02-21 04:00:00,2939.21,1,0,0.75542814,0.18956216,0.05500974,2
2025-02-21 05:00:00,2931.21,1,0,0.48065266,0.3658015,0.15354584,2
2025-02-21 06:00:00,2928.45,2,0,0.54291373,0.29856315,0.15852304,2
2025-02-21 07:00:00,2930.2,1,0,0.43512186,0.33133623,0.23354194,2
2025-02-21 08:00:00,2929.62,1,0,0.44618917,0.333564,0.22024678,2
2025-02-21 09:00:00,2929.97,1,0,0.4322438,0.3291666,0.23858963,2
2025-02-21 10:00:00,2923.28,2,0,0.5673404,0.29217172,0.14048792,2
2025-02-21 11:00:00,2929.32,1,0,0.44245356,0.31839815,0.23914838,2
2025-02-21 12:00:00,2930.56,1,0,0.42760766,0.32458827,0.24780403,2
2025-02-21 13:00:00,2928.35,2,0,0.52243954,0.1983706,0.27918985,2
2025-02-21 14:00:00,2930.07,2,0,0.44261202,0.21961856,0.33776942,2
2025-02-21 15:00:00,2930.96,2,0,0.37865254,0.3137421,0.30760533,2
2025-02-21 16:00:00,2933.75,1,0,0.48259366,0.23819776,0.2792086,2
2025-02-21 17:00:00,2928.64,2,0,0.49890366,0.18886659,0.31222975,2
2025-02-21 18:00:00,2936.71,1,0,0.5580134,0.22483844,0.21714821,2
2025-02-21 19:00:00,2939.7,1,0,0.75405353,0.1805469,0.06539965,2
2025-02-21 20:00:00,2941.83,1,0,0.6681352,0.2660092,0.06585553,2
2025-02-21 21:00:00,2933.4,1,0,0.46459344,0.23188704,0.30351946,2
2025-02-21 22:00:00,2934.69,2,0,0.47371572,0.27035767,0.2559266,2
2025-02-21 23:00:00,2937.45,2,0,0.66503704,0.21205088,0.12291206,2
2025-02-24 01:00:00,2936.82,2,0,0.64416194,0.0915533,0.26428476,2
2025-02-24 02:00:00,2930.13,2,0,0.5695488,0.06770633,0.36274487,2
2025-02-24 03:00:00,2928.05,2,0,0.5015027,0.06259413,0.43590316,2
2025-02-24 04:00:00,2940.84,1,0,0.8257475,0.081223056,0.093029425,2
2025-02-24 05:00:00,2941.13,1,0,0.85460705,0.08025163,0.06514129,2
2025-02-24 06:00:00,2940.86,1,0,0.8472336,0.062265135,0.090501264,2
2025-02-24 07:00:00,2936.18,2,0,0.66969466,0.10306926,0.22723605,2
2025-02-24 08:00:00,2938.56,2,0,0.85189617,0.06797797,0.080125876,2
2025-02-24 09:00:00,2943.86,2,0,0.8745494,0.082424484,0.043026056,2
2025-02-24 10:00:00,2946.32,1,0,0.90786105,0.057455707,0.034683213,2
2025-02-24 11:00:00,2944.28,1,0,0.88632745,0.05181054,0.06186197,2
2025-02-24 12:00:00,2938.3,2,0,0.81383884,0.077893496,0.10826766,2
2025-02-24 13:00:00,2947.76,1,0,0.8912443,0.059251957,0.049503673,2
2025-02-24 14:00:00,2946.54,1,0,0.9323388,0.036134534,0.031526763,2
2025-02-24 15:00:00,2954.48,0,0,0.7738207,0.0732553,0.15292406,2
2025-02-24 16:00:00,2938.78,1,0,0.8734942,0.0556559,0.0708498,2
2025-02-24 17:00:00,2936.5,1,0,0.71876913,0.0756731,0.2055578,2
2025-02-24 18:00:00,2943.39,0,0,0.9047784,0.048617166,0.046604335,2
2025-02-24 19:00:00,2943.32,1,0,0.90118206,0.04685108,0.051966857,2
2025-02-24 20:00:00,2947.36,0,0,0.919642,0.041056093,0.039301936,2
2025-02-24 21:00:00,2949.16,0,0,0.91924137,0.04511475,0.035643876,2
2025-02-24 22:00:00,2950.5,0,0,0.87561023,0.08134399,0.043045685,2
2025-02-24 23:00:00,2952.19,0,0,0.78511226,0.09774923,0.1171385,2
2025-02-25 01:00:00,2950.07,0,0,0.8863315,0.06771839,0.045950145,2
2025-02-25 02:00:00,2949.61,0,0,0.91549814,0.048705876,0.03579587,2
2025-02-25 03:00:00,2949.63,0,0,0.91567063,0.04860651,0.03572284,2
2025-02-25 04:00:00,2948.62,0,0,0.9214785,0.04350793,0.03501359,2
2025-02-25 05:00:00,2939.45,0,0,0.9169483,0.041672397,0.0413793,2
2025-02-25 06:00:00,2936.83,0,0,0.7802933,0.05825913,0.1614475,2
2025-02-25 07:00:00,2937.96,0,0,0.8493372,0.04472195,0.10594084,2
2025-02-25 08:00:00,2935.82,0,0,0.79788387,0.05689364,0.14522249,2
2025-02-25 09:00:00,2931.69,0,0,0.74225545,0.04816148,0.20958304,2
2025-02-25 10:00:00,2941.64,0,0,0.90743417,0.042170532,0.050395243,2
2025-02-25 11:00:00,2938.89,0,0,0.9090346,0.036883008,0.05408234,2
2025-02-25 12:00:00,2937.49,0,0,0.75058484,0.04457506,0.20484018,2
2025-02-25 13:00:00,2938.65,0,0,0.91002136,0.0327257,0.057252847,2
2025-02-25 14:00:00,2928.68,0,0,0.79669714,0.058254,0.14504887,2
2025-02-25 15:00:00,2937.52,0,0,0.7501581,0.0451183,0.20472372,2
2025-02-25 16:00:00,2932.6,0,0,0.77870536,0.05993649,0.16135818,2
2025-02-25 17:00:00,2905.85,1,0,0.67433316,0.25700587,0.06866103,2
2025-02-25 18:00:00,2896.38,2,0,0.76094353,0.18193941,0.05711702,2
2025-02-25 19:00:00,2907.65,1,0,0.6028751,0.32522747,0.071897455,2
2025-02-25 20:00:00,2909.52,1,0,0.63268554,0.2929958,0.07431861,2
2025-02-25 21:00:00,2912.05,1,0,0.6221381,0.26690596,0.110956036,2
2025-02-25 22:00:00,2912.71,1,0,0.66847557,0.24172702,0.089797355,2
2025-02-25 23:00:00,2914.56,1,0,0.67215043,0.24024737,0.08760218,2
2025-02-26 01:00:00,2918.57,0,0,0.716859,0.1669686,0.116172425,2
2025-02-26 02:00:00,2923.52,0,0,0.7313139,0.07885518,0.189831,2
2025-02-26 03:00:00,2917.89,1,0,0.7363347,0.1303891,0.13327622,2
2025-02-26 04:00:00,2920.99,1,0,0.68122435,0.14642508,0.17235056,2
2025-02-26 05:00:00,2917.09,1,0,0.71680385,0.14452457,0.13867162,2
2025-02-26 06:00:00,2914.9,1,0,0.68196976,0.20746031,0.11056988,2
2025-02-26 07:00:00,2915.39,1,0,0.6816923,0.1982249,0.12008285,2
2025-02-26 08:00:00,2906.76,2,0,0.5006682,0.41519454,0.08413719,2
2025-02-26 09:00:00,2915.4,1,0,0.7050463,0.17061092,0.12434273,2
2025-02-26 10:00:00,2918.02,1,0,0.73947126,0.09930475,0.16122402,2
2025-02-26 11:00:00,2913.05,1,0,0.5790811,0.2760523,0.1448666,2
2025-02-26 12:00:00,2912.69,1,0,0.5912653,0.24264796,0.1660867,2
2025-02-26 13:00:00,2913.86,1,0,0.68677187,0.17793618,0.13529196,2
2025-02-26 14:00:00,2913.88,0,0,0.6901697,0.17181008,0.1380202,2
2025-02-26 15:00:00,2905.89,0,0,0.43307987,0.41008288,0.15683724,2
2025-02-26 16:00:00,2901.46,0,0,0.4883893,0.36328763,0.14832304,2
2025-02-26 17:00:00,2913.28,0,0,0.6268545,0.21508425,0.15806127,2
2025-02-26 18:00:00,2913.08,0,0,0.61460865,0.22574946,0.1596419,2
2025-02-26 19:00:00,2913.87,0,0,0.6882645,0.16446641,0.14726914,2
2025-02-26 20:00:00,2914.91,0,0,0.70674646,0.14446335,0.14879018,2
2025-02-26 21:00:00,2913.91,0,0,0.6860501,0.16252498,0.15142488,2
2025-02-26 22:00:00,2916.3,0,0,0.65804297,0.115229644,0.22672737,2
2025-02-26 23:00:00,2915.87,0,0,0.6447645,0.14189328,0.21334225,2
2025-02-27 01:00:00,2919.23,0,0,0.64149123,0.115716055,0.2427927,2
2025-02-27 02:00:00,2917.16,0,0,0.6515453,0.10559621,0.24285851,2
2025-02-27 03:00:00,2912.61,0,0,0.57660997,0.21563046,0.20775962,2
2025-02-27 04:00:00,2906.74,0,0,0.5074222,0.33154,0.16103777,2
2025-02-27 05:00:00,2905.63,0,0,0.41028917,0.40429667,0.18541412,2
2025-02-27 06:00:00,2897.29,0,0,0.43624693,0.27984065,0.28391245,2
2025-02-27 07:00:00,2890.83,0,0,0.7549845,0.14903073,0.095984705,2
2025-02-27 08:00:00,2894.17,0,0,0.5679623,0.2225366,0.20950109,2
2025-02-27 09:00:00,2892.02,0,0,0.6312639,0.21800804,0.15072802,2
2025-02-27 10:00:00,2881.36,1,0,0.7627472,0.17012525,0.06712756,2
2025-02-27 11:00:00,2887.46,0,0,0.71712655,0.17145309,0.11142041,2
2025-02-27 12:00:00,2892.21,0,0,0.43394858,0.25398728,0.31206414,2
2025-02-27 13:00:00,2884.09,0,0,0.75540775,0.13802603,0.106566265,2
2025-02-27 14:00:00,2885.06,0,0,0.6723331,0.18437842,0.14328851,2
2025-02-27 15:00:00,2889.0,0,0,0.5785171,0.2117107,0.20977217,2
2025-02-27 16:00:00,2872.38,1,0,0.78259236,0.1256976,0.091710046,2
2025-02-27 17:00:00,2872.29,1,0,0.75782335,0.13946387,0.10271279,2
2025-02-27 18:00:00,2877.46,0,0,0.7526789,0.13918674,0.10813439,2
2025-02-27 19:00:00,2883.16,0,0,0.4402365,0.30316645,0.25659704,2
2025-02-27 20:00:00,2887.27,0,2,0.3197562,0.28330088,0.3969429,2
2025-02-27 21:00:00,2879.21,0,0,0.67964107,0.16745923,0.15289962,2
2025-02-27 22:00:00,2873.89,0,0,0.6282087,0.2082946,0.16349666,2
2025-02-27 23:00:00,2876.84,0,0,0.6643519,0.17972353,0.15592451,2
2025-02-28 01:00:00,2875.96,0,0,0.61479264,0.20651796,0.17868933,2
2025-02-28 02:00:00,2876.9,0,0,0.6175822,0.17822953,0.20418833,2
2025-02-28 03:00:00,2874.75,0,0,0.59205186,0.21397896,0.19396922,2
2025-02-28 04:00:00,2873.32,0,0,0.57197195,0.22570114,0.2023269,2
2025-02-28 05:00:00,2865.74,0,0,0.57733166,0.20128517,0.22138314,2
2025-02-28 06:00:00,2863.44,0,0,0.5774834,0.21219073,0.21032582,2
2025-02-28 07:00:00,2864.17,0,0,0.5646247,0.22736351,0.20801179,2
2025-02-28 08:00:00,2863.58,0,0,0.56324685,0.21211824,0.22463495,2
2025-02-28 09:00:00,2858.69,1,0,0.431897,0.23938347,0.3287195,2
2025-02-28 10:00:00,2856.0,2,2,0.29401022,0.28148234,0.42450747,2
2025-02-28 11:00:00,2862.39,1,0,0.47814286,0.24638586,0.27547127,2
2025-02-28 12:00:00,2862.85,2,0,0.47484028,0.21997707,0.30518267,2
2025-02-28 13:00:00,2862.28,1,0,0.45763412,0.23736475,0.30500117,2
2025-02-28 14:00:00,2856.31,2,2,0.2621735,0.25930947,0.478517,2
2025-02-28 15:00:00,2848.45,2,1,0.050352026,0.4809316,0.4687164,2
2025-02-28 16:00:00,2833.93,2,2,0.010143863,0.31220856,0.6776476,2
2025-02-28 17:00:00,2850.18,2,2,0.04104656,0.4046111,0.5543424,2
2025-02-28 18:00:00,2848.65,2,2,0.029289419,0.41250247,0.55820805,2
2025-02-28 19:00:00,2845.17,2,2,0.022463001,0.37264788,0.60488915,2
2025-02-28 20:00:00,2845.25,2,2,0.021407219,0.35951972,0.61907303,2
2025-02-28 21:00:00,2849.51,2,2,0.044389613,0.3721302,0.5834802,2
2025-02-28 22:00:00,2854.63,2,2,0.045724887,0.23867097,0.7156041,2
2025-02-28 23:00:00,2857.61,2,2,0.06590274,0.21394682,0.7201505,2
2025-03-03 01:00:00,2870.95,1,2,0.031728942,0.35719767,0.61107343,2
2025-03-03 02:00:00,2865.76,2,2,0.0046724705,0.30522847,0.69009906,2
2025-03-03 03:00:00,2870.91,2,2,0.031862453,0.3195332,0.6486044,2
2025-03-03 04:00:00,2868.21,2,2,0.014713637,0.22939304,0.75589335,2
2025-03-03 05:00:00,2864.79,2,2,0.0029997756,0.23071215,0.7662881,2
2025-03-03 06:00:00,2867.29,2,2,0.007973911,0.21411686,0.7779093,2
2025-03-03 07:00:00,2863.87,2,2,0.0033334235,0.1766718,0.81999475,2
2025-03-03 08:00:00,2865.48,2,2,0.0029322992,0.2211879,0.77587986,2
2025-03-03 09:00:00,2863.34,2,2,0.0029975406,0.16736664,0.82963586,2
2025-03-03 10:00:00,2868.65,2,2,0.015791887,0.18849514,0.79571295,2
2025-03-03 11:00:00,2867.37,2,2,0.008573308,0.18154742,0.80987924,2
2025-03-03 12:00:00,2871.84,2,2,0.033757273,0.3200263,0.64621645,2
2025-03-03 13:00:00,2874.39,2,2,0.058029056,0.43820179,0.50376916,2
2025-03-03 14:00:00,2875.61,2,2,0.054586653,0.40432003,0.5410933,2
2025-03-03 15:00:00,2872.62,2,2,0.04107252,0.40276265,0.5561648,2
2025-03-03 16:00:00,2877.2,2,2,0.0878749,0.421221,0.49090418,2
2025-03-03 17:00:00,2887.84,1,0,0.49590296,0.44824728,0.055849813,2
2025-03-03 18:00:00,2891.42,2,1,0.37137496,0.49891,0.12971501,2
2025-03-03 19:00:00,2890.85,2,1,0.40974304,0.47054204,0.11971491,2
2025-03-03 20:00:00,2889.96,2,0,0.5758274,0.34482062,0.07935195,2
2025-03-03 21:00:00,2881.52,2,1,0.35261452,0.4423389,0.20504658,2
2025-03-03 22:00:00,2890.5,2,0,0.5175262,0.36419863,0.11827519,2
2025-03-03 23:00:00,2892.61,2,1,0.33179703,0.45836186,0.20984106,2
2025-03-04 01:00:00,2890.88,2,0,0.45643035,0.38960236,0.15396734,2
2025-03-04 02:00:00,2891.79,2,1,0.358614,0.43548286,0.20590316,2
2025-03-04 03:00:00,2888.22,2,0,0.5762152,0.33817717,0.08560766,2
2025-03-04 04:00:00,2885.48,2,0,0.65423745,0.266848,0.07891462,2
2025-03-04 05:00:00,2888.59,2,0,0.48507956,0.25628167,0.25863877,2
2025-03-04 06:00:00,2891.26,2,1,0.29343075,0.37478653,0.33178267,2
2025-03-04 07:00:00,2889.67,2,0,0.39923716,0.33359033,0.2671725,2
2025-03-04 08:00:00,2887.37,2,0,0.45742244,0.34612364,0.19645391,2
2025-03-04 09:00:00,2899.94,2,0,0.38690057,0.23187584,0.38122353,2
2025-03-04 10:00:00,2914.06,1,1,0.21707878,0.6138541,0.16906714,2
2025-03-04 11:00:00,2917.98,1,1,0.16486657,0.7554517,0.079681806,2
2025-03-04 12:00:00,2914.7,1,1,0.16398427,0.5675979,0.2684178,2
2025-03-04 13:00:00,2919.88,0,1,0.19591123,0.74926925,0.054819524,2
2025-03-04 14:00:00,2924.78,0,1,0.1312763,0.8546277,0.014095966,2
2025-03-04 15:00:00,2922.51,0,1,0.17514284,0.7973093,0.027547834,2
2025-03-04 16:00:00,2903.54,2,1,0.2317622,0.39211687,0.37612084,2
2025-03-04 17:00:00,2906.04,2,2,0.20075327,0.32455945,0.47468728,2
2025-03-04 18:00:00,2915.06,1,1,0.28668183,0.5756732,0.13764493,2
2025-03-04 19:00:00,2911.6,1,1,0.281325,0.4644522,0.25422275,2
2025-03-04 20:00:00,2911.32,1,1,0.3155217,0.41758302,0.2668953,2
2025-03-04 21:00:00,2916.13,1,1,0.25054008,0.6636017,0.08585831,2
2025-03-04 22:00:00,2917.25,1,1,0.29211733,0.61257595,0.0953067,2
2025-03-04 23:00:00,2917.72,1,1,0.3105275,0.57287836,0.11659413,2
2025-03-05 01:00:00,2914.36,0,0,0.44084033,0.4118973,0.14726236,2
2025-03-05 02:00:00,2914.09,1,0,0.45854777,0.41016707,0.13128516,2
2025-03-05 03:00:00,2907.19,2,1,0.2855495,0.41976193,0.29468858,2
2025-03-05 04:00:00,2904.3,2,1,0.25555098,0.4678742,0.27657488,2
2025-03-05 05:00:00,2908.63,1,1,0.39865115,0.4016653,0.19968358,2
2025-03-05 06:00:00,2910.43,1,0,0.42537075,0.34544507,0.22918418,2
2025-03-05 07:00:00,2918.79,1,0,0.52439034,0.40720823,0.06840143,2
2025-03-05 08:00:00,2917.05,1,0,0.5147936,0.3948185,0.09038789,2
2025-03-05 09:00:00,2918.09,1,0,0.56761765,0.35214385,0.08023848,2
2025-03-05 10:00:00,2919.95,1,0,0.62650025,0.32985294,0.04364676,2
2025-03-05 11:00:00,2918.95,1,0,0.58529156,0.36251518,0.05219321,2
2025-03-05 12:00:00,2913.33,2,0,0.6696707,0.21408638,0.11624293,2
2025-03-05 13:00:00,2913.17,2,0,0.6709748,0.2180604,0.11096474,2
2025-03-05 14:00:00,2916.14,1,0,0.66702104,0.25148913,0.081489846,2
2025-03-05 15:00:00,2899.97,2,1,0.3575617,0.49631095,0.14612731,2
2025-03-05 16:00:00,2911.84,1,0,0.5091232,0.2985005,0.19237629,2
2025-03-05 17:00:00,2917.18,1,0,0.67106247,0.2439998,0.08493778,2
2025-03-05 18:00:00,2923.83,0,0,0.6404027,0.3203277,0.039269615,2
2025-03-05 19:00:00,2915.95,0,0,0.6283361,0.29869097,0.0729729,2
2025-03-05 20:00:00,2917.48,0,0,0.69789433,0.21916623,0.082939506,2
2025-03-05 21:00:00,2920.44,0,0,0.7808944,0.19394578,0.025159884,2
2025-03-05 22:00:00,2921.96,0,0,0.76850855,0.20400813,0.027483394,2
2025-03-05 23:00:00,2918.64,0,0,0.6787016,0.28472432,0.036574114,2
2025-03-06 01:00:00,2918.34,0,0,0.610573,0.3390461,0.050380923,2
2025-03-06 02:00:00,2916.68,1,0,0.51908517,0.38434952,0.09656538,2
2025-03-06 03:00:00,2924.67,0,0,0.7392424,0.2362874,0.024470286,2
2025-03-06 04:00:00,2925.57,0,0,0.76343447,0.20479575,0.031769782,2
2025-03-06 05:00:00,2921.18,1,0,0.68494487,0.2870347,0.02802042,2
2025-03-06 06:00:00,2917.34,1,0,0.5870674,0.35064837,0.062284134,2
2025-03-06 07:00:00,2919.88,1,0,0.6724537,0.29615343,0.03139284,2
2025-03-06 08:00:00,2920.5,0,0,0.7030354,0.2684029,0.02856174,2
2025-03-06 09:00:00,2910.1,1,1,0.31963694,0.55223536,0.12812766,2
2025-03-06 10:00:00,2904.77,1,1,0.41566792,0.46409366,0.12023849,2
2025-03-06 11:00:00,2894.19,2,0,0.6306042,0.314226,0.055169832,2
2025-03-06 12:00:00,2899.23,1,0,0.5642435,0.37053928,0.06521719,2
2025-03-06 13:00:00,2905.81,1,1,0.43455842,0.44009802,0.12534353,2
2025-03-06 14:00:00,2903.23,1,0,0.50234026,0.39241025,0.10524948,2
2025-03-06 15:00:00,2904.54,1,0,0.44709846,0.43037343,0.12252812,2
2025-03-06 16:00:00,2915.23,1,0,0.5731881,0.31398723,0.11282466,2
2025-03-06 17:00:00,2914.49,1,0,0.6370866,0.2665564,0.09635701,2
2025-03-06 18:00:00,2917.14,1,0,0.68210167,0.26028457,0.057613727,2
2025-03-06 19:00:00,2915.39,1,0,0.64467573,0.26131493,0.0940093,2
2025-03-06 20:00:00,2916.23,1,0,0.66377515,0.27148414,0.06474068,2
2025-03-06 21:00:00,2913.95,1,0,0.6137054,0.30517468,0.08111992,2
2025-03-06 22:00:00,2908.8,2,0,0.4522671,0.41827053,0.12946235,2
2025-03-06 23:00:00,2910.42,2,1,0.40284222,0.43297374,0.16418406,2
2025-03-07 01:00:00,2910.3,1,1,0.41076216,0.4220013,0.1672365,2
2025-03-07 02:00:00,2904.59,2,0,0.47078827,0.39276025,0.13645148,2
2025-03-07 03:00:00,2906.85,2,0,0.42652786,0.39895985,0.1745123,2
2025-03-07 04:00:00,2908.04,1,0,0.51983875,0.35052752,0.12963374,2
2025-03-07 05:00:00,2905.33,1,0,0.57396275,0.24399504,0.18204217,2
2025-03-07 06:00:00,2906.63,1,0,0.48171404,0.33114955,0.18713638,2
2025-03-07 07:00:00,2909.56,1,0,0.46764717,0.31577158,0.21658123,2
2025-03-07 08:00:00,2913.53,1,0,0.6529517,0.25275758,0.0942907,2
2025-03-07 09:00:00,2917.18,1,0,0.6943459,0.2392239,0.06643019,2
2025-03-07 10:00:00,2922.42,0,0,0.75283974,0.21820442,0.028955875,2
2025-03-07 11:00:00,2921.56,1,0,0.7364637,0.23644774,0.02708854,2
2025-03-07 12:00:00,2918.0,1,0,0.7307081,0.22335398,0.045937896,2
2025-03-07 13:00:00,2918.8,1,0,0.73901933,0.22056024,0.04042043,2
2025-03-07 14:00:00,2918.61,0,0,0.72544056,0.22828564,0.046273753,2
2025-03-07 15:00:00,2913.68,1,0,0.6949385,0.2337715,0.07129,2
2025-03-07 16:00:00,2926.79,0,0,0.76041853,0.19475342,0.044827953,2
2025-03-07 17:00:00,2915.82,1,0,0.7397144,0.20989466,0.05039096,2
2025-03-07 18:00:00,2914.03,1,0,0.67213863,0.2532392,0.07462219,2
2025-03-07 19:00:00,2908.27,1,0,0.55847496,0.30394307,0.13758194,2
2025-03-07 20:00:00,2906.57,1,0,0.49491772,0.2904023,0.2146799,2
2025-03-07 21:00:00,2905.28,1,0,0.5302082,0.20248072,0.26731113,2
2025-03-07 22:00:00,2909.62,1,0,0.55914944,0.24979,0.1910606,2
2025-03-07 23:00:00,2911.05,1,0,0.5665678,0.22560243,0.20782974,2
2025-03-10 00:00:00,2911.93,1,2,0.14975964,0.2389257,0.61131465,2
2025-03-10 01:00:00,2916.14,0,2,0.09527212,0.16166635,0.74306154,2
2025-03-10 02:00:00,2913.89,1,2,0.11839764,0.16571851,0.71588385,2
2025-03-10 03:00:00,2912.02,1,2,0.1506159,0.23464055,0.61474353,2
2025-03-10 04:00:00,2911.47,0,2,0.12460375,0.26823217,0.6071641,2
2025-03-10 05:00:00,2910.89,0,2,0.12664346,0.25230834,0.6210483,2
2025-03-10 06:00:00,2910.89,0,2,0.12137558,0.2304573,0.6481671,2
2025-03-10 07:00:00,2909.89,0,2,0.10411535,0.21894611,0.6769386,2
2025-03-10 08:00:00,2914.38,0,2,0.105179556,0.11677516,0.7780453,2
2025-03-10 09:00:00,2908.35,0,2,0.1060804,0.19751126,0.69640833,2
2025-03-10 10:00:00,2897.83,0,1,0.09977537,0.46253562,0.437689,2
2025-03-10 11:00:00,2911.22,0,2,0.08547769,0.08937224,0.82515013,2
2025-03-10 12:00:00,2903.13,0,2,0.28485176,0.17403804,0.54111016,2
