time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-07-08 23:00:00,2359.04,1,2,0.027441759,0.3925255,0.5800327,1
2024-07-09 01:00:00,2359.79,1,2,0.028255153,0.42439204,0.5473528,1
2024-07-09 02:00:00,2361.76,0,2,0.25599843,0.23576775,0.5082338,1
2024-07-09 03:00:00,2361.86,0,2,0.1894682,0.21862292,0.5919089,1
2024-07-09 04:00:00,2363.45,0,2,0.14499985,0.12902346,0.72597665,1
2024-07-09 05:00:00,2364.02,0,2,0.14330225,0.08918481,0.767513,1
2024-07-09 06:00:00,2367.69,0,2,0.0743712,0.032378037,0.89325076,1
2024-07-09 07:00:00,2367.38,0,2,0.0843209,0.06050028,0.85517883,1
2024-07-09 08:00:00,2364.54,0,2,0.12181827,0.09207807,0.78610367,1
2024-07-09 09:00:00,2364.15,0,2,0.124428384,0.09607896,0.7794926,1
2024-07-09 10:00:00,2359.02,1,2,0.008731481,0.19651887,0.7947497,1
2024-07-09 11:00:00,2361.65,0,2,0.08461406,0.18759789,0.72778803,1
2024-07-09 12:00:00,2364.29,0,2,0.12556571,0.10473782,0.7696965,1
2024-07-09 13:00:00,2363.09,0,2,0.09371907,0.16092487,0.745356,1
2024-07-09 14:00:00,2360.61,1,2,0.0069214283,0.15494758,0.83813095,1
2024-07-09 15:00:00,2360.17,1,2,0.005954252,0.15610024,0.8379455,1
2024-07-09 16:00:00,2367.73,0,2,0.13414587,0.18220986,0.6836443,1
2024-07-09 17:00:00,2354.91,2,2,0.010432049,0.3771921,0.6123758,1
2024-07-09 18:00:00,2362.11,2,2,0.110198736,0.13309588,0.75670534,1
2024-07-09 19:00:00,2357.52,2,2,0.012672675,0.42142814,0.5658992,1
2024-07-09 20:00:00,2361.88,2,2,0.14716215,0.331777,0.5210608,1
2024-07-09 21:00:00,2364.59,2,2,0.11444235,0.19433244,0.6912252,1
2024-07-09 22:00:00,2363.58,2,2,0.14812568,0.28272867,0.5691456,1
2024-07-09 23:00:00,2363.87,2,2,0.16987006,0.23317133,0.5969586,1
2024-07-10 01:00:00,2364.4,2,2,0.1697609,0.27182743,0.55841166,1
2024-07-10 02:00:00,2365.01,2,2,0.1761226,0.31562868,0.50824875,1
2024-07-10 03:00:00,2364.66,2,2,0.23634891,0.36547348,0.3981776,1
2024-07-10 04:00:00,2368.2,2,1,0.21660456,0.4109017,0.3724938,1
2024-07-10 05:00:00,2369.32,1,1,0.29074308,0.37352613,0.33573073,1
2024-07-10 06:00:00,2368.17,2,2,0.21392018,0.38549763,0.4005822,1
2024-07-10 07:00:00,2367.72,2,2,0.21380381,0.33554178,0.45065445,1
2024-07-10 08:00:00,2368.4,2,2,0.21318488,0.3363731,0.450442,1
2024-07-10 09:00:00,2371.96,1,2,0.27113676,0.33189708,0.39696613,1
2024-07-10 10:00:00,2372.69,1,2,0.2256164,0.31462482,0.4597588,1
2024-07-10 11:00:00,2372.85,1,2,0.22479482,0.30778885,0.4674164,1
2024-07-10 12:00:00,2371.93,1,2,0.27585158,0.3232547,0.40089372,1
2024-07-10 13:00:00,2372.52,1,2,0.24973409,0.30153602,0.4487299,1
2024-07-10 14:00:00,2378.33,1,2,0.25908276,0.203762,0.5371552,1
2024-07-10 15:00:00,2377.81,1,2,0.2508199,0.19650212,0.55267805,1
2024-07-10 16:00:00,2383.22,0,1,0.090639256,0.5253979,0.38396284,1
2024-07-10 17:00:00,2374.91,1,2,0.2662104,0.13701648,0.5967731,1
2024-07-10 18:00:00,2378.77,2,2,0.2586433,0.18282226,0.5585344,1
2024-07-10 19:00:00,2377.86,2,2,0.28486344,0.15947476,0.5556618,1
2024-07-10 20:00:00,2373.05,2,2,0.17226465,0.21386434,0.61387104,1
2024-07-10 21:00:00,2372.65,2,2,0.18910898,0.21039629,0.60049474,1
2024-07-10 22:00:00,2371.8,2,2,0.20914997,0.23942061,0.55142945,1
2024-07-10 23:00:00,2371.0,2,2,0.2752305,0.2713431,0.45342642,1
2024-07-11 01:00:00,2372.8,2,2,0.1811169,0.23889543,0.5799877,1
2024-07-11 02:00:00,2372.84,2,2,0.1811169,0.23889543,0.5799877,1
2024-07-11 03:00:00,2374.18,2,2,0.20680012,0.13274369,0.66045624,1
2024-07-11 04:00:00,2375.93,2,2,0.23980537,0.14369924,0.6164954,1
2024-07-11 05:00:00,2377.4,2,2,0.23460805,0.1647904,0.6006015,1
2024-07-11 06:00:00,2378.75,2,2,0.23323339,0.17800528,0.5887613,1
2024-07-11 07:00:00,2382.0,2,2,0.09516673,0.33663514,0.56819814,1
2024-07-11 08:00:00,2382.55,2,2,0.09102798,0.35060927,0.5583628,1
2024-07-11 09:00:00,2381.85,2,2,0.09871014,0.30953968,0.5917502,1
2024-07-11 10:00:00,2379.95,2,2,0.19397934,0.21527372,0.59074694,1
2024-07-11 11:00:00,2381.41,2,2,0.1098589,0.2744508,0.6156903,1
2024-07-11 12:00:00,2384.08,2,2,0.09743736,0.4248673,0.47769538,1
2024-07-11 13:00:00,2382.26,2,2,0.09273946,0.31431076,0.59294975,1
2024-07-11 14:00:00,2380.79,2,2,0.13130815,0.24905632,0.6196355,1
2024-07-11 15:00:00,2406.27,2,2,0.30323112,0.043411355,0.6533575,1
2024-07-11 16:00:00,2406.66,1,0,0.57525826,0.05803415,0.3667076,1
2024-07-11 17:00:00,2417.76,0,0,0.5908573,0.04609162,0.3630511,1
2024-07-11 18:00:00,2417.31,0,2,0.39004222,0.020176861,0.58978087,1
2024-07-11 19:00:00,2411.64,0,0,0.9097682,0.05324635,0.03698543,1
2024-07-11 20:00:00,2413.71,0,0,0.9020355,0.047874425,0.050090063,1
2024-07-11 21:00:00,2416.44,0,0,0.7792745,0.042098485,0.17862703,1
2024-07-11 22:00:00,2414.16,0,0,0.9044068,0.043939665,0.051653527,1
2024-07-11 23:00:00,2415.62,0,0,0.93302226,0.042494915,0.02448279,1
2024-07-12 01:00:00,2414.01,0,0,0.9541014,0.03979517,0.006103453,1
2024-07-12 02:00:00,2415.95,0,0,0.9533673,0.039472867,0.0071598245,1
2024-07-12 03:00:00,2412.04,0,0,0.94329643,0.052586965,0.00411653,1
2024-07-12 04:00:00,2408.01,0,0,0.89744204,0.09276272,0.009795155,1
2024-07-12 05:00:00,2409.6,0,0,0.91100204,0.081820816,0.007177188,1
2024-07-12 06:00:00,2408.74,0,0,0.88336843,0.10730199,0.009329602,1
2024-07-12 07:00:00,2408.58,0,0,0.89007115,0.10120489,0.008723888,1
2024-07-12 08:00:00,2408.04,0,0,0.9025492,0.08928604,0.008164791,1
2024-07-12 09:00:00,2404.16,0,0,0.5011169,0.33456877,0.16431433,1
2024-07-12 10:00:00,2404.17,0,0,0.47872517,0.40358338,0.11769151,1
2024-07-12 11:00:00,2407.48,0,0,0.827048,0.16126215,0.011689793,1
2024-07-12 12:00:00,2404.96,0,1,0.4192927,0.46232557,0.118381664,1
2024-07-12 13:00:00,2400.18,2,0,0.7563286,0.16795653,0.07571491,1
2024-07-12 14:00:00,2401.72,1,0,0.61464065,0.29437938,0.090979956,1
2024-07-12 15:00:00,2397.93,2,0,0.7282916,0.18761824,0.084090225,1
2024-07-12 16:00:00,2403.76,1,0,0.5112704,0.31808418,0.17064546,1
2024-07-12 17:00:00,2408.98,1,0,0.8982935,0.09293585,0.008770642,1
2024-07-12 18:00:00,2411.77,1,0,0.9476264,0.049998052,0.002375544,1
2024-07-12 19:00:00,2415.93,0,0,0.96454495,0.031946108,0.0035089096,1
2024-07-12 20:00:00,2417.87,0,0,0.9512075,0.03579388,0.012998595,1
2024-07-12 21:00:00,2414.18,0,0,0.9509263,0.045462888,0.0036108806,1
2024-07-12 22:00:00,2412.8,2,0,0.94040406,0.055948954,0.0036469682,1
2024-07-12 23:00:00,2411.82,2,0,0.9173738,0.07774824,0.0048779673,1
2024-07-15 01:00:00,2407.6,2,1,0.08711646,0.6223972,0.29048634,1
2024-07-15 02:00:00,2408.68,2,2,0.14464149,0.3946438,0.46071473,1
2024-07-15 03:00:00,2408.48,2,2,0.13547172,0.42322338,0.44130492,1
2024-07-15 04:00:00,2410.06,2,2,0.18534437,0.3764099,0.43824577,1
2024-07-15 05:00:00,2409.18,2,2,0.15966268,0.3738201,0.46651724,1
2024-07-15 06:00:00,2411.64,2,2,0.20791416,0.25116014,0.54092574,1
2024-07-15 07:00:00,2411.52,2,2,0.20211728,0.25804132,0.5398414,1
2024-07-15 08:00:00,2408.14,2,1,0.07910839,0.6317377,0.2891539,1
2024-07-15 09:00:00,2403.24,2,1,0.006244816,0.6129628,0.38079247,1
2024-07-15 10:00:00,2407.98,2,1,0.0694331,0.6705461,0.26002076,1
2024-07-15 11:00:00,2412.03,2,2,0.1634327,0.21671419,0.6198531,1
2024-07-15 12:00:00,2410.71,2,2,0.15959886,0.27958378,0.5608173,1
2024-07-15 13:00:00,2414.82,2,2,0.27174604,0.2733519,0.4549021,1
2024-07-15 14:00:00,2418.27,2,0,0.40759447,0.28211284,0.31029266,1
2024-07-15 15:00:00,2414.84,2,2,0.25322497,0.26507124,0.48170382,1
2024-07-15 16:00:00,2419.11,2,0,0.44565582,0.23923865,0.31510553,1
2024-07-15 17:00:00,2431.62,1,0,0.37746492,0.26216108,0.36037403,1
2024-07-15 18:00:00,2433.34,0,2,0.33413374,0.26111364,0.4047526,1
2024-07-15 19:00:00,2430.23,1,0,0.4060133,0.29855746,0.2954292,1
2024-07-15 20:00:00,2421.44,2,0,0.46606785,0.23367733,0.30025488,1
2024-07-15 21:00:00,2422.44,2,0,0.4630731,0.23320399,0.3037229,1
2024-07-15 22:00:00,2421.14,2,2,0.3690794,0.25315136,0.37776926,1
2024-07-15 23:00:00,2422.33,2,0,0.4958676,0.21317038,0.2909621,1
2024-07-16 01:00:00,2420.99,2,2,0.3723224,0.2085627,0.4191149,1
2024-07-16 02:00:00,2422.54,2,0,0.52344567,0.18441415,0.2921402,1
2024-07-16 03:00:00,2421.22,2,2,0.34876058,0.18026559,0.47097382,1
2024-07-16 04:00:00,2427.32,2,0,0.48520645,0.22570276,0.28909075,1
2024-07-16 05:00:00,2430.22,2,0,0.38896582,0.31967482,0.29135936,1
2024-07-16 06:00:00,2428.65,2,0,0.40614924,0.2612439,0.33260685,1
2024-07-16 07:00:00,2429.26,2,0,0.42184198,0.23880787,0.33935016,1
2024-07-16 08:00:00,2431.94,2,0,0.39341813,0.31701547,0.28956634,1
2024-07-16 09:00:00,2433.87,2,0,0.35640112,0.34063452,0.30296436,1
2024-07-16 10:00:00,2437.02,2,1,0.25920767,0.52412903,0.21666329,1
2024-07-16 11:00:00,2436.62,2,1,0.29538393,0.47061902,0.23399709,1
2024-07-16 12:00:00,2442.46,0,1,0.27078828,0.5919746,0.13723706,1
2024-07-16 13:00:00,2440.06,2,1,0.2215299,0.584869,0.19360107,1
2024-07-16 14:00:00,2439.57,2,1,0.24493903,0.58400995,0.17105098,1
2024-07-16 15:00:00,2432.58,2,2,0.38225234,0.22941495,0.38833275,1
2024-07-16 16:00:00,2442.76,2,1,0.31942675,0.4995697,0.1810035,1
2024-07-16 17:00:00,2452.06,2,2,0.34232363,0.027853208,0.6298232,1
2024-07-16 18:00:00,2463.18,2,2,0.21590857,0.011879377,0.772212,1
2024-07-16 19:00:00,2459.2,2,2,0.26113707,0.011058954,0.72780395,1
2024-07-16 20:00:00,2464.63,2,2,0.29019645,0.016779523,0.69302404,1
2024-07-16 21:00:00,2465.39,1,2,0.39153934,0.023018617,0.585442,1
2024-07-16 22:00:00,2468.54,0,0,0.7498908,0.04090926,0.20919994,1
2024-07-16 23:00:00,2468.96,0,0,0.75936383,0.044803318,0.1958329,1
2024-07-17 01:00:00,2469.04,0,0,0.7633052,0.044069476,0.19262531,1
2024-07-17 02:00:00,2468.28,0,0,0.8491359,0.04839815,0.10246595,1
2024-07-17 03:00:00,2468.76,0,0,0.8564866,0.039993137,0.10352023,1
2024-07-17 04:00:00,2479.52,0,0,0.9242813,0.01693702,0.058781672,1
2024-07-17 05:00:00,2474.62,0,0,0.94861114,0.02010925,0.03127965,1
2024-07-17 06:00:00,2471.75,0,0,0.95952094,0.029565826,0.0109132165,1
2024-07-17 07:00:00,2467.82,0,0,0.92649174,0.05329957,0.020208715,1
2024-07-17 08:00:00,2465.42,0,0,0.8944206,0.030428778,0.07515066,1
2024-07-17 09:00:00,2466.41,0,0,0.8875571,0.031143766,0.081299245,1
2024-07-17 10:00:00,2474.23,0,0,0.9679041,0.020707263,0.01138862,1
2024-07-17 11:00:00,2475.01,0,0,0.96568745,0.021221805,0.013090725,1
2024-07-17 12:00:00,2475.14,0,0,0.9712923,0.015612864,0.0130947875,1
2024-07-17 13:00:00,2467.86,0,0,0.9571277,0.027710414,0.0151618635,1
2024-07-17 14:00:00,2470.09,0,0,0.9730699,0.016597694,0.010332361,1
2024-07-17 15:00:00,2473.4,0,0,0.97805846,0.011681203,0.0102603305,1
2024-07-17 16:00:00,2482.97,0,0,0.98597103,0.009923308,0.004105649,1
2024-07-17 17:00:00,2463.65,1,0,0.8627438,0.086037494,0.051218644,1
2024-07-17 18:00:00,2463.51,1,0,0.86599654,0.0933003,0.040703148,1
2024-07-17 19:00:00,2455.65,2,0,0.7739677,0.10841523,0.11761705,1
2024-07-17 20:00:00,2452.6,2,1,0.41033462,0.48500147,0.10466387,1
2024-07-17 21:00:00,2457.95,1,0,0.9285418,0.032301035,0.03915717,1
2024-07-17 22:00:00,2458.03,1,0,0.938924,0.028025692,0.03305035,1
2024-07-17 23:00:00,2458.58,1,0,0.91868484,0.046805896,0.03450915,1
2024-07-18 01:00:00,2459.26,1,0,0.92485565,0.047805473,0.027338954,1
2024-07-18 02:00:00,2461.32,0,0,0.9051598,0.060616687,0.034223538,1
2024-07-18 03:00:00,2458.86,0,0,0.92645365,0.044851508,0.028694844,1
2024-07-18 04:00:00,2462.43,0,0,0.8962587,0.06728659,0.036454763,1
2024-07-18 05:00:00,2465.65,0,0,0.9482675,0.032006253,0.01972627,1
2024-07-18 06:00:00,2468.04,0,0,0.9477261,0.040569864,0.011704093,1
2024-07-18 07:00:00,2465.26,0,0,0.94424707,0.033636924,0.022116074,1
2024-07-18 08:00:00,2466.94,0,0,0.94198817,0.0334734,0.024538452,1
2024-07-18 09:00:00,2471.5,0,0,0.9548743,0.031310126,0.013815522,1
2024-07-18 10:00:00,2471.93,0,0,0.9599897,0.026481187,0.013529054,1
2024-07-18 11:00:00,2465.98,0,0,0.9334525,0.04382097,0.02272647,1
2024-07-18 12:00:00,2465.7,0,0,0.92668426,0.048570685,0.024744976,1
2024-07-18 13:00:00,2464.24,0,0,0.82503146,0.07078849,0.10417996,1
2024-07-18 14:00:00,2464.5,0,0,0.8615353,0.07209706,0.0663676,1
2024-07-18 15:00:00,2464.01,0,0,0.84503,0.06486328,0.09010671,1
2024-07-18 16:00:00,2465.1,0,0,0.89008546,0.0687109,0.041203573,1
2024-07-18 17:00:00,2468.45,0,0,0.9123332,0.07365498,0.0140118515,1
2024-07-18 18:00:00,2461.26,0,0,0.8752484,0.09150238,0.033249248,1
2024-07-18 19:00:00,2456.16,0,0,0.8962647,0.06964125,0.034094006,1
2024-07-18 20:00:00,2456.31,0,0,0.8910447,0.07696049,0.031994842,1
2024-07-18 21:00:00,2451.47,0,0,0.56093633,0.23903349,0.20003021,1
2024-07-18 22:00:00,2442.95,0,0,0.5306042,0.057312407,0.41208342,1
2024-07-18 23:00:00,2445.21,0,0,0.62216026,0.083376706,0.29446304,1
2024-07-19 01:00:00,2444.4,0,0,0.6745202,0.07901083,0.24646896,1
2024-07-19 02:00:00,2441.28,0,0,0.62632674,0.07989704,0.2937762,1
2024-07-19 03:00:00,2434.4,0,0,0.56747395,0.124337934,0.30818805,1
2024-07-19 04:00:00,2426.21,0,0,0.64099276,0.13696067,0.22204663,1
2024-07-19 05:00:00,2428.39,0,0,0.6686,0.11518971,0.21621029,1
2024-07-19 06:00:00,2428.81,0,0,0.6701058,0.11744473,0.21244948,1
2024-07-19 07:00:00,2425.53,0,0,0.6790215,0.12772572,0.1932528,1
2024-07-19 08:00:00,2423.35,0,0,0.7733847,0.13730247,0.089312814,1
2024-07-19 09:00:00,2419.94,0,0,0.70794654,0.18985249,0.10220097,1
2024-07-19 10:00:00,2418.23,0,0,0.54273915,0.27536473,0.18189609,1
2024-07-19 11:00:00,2420.47,0,0,0.75275874,0.15529385,0.09194736,1
2024-07-19 12:00:00,2416.16,0,0,0.55921847,0.26812282,0.1726587,1
2024-07-19 13:00:00,2412.47,0,0,0.8200254,0.11127994,0.06869463,1
2024-07-19 14:00:00,2410.06,0,0,0.8299253,0.10196486,0.06810984,1
2024-07-19 15:00:00,2403.74,1,1,0.17536528,0.4881857,0.33644906,1
2024-07-19 16:00:00,2403.84,1,1,0.23740043,0.46368343,0.29891613,1
2024-07-19 17:00:00,2397.98,1,2,0.17895612,0.37487978,0.4461641,1
2024-07-19 18:00:00,2405.41,0,1,0.20517299,0.47039476,0.3244323,1
2024-07-19 19:00:00,2399.65,1,1,0.14854887,0.4264277,0.42502347,1
2024-07-19 20:00:00,2399.17,0,1,0.15990001,0.44084886,0.39925116,1
2024-07-19 21:00:00,2398.58,0,2,0.15698501,0.39699808,0.44601694,1
2024-07-19 22:00:00,2398.64,0,2,0.14430934,0.36353245,0.4921582,1
2024-07-19 23:00:00,2398.73,0,2,0.13259476,0.36466455,0.5027407,1
2024-07-22 01:00:00,2411.36,0,0,0.87976456,0.03131118,0.088924274,1
2024-07-22 02:00:00,2411.53,0,0,0.873121,0.038031016,0.08884795,1
2024-07-22 03:00:00,2407.88,0,0,0.8864311,0.029249528,0.08431926,1
2024-07-22 04:00:00,2406.44,0,0,0.9229318,0.020671515,0.05639675,1
2024-07-22 05:00:00,2406.55,0,0,0.9146719,0.0231941,0.062133983,1
2024-07-22 06:00:00,2406.77,0,0,0.92177117,0.017806664,0.06042215,1
2024-07-22 07:00:00,2405.66,0,0,0.94828683,0.014867444,0.036845718,1
2024-07-22 08:00:00,2402.99,0,0,0.9690021,0.006339671,0.024658246,1
2024-07-22 09:00:00,2402.5,0,0,0.96999836,0.00578192,0.024219703,1
2024-07-22 10:00:00,2402.56,0,0,0.96971536,0.005956339,0.024328299,1
2024-07-22 11:00:00,2400.84,0,0,0.95782506,0.0065336125,0.03564139,1
2024-07-22 12:00:00,2404.47,0,0,0.96127,0.007969055,0.030760963,1
2024-07-22 13:00:00,2406.88,0,0,0.9133725,0.023621935,0.063005514,1
2024-07-22 14:00:00,2398.02,0,0,0.9449244,0.013523675,0.0415519,1
2024-07-22 15:00:00,2394.33,1,0,0.9274876,0.019008845,0.0535036,1
2024-07-22 16:00:00,2392.72,1,0,0.95516425,0.013911288,0.03092444,1
2024-07-22 17:00:00,2387.22,2,0,0.9521529,0.014932198,0.03291483,1
2024-07-22 18:00:00,2386.3,2,0,0.9481359,0.014972953,0.036891136,1
2024-07-22 19:00:00,2393.04,2,0,0.90639436,0.030610597,0.062995076,1
2024-07-22 20:00:00,2394.05,1,0,0.9130736,0.033039227,0.05388713,1
2024-07-22 21:00:00,2395.75,1,0,0.8500059,0.058888014,0.09110604,1
2024-07-22 22:00:00,2398.99,1,0,0.8365135,0.045560826,0.11792559,1
2024-07-22 23:00:00,2396.49,1,0,0.8550134,0.07045712,0.07452948,1
2024-07-23 01:00:00,2395.19,1,0,0.82570696,0.060500164,0.11379281,1
2024-07-23 02:00:00,2395.74,1,0,0.8403542,0.086011484,0.07363437,1
2024-07-23 03:00:00,2399.94,1,0,0.86574703,0.036936615,0.09731636,1
2024-07-23 04:00:00,2401.13,0,0,0.82871336,0.024765927,0.14652067,1
2024-07-23 05:00:00,2399.68,1,0,0.8614267,0.037305772,0.10126747,1
2024-07-23 06:00:00,2398.33,1,0,0.8478355,0.0554626,0.09670194,1
2024-07-23 07:00:00,2396.5,1,0,0.83242184,0.10318309,0.0643951,1
2024-07-23 08:00:00,2392.56,2,0,0.89219725,0.045211542,0.062591106,1
2024-07-23 09:00:00,2390.42,2,0,0.89114046,0.03871423,0.07014538,1
2024-07-23 10:00:00,2397.9,2,0,0.8261958,0.07776087,0.0960433,1
2024-07-23 11:00:00,2404.04,1,0,0.85116833,0.03261716,0.11621451,1
2024-07-23 12:00:00,2406.86,1,0,0.8461866,0.014148333,0.13966508,1
2024-07-23 13:00:00,2407.69,1,0,0.8644556,0.01572339,0.119820975,1
2024-07-23 14:00:00,2407.67,1,0,0.8528624,0.017431919,0.12970576,1
2024-07-23 15:00:00,2405.45,1,0,0.8579924,0.016852364,0.12515524,1
2024-07-23 16:00:00,2401.97,1,0,0.787927,0.016933408,0.19513968,1
2024-07-23 17:00:00,2402.95,1,0,0.773249,0.017684076,0.20906693,1
2024-07-23 18:00:00,2405.41,1,0,0.8416094,0.016445521,0.14194508,1
2024-07-23 19:00:00,2405.36,2,0,0.81091815,0.014352081,0.17472978,1
2024-07-23 20:00:00,2404.97,2,0,0.78597635,0.012735129,0.2012885,1
2024-07-23 21:00:00,2405.71,2,0,0.78278184,0.011920106,0.20529798,1
2024-07-23 22:00:00,2407.58,2,0,0.83619285,0.007824672,0.15598248,1
2024-07-23 23:00:00,2409.26,2,0,0.8252948,0.009638138,0.16506705,1
2024-07-24 01:00:00,2409.34,2,0,0.8205991,0.009699876,0.16970102,1
2024-07-24 02:00:00,2408.51,2,0,0.83522356,0.010570132,0.15420623,1
2024-07-24 03:00:00,2408.28,2,0,0.8489825,0.009099769,0.14191772,1
2024-07-24 04:00:00,2408.22,2,0,0.8857791,0.006777095,0.10744377,1
2024-07-24 05:00:00,2414.16,0,0,0.9815523,0.0150589235,0.0033887587,1
2024-07-24 06:00:00,2416.5,0,0,0.97726864,0.020410305,0.0023211897,1
2024-07-24 07:00:00,2417.85,0,0,0.962145,0.035791054,0.0020639773,1
2024-07-24 08:00:00,2416.14,0,0,0.967486,0.029544769,0.0029690838,1
2024-07-24 09:00:00,2417.53,0,0,0.9453848,0.050076567,0.0045386734,1
2024-07-24 10:00:00,2414.63,0,0,0.9636314,0.029919185,0.0064493953,1
2024-07-24 11:00:00,2411.79,2,0,0.9249668,0.0070626126,0.06797061,1
2024-07-24 12:00:00,2413.43,2,0,0.931986,0.012979751,0.055034306,1
2024-07-24 13:00:00,2413.67,2,0,0.9032852,0.014569921,0.08214486,1
2024-07-24 14:00:00,2417.49,0,0,0.94044733,0.05620224,0.0033504346,1
2024-07-24 15:00:00,2421.45,0,0,0.9635633,0.035127006,0.0013097362,1
2024-07-24 16:00:00,2421.82,0,0,0.97177964,0.026910411,0.0013099759,1
2024-07-24 17:00:00,2430.37,0,0,0.9697355,0.02918629,0.0010782033,1
2024-07-24 18:00:00,2424.81,0,0,0.9507361,0.047448367,0.0018155718,1
2024-07-24 19:00:00,2419.02,0,0,0.974108,0.024302736,0.0015892204,1
2024-07-24 20:00:00,2409.18,0,0,0.9106071,0.018785214,0.070607714,1
2024-07-24 21:00:00,2408.2,0,0,0.9138171,0.016942134,0.06924078,1
2024-07-24 22:00:00,2398.4,0,0,0.94071484,0.008913957,0.050371252,1
2024-07-24 23:00:00,2397.74,0,0,0.9458889,0.010991102,0.043120082,1
2024-07-25 01:00:00,2397.85,0,0,0.9437935,0.01122222,0.04498436,1
2024-07-25 02:00:00,2398.69,0,0,0.93333024,0.008875557,0.057794135,1
2024-07-25 03:00:00,2397.1,0,0,0.95205945,0.013188194,0.034752425,1
2024-07-25 04:00:00,2376.45,0,0,0.662972,0.0609353,0.2760927,1
2024-07-25 05:00:00,2372.61,0,0,0.66257507,0.058866333,0.27855858,1
2024-07-25 06:00:00,2374.78,0,0,0.6715918,0.057401054,0.2710071,1
2024-07-25 07:00:00,2377.62,0,0,0.7205742,0.042422995,0.23700279,1
2024-07-25 08:00:00,2376.32,0,0,0.678022,0.037916422,0.28406152,1
2024-07-25 09:00:00,2372.11,0,0,0.64022714,0.05464266,0.30513018,1
2024-07-25 10:00:00,2374.06,0,0,0.64559406,0.042558424,0.3118475,1
2024-07-25 11:00:00,2374.64,0,0,0.79618067,0.073319696,0.1304996,1
2024-07-25 12:00:00,2373.71,0,0,0.8053711,0.06345796,0.13117096,1
2024-07-25 13:00:00,2381.24,0,0,0.8400652,0.03061131,0.12932348,1
2024-07-25 14:00:00,2368.54,0,0,0.5906517,0.19895145,0.21039689,1
2024-07-25 15:00:00,2371.12,0,0,0.7444727,0.07100645,0.18452086,1
2024-07-25 16:00:00,2364.96,0,2,0.30912164,0.29053354,0.4003448,1
2024-07-25 17:00:00,2366.69,0,2,0.30621707,0.2444278,0.44935516,1
2024-07-25 18:00:00,2363.13,1,2,0.07383271,0.30554885,0.62061846,1
2024-07-25 19:00:00,2362.67,2,2,0.0493149,0.30137756,0.64930755,1
2024-07-25 20:00:00,2356.15,2,2,0.3331515,0.14728385,0.5195646,1
2024-07-25 21:00:00,2357.16,2,2,0.2729207,0.15523723,0.5718421,1
2024-07-25 22:00:00,2362.53,2,2,0.017902406,0.43806595,0.5440317,1
2024-07-25 23:00:00,2364.21,2,1,0.017848156,0.6428712,0.33928064,1
2024-07-26 01:00:00,2363.29,2,1,0.013367522,0.6298685,0.356764,1
2024-07-26 02:00:00,2363.82,2,1,0.015346746,0.59373695,0.39091635,1
2024-07-26 03:00:00,2362.71,2,1,0.012030384,0.58161235,0.40635726,1
2024-07-26 04:00:00,2373.61,2,0,0.4398058,0.14963229,0.41056183,1
2024-07-26 05:00:00,2374.28,2,0,0.417394,0.16879496,0.41381106,1
