time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-12-05 14:00:00,2653.27,0,0,0.93097365,0.065614834,0.0034115247,1
2024-12-05 15:00:00,2648.93,0,0,0.98389196,0.01437258,0.0017353577,1
2024-12-05 16:00:00,2640.33,0,0,0.6320561,0.21024705,0.1576968,1
2024-12-05 17:00:00,2640.27,0,0,0.64234334,0.19260189,0.16505475,1
2024-12-05 18:00:00,2635.15,0,0,0.7910481,0.076395385,0.13255651,1
2024-12-05 19:00:00,2628.02,0,0,0.80683476,0.05936752,0.13379768,1
2024-12-05 20:00:00,2629.59,0,0,0.8006561,0.04860047,0.15074351,1
2024-12-05 21:00:00,2629.77,0,0,0.8426477,0.039912425,0.11743991,1
2024-12-05 22:00:00,2631.34,0,0,0.8628904,0.06382465,0.07328493,1
2024-12-05 23:00:00,2631.75,0,0,0.88484997,0.050997,0.06415296,1
2024-12-06 01:00:00,2633.78,0,0,0.82718873,0.09058202,0.082229175,1
2024-12-06 02:00:00,2628.45,0,0,0.6794758,0.18477735,0.13574691,1
2024-12-06 03:00:00,2617.51,2,2,0.2407061,0.18895288,0.570341,1
2024-12-06 04:00:00,2625.32,2,0,0.64326745,0.14327395,0.21345858,1
2024-12-06 05:00:00,2640.8,0,1,0.35888273,0.4297809,0.21133633,1
2024-12-06 06:00:00,2642.24,0,1,0.44922978,0.5430401,0.0077301445,1
2024-12-06 07:00:00,2637.91,0,2,0.2864262,0.23187338,0.4817005,1
2024-12-06 08:00:00,2639.35,0,2,0.27898875,0.26394993,0.45706135,1
2024-12-06 09:00:00,2639.72,0,0,0.35279557,0.33896744,0.308237,1
2024-12-06 10:00:00,2644.16,0,0,0.6257236,0.36792415,0.006352156,1
2024-12-06 11:00:00,2640.74,0,1,0.2750091,0.502707,0.22228396,1
2024-12-06 12:00:00,2634.11,2,2,0.26670265,0.19015712,0.5431402,1
2024-12-06 13:00:00,2638.47,0,0,0.47341666,0.12969737,0.3968859,1
2024-12-06 14:00:00,2638.52,0,0,0.47206864,0.13217556,0.3957558,1
2024-12-06 15:00:00,2635.71,0,2,0.39867413,0.12827148,0.47305444,1
2024-12-06 16:00:00,2635.57,1,2,0.39991188,0.13875945,0.4613287,1
2024-12-06 17:00:00,2637.62,2,0,0.50916153,0.12748238,0.36335608,1
2024-12-06 18:00:00,2640.45,0,0,0.5221775,0.21505651,0.26276597,1
2024-12-06 19:00:00,2634.88,2,2,0.42409283,0.14262483,0.43328235,1
2024-12-06 20:00:00,2637.2,2,0,0.5411163,0.12521279,0.33367088,1
2024-12-06 21:00:00,2634.83,2,0,0.4424706,0.13997312,0.41755623,1
2024-12-06 22:00:00,2631.93,2,2,0.34101406,0.14376779,0.51521814,1
2024-12-06 23:00:00,2632.99,2,2,0.3688119,0.12400564,0.5071825,1
2024-12-09 01:00:00,2640.07,0,2,0.14158805,0.35759127,0.5008207,1
2024-12-09 02:00:00,2630.94,2,2,0.009933811,0.46508205,0.5249841,1
2024-12-09 03:00:00,2646.69,0,1,0.0973726,0.5727177,0.32990968,1
2024-12-09 04:00:00,2646.09,0,1,0.070590094,0.6018569,0.32755306,1
2024-12-09 05:00:00,2638.76,2,2,0.12360013,0.3677066,0.5086932,1
2024-12-09 06:00:00,2636.02,2,2,0.007987627,0.3182517,0.6737607,1
2024-12-09 07:00:00,2638.3,2,2,0.087525345,0.31625715,0.59621745,1
2024-12-09 08:00:00,2643.84,2,2,0.10478064,0.42005697,0.4751624,1
2024-12-09 09:00:00,2650.54,2,2,0.13940872,0.25848705,0.6021042,1
2024-12-09 10:00:00,2649.37,2,2,0.13637993,0.34473392,0.5188862,1
2024-12-09 11:00:00,2655.63,2,2,0.30971867,0.1516364,0.5386449,1
2024-12-09 12:00:00,2657.52,2,0,0.44007266,0.1467824,0.41314495,1
2024-12-09 13:00:00,2656.25,2,2,0.39064673,0.11232948,0.49702376,1
2024-12-09 14:00:00,2656.23,2,2,0.36548242,0.11542279,0.51909477,1
2024-12-09 15:00:00,2665.47,1,0,0.88600165,0.030489815,0.08350845,1
2024-12-09 16:00:00,2674.13,0,0,0.4696439,0.11444795,0.4159081,1
2024-12-09 17:00:00,2668.36,0,0,0.69477886,0.04693397,0.25828716,1
2024-12-09 18:00:00,2667.64,0,0,0.52272314,0.08326813,0.3940088,1
2024-12-09 19:00:00,2664.49,1,2,0.40009052,0.07026147,0.529648,1
2024-12-09 20:00:00,2662.95,2,0,0.47835848,0.09335611,0.42828545,1
2024-12-09 21:00:00,2660.17,2,0,0.49370947,0.083913915,0.42237654,1
2024-12-09 22:00:00,2657.85,2,2,0.3677446,0.10086608,0.53138936,1
2024-12-09 23:00:00,2660.31,2,2,0.446561,0.07900603,0.47443292,1
2024-12-10 01:00:00,2660.51,2,2,0.44955122,0.076590076,0.47385865,1
2024-12-10 02:00:00,2664.97,2,0,0.5311841,0.04160978,0.4272062,1
2024-12-10 03:00:00,2667.45,2,0,0.52162725,0.073501095,0.40487164,1
2024-12-10 04:00:00,2668.99,2,0,0.7118351,0.042727113,0.24543776,1
2024-12-10 05:00:00,2669.95,2,0,0.7054923,0.04464607,0.24986161,1
2024-12-10 06:00:00,2670.34,2,0,0.6917081,0.04503075,0.26326117,1
2024-12-10 07:00:00,2668.82,2,0,0.6687481,0.039429948,0.291822,1
2024-12-10 08:00:00,2670.02,2,0,0.7000208,0.04244096,0.25753826,1
2024-12-10 09:00:00,2664.63,2,0,0.5193387,0.048921812,0.43173945,1
2024-12-10 10:00:00,2663.23,2,0,0.56182176,0.051724356,0.3864539,1
2024-12-10 11:00:00,2665.01,2,0,0.57982355,0.03817566,0.3820008,1
2024-12-10 12:00:00,2675.54,2,0,0.54552996,0.050943222,0.4035268,1
2024-12-10 13:00:00,2674.56,2,0,0.547501,0.038636096,0.4138629,1
2024-12-10 14:00:00,2677.76,2,2,0.3447506,0.09679909,0.5584503,1
2024-12-10 15:00:00,2680.36,2,2,0.36038557,0.27026337,0.36935112,1
2024-12-10 16:00:00,2688.87,0,2,0.2902215,0.12887423,0.58090425,1
2024-12-10 17:00:00,2687.4,2,2,0.33033788,0.22250693,0.44715518,1
2024-12-10 18:00:00,2692.29,0,0,0.62450606,0.1210011,0.2544928,1
2024-12-10 19:00:00,2694.34,0,0,0.55967873,0.0841953,0.35612592,1
2024-12-10 20:00:00,2692.35,0,2,0.3781053,0.0822583,0.5396363,1
2024-12-10 21:00:00,2691.91,0,2,0.3484641,0.095507555,0.55602837,1
2024-12-10 22:00:00,2691.73,0,2,0.35644624,0.09456887,0.5489849,1
2024-12-10 23:00:00,2693.75,0,0,0.5175315,0.0955564,0.3869121,1
2024-12-11 01:00:00,2695.98,0,2,0.44422635,0.100064546,0.45570904,1
2024-12-11 02:00:00,2700.86,0,2,0.38662866,0.13034217,0.48302916,1
2024-12-11 03:00:00,2699.91,0,2,0.34570542,0.14497669,0.50931793,1
2024-12-11 04:00:00,2699.06,0,2,0.2133026,0.09023551,0.6964619,1
2024-12-11 05:00:00,2695.42,0,2,0.4012316,0.037007462,0.5617609,1
2024-12-11 06:00:00,2684.65,2,1,0.22057311,0.3941261,0.38530076,1
2024-12-11 07:00:00,2688.21,2,2,0.30975556,0.29052612,0.39971834,1
2024-12-11 08:00:00,2696.56,2,2,0.29114467,0.03310003,0.6757554,1
2024-12-11 09:00:00,2690.35,2,0,0.46887904,0.087033324,0.4440876,1
2024-12-11 10:00:00,2691.22,2,0,0.49398068,0.06763804,0.4383813,1
2024-12-11 11:00:00,2695.77,2,2,0.33529723,0.042055048,0.62264776,1
2024-12-11 12:00:00,2694.25,2,2,0.40964046,0.057507876,0.5328517,1
2024-12-11 13:00:00,2696.45,2,2,0.29017904,0.03366431,0.6761567,1
2024-12-11 14:00:00,2695.77,2,2,0.3377322,0.044182904,0.61808497,1
2024-12-11 15:00:00,2700.95,2,2,0.16075507,0.035764843,0.8034801,1
2024-12-11 16:00:00,2706.31,2,2,0.34071118,0.097884834,0.56140393,1
2024-12-11 17:00:00,2713.13,0,0,0.65174556,0.32536626,0.022888206,1
2024-12-11 18:00:00,2715.27,0,0,0.7255402,0.2545135,0.019946363,1
2024-12-11 19:00:00,2718.04,0,0,0.89158374,0.09422193,0.01419437,1
2024-12-11 20:00:00,2714.17,0,0,0.8428012,0.09851832,0.058680423,1
2024-12-11 21:00:00,2718.02,0,0,0.7308557,0.24721251,0.021931829,1
2024-12-11 22:00:00,2717.17,0,0,0.67465526,0.3022865,0.023058178,1
2024-12-11 23:00:00,2718.19,0,0,0.70807284,0.2682038,0.023723463,1
2024-12-12 01:00:00,2720.05,0,0,0.7487968,0.23928276,0.011920419,1
2024-12-12 02:00:00,2724.3,0,0,0.91658974,0.078081876,0.0053284112,1
2024-12-12 03:00:00,2711.01,0,0,0.9502521,0.042232484,0.0075153774,1
2024-12-12 04:00:00,2705.93,0,0,0.8508189,0.027947787,0.12123336,1
2024-12-12 05:00:00,2710.09,0,0,0.8838065,0.023258599,0.09293489,1
2024-12-12 06:00:00,2712.67,0,0,0.9522106,0.03947675,0.008312662,1
2024-12-12 07:00:00,2713.54,0,0,0.96795315,0.024863807,0.0071830777,1
2024-12-12 08:00:00,2718.39,0,0,0.91056854,0.05474494,0.034686495,1
2024-12-12 09:00:00,2716.25,0,0,0.94304895,0.033641946,0.023309087,1
2024-12-12 10:00:00,2718.03,0,0,0.9410997,0.037741102,0.021159224,1
2024-12-12 11:00:00,2714.66,0,0,0.9503659,0.040432703,0.009201367,1
2024-12-12 12:00:00,2711.49,0,0,0.93663424,0.056351103,0.0070146914,1
2024-12-12 13:00:00,2710.83,0,0,0.9453904,0.047609508,0.0070000896,1
2024-12-12 14:00:00,2706.79,0,0,0.7633005,0.031056143,0.20564345,1
2024-12-12 15:00:00,2697.63,0,0,0.5852811,0.020549942,0.39416894,1
2024-12-12 16:00:00,2686.49,0,2,0.43527,0.048441026,0.51628894,1
2024-12-12 17:00:00,2679.69,0,0,0.56219584,0.057399366,0.3804048,1
2024-12-12 18:00:00,2683.47,0,0,0.47401235,0.07580831,0.4501793,1
2024-12-12 19:00:00,2686.31,0,2,0.4495516,0.047774393,0.502674,1
2024-12-12 20:00:00,2684.17,0,0,0.47044367,0.065283716,0.46427262,1
2024-12-12 21:00:00,2682.99,0,0,0.5318371,0.06491275,0.40325013,1
2024-12-12 22:00:00,2679.69,0,0,0.6001007,0.053727075,0.3461722,1
2024-12-12 23:00:00,2680.67,0,0,0.58979,0.054460198,0.35574982,1
2024-12-13 01:00:00,2680.73,0,0,0.66709286,0.051575467,0.28133166,1
2024-12-13 02:00:00,2685.46,0,2,0.4663686,0.053465873,0.48016557,1
2024-12-13 03:00:00,2689.91,0,2,0.4051766,0.019474326,0.57534903,1
2024-12-13 04:00:00,2686.62,0,0,0.49993676,0.035772618,0.46429062,1
2024-12-13 05:00:00,2688.16,0,2,0.43195057,0.026996182,0.5410533,1
2024-12-13 06:00:00,2687.36,0,2,0.42509997,0.027026812,0.5478732,1
2024-12-13 07:00:00,2688.32,0,0,0.52974993,0.024994276,0.44525585,1
2024-12-13 08:00:00,2689.7,0,0,0.5077444,0.01526211,0.4769936,1
2024-12-13 09:00:00,2683.17,0,0,0.5408894,0.038794998,0.42031562,1
2024-12-13 10:00:00,2675.0,0,0,0.67480654,0.074960314,0.25023314,1
2024-12-13 11:00:00,2669.01,0,0,0.820575,0.054396994,0.12502797,1
2024-12-13 12:00:00,2666.63,0,0,0.9157975,0.023029754,0.06117274,1
2024-12-13 13:00:00,2664.95,0,0,0.9177854,0.019664114,0.06255053,1
2024-12-13 14:00:00,2672.55,0,0,0.5982828,0.12203577,0.2796814,1
2024-12-13 15:00:00,2662.21,0,0,0.8762871,0.04541668,0.07829619,1
2024-12-13 16:00:00,2660.19,0,0,0.9410467,0.026817355,0.03213601,1
2024-12-13 17:00:00,2659.97,0,0,0.9334256,0.02680752,0.039766844,1
2024-12-13 18:00:00,2662.19,0,0,0.93072754,0.026190506,0.043081973,1
2024-12-13 19:00:00,2656.29,0,0,0.95967233,0.01685336,0.023474302,1
2024-12-13 20:00:00,2654.21,0,0,0.9580258,0.019814005,0.02216021,1
2024-12-13 21:00:00,2652.95,1,0,0.9559368,0.023022618,0.021040622,1
2024-12-13 22:00:00,2647.79,2,0,0.91738874,0.04711034,0.035500966,1
2024-12-13 23:00:00,2649.55,1,0,0.9319108,0.036664825,0.03142434,1
2024-12-16 01:00:00,2651.41,1,0,0.9185505,0.07884292,0.0026066303,1
2024-12-16 02:00:00,2647.08,2,0,0.8836147,0.04889352,0.06749177,1
2024-12-16 03:00:00,2653.36,1,0,0.9422714,0.055350676,0.0023778318,1
2024-12-16 04:00:00,2651.86,1,0,0.91027576,0.08639969,0.003324524,1
2024-12-16 05:00:00,2653.76,1,0,0.95095855,0.046928093,0.00211335,1
2024-12-16 06:00:00,2652.7,1,0,0.9456952,0.051341947,0.002962773,1
2024-12-16 07:00:00,2652.79,1,0,0.9544386,0.042960193,0.0026011968,1
2024-12-16 08:00:00,2653.6,1,0,0.969529,0.028772064,0.001699002,1
2024-12-16 09:00:00,2653.75,1,0,0.9707351,0.027517395,0.0017475036,1
2024-12-16 10:00:00,2657.99,1,0,0.96177506,0.03636893,0.0018559546,1
2024-12-16 11:00:00,2658.1,1,0,0.9497998,0.04837069,0.0018294785,1
2024-12-16 12:00:00,2658.81,1,0,0.93326336,0.06494,0.0017966568,1
2024-12-16 13:00:00,2663.49,0,0,0.8295457,0.16510761,0.0053467653,1
2024-12-16 14:00:00,2660.0,0,0,0.8724159,0.12535065,0.0022333812,1
2024-12-16 15:00:00,2661.88,0,0,0.8741343,0.12274214,0.0031235495,1
2024-12-16 16:00:00,2654.84,0,0,0.9589966,0.038579382,0.0024241009,1
2024-12-16 17:00:00,2654.37,0,0,0.96004176,0.03798763,0.001970557,1
2024-12-16 18:00:00,2652.16,0,0,0.96366614,0.033942476,0.0023912538,1
2024-12-16 19:00:00,2652.12,0,0,0.9610288,0.036642868,0.0023282683,1
2024-12-16 20:00:00,2655.34,0,0,0.96729326,0.030466286,0.0022404685,1
2024-12-16 21:00:00,2653.21,0,0,0.9678518,0.029895587,0.002252674,1
2024-12-16 22:00:00,2652.68,0,0,0.9655834,0.031954214,0.0024624122,1
2024-12-16 23:00:00,2652.51,0,0,0.9655834,0.031954214,0.0024624122,1
2024-12-17 01:00:00,2651.7,0,0,0.9433724,0.053762063,0.002865577,1
2024-12-17 02:00:00,2655.22,0,0,0.9650687,0.032749042,0.0021822774,1
2024-12-17 03:00:00,2658.03,0,0,0.97086436,0.027311523,0.0018240677,1
2024-12-17 04:00:00,2654.89,0,0,0.9550637,0.041636474,0.0032997413,1
2024-12-17 05:00:00,2653.57,0,0,0.9632555,0.034331277,0.0024132482,1
2024-12-17 06:00:00,2651.69,0,0,0.94243795,0.054253124,0.0033089384,1
2024-12-17 07:00:00,2653.68,0,0,0.9641813,0.033466212,0.00235244,1
2024-12-17 08:00:00,2648.88,0,0,0.8977633,0.09036716,0.011869555,1
2024-12-17 09:00:00,2653.74,0,0,0.96456504,0.03310774,0.002327241,1
2024-12-17 10:00:00,2644.2,0,0,0.6456762,0.10726095,0.24706288,1
2024-12-17 11:00:00,2639.64,1,0,0.752503,0.06966754,0.17782956,1
2024-12-17 12:00:00,2638.14,1,0,0.8014784,0.060574826,0.13794683,1
2024-12-17 13:00:00,2642.15,1,0,0.7856874,0.073292345,0.14102031,1
2024-12-17 14:00:00,2642.84,1,0,0.76197463,0.07078718,0.16723815,1
2024-12-17 15:00:00,2637.03,1,0,0.80472046,0.05766656,0.13761297,1
2024-12-17 16:00:00,2636.69,1,0,0.7780796,0.054791003,0.16712941,1
2024-12-17 17:00:00,2640.1,1,0,0.65409434,0.08133128,0.26457435,1
2024-12-17 18:00:00,2638.9,1,0,0.6547287,0.07338575,0.2718856,1
2024-12-17 19:00:00,2645.93,1,2,0.42519185,0.0620904,0.5127178,1
2024-12-17 20:00:00,2647.3,1,0,0.680829,0.04074834,0.2784227,1
2024-12-17 21:00:00,2645.3,1,2,0.43357798,0.062266655,0.50415534,1
2024-12-17 22:00:00,2643.54,1,2,0.44811088,0.059888873,0.49200025,1
2024-12-17 23:00:00,2646.19,0,2,0.43019482,0.08826181,0.48154333,1
2024-12-18 01:00:00,2647.41,0,0,0.69683164,0.055202436,0.24796589,1
2024-12-18 02:00:00,2650.02,0,0,0.8086244,0.18279941,0.008576259,1
2024-12-18 03:00:00,2650.9,0,0,0.76750875,0.22344567,0.009045528,1
2024-12-18 04:00:00,2647.34,0,0,0.6122957,0.10138076,0.28632355,1
2024-12-18 05:00:00,2645.66,0,2,0.42128438,0.08862301,0.49009264,1
2024-12-18 06:00:00,2645.09,0,2,0.43201932,0.07762771,0.490353,1
2024-12-18 07:00:00,2647.44,0,0,0.65656066,0.0822436,0.26119578,1
2024-12-18 08:00:00,2646.64,0,0,0.5123434,0.07836013,0.40929648,1
2024-12-18 09:00:00,2644.59,0,2,0.4398092,0.05223432,0.5079565,1
2024-12-18 10:00:00,2647.92,0,0,0.69688046,0.074661,0.22845852,1
2024-12-18 11:00:00,2646.84,0,0,0.641211,0.030423248,0.32836577,1
2024-12-18 12:00:00,2648.42,0,0,0.79612994,0.05049193,0.1533781,1
2024-12-18 13:00:00,2646.1,0,0,0.5108777,0.03278181,0.45634043,1
2024-12-18 14:00:00,2644.02,0,0,0.5440675,0.0257306,0.43020186,1
2024-12-18 15:00:00,2643.98,0,0,0.5470637,0.026009915,0.42692634,1
2024-12-18 16:00:00,2637.96,0,0,0.72121775,0.029738288,0.24904399,1
2024-12-18 17:00:00,2638.17,0,0,0.76559484,0.02444004,0.20996511,1
2024-12-18 18:00:00,2634.72,0,0,0.7360569,0.029392807,0.23455022,1
2024-12-18 19:00:00,2636.0,0,0,0.7202956,0.02848103,0.25122333,1
2024-12-18 20:00:00,2636.64,0,0,0.6860577,0.023400532,0.29054183,1
2024-12-18 21:00:00,2604.54,0,0,0.9524509,0.007610931,0.039938226,1
2024-12-18 22:00:00,2592.51,2,2,0.061123185,0.04072014,0.89815664,1
2024-12-18 23:00:00,2584.92,2,2,0.017789757,0.019980712,0.9622295,1
2024-12-19 01:00:00,2588.06,2,2,0.04267617,0.024846673,0.9324771,1
2024-12-19 02:00:00,2595.22,2,0,0.61438215,0.015467668,0.3701502,1
2024-12-19 03:00:00,2611.88,0,0,0.6958642,0.024232134,0.2799037,1
2024-12-19 04:00:00,2612.04,0,0,0.6780317,0.025949381,0.29601896,1
2024-12-19 05:00:00,2610.38,2,0,0.71580124,0.023805879,0.2603928,1
2024-12-19 06:00:00,2609.19,2,0,0.62364596,0.027763058,0.34859106,1
2024-12-19 07:00:00,2607.14,2,2,0.42381445,0.04809605,0.5280895,1
2024-12-19 08:00:00,2612.96,0,0,0.5230887,0.015581825,0.46132952,1
2024-12-19 09:00:00,2616.53,0,2,0.29570487,0.012570209,0.69172496,1
2024-12-19 10:00:00,2618.47,0,2,0.44744897,0.0248139,0.5277371,1
2024-12-19 11:00:00,2620.39,0,0,0.5882968,0.036283143,0.3754201,1
2024-12-19 12:00:00,2619.48,0,0,0.51705253,0.03099983,0.45194763,1
2024-12-19 13:00:00,2616.77,0,2,0.40086553,0.024230039,0.57490444,1
2024-12-19 14:00:00,2606.24,0,2,0.06504706,0.009181825,0.92577106,1
2024-12-19 15:00:00,2596.34,1,2,0.1603876,0.02001472,0.81959766,1
2024-12-19 16:00:00,2592.57,1,2,0.020230176,0.02342629,0.9563435,1
2024-12-19 17:00:00,2588.41,2,2,0.034160487,0.03562727,0.9302123,1
2024-12-19 18:00:00,2591.75,2,2,0.016076336,0.02713415,0.9567895,1
2024-12-19 19:00:00,2592.63,1,2,0.0161348,0.02698172,0.9568835,1
2024-12-19 20:00:00,2599.75,1,2,0.20181951,0.010162971,0.7880175,1
2024-12-19 21:00:00,2596.75,2,2,0.11364924,0.01895329,0.8673975,1
2024-12-19 22:00:00,2596.8,2,2,0.11833204,0.01973424,0.8619337,1
2024-12-19 23:00:00,2594.1,2,2,0.16187085,0.02231656,0.81581265,1
2024-12-20 01:00:00,2593.49,2,2,0.17108011,0.025251452,0.8036684,1
2024-12-20 02:00:00,2590.75,2,2,0.016894458,0.03152852,0.951577,1
2024-12-20 03:00:00,2603.73,2,2,0.04335752,0.011544702,0.94509774,1
2024-12-20 04:00:00,2597.09,2,2,0.06534831,0.011576247,0.92307544,1
2024-12-20 05:00:00,2598.45,2,2,0.07760887,0.01058787,0.91180325,1
2024-12-20 06:00:00,2597.99,2,2,0.077083066,0.0110510895,0.9118659,1
2024-12-20 07:00:00,2600.31,2,2,0.05092024,0.008269511,0.9408103,1
2024-12-20 08:00:00,2604.73,2,2,0.0457259,0.014513307,0.93976074,1
2024-12-20 09:00:00,2606.28,2,2,0.051151175,0.021851009,0.9269978,1
2024-12-20 10:00:00,2605.5,2,2,0.053796154,0.017715806,0.928488,1
2024-12-20 11:00:00,2605.02,2,2,0.04776704,0.016924761,0.9353082,1
2024-12-20 12:00:00,2604.21,2,2,0.043505374,0.0137571115,0.9427376,1
2024-12-20 13:00:00,2603.64,2,2,0.039238196,0.013623529,0.9471383,1
2024-12-20 14:00:00,2603.58,2,2,0.03927629,0.014051786,0.94667196,1
2024-12-20 15:00:00,2609.65,2,2,0.25058532,0.04321252,0.70620215,1
2024-12-20 16:00:00,2617.3,2,2,0.4290098,0.061484918,0.50950533,1
2024-12-20 17:00:00,2630.39,0,0,0.73656934,0.017592672,0.24583796,1
2024-12-20 18:00:00,2625.1,1,0,0.8000206,0.036899906,0.16307944,1
2024-12-20 19:00:00,2625.64,0,0,0.8227867,0.038340792,0.13887255,1
2024-12-20 20:00:00,2626.16,0,0,0.81571156,0.040015627,0.1442729,1
2024-12-20 21:00:00,2627.85,0,0,0.8252817,0.025977878,0.14874047,1
2024-12-20 22:00:00,2622.71,1,0,0.67685944,0.035979174,0.28716144,1
2024-12-20 23:00:00,2621.25,0,0,0.67768407,0.03451975,0.2877962,1
2024-12-23 01:00:00,2624.31,0,0,0.8388343,0.15123782,0.009927873,1
2024-12-23 02:00:00,2621.61,0,2,0.35900667,0.24440292,0.39659035,1
2024-12-23 03:00:00,2620.76,0,2,0.27727205,0.23982656,0.48290142,1
