time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-07-09 15:00:00,2360.17,1,2,0.003938602,0.16928746,0.82677394,1
2024-07-09 16:00:00,2367.73,0,2,0.12121865,0.10228514,0.7764962,1
2024-07-09 17:00:00,2354.91,2,1,0.0071219266,0.5027485,0.49012956,1
2024-07-09 18:00:00,2362.11,2,2,0.104997344,0.13680793,0.75819474,1
2024-07-09 19:00:00,2357.52,2,1,0.0053981347,0.5366142,0.4579877,1
2024-07-09 20:00:00,2361.88,2,2,0.10651032,0.35109812,0.5423916,1
2024-07-09 21:00:00,2364.59,2,2,0.121720694,0.22492966,0.65334964,1
2024-07-09 22:00:00,2363.58,2,2,0.13052467,0.31681925,0.5526561,1
2024-07-09 23:00:00,2363.87,2,2,0.13957739,0.26068166,0.599741,1
2024-07-10 01:00:00,2364.4,2,2,0.13382241,0.3139665,0.55221105,1
2024-07-10 02:00:00,2365.01,2,2,0.15392482,0.2981639,0.54791135,1
2024-07-10 03:00:00,2364.66,2,2,0.18087056,0.33447292,0.48465654,1
2024-07-10 04:00:00,2368.2,2,2,0.1826665,0.33447617,0.48285735,1
2024-07-10 05:00:00,2369.32,1,2,0.19515908,0.2744336,0.53040725,1
2024-07-10 06:00:00,2368.17,2,2,0.1622639,0.39638302,0.4413531,1
2024-07-10 07:00:00,2367.72,2,2,0.1658031,0.29009652,0.54410034,1
2024-07-10 08:00:00,2368.4,2,2,0.19516538,0.31358546,0.49124917,1
2024-07-10 09:00:00,2371.96,1,2,0.19103892,0.24600892,0.56295216,1
2024-07-10 10:00:00,2372.69,1,2,0.17240095,0.23745084,0.59014827,1
2024-07-10 11:00:00,2372.85,1,2,0.17070237,0.2340097,0.5952879,1
2024-07-10 12:00:00,2371.93,1,2,0.18918529,0.2402975,0.57051724,1
2024-07-10 13:00:00,2372.52,1,2,0.16975258,0.22788642,0.60236096,1
2024-07-10 14:00:00,2378.33,1,2,0.2485911,0.21391834,0.5374906,1
2024-07-10 15:00:00,2377.81,1,2,0.22704016,0.2105684,0.56239146,1
2024-07-10 16:00:00,2383.22,0,1,0.08595265,0.60418147,0.30986592,1
2024-07-10 17:00:00,2374.91,1,2,0.18799478,0.1267556,0.6852496,1
2024-07-10 18:00:00,2378.77,2,2,0.23560731,0.18336415,0.5810286,1
2024-07-10 19:00:00,2377.86,2,2,0.21476129,0.16152456,0.62371415,1
2024-07-10 20:00:00,2373.05,2,2,0.16335964,0.15685621,0.6797842,1
2024-07-10 21:00:00,2372.65,2,2,0.16970754,0.17669797,0.6535945,1
2024-07-10 22:00:00,2371.8,2,2,0.1754335,0.18939044,0.63517606,1
2024-07-10 23:00:00,2371.0,2,2,0.17843835,0.25899363,0.562568,1
2024-07-11 01:00:00,2372.8,2,2,0.16189356,0.18768723,0.65041924,1
2024-07-11 02:00:00,2372.84,2,2,0.16189356,0.18768723,0.65041924,1
2024-07-11 03:00:00,2374.18,2,2,0.1607209,0.08472029,0.7545588,1
2024-07-11 04:00:00,2375.93,2,2,0.21122326,0.12806846,0.66070825,1
2024-07-11 05:00:00,2377.4,2,2,0.18132035,0.16572283,0.6529568,1
2024-07-11 06:00:00,2378.75,2,2,0.20238976,0.17277366,0.62483656,1
2024-07-11 07:00:00,2382.0,2,2,0.103264675,0.30115843,0.59557694,1
2024-07-11 08:00:00,2382.55,2,2,0.091742724,0.32346392,0.5847933,1
2024-07-11 09:00:00,2381.85,2,2,0.10355474,0.2922921,0.60415316,1
2024-07-11 10:00:00,2379.95,2,2,0.18287493,0.20097595,0.61614907,1
2024-07-11 11:00:00,2381.41,2,2,0.11297839,0.26770738,0.61931425,1
2024-07-11 12:00:00,2384.08,2,2,0.099409044,0.41448212,0.48610884,1
2024-07-11 13:00:00,2382.26,2,2,0.09601793,0.30429047,0.5996916,1
2024-07-11 14:00:00,2380.79,2,2,0.11078787,0.21405183,0.67516035,1
2024-07-11 15:00:00,2406.27,2,2,0.19369738,0.17650843,0.6297942,1
2024-07-11 16:00:00,2406.66,1,0,0.43770346,0.29397148,0.268325,1
2024-07-11 17:00:00,2417.76,0,0,0.5483397,0.11999523,0.33166507,1
2024-07-11 18:00:00,2417.31,0,2,0.35270956,0.04227642,0.605014,1
2024-07-11 19:00:00,2411.64,0,0,0.862844,0.10996642,0.027189663,1
2024-07-11 20:00:00,2413.71,0,0,0.8896341,0.086074725,0.024291182,1
2024-07-11 21:00:00,2416.44,0,0,0.7867316,0.09164872,0.12161974,1
2024-07-11 22:00:00,2414.16,0,0,0.88897586,0.08798469,0.023039559,1
2024-07-11 23:00:00,2415.62,0,0,0.86937445,0.11066216,0.019963335,1
2024-07-12 01:00:00,2414.01,0,0,0.92477226,0.070545785,0.004681983,1
2024-07-12 02:00:00,2415.95,0,0,0.9040304,0.08953999,0.006429702,1
2024-07-12 03:00:00,2412.04,0,0,0.89774525,0.098663315,0.0035914807,1
2024-07-12 04:00:00,2408.01,0,0,0.78782815,0.20618135,0.005990509,1
2024-07-12 05:00:00,2409.6,0,0,0.82710826,0.16788247,0.0050092665,1
2024-07-12 06:00:00,2408.74,0,0,0.7524435,0.24133697,0.006219596,1
2024-07-12 07:00:00,2408.58,0,0,0.726049,0.2678214,0.0061296,1
2024-07-12 08:00:00,2408.04,0,0,0.7686903,0.22621922,0.0050905365,1
2024-07-12 09:00:00,2404.16,0,1,0.4092089,0.49458122,0.09620992,1
2024-07-12 10:00:00,2404.17,0,1,0.40346017,0.5173469,0.07919292,1
2024-07-12 11:00:00,2407.48,0,0,0.64787585,0.34668818,0.005435954,1
2024-07-12 12:00:00,2404.96,0,1,0.4041494,0.50788045,0.0879701,1
2024-07-12 13:00:00,2400.18,2,0,0.72139174,0.18159562,0.09701265,1
2024-07-12 14:00:00,2401.72,1,0,0.6308611,0.24932338,0.119815506,1
2024-07-12 15:00:00,2397.93,2,0,0.7236927,0.16709636,0.10921096,1
2024-07-12 16:00:00,2403.76,1,0,0.46737614,0.41909876,0.11352515,1
2024-07-12 17:00:00,2408.98,1,0,0.82493573,0.1700361,0.0050280895,1
2024-07-12 18:00:00,2411.77,1,0,0.91769844,0.08032519,0.0019764304,1
2024-07-12 19:00:00,2415.93,0,0,0.9238678,0.072882146,0.003250081,1
2024-07-12 20:00:00,2417.87,0,0,0.92762136,0.06560536,0.006773319,1
2024-07-12 21:00:00,2414.18,0,0,0.9133459,0.08409598,0.0025581531,1
2024-07-12 22:00:00,2412.8,2,0,0.8782138,0.11818342,0.00360273,1
2024-07-12 23:00:00,2411.82,2,0,0.85327154,0.14328554,0.0034429845,1
2024-07-15 01:00:00,2407.6,2,1,0.106276676,0.61934364,0.27437964,1
2024-07-15 02:00:00,2408.68,2,1,0.17778425,0.43284568,0.38937002,1
2024-07-15 03:00:00,2408.48,2,1,0.1606552,0.44422358,0.39512128,1
2024-07-15 04:00:00,2410.06,2,1,0.2076844,0.41249138,0.37982422,1
2024-07-15 05:00:00,2409.18,2,1,0.16614097,0.4234437,0.4104153,1
2024-07-15 06:00:00,2411.64,2,2,0.25635633,0.3369126,0.40673104,1
2024-07-15 07:00:00,2411.52,2,2,0.24804562,0.33488837,0.41706598,1
2024-07-15 08:00:00,2408.14,2,1,0.09996395,0.5811341,0.318902,1
2024-07-15 09:00:00,2403.24,2,1,0.0069609517,0.6064775,0.38656154,1
2024-07-15 10:00:00,2407.98,2,1,0.09843816,0.6075376,0.2940242,1
2024-07-15 11:00:00,2412.03,2,2,0.2249164,0.31535277,0.45973077,1
2024-07-15 12:00:00,2410.71,2,2,0.18908091,0.40002513,0.410894,1
2024-07-15 13:00:00,2414.82,2,2,0.26454657,0.3241121,0.41134128,1
2024-07-15 14:00:00,2418.27,2,2,0.25978416,0.3223039,0.41791195,1
2024-07-15 15:00:00,2414.84,2,2,0.22801271,0.32797605,0.4440112,1
2024-07-15 16:00:00,2419.11,2,2,0.30120665,0.26036623,0.4384271,1
2024-07-15 17:00:00,2431.62,1,2,0.30599204,0.3333847,0.3606232,1
2024-07-15 18:00:00,2433.34,0,2,0.40574166,0.18579014,0.4084682,1
2024-07-15 19:00:00,2430.23,1,0,0.34679532,0.32774985,0.3254548,1
2024-07-15 20:00:00,2421.44,2,2,0.39829886,0.17972492,0.42197627,1
2024-07-15 21:00:00,2422.44,2,2,0.39298657,0.18569423,0.42131925,1
2024-07-15 22:00:00,2421.14,2,2,0.39648706,0.18277916,0.42073378,1
2024-07-15 23:00:00,2422.33,2,2,0.4088769,0.15931779,0.43180528,1
2024-07-16 01:00:00,2420.99,2,2,0.3112146,0.20676655,0.48201892,1
2024-07-16 02:00:00,2422.54,2,2,0.37587705,0.17996566,0.44415724,1
2024-07-16 03:00:00,2421.22,2,2,0.2979254,0.19096236,0.5111122,1
2024-07-16 04:00:00,2427.32,2,0,0.4136939,0.2353064,0.35099965,1
2024-07-16 05:00:00,2430.22,2,2,0.304402,0.33178157,0.36381647,1
2024-07-16 06:00:00,2428.65,2,2,0.33424228,0.24015251,0.42560524,1
2024-07-16 07:00:00,2429.26,2,2,0.33049193,0.21425544,0.45525268,1
2024-07-16 08:00:00,2431.94,2,2,0.30625808,0.25658867,0.4371532,1
2024-07-16 09:00:00,2433.87,2,2,0.29021862,0.28639337,0.42338803,1
2024-07-16 10:00:00,2437.02,2,1,0.2570132,0.40676114,0.33622572,1
2024-07-16 11:00:00,2436.62,2,2,0.24985474,0.36828017,0.38186508,1
2024-07-16 12:00:00,2442.46,0,1,0.36126143,0.39874524,0.2399933,1
2024-07-16 13:00:00,2440.06,2,1,0.26379248,0.4629675,0.27324,1
2024-07-16 14:00:00,2439.57,2,1,0.26214582,0.43744206,0.3004121,1
2024-07-16 15:00:00,2432.58,2,2,0.33208215,0.22632067,0.44159722,1
2024-07-16 16:00:00,2442.76,2,1,0.37975842,0.40604836,0.21419327,1
2024-07-16 17:00:00,2452.06,2,2,0.3632564,0.09943092,0.5373127,1
2024-07-16 18:00:00,2463.18,2,2,0.27486798,0.016146183,0.7089858,1
2024-07-16 19:00:00,2459.2,2,2,0.3369836,0.0119256675,0.6510908,1
2024-07-16 20:00:00,2464.63,2,2,0.38489497,0.018519351,0.5965857,1
2024-07-16 21:00:00,2465.39,1,0,0.54309946,0.030344566,0.42655602,1
2024-07-16 22:00:00,2468.54,0,0,0.86915195,0.05384203,0.07700598,1
2024-07-16 23:00:00,2468.96,0,0,0.8940292,0.04211911,0.06385175,1
2024-07-17 01:00:00,2469.04,0,0,0.8936789,0.040754944,0.06556624,1
2024-07-17 02:00:00,2468.28,0,0,0.8612058,0.056562133,0.08223198,1
2024-07-17 03:00:00,2468.76,0,0,0.9272773,0.043412767,0.029309887,1
2024-07-17 04:00:00,2479.52,0,0,0.9699556,0.012909198,0.017135214,1
2024-07-17 05:00:00,2474.62,0,0,0.95747894,0.019237522,0.023283442,1
2024-07-17 06:00:00,2471.75,0,0,0.9640145,0.028170131,0.00781549,1
2024-07-17 07:00:00,2467.82,0,0,0.92866266,0.05378849,0.0175489,1
2024-07-17 08:00:00,2465.42,0,0,0.9360665,0.02587997,0.03805345,1
2024-07-17 09:00:00,2466.41,0,0,0.9176907,0.03494386,0.047365382,1
2024-07-17 10:00:00,2474.23,0,0,0.96544456,0.025795843,0.008759555,1
2024-07-17 11:00:00,2475.01,0,0,0.967229,0.024030767,0.008740227,1
2024-07-17 12:00:00,2475.14,0,0,0.9746976,0.016147995,0.009154327,1
2024-07-17 13:00:00,2467.86,0,0,0.9652443,0.022942793,0.011812904,1
2024-07-17 14:00:00,2470.09,0,0,0.9811379,0.013555456,0.0053067757,1
2024-07-17 15:00:00,2473.4,0,0,0.9808171,0.011969435,0.0072134724,1
2024-07-17 16:00:00,2482.97,0,0,0.99318177,0.0044730045,0.00234518,1
2024-07-17 17:00:00,2463.65,1,0,0.933952,0.033621464,0.032426577,1
2024-07-17 18:00:00,2463.51,1,0,0.9285165,0.03656966,0.034913752,1
2024-07-17 19:00:00,2455.65,2,0,0.8743332,0.041582108,0.08408472,1
2024-07-17 20:00:00,2452.6,2,0,0.63009423,0.19184352,0.17806225,1
2024-07-17 21:00:00,2457.95,1,0,0.9377368,0.0203269,0.041936297,1
2024-07-17 22:00:00,2458.03,1,0,0.9384645,0.020152612,0.04138285,1
2024-07-17 23:00:00,2458.58,1,0,0.92421764,0.025257664,0.050524697,1
2024-07-18 01:00:00,2459.26,1,0,0.93142694,0.023135962,0.0454371,1
2024-07-18 02:00:00,2461.32,0,0,0.9365107,0.0282601,0.03522921,1
2024-07-18 03:00:00,2458.86,0,0,0.92633986,0.023526385,0.05013371,1
2024-07-18 04:00:00,2462.43,0,0,0.92137897,0.035693843,0.042927213,1
2024-07-18 05:00:00,2465.65,0,0,0.9597484,0.026681334,0.013570325,1
2024-07-18 06:00:00,2468.04,0,0,0.9554826,0.034694884,0.009822542,1
2024-07-18 07:00:00,2465.26,0,0,0.94849455,0.02087744,0.030628055,1
2024-07-18 08:00:00,2466.94,0,0,0.9434873,0.034760766,0.021751963,1
2024-07-18 09:00:00,2471.5,0,0,0.95750004,0.032918867,0.00958112,1
2024-07-18 10:00:00,2471.93,0,0,0.9524189,0.036974143,0.010606878,1
2024-07-18 11:00:00,2465.98,0,0,0.9505864,0.040188953,0.009224767,1
2024-07-18 12:00:00,2465.7,0,0,0.9401735,0.049768884,0.010057638,1
2024-07-18 13:00:00,2464.24,0,0,0.8869661,0.043522164,0.069511704,1
2024-07-18 14:00:00,2464.5,0,0,0.911199,0.044633806,0.044167195,1
2024-07-18 15:00:00,2464.01,0,0,0.8875353,0.045085624,0.06737909,1
2024-07-18 16:00:00,2465.1,0,0,0.92372954,0.04475234,0.031518113,1
2024-07-18 17:00:00,2468.45,0,0,0.91283375,0.07440542,0.012760787,1
2024-07-18 18:00:00,2461.26,0,0,0.937915,0.033742167,0.028342796,1
2024-07-18 19:00:00,2456.16,0,0,0.8851735,0.041624565,0.07320194,1
2024-07-18 20:00:00,2456.31,0,0,0.8820148,0.04166012,0.076325156,1
2024-07-18 21:00:00,2451.47,0,0,0.7675837,0.08256465,0.14985165,1
2024-07-18 22:00:00,2442.95,0,0,0.7038292,0.12602475,0.17014603,1
2024-07-18 23:00:00,2445.21,0,0,0.741981,0.10338038,0.15463857,1
2024-07-19 01:00:00,2444.4,0,0,0.7534187,0.08361121,0.16297016,1
2024-07-19 02:00:00,2441.28,0,0,0.7633834,0.10044694,0.13616963,1
2024-07-19 03:00:00,2434.4,0,0,0.81726897,0.07099879,0.11173233,1
2024-07-19 04:00:00,2426.21,0,0,0.6221658,0.19732994,0.18050434,1
2024-07-19 05:00:00,2428.39,0,0,0.6739835,0.11334982,0.21266665,1
2024-07-19 06:00:00,2428.81,0,0,0.6621747,0.11280292,0.22502235,1
2024-07-19 07:00:00,2425.53,0,0,0.61943114,0.16562867,0.21494024,1
2024-07-19 08:00:00,2423.35,0,0,0.59598756,0.21138471,0.19262773,1
2024-07-19 09:00:00,2419.94,0,1,0.33825052,0.3473879,0.31436148,1
2024-07-19 10:00:00,2418.23,0,1,0.2587995,0.38564536,0.35555518,1
2024-07-19 11:00:00,2420.47,0,0,0.49341625,0.25907075,0.24751298,1
2024-07-19 12:00:00,2416.16,0,1,0.27627492,0.4195686,0.3041565,1
2024-07-19 13:00:00,2412.47,0,0,0.54205954,0.2498628,0.2080776,1
2024-07-19 14:00:00,2410.06,0,0,0.59972125,0.19591153,0.20436727,1
2024-07-19 15:00:00,2403.74,1,2,0.17642565,0.37162274,0.45195162,1
2024-07-19 16:00:00,2403.84,1,2,0.11139942,0.3321375,0.5564631,1
2024-07-19 17:00:00,2397.98,1,2,0.093034044,0.26751718,0.6394487,1
2024-07-19 18:00:00,2405.41,0,2,0.05587724,0.3475609,0.5965619,1
2024-07-19 19:00:00,2399.65,1,2,0.060023636,0.27083856,0.66913784,1
2024-07-19 20:00:00,2399.17,0,2,0.05771079,0.26312366,0.67916554,1
2024-07-19 21:00:00,2398.58,0,2,0.07151896,0.23175867,0.6967223,1
2024-07-19 22:00:00,2398.64,0,2,0.066866934,0.21124613,0.72188693,1
2024-07-19 23:00:00,2398.73,0,2,0.055236697,0.2324164,0.7123469,1
2024-07-22 01:00:00,2411.36,0,0,0.7563949,0.13622017,0.10738484,1
2024-07-22 02:00:00,2411.53,0,0,0.75284475,0.15020724,0.096948035,1
2024-07-22 03:00:00,2407.88,0,0,0.7711032,0.0984953,0.1304015,1
2024-07-22 04:00:00,2406.44,0,0,0.82813793,0.07804265,0.093819395,1
2024-07-22 05:00:00,2406.55,0,0,0.79309,0.104778595,0.10213136,1
2024-07-22 06:00:00,2406.77,0,0,0.8037698,0.092093825,0.1041363,1
2024-07-22 07:00:00,2405.66,0,0,0.9020999,0.05346162,0.04443858,1
2024-07-22 08:00:00,2402.99,0,0,0.9546785,0.022292497,0.023028934,1
2024-07-22 09:00:00,2402.5,0,0,0.9599276,0.01912232,0.020950029,1
2024-07-22 10:00:00,2402.56,0,0,0.9587563,0.020911377,0.020332316,1
2024-07-22 11:00:00,2400.84,0,0,0.96006906,0.019144466,0.020786434,1
2024-07-22 12:00:00,2404.47,0,0,0.93843096,0.034181897,0.027387176,1
2024-07-22 13:00:00,2406.88,0,0,0.738444,0.149587,0.11196905,1
2024-07-22 14:00:00,2398.02,0,0,0.9545401,0.023653703,0.021806238,1
2024-07-22 15:00:00,2394.33,1,0,0.93377525,0.034438673,0.031786148,1
2024-07-22 16:00:00,2392.72,1,0,0.95461386,0.018891152,0.026494998,1
2024-07-22 17:00:00,2387.22,2,0,0.9496862,0.019745212,0.03056859,1
2024-07-22 18:00:00,2386.3,2,0,0.93753964,0.02269538,0.039764937,1
2024-07-22 19:00:00,2393.04,2,0,0.9021432,0.041532084,0.056324773,1
2024-07-22 20:00:00,2394.05,1,0,0.90216917,0.04430144,0.0535293,1
2024-07-22 21:00:00,2395.75,1,0,0.8155451,0.07884253,0.10561236,1
2024-07-22 22:00:00,2398.99,1,0,0.7671631,0.11554103,0.11729589,1
2024-07-22 23:00:00,2396.49,1,0,0.80116516,0.08894896,0.10988581,1
2024-07-23 01:00:00,2395.19,1,0,0.9016364,0.04255054,0.055813007,1
2024-07-23 02:00:00,2395.74,1,0,0.800037,0.090766095,0.10919687,1
2024-07-23 03:00:00,2399.94,1,0,0.76655966,0.10243783,0.13100252,1
2024-07-23 04:00:00,2401.13,0,0,0.736071,0.09241908,0.1715099,1
2024-07-23 05:00:00,2399.68,1,0,0.78451926,0.08553973,0.129941,1
2024-07-23 06:00:00,2398.33,1,0,0.74771285,0.11727667,0.13501039,1
2024-07-23 07:00:00,2396.5,1,0,0.7652925,0.13381334,0.100894175,1
2024-07-23 08:00:00,2392.56,2,0,0.89756536,0.046465244,0.055969447,1
2024-07-23 09:00:00,2390.42,2,0,0.91831475,0.040639322,0.04104598,1
2024-07-23 10:00:00,2397.9,2,0,0.75582415,0.13444336,0.10973249,1
2024-07-23 11:00:00,2404.04,1,0,0.8714272,0.0723079,0.056264903,1
2024-07-23 12:00:00,2406.86,1,0,0.8068742,0.06863642,0.12448937,1
2024-07-23 13:00:00,2407.69,1,0,0.82344097,0.059000168,0.11755886,1
2024-07-23 14:00:00,2407.67,1,0,0.81842697,0.06309737,0.11847567,1
2024-07-23 15:00:00,2405.45,1,0,0.8144917,0.09215613,0.09335218,1
2024-07-23 16:00:00,2401.97,1,0,0.75455296,0.07299337,0.17245372,1
2024-07-23 17:00:00,2402.95,1,0,0.7713226,0.06375695,0.16492045,1
2024-07-23 18:00:00,2405.41,1,0,0.8220908,0.08190131,0.09600794,1
2024-07-23 19:00:00,2405.36,2,0,0.8283978,0.06521211,0.106390014,1
2024-07-23 20:00:00,2404.97,2,0,0.81580746,0.04502413,0.13916843,1
2024-07-23 21:00:00,2405.71,2,0,0.8032206,0.03734455,0.15943487,1
2024-07-23 22:00:00,2407.58,2,0,0.7363076,0.03752269,0.22616965,1
2024-07-23 23:00:00,2409.26,2,0,0.7409201,0.022101715,0.23697813,1
2024-07-24 01:00:00,2409.34,2,0,0.76912266,0.025521537,0.20535582,1
2024-07-24 02:00:00,2408.51,2,0,0.7059624,0.03127491,0.26276267,1
2024-07-24 03:00:00,2408.28,2,0,0.68644375,0.029959662,0.28359658,1
2024-07-24 04:00:00,2408.22,2,0,0.6093422,0.023737695,0.3669201,1
2024-07-24 05:00:00,2414.16,0,0,0.9369808,0.058611248,0.0044079795,1
2024-07-24 06:00:00,2416.5,0,0,0.9466683,0.049474407,0.0038573244,1
2024-07-24 07:00:00,2417.85,0,0,0.96145827,0.035364624,0.0031771178,1
2024-07-24 08:00:00,2416.14,0,0,0.9436102,0.05177798,0.0046117515,1
2024-07-24 09:00:00,2417.53,0,0,0.97036326,0.02643142,0.0032052512,1
2024-07-24 10:00:00,2414.63,0,0,0.9564785,0.038552403,0.0049691964,1
2024-07-24 11:00:00,2411.79,2,0,0.6611224,0.018020803,0.32085675,1
2024-07-24 12:00:00,2413.43,2,0,0.7481754,0.02131079,0.23051384,1
2024-07-24 13:00:00,2413.67,2,0,0.7203043,0.021079848,0.2586158,1
2024-07-24 14:00:00,2417.49,0,0,0.9749299,0.022719799,0.0023503832,1
2024-07-24 15:00:00,2421.45,0,0,0.96267164,0.0355523,0.0017760308,1
2024-07-24 16:00:00,2421.82,0,0,0.9739777,0.024166167,0.0018560594,1
2024-07-24 17:00:00,2430.37,0,0,0.9314721,0.06735124,0.0011766345,1
2024-07-24 18:00:00,2424.81,0,0,0.948999,0.048801545,0.0021994915,1
2024-07-24 19:00:00,2419.02,0,0,0.9680244,0.02950834,0.0024672616,1
2024-07-24 20:00:00,2409.18,0,0,0.69842446,0.017199174,0.28437638,1
2024-07-24 21:00:00,2408.2,0,0,0.7006013,0.021210942,0.27818775,1
2024-07-24 22:00:00,2398.4,0,0,0.8645307,0.018115483,0.11735377,1
2024-07-24 23:00:00,2397.74,0,0,0.87842155,0.021971766,0.09960666,1
2024-07-25 01:00:00,2397.85,0,0,0.86523616,0.020143105,0.11462073,1
2024-07-25 02:00:00,2398.69,0,0,0.85348326,0.016768117,0.12974869,1
2024-07-25 03:00:00,2397.1,0,0,0.85007626,0.030482635,0.11944103,1
2024-07-25 04:00:00,2376.45,0,0,0.5910719,0.097995915,0.31093222,1
2024-07-25 05:00:00,2372.61,0,0,0.71995866,0.092044175,0.18799715,1
2024-07-25 06:00:00,2374.78,0,0,0.5244256,0.11810302,0.35747138,1
2024-07-25 07:00:00,2377.62,0,0,0.5333073,0.07224197,0.39445072,1
2024-07-25 08:00:00,2376.32,0,0,0.514997,0.07197632,0.41302666,1
2024-07-25 09:00:00,2372.11,0,0,0.64371353,0.14089571,0.21539076,1
2024-07-25 10:00:00,2374.06,0,2,0.44632632,0.08258189,0.47109184,1
2024-07-25 11:00:00,2374.64,0,0,0.6014157,0.09243367,0.30615067,1
2024-07-25 12:00:00,2373.71,0,0,0.62973917,0.090464436,0.27979636,1
2024-07-25 13:00:00,2381.24,0,0,0.6226041,0.050473485,0.32692242,1
2024-07-25 14:00:00,2368.54,0,0,0.60929585,0.17988865,0.21081553,1
2024-07-25 15:00:00,2371.12,0,0,0.5345833,0.12680738,0.33860934,1
2024-07-25 16:00:00,2364.96,0,1,0.24886073,0.3817046,0.36943465,1
2024-07-25 17:00:00,2366.69,0,2,0.34873343,0.25247192,0.39879462,1
2024-07-25 18:00:00,2363.13,1,2,0.025431817,0.35887468,0.6156935,1
2024-07-25 19:00:00,2362.67,2,2,0.020704677,0.33024508,0.64905024,1
2024-07-25 20:00:00,2356.15,2,2,0.17529783,0.35980392,0.4648983,1
2024-07-25 21:00:00,2357.16,2,2,0.05940876,0.38609084,0.55450046,1
2024-07-25 22:00:00,2362.53,2,2,0.010350619,0.24922945,0.74042,1
2024-07-25 23:00:00,2364.21,2,2,0.010122184,0.38487446,0.6050034,1
2024-07-26 01:00:00,2363.29,2,2,0.009497013,0.35689455,0.6336084,1
2024-07-26 02:00:00,2363.82,2,2,0.01013401,0.37611544,0.6137505,1
2024-07-26 03:00:00,2362.71,2,2,0.009823979,0.37090975,0.6192663,1
2024-07-26 04:00:00,2373.61,2,2,0.35707784,0.1507338,0.49218833,1
2024-07-26 05:00:00,2374.28,2,2,0.345669,0.15471272,0.49961835,1
