time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-12-03 09:00:00,2644.62,1,0,0.6759674,0.30090252,0.0231301,1
2024-12-03 10:00:00,2645.1,1,0,0.68832767,0.28660104,0.025071234,1
2024-12-03 11:00:00,2643.97,1,0,0.7372142,0.24213287,0.020652862,1
2024-12-03 12:00:00,2642.81,1,0,0.73006237,0.24500853,0.024929134,1
2024-12-03 13:00:00,2643.64,1,0,0.7443976,0.23166683,0.023935605,1
2024-12-03 14:00:00,2639.81,1,0,0.55366635,0.37023333,0.0761003,1
2024-12-03 15:00:00,2652.84,1,0,0.81982327,0.17290339,0.0072732754,1
2024-12-03 16:00:00,2646.66,1,0,0.7341346,0.24156395,0.024301415,1
2024-12-03 17:00:00,2640.44,2,0,0.58970225,0.34340888,0.0668888,1
2024-12-03 18:00:00,2648.36,1,0,0.742584,0.24130002,0.016116038,1
2024-12-03 19:00:00,2647.03,1,0,0.7497979,0.22809063,0.02211156,1
2024-12-03 20:00:00,2645.74,1,0,0.69450927,0.2843493,0.021141427,1
2024-12-03 21:00:00,2640.93,1,0,0.61102533,0.32359412,0.065380506,1
2024-12-03 22:00:00,2642.15,1,0,0.69478434,0.27145642,0.03375917,1
2024-12-03 23:00:00,2643.45,0,0,0.73261255,0.23954913,0.027838338,1
2024-12-04 01:00:00,2642.76,1,0,0.6899291,0.27353266,0.036538254,1
2024-12-04 02:00:00,2640.51,2,0,0.6029515,0.32448578,0.07256271,1
2024-12-04 03:00:00,2642.22,2,0,0.6657381,0.29371348,0.0405484,1
2024-12-04 04:00:00,2645.83,1,0,0.67343694,0.30049518,0.02606785,1
2024-12-04 05:00:00,2644.48,2,0,0.61240995,0.35433638,0.033253595,1
2024-12-04 06:00:00,2648.39,1,0,0.7335175,0.24826416,0.018218301,1
2024-12-04 07:00:00,2649.71,1,0,0.7612642,0.22405934,0.014676459,1
2024-12-04 08:00:00,2649.24,1,0,0.7296503,0.25495172,0.015397981,1
2024-12-04 09:00:00,2641.46,2,0,0.6624793,0.29661715,0.04090359,1
2024-12-04 10:00:00,2641.32,2,0,0.65755385,0.3004604,0.041985672,1
2024-12-04 11:00:00,2640.96,2,0,0.6041372,0.33102453,0.064838246,1
2024-12-04 12:00:00,2644.44,1,0,0.66010594,0.31341025,0.026483752,1
2024-12-04 13:00:00,2646.21,1,0,0.71252763,0.26648867,0.020983767,1
2024-12-04 14:00:00,2637.02,2,0,0.50929165,0.36335552,0.12735283,1
2024-12-04 15:00:00,2648.45,1,0,0.749918,0.23466964,0.015412461,1
2024-12-04 16:00:00,2649.05,1,0,0.7330286,0.2530456,0.013925793,1
2024-12-04 17:00:00,2655.09,0,0,0.9053706,0.090718426,0.0039110105,1
2024-12-04 18:00:00,2649.74,1,0,0.7612728,0.23149127,0.0072359573,1
2024-12-04 19:00:00,2651.38,0,0,0.7722581,0.2210965,0.0066454187,1
2024-12-04 20:00:00,2649.09,1,0,0.7394467,0.24933542,0.011217899,1
2024-12-04 21:00:00,2651.72,1,0,0.7925211,0.20069644,0.006782458,1
2024-12-04 22:00:00,2650.05,1,0,0.77260476,0.22050667,0.0068885842,1
2024-12-04 23:00:00,2649.86,1,0,0.77969474,0.21358328,0.006721908,1
2024-12-05 01:00:00,2650.33,1,0,0.7699378,0.2237582,0.0063039595,1
2024-12-05 02:00:00,2648.35,0,0,0.8120781,0.17859586,0.009326023,1
2024-12-05 03:00:00,2647.0,0,0,0.8083182,0.18116353,0.010518293,1
2024-12-05 04:00:00,2646.52,0,0,0.7801317,0.20696792,0.01290039,1
2024-12-05 05:00:00,2648.84,0,0,0.79888487,0.19202317,0.009091965,1
2024-12-05 06:00:00,2646.25,0,0,0.7881865,0.20072563,0.01108781,1
2024-12-05 07:00:00,2653.1,0,0,0.8205722,0.17092903,0.008498756,1
2024-12-05 08:00:00,2646.91,0,0,0.79192245,0.19781032,0.010267255,1
2024-12-05 09:00:00,2648.72,0,0,0.7937797,0.19634534,0.00987497,1
2024-12-05 10:00:00,2643.19,0,0,0.64789546,0.32742625,0.024678236,1
2024-12-05 11:00:00,2644.85,0,0,0.6778223,0.30355835,0.018619385,1
2024-12-05 12:00:00,2648.81,0,0,0.77883786,0.20847933,0.012682758,1
2024-12-05 13:00:00,2651.38,0,0,0.7667872,0.22208264,0.01113014,1
2024-12-05 14:00:00,2653.27,0,0,0.7952654,0.19728664,0.0074479766,1
2024-12-05 15:00:00,2648.93,0,0,0.7871673,0.20078559,0.012047179,1
2024-12-05 16:00:00,2640.33,1,0,0.55155057,0.36934125,0.07910812,1
2024-12-05 17:00:00,2640.27,1,0,0.5545353,0.36592844,0.079536214,1
2024-12-05 18:00:00,2635.15,1,0,0.4828817,0.3768391,0.1402792,1
2024-12-05 19:00:00,2628.02,2,1,0.15954646,0.529503,0.31095052,1
2024-12-05 20:00:00,2629.59,2,1,0.14989293,0.5409006,0.30920652,1
2024-12-05 21:00:00,2629.77,1,1,0.19299424,0.51558906,0.2914168,1
2024-12-05 22:00:00,2631.34,2,1,0.22365464,0.4883506,0.2879948,1
2024-12-05 23:00:00,2631.75,2,1,0.21511865,0.513043,0.27183834,1
2024-12-06 01:00:00,2633.78,1,0,0.40090767,0.3925646,0.20652772,1
2024-12-06 02:00:00,2628.45,2,1,0.10843314,0.6098492,0.2817177,1
2024-12-06 03:00:00,2617.51,2,2,0.01620879,0.35199696,0.6317943,1
2024-12-06 04:00:00,2625.32,2,1,0.089672,0.46224633,0.44808164,1
2024-12-06 05:00:00,2640.8,1,1,0.35872513,0.5490113,0.09226351,1
2024-12-06 06:00:00,2642.24,1,0,0.48449832,0.46452728,0.050974373,1
2024-12-06 07:00:00,2637.91,1,1,0.36828646,0.41819164,0.21352185,1
2024-12-06 08:00:00,2639.35,0,1,0.41991824,0.4376384,0.14244337,1
2024-12-06 09:00:00,2639.72,1,1,0.3771395,0.50139636,0.12146416,1
2024-12-06 10:00:00,2644.16,1,0,0.6074079,0.3419462,0.05064585,1
2024-12-06 11:00:00,2640.74,0,1,0.4390664,0.453549,0.10738463,1
2024-12-06 12:00:00,2634.11,2,1,0.26123336,0.41600877,0.32275787,1
2024-12-06 13:00:00,2638.47,2,1,0.37483528,0.46403491,0.16112976,1
2024-12-06 14:00:00,2638.52,1,1,0.37155703,0.4659324,0.16251057,1
2024-12-06 15:00:00,2635.71,1,1,0.34725112,0.41335422,0.23939466,1
2024-12-06 16:00:00,2635.57,1,1,0.33733797,0.4197599,0.24290206,1
2024-12-06 17:00:00,2637.62,1,1,0.39248487,0.42471904,0.18279606,1
2024-12-06 18:00:00,2640.45,2,0,0.44365203,0.4347503,0.121597655,1
2024-12-06 19:00:00,2634.88,2,1,0.2904751,0.42060322,0.2889217,1
2024-12-06 20:00:00,2637.2,2,1,0.35034648,0.411982,0.2376715,1
2024-12-06 21:00:00,2634.83,2,1,0.28218058,0.42917487,0.28864458,1
2024-12-06 22:00:00,2631.93,2,2,0.22329745,0.36633173,0.4103709,1
2024-12-06 23:00:00,2632.99,2,1,0.25193515,0.41276166,0.33530316,1
2024-12-09 01:00:00,2640.07,2,2,0.031194821,0.30620092,0.6626042,1
2024-12-09 02:00:00,2630.94,2,2,0.0037051355,0.13895203,0.8573428,1
2024-12-09 03:00:00,2646.69,2,2,0.04266178,0.22311796,0.7342203,1
2024-12-09 04:00:00,2646.09,2,2,0.045565233,0.19155279,0.76288193,1
2024-12-09 05:00:00,2638.76,2,2,0.032435395,0.30880743,0.65875715,1
2024-12-09 06:00:00,2636.02,2,2,0.004896888,0.32233354,0.67276955,1
2024-12-09 07:00:00,2638.3,2,2,0.024258954,0.32756904,0.648172,1
2024-12-09 08:00:00,2643.84,2,2,0.03604615,0.17510025,0.78885365,1
2024-12-09 09:00:00,2650.54,2,2,0.07216595,0.15658344,0.77125067,1
2024-12-09 10:00:00,2649.37,2,2,0.050830096,0.16430923,0.7848607,1
2024-12-09 11:00:00,2655.63,2,2,0.26055315,0.22948067,0.5099662,1
2024-12-09 12:00:00,2657.52,2,2,0.36181757,0.23995739,0.39822507,1
2024-12-09 13:00:00,2656.25,2,2,0.2952441,0.24021944,0.46453643,1
2024-12-09 14:00:00,2656.23,2,2,0.29383078,0.23731832,0.46885088,1
2024-12-09 15:00:00,2665.47,1,0,0.5078532,0.1581105,0.3340363,1
2024-12-09 16:00:00,2674.13,1,2,0.1346408,0.2747513,0.59060794,1
2024-12-09 17:00:00,2668.36,1,2,0.30369818,0.31020078,0.38610104,1
2024-12-09 18:00:00,2667.64,1,2,0.22780159,0.3068102,0.46538812,1
2024-12-09 19:00:00,2664.49,1,1,0.21688765,0.40677175,0.37634057,1
2024-12-09 20:00:00,2662.95,1,1,0.23682408,0.41664067,0.3465352,1
2024-12-09 21:00:00,2660.17,2,1,0.24411973,0.38100296,0.37487733,1
2024-12-09 22:00:00,2657.85,2,2,0.26530644,0.28659916,0.44809437,1
2024-12-09 23:00:00,2660.31,2,2,0.24740556,0.32327384,0.42932066,1
2024-12-10 01:00:00,2660.51,2,2,0.253291,0.30717534,0.43953362,1
2024-12-10 02:00:00,2664.97,2,2,0.2412296,0.37030607,0.3884643,1
2024-12-10 03:00:00,2667.45,2,2,0.29090294,0.32248318,0.38661388,1
2024-12-10 04:00:00,2668.99,2,0,0.3659851,0.26866955,0.3653454,1
2024-12-10 05:00:00,2669.95,2,0,0.41904873,0.20108764,0.37986362,1
2024-12-10 06:00:00,2670.34,2,0,0.40839875,0.19440618,0.39719507,1
2024-12-10 07:00:00,2668.82,2,0,0.40134367,0.21798031,0.38067597,1
2024-12-10 08:00:00,2670.02,2,0,0.42056698,0.1707126,0.40872043,1
2024-12-10 09:00:00,2664.63,2,2,0.31155413,0.19000235,0.4984435,1
2024-12-10 10:00:00,2663.23,2,2,0.2761268,0.22883916,0.49503404,1
2024-12-10 11:00:00,2665.01,2,2,0.3155583,0.1797561,0.5046856,1
2024-12-10 12:00:00,2675.54,2,2,0.32311174,0.10496997,0.5719183,1
2024-12-10 13:00:00,2674.56,2,2,0.30853802,0.09319116,0.5982708,1
2024-12-10 14:00:00,2677.76,2,2,0.33088958,0.1241079,0.5450025,1
2024-12-10 15:00:00,2680.36,1,2,0.3788727,0.22703926,0.3940881,1
2024-12-10 16:00:00,2688.87,1,2,0.20196295,0.23424163,0.5637954,1
2024-12-10 17:00:00,2687.4,2,2,0.19214618,0.39673263,0.41112122,1
2024-12-10 18:00:00,2692.29,1,2,0.17291237,0.22323266,0.60385495,1
2024-12-10 19:00:00,2694.34,1,2,0.15160672,0.17799856,0.6703948,1
2024-12-10 20:00:00,2692.35,1,2,0.16569434,0.2240533,0.6102523,1
2024-12-10 21:00:00,2691.91,1,2,0.13917518,0.2592228,0.60160196,1
2024-12-10 22:00:00,2691.73,1,2,0.16106197,0.21518497,0.6237531,1
2024-12-10 23:00:00,2693.75,1,2,0.12942033,0.1652085,0.70537114,1
2024-12-11 01:00:00,2695.98,1,2,0.13182615,0.20379455,0.6643793,1
2024-12-11 02:00:00,2700.86,1,2,0.21550821,0.38889062,0.39560115,1
2024-12-11 03:00:00,2699.91,2,2,0.12245178,0.4198032,0.45774505,1
2024-12-11 04:00:00,2699.06,2,2,0.13250689,0.2489089,0.6185842,1
2024-12-11 05:00:00,2695.42,2,2,0.22158886,0.2268294,0.55158174,1
2024-12-11 06:00:00,2684.65,2,2,0.22581932,0.29763094,0.47654974,1
2024-12-11 07:00:00,2688.21,2,2,0.27922547,0.29081047,0.4299641,1
2024-12-11 08:00:00,2696.56,2,2,0.22151901,0.19570458,0.58277637,1
2024-12-11 09:00:00,2690.35,2,2,0.29703084,0.23450549,0.4684637,1
2024-12-11 10:00:00,2691.22,2,2,0.2837304,0.21618302,0.5000866,1
2024-12-11 11:00:00,2695.77,2,2,0.2635278,0.11600609,0.62046605,1
2024-12-11 12:00:00,2694.25,2,2,0.28607085,0.12331782,0.59061134,1
2024-12-11 13:00:00,2696.45,2,2,0.24360839,0.12952924,0.6268624,1
2024-12-11 14:00:00,2695.77,2,2,0.2687914,0.10087731,0.6303313,1
2024-12-11 15:00:00,2700.95,2,2,0.13883755,0.08412459,0.7770378,1
2024-12-11 16:00:00,2706.31,1,2,0.2344105,0.1681844,0.59740514,1
2024-12-11 17:00:00,2713.13,1,1,0.3118857,0.519824,0.16829027,1
2024-12-11 18:00:00,2715.27,1,0,0.47347048,0.47037953,0.056149986,1
2024-12-11 19:00:00,2718.04,1,0,0.6644918,0.29517254,0.04033574,1
2024-12-11 20:00:00,2714.17,1,1,0.41159022,0.47657678,0.111832984,1
2024-12-11 21:00:00,2718.02,1,0,0.6773329,0.28733027,0.03533683,1
2024-12-11 22:00:00,2717.17,1,0,0.6798579,0.27908954,0.041052558,1
2024-12-11 23:00:00,2718.19,0,0,0.7646496,0.2010786,0.034271743,1
2024-12-12 01:00:00,2720.05,0,0,0.76945776,0.19799517,0.03254704,1
2024-12-12 02:00:00,2724.3,0,0,0.82603276,0.13774775,0.036219474,1
2024-12-12 03:00:00,2711.01,0,0,0.515012,0.3741769,0.110811055,1
2024-12-12 04:00:00,2705.93,0,0,0.60932624,0.24469171,0.14598213,1
2024-12-12 05:00:00,2710.09,0,0,0.4603865,0.4418848,0.097728685,1
2024-12-12 06:00:00,2712.67,0,0,0.575269,0.3367833,0.08794769,1
2024-12-12 07:00:00,2713.54,0,0,0.5614863,0.3264658,0.11204788,1
2024-12-12 08:00:00,2718.39,0,0,0.75128555,0.10485363,0.14386085,1
2024-12-12 09:00:00,2716.25,0,0,0.7616879,0.13970844,0.09860368,1
2024-12-12 10:00:00,2718.03,0,0,0.71395385,0.1043366,0.18170953,1
2024-12-12 11:00:00,2714.66,0,0,0.6589298,0.2610488,0.080021426,1
2024-12-12 12:00:00,2711.49,0,0,0.63321316,0.23806153,0.12872528,1
2024-12-12 13:00:00,2710.83,0,0,0.5949588,0.2783844,0.1266569,1
2024-12-12 14:00:00,2706.79,0,0,0.6078813,0.19798806,0.19413064,1
2024-12-12 15:00:00,2697.63,0,0,0.44753096,0.41754165,0.13492742,1
2024-12-12 16:00:00,2686.49,1,0,0.56602865,0.34112513,0.09284629,1
2024-12-12 17:00:00,2679.69,2,0,0.647031,0.2351996,0.117769375,1
2024-12-12 18:00:00,2683.47,1,0,0.66448325,0.21970724,0.11580946,1
2024-12-12 19:00:00,2686.31,0,0,0.59233856,0.3043942,0.10326726,1
2024-12-12 20:00:00,2684.17,0,0,0.55574,0.31135368,0.13290632,1
2024-12-12 21:00:00,2682.99,0,0,0.67306656,0.21502426,0.11190917,1
2024-12-12 22:00:00,2679.69,0,0,0.64780974,0.22278394,0.1294064,1
2024-12-12 23:00:00,2680.67,0,0,0.62310225,0.25690362,0.11999413,1
2024-12-13 01:00:00,2680.73,0,0,0.63416314,0.25004348,0.115793385,1
2024-12-13 02:00:00,2685.46,0,0,0.65907556,0.20549239,0.13543212,1
2024-12-13 03:00:00,2689.91,0,0,0.6487011,0.26078758,0.09051136,1
2024-12-13 04:00:00,2686.62,0,0,0.72376925,0.17930388,0.09692689,1
2024-12-13 05:00:00,2688.16,0,0,0.6121579,0.2859007,0.10194143,1
2024-12-13 06:00:00,2687.36,0,0,0.65052557,0.23905015,0.11042429,1
2024-12-13 07:00:00,2688.32,0,0,0.6160645,0.28345406,0.10048151,1
2024-12-13 08:00:00,2689.7,0,0,0.62276304,0.28214177,0.0950952,1
2024-12-13 09:00:00,2683.17,0,0,0.67333966,0.14181823,0.18484205,1
2024-12-13 10:00:00,2675.0,0,0,0.5476738,0.32770878,0.12461742,1
2024-12-13 11:00:00,2669.01,0,0,0.48767564,0.423971,0.088353306,1
2024-12-13 12:00:00,2666.63,0,0,0.5060052,0.44452122,0.049473517,1
2024-12-13 13:00:00,2664.95,0,0,0.55894136,0.39364374,0.04741496,1
2024-12-13 14:00:00,2672.55,0,1,0.3992799,0.4369854,0.16373466,1
2024-12-13 15:00:00,2662.21,0,0,0.5661537,0.3788965,0.054949816,1
2024-12-13 16:00:00,2660.19,0,0,0.7838045,0.18680736,0.029388105,1
2024-12-13 17:00:00,2659.97,1,0,0.8212788,0.15538141,0.023339817,1
2024-12-13 18:00:00,2662.19,0,0,0.79576397,0.1797132,0.02452277,1
2024-12-13 19:00:00,2656.29,1,0,0.7813425,0.18721133,0.03144617,1
2024-12-13 20:00:00,2654.21,1,0,0.69718003,0.262218,0.04060195,1
2024-12-13 21:00:00,2652.95,1,0,0.68106455,0.2762143,0.042721134,1
2024-12-13 22:00:00,2647.79,2,1,0.22438362,0.5662951,0.20932129,1
2024-12-13 23:00:00,2649.55,2,0,0.52442926,0.36398867,0.11158204,1
2024-12-16 01:00:00,2651.41,2,0,0.78577185,0.13124357,0.08298453,1
2024-12-16 02:00:00,2647.08,2,0,0.77312905,0.110249184,0.11662175,1
2024-12-16 03:00:00,2653.36,1,0,0.712755,0.19386183,0.09338318,1
2024-12-16 04:00:00,2651.86,1,0,0.77537876,0.1399346,0.08468665,1
2024-12-16 05:00:00,2653.76,1,0,0.6611525,0.21766478,0.12118275,1
2024-12-16 06:00:00,2652.7,1,0,0.6714355,0.20954691,0.11901765,1
2024-12-16 07:00:00,2652.79,1,0,0.6592591,0.21160798,0.12913293,1
2024-12-16 08:00:00,2653.6,1,0,0.64442855,0.2335612,0.12201023,1
2024-12-16 09:00:00,2653.75,1,0,0.5883118,0.2827809,0.1289074,1
2024-12-16 10:00:00,2657.99,0,0,0.73769903,0.22937107,0.032929864,1
2024-12-16 11:00:00,2658.1,1,0,0.7144448,0.25257325,0.032982025,1
2024-12-16 12:00:00,2658.81,1,0,0.6946828,0.2761037,0.029213479,1
2024-12-16 13:00:00,2663.49,0,0,0.8595264,0.121993154,0.01848043,1
2024-12-16 14:00:00,2660.0,0,0,0.67422396,0.27402556,0.051750526,1
2024-12-16 15:00:00,2661.88,0,0,0.85360146,0.120147005,0.026251553,1
2024-12-16 16:00:00,2654.84,1,0,0.6696829,0.2897929,0.04052418,1
2024-12-16 17:00:00,2654.37,1,0,0.6588678,0.29540554,0.04572668,1
2024-12-16 18:00:00,2652.16,1,0,0.68747026,0.2621905,0.050339274,1
2024-12-16 19:00:00,2652.12,0,0,0.68677515,0.26198363,0.05124131,1
2024-12-16 20:00:00,2655.34,0,0,0.74835324,0.22052732,0.031119457,1
2024-12-16 21:00:00,2653.21,0,0,0.64159185,0.29946586,0.05894229,1
2024-12-16 22:00:00,2652.68,0,0,0.635935,0.3006796,0.06338537,1
2024-12-16 23:00:00,2652.51,0,0,0.5766715,0.35488415,0.068444386,1
2024-12-17 01:00:00,2651.7,0,0,0.7026539,0.23043038,0.06691574,1
2024-12-17 02:00:00,2655.22,0,0,0.7735828,0.1849216,0.04149566,1
2024-12-17 03:00:00,2658.03,0,0,0.74959445,0.19530566,0.055099893,1
2024-12-17 04:00:00,2654.89,0,0,0.71450466,0.23224624,0.053249024,1
2024-12-17 05:00:00,2653.57,0,0,0.6842259,0.24712498,0.068649,1
2024-12-17 06:00:00,2651.69,1,0,0.72342026,0.19646424,0.080115445,1
2024-12-17 07:00:00,2653.68,0,0,0.667098,0.25135618,0.081545785,1
2024-12-17 08:00:00,2648.88,0,0,0.6904657,0.20686004,0.10267433,1
2024-12-17 09:00:00,2653.74,0,0,0.6524311,0.26655018,0.08101874,1
2024-12-17 10:00:00,2644.2,1,0,0.5255528,0.23946841,0.23497874,1
2024-12-17 11:00:00,2639.64,2,0,0.55416024,0.20320791,0.2426319,1
2024-12-17 12:00:00,2638.14,2,0,0.57966715,0.23999372,0.18033914,1
2024-12-17 13:00:00,2642.15,1,0,0.642783,0.1477516,0.2094654,1
2024-12-17 14:00:00,2642.84,1,0,0.5833147,0.1694317,0.24725357,1
2024-12-17 15:00:00,2637.03,2,0,0.52253735,0.18764848,0.2898142,1
2024-12-17 16:00:00,2636.69,2,0,0.52828896,0.17173634,0.2999747,1
2024-12-17 17:00:00,2640.1,2,0,0.58712345,0.16789538,0.24498118,1
2024-12-17 18:00:00,2638.9,1,0,0.58860713,0.16638184,0.24501103,1
2024-12-17 19:00:00,2645.93,1,0,0.48031923,0.20921417,0.3104666,1
2024-12-17 20:00:00,2647.3,1,0,0.51550794,0.22334196,0.26115015,1
2024-12-17 21:00:00,2645.3,1,0,0.50628155,0.20091052,0.29280794,1
2024-12-17 22:00:00,2643.54,1,0,0.5253723,0.1894114,0.2852163,1
2024-12-17 23:00:00,2646.19,1,0,0.4795409,0.22403668,0.29642242,1
2024-12-18 01:00:00,2647.41,1,0,0.49047828,0.23009951,0.2794222,1
2024-12-18 02:00:00,2650.02,0,0,0.67354184,0.17728199,0.14917615,1
2024-12-18 03:00:00,2650.9,0,0,0.6737766,0.18510689,0.14111651,1
2024-12-18 04:00:00,2647.34,0,0,0.49419463,0.2338752,0.2719302,1
2024-12-18 05:00:00,2645.66,0,0,0.49571228,0.19249436,0.31179327,1
2024-12-18 06:00:00,2645.09,0,0,0.5108416,0.19366501,0.2954934,1
2024-12-18 07:00:00,2647.44,0,0,0.5953555,0.18046047,0.22418402,1
2024-12-18 08:00:00,2646.64,0,0,0.54948246,0.19354089,0.25697666,1
2024-12-18 09:00:00,2644.59,0,0,0.5012488,0.18242581,0.31632546,1
2024-12-18 10:00:00,2647.92,0,0,0.6031656,0.19709991,0.19973448,1
2024-12-18 11:00:00,2646.84,0,0,0.6327296,0.16024396,0.20702644,1
2024-12-18 12:00:00,2648.42,0,0,0.7638189,0.099862486,0.13631858,1
2024-12-18 13:00:00,2646.1,0,0,0.6039462,0.16039732,0.23565651,1
2024-12-18 14:00:00,2644.02,0,0,0.64302284,0.14283848,0.21413867,1
2024-12-18 15:00:00,2643.98,0,0,0.6568756,0.13928784,0.20383649,1
2024-12-18 16:00:00,2637.96,0,0,0.72553736,0.13173136,0.14273122,1
2024-12-18 17:00:00,2638.17,0,0,0.71142614,0.1325253,0.1560485,1
2024-12-18 18:00:00,2634.72,0,0,0.62428665,0.21278216,0.1629312,1
2024-12-18 19:00:00,2636.0,0,0,0.66886055,0.17712633,0.15401314,1
2024-12-18 20:00:00,2636.64,0,0,0.7603277,0.092404775,0.1472676,1
2024-12-18 21:00:00,2604.54,2,1,0.38702914,0.45009452,0.16287635,1
2024-12-18 22:00:00,2592.51,2,1,0.012655575,0.5652406,0.4221038,1
2024-12-18 23:00:00,2584.92,2,2,0.005085955,0.2214828,0.77343124,1
2024-12-19 01:00:00,2588.06,1,2,0.0049394635,0.15928812,0.83577245,1
2024-12-19 02:00:00,2595.22,1,2,0.0463392,0.23927996,0.7143808,1
2024-12-19 03:00:00,2611.88,0,1,0.2375826,0.5850965,0.17732097,1
2024-12-19 04:00:00,2612.04,0,1,0.23975413,0.5899985,0.17024736,1
2024-12-19 05:00:00,2610.38,0,1,0.19868484,0.56344455,0.23787054,1
2024-12-19 06:00:00,2609.19,0,1,0.17864673,0.52373,0.29762328,1
2024-12-19 07:00:00,2607.14,0,1,0.17116001,0.4172653,0.41157475,1
2024-12-19 08:00:00,2612.96,0,1,0.24232449,0.5333868,0.22428867,1
2024-12-19 09:00:00,2616.53,0,1,0.24704243,0.45572126,0.2972363,1
2024-12-19 10:00:00,2618.47,0,1,0.2713754,0.40464804,0.3239766,1
2024-12-19 11:00:00,2620.39,0,1,0.35472256,0.44293642,0.2023411,1
2024-12-19 12:00:00,2619.48,0,1,0.34069806,0.40877438,0.2505276,1
2024-12-19 13:00:00,2616.77,0,1,0.24330005,0.4206275,0.33607244,1
2024-12-19 14:00:00,2606.24,1,2,0.09918904,0.34052283,0.56028813,1
2024-12-19 15:00:00,2596.34,1,2,0.057555936,0.21226382,0.73018026,1
2024-12-19 16:00:00,2592.57,1,2,0.012876553,0.1991498,0.78797364,1
2024-12-19 17:00:00,2588.41,2,2,0.0067009316,0.22502017,0.76827884,1
2024-12-19 18:00:00,2591.75,2,2,0.006174006,0.2077877,0.78603834,1
2024-12-19 19:00:00,2592.63,2,2,0.013270006,0.16895582,0.8177742,1
2024-12-19 20:00:00,2599.75,1,2,0.114427365,0.26073727,0.6248353,1
2024-12-19 21:00:00,2596.75,1,2,0.058979817,0.22845435,0.71256584,1
2024-12-19 22:00:00,2596.8,1,2,0.05919517,0.22998731,0.7108175,1
