time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2025-05-05 07:00:00,1.13369,0,0,0.7452581,0.2383302,0.016411748,1
2025-05-05 08:00:00,1.13329,1,0,0.74180955,0.23496835,0.023222009,1
2025-05-05 09:00:00,1.13256,1,0,0.7023279,0.2751462,0.022525955,1
2025-05-05 10:00:00,1.13127,0,0,0.65316385,0.3191182,0.027718002,1
2025-05-05 11:00:00,1.13254,0,0,0.7171401,0.26004773,0.022812193,1
2025-05-05 12:00:00,1.13407,0,0,0.750142,0.22753401,0.022324076,1
2025-05-05 13:00:00,1.13441,0,0,0.83145934,0.16015097,0.008389711,1
2025-05-05 14:00:00,1.13419,1,0,0.774269,0.21307307,0.01265791,1
2025-05-05 15:00:00,1.13593,0,0,0.965393,0.03276543,0.0018415359,1
2025-05-05 16:00:00,1.13514,0,0,0.88199013,0.10955189,0.008457961,1
2025-05-05 17:00:00,1.13381,1,0,0.7162096,0.2558419,0.027948469,1
2025-05-05 18:00:00,1.13137,1,0,0.61309755,0.3604315,0.026470933,1
2025-05-05 19:00:00,1.13018,1,0,0.647963,0.31593382,0.03610313,1
2025-05-05 20:00:00,1.12994,2,0,0.65602344,0.30909178,0.03488473,1
2025-05-05 21:00:00,1.13126,1,0,0.71956015,0.2576724,0.02276743,1
2025-05-05 22:00:00,1.13143,2,0,0.7188681,0.25862283,0.022509106,1
2025-05-05 23:00:00,1.13126,2,0,0.54179716,0.43585774,0.022345085,1
2025-05-06 00:00:00,1.13155,2,0,0.57849693,0.40255806,0.018945023,1
2025-05-06 01:00:00,1.1314,2,0,0.6020225,0.378335,0.019642575,1
2025-05-06 02:00:00,1.13117,2,0,0.598421,0.37743786,0.024141148,1
2025-05-06 03:00:00,1.12856,2,0,0.5025042,0.46973157,0.027764207,1
2025-05-06 04:00:00,1.12931,2,0,0.56892776,0.4039477,0.027124545,1
2025-05-06 05:00:00,1.13066,2,0,0.6052056,0.369758,0.025036413,1
2025-05-06 06:00:00,1.13145,2,0,0.6938017,0.28719825,0.019000048,1
2025-05-06 07:00:00,1.13239,2,0,0.8196867,0.16992691,0.010386455,1
2025-05-06 08:00:00,1.13179,2,0,0.6668674,0.32088903,0.012243645,1
2025-05-06 09:00:00,1.13256,1,0,0.7257436,0.2643649,0.009891544,1
2025-05-06 10:00:00,1.13387,1,0,0.88412535,0.111847505,0.004027175,1
2025-05-06 11:00:00,1.13268,1,0,0.714098,0.27394572,0.01195637,1
2025-05-06 12:00:00,1.13113,2,0,0.58375317,0.3945488,0.021698,1
2025-05-06 13:00:00,1.13254,1,0,0.67146873,0.3182373,0.010293992,1
2025-05-06 14:00:00,1.13267,1,0,0.683777,0.30677813,0.009444931,1
2025-05-06 15:00:00,1.134,2,0,0.7754892,0.21913327,0.0053775585,1
2025-05-06 16:00:00,1.13526,1,0,0.90110075,0.096841544,0.0020577626,1
2025-05-06 17:00:00,1.13407,1,0,0.8270152,0.1643177,0.008667032,1
2025-05-06 18:00:00,1.1343,1,0,0.82769084,0.16584417,0.006464941,1
2025-05-06 19:00:00,1.13483,1,0,0.9059687,0.08875544,0.0052758344,1
2025-05-06 20:00:00,1.13638,1,0,0.9772949,0.022020517,0.00068456307,1
2025-05-06 21:00:00,1.1371,1,0,0.9777184,0.02168425,0.0005972903,1
2025-05-06 22:00:00,1.1372200000000001,1,0,0.9811622,0.018317072,0.00052073237,1
2025-05-06 23:00:00,1.13654,1,0,0.9718706,0.02747421,0.0006551692,1
2025-05-07 00:00:00,1.13703,1,0,0.968825,0.030251127,0.000923781,1
2025-05-07 01:00:00,1.13421,1,0,0.74756134,0.23678747,0.015651181,1
2025-05-07 02:00:00,1.13395,1,0,0.61699504,0.36144778,0.021557227,1
2025-05-07 03:00:00,1.13404,1,0,0.7016374,0.27621627,0.02214643,1
2025-05-07 04:00:00,1.13442,1,0,0.76039857,0.21541083,0.024190536,1
2025-05-07 05:00:00,1.13404,0,0,0.695298,0.2745891,0.030112894,1
2025-05-07 06:00:00,1.13452,0,0,0.79720855,0.18137297,0.021418417,1
2025-05-07 07:00:00,1.13432,0,0,0.6878984,0.28769553,0.024406053,1
2025-05-07 08:00:00,1.13647,0,0,0.9479138,0.05098016,0.0011060797,1
2025-05-07 09:00:00,1.13734,0,0,0.9589622,0.04010464,0.0009331434,1
2025-05-07 10:00:00,1.13618,0,0,0.9560418,0.04308785,0.000870363,1
2025-05-07 11:00:00,1.13578,0,0,0.95179194,0.047246017,0.00096208963,1
2025-05-07 12:00:00,1.13564,0,0,0.9304981,0.068158336,0.0013435568,1
2025-05-07 13:00:00,1.13651,0,0,0.95793754,0.041151494,0.0009110356,1
2025-05-07 14:00:00,1.13571,0,0,0.94850945,0.05014499,0.0013455314,1
2025-05-07 15:00:00,1.13586,0,0,0.9640055,0.035048723,0.0009457783,1
2025-05-07 16:00:00,1.13663,0,0,0.9713788,0.027829615,0.0007916361,1
2025-05-07 17:00:00,1.13666,0,0,0.97395873,0.025388932,0.0006524114,1
2025-05-07 18:00:00,1.13467,0,0,0.9356413,0.061606392,0.0027522813,1
2025-05-07 19:00:00,1.13481,0,0,0.94467956,0.052336324,0.0029841375,1
2025-05-07 20:00:00,1.13338,0,0,0.8250485,0.16949108,0.0054603773,1
2025-05-07 21:00:00,1.13333,0,0,0.85167,0.14310111,0.005228894,1
2025-05-07 22:00:00,1.13064,1,0,0.675694,0.31355423,0.010751776,1
2025-05-07 23:00:00,1.12948,1,0,0.57475555,0.41463104,0.01061343,1
2025-05-08 00:00:00,1.13105,0,0,0.5707272,0.42121443,0.008058324,1
2025-05-08 01:00:00,1.13008,0,0,0.62463474,0.36151928,0.01384598,1
2025-05-08 02:00:00,1.13024,0,0,0.6313554,0.35810426,0.010540377,1
2025-05-08 03:00:00,1.13097,0,0,0.67684776,0.31539539,0.0077569196,1
2025-05-08 04:00:00,1.13312,0,0,0.91212255,0.08475319,0.0031241954,1
2025-05-08 05:00:00,1.13223,0,0,0.878027,0.11729682,0.0046760584,1
2025-05-08 06:00:00,1.1327,0,0,0.8540731,0.1413793,0.0045476467,1
2025-05-08 07:00:00,1.13175,0,0,0.7179028,0.27520165,0.00689561,1
2025-05-08 08:00:00,1.13033,0,0,0.68502975,0.30742532,0.007544916,1
2025-05-08 09:00:00,1.12817,0,0,0.6490146,0.33511847,0.015866933,1
2025-05-08 10:00:00,1.1296599999999999,0,0,0.6879173,0.3032786,0.008804094,1
2025-05-08 11:00:00,1.12875,0,0,0.7216505,0.26250485,0.015844746,1
2025-05-08 12:00:00,1.12843,0,0,0.7098039,0.27666935,0.013526743,1
2025-05-08 13:00:00,1.12867,0,0,0.71167916,0.27470338,0.01361744,1
2025-05-08 14:00:00,1.12953,0,0,0.7521216,0.24171154,0.0061667906,1
2025-05-08 15:00:00,1.12991,0,0,0.7476566,0.2475666,0.0047768466,1
2025-05-08 16:00:00,1.13057,0,0,0.81747574,0.17863652,0.0038878166,1
2025-05-08 17:00:00,1.12777,0,0,0.6005187,0.39273876,0.0067425016,1
2025-05-08 18:00:00,1.12477,1,1,0.14108904,0.83499604,0.023914868,1
2025-05-08 19:00:00,1.12255,1,1,0.05138771,0.87000686,0.07860548,1
2025-05-08 20:00:00,1.1226099999999999,1,1,0.074459925,0.8694454,0.056094725,1
2025-05-08 21:00:00,1.12241,2,1,0.09344642,0.83771306,0.06884061,1
2025-05-08 22:00:00,1.12257,2,1,0.11509556,0.8222682,0.062636256,1
2025-05-08 23:00:00,1.12224,2,1,0.098088905,0.7924827,0.10942851,1
2025-05-09 00:00:00,1.12262,2,1,0.086358905,0.79910076,0.11454029,1
2025-05-09 01:00:00,1.12315,2,1,0.07224397,0.8372929,0.0904631,1
2025-05-09 02:00:00,1.12266,2,1,0.08059391,0.7472113,0.17219476,1
2025-05-09 03:00:00,1.12265,2,1,0.07923663,0.71927327,0.2014901,1
2025-05-09 04:00:00,1.12116,2,2,0.075620234,0.36343253,0.56094724,1
2025-05-09 05:00:00,1.12178,2,1,0.07769653,0.5475445,0.37475896,1
2025-05-09 06:00:00,1.12222,2,1,0.08745775,0.64921796,0.26332426,1
2025-05-09 07:00:00,1.12275,1,1,0.06705528,0.7588828,0.17406186,1
2025-05-09 08:00:00,1.12353,1,1,0.0590813,0.8366809,0.10423787,1
2025-05-09 09:00:00,1.12399,1,1,0.05491329,0.91231006,0.032776665,1
2025-05-09 10:00:00,1.12509,1,1,0.22152144,0.7662419,0.012236683,1
2025-05-09 11:00:00,1.12559,0,1,0.30335802,0.68658686,0.010055086,1
2025-05-09 12:00:00,1.12457,1,1,0.113944285,0.8702097,0.015846085,1
2025-05-09 13:00:00,1.12453,1,1,0.11193011,0.8749097,0.013160198,1
2025-05-09 14:00:00,1.1254,0,1,0.2291746,0.7650955,0.005729912,1
2025-05-09 15:00:00,1.12535,0,1,0.24160135,0.7506278,0.0077708946,1
2025-05-09 16:00:00,1.12578,0,1,0.47550306,0.5182215,0.006275478,1
2025-05-09 17:00:00,1.12671,0,1,0.40760502,0.5814561,0.010938871,1
2025-05-09 18:00:00,1.12692,0,1,0.39374766,0.59437656,0.0118758,1
2025-05-09 19:00:00,1.1258,0,1,0.3895276,0.5992844,0.01118799,1
2025-05-09 20:00:00,1.12615,0,1,0.4001408,0.590819,0.009040211,1
2025-05-09 21:00:00,1.12585,0,1,0.40925303,0.58279526,0.007951749,1
2025-05-09 22:00:00,1.12567,0,1,0.44057685,0.5520984,0.007324777,1
2025-05-09 23:00:00,1.12466,0,1,0.16305366,0.8284999,0.008446371,1
2025-05-12 00:00:00,1.12096,0,0,0.8245637,0.1704235,0.005012777,1
2025-05-12 01:00:00,1.12247,0,0,0.91301,0.08452691,0.0024631398,1
2025-05-12 02:00:00,1.12275,0,0,0.9213254,0.07670433,0.0019702278,1
2025-05-12 03:00:00,1.12381,0,0,0.9710485,0.027972914,0.0009786519,1
2025-05-12 04:00:00,1.12255,0,0,0.9307242,0.06712969,0.0021460862,1
2025-05-12 05:00:00,1.12279,0,0,0.92825705,0.069606595,0.0021363352,1
2025-05-12 06:00:00,1.12324,0,0,0.9522356,0.045537293,0.0022272074,1
2025-05-12 07:00:00,1.12268,0,0,0.9314866,0.06676731,0.0017460104,1
2025-05-12 08:00:00,1.12216,0,0,0.9354575,0.062990166,0.0015523393,1
2025-05-12 09:00:00,1.12176,0,0,0.948417,0.049844615,0.0017383624,1
2025-05-12 10:00:00,1.11045,1,1,0.11002542,0.8228745,0.06710011,1
2025-05-12 11:00:00,1.1137299999999999,0,1,0.23873395,0.7495549,0.011711192,1
2025-05-12 12:00:00,1.11182,1,1,0.15421803,0.82082033,0.024961693,1
2025-05-12 13:00:00,1.10792,2,1,0.03122348,0.7976363,0.17114024,1
2025-05-12 14:00:00,1.11107,1,1,0.04001502,0.93619317,0.023791872,1
2025-05-12 15:00:00,1.11129,1,1,0.06913115,0.9050876,0.025781281,1
2025-05-12 16:00:00,1.11183,1,1,0.1397508,0.8368658,0.02338337,1
2025-05-12 17:00:00,1.11111,1,1,0.06437027,0.9083527,0.027277043,1
2025-05-12 18:00:00,1.11046,1,1,0.0380296,0.9278366,0.034133818,1
2025-05-12 19:00:00,1.1084100000000001,1,1,0.043459512,0.7673056,0.18923485,1
2025-05-12 20:00:00,1.10786,1,1,0.05261765,0.7186858,0.22869651,1
2025-05-12 21:00:00,1.1089,1,1,0.0605414,0.8721692,0.06728941,1
2025-05-12 22:00:00,1.10917,2,1,0.08486565,0.86016995,0.054964367,1
2025-05-12 23:00:00,1.1083,2,1,0.10065479,0.7777435,0.12160165,1
2025-05-13 00:00:00,1.10881,2,1,0.10331755,0.82905644,0.06762595,1
2025-05-13 01:00:00,1.10931,2,1,0.108932145,0.8154221,0.075645715,1
2025-05-13 02:00:00,1.10953,2,1,0.11513901,0.8278581,0.057002865,1
2025-05-13 03:00:00,1.11041,2,1,0.10970285,0.8528951,0.037402064,1
2025-05-13 04:00:00,1.11061,2,1,0.08953373,0.87609833,0.034367952,1
2025-05-13 05:00:00,1.11022,2,1,0.069999084,0.8483435,0.08165749,1
2025-05-13 06:00:00,1.11159,2,1,0.26600677,0.69425553,0.03973775,1
2025-05-13 07:00:00,1.11163,2,1,0.3155091,0.65921587,0.025275037,1
2025-05-13 08:00:00,1.11099,2,1,0.10448659,0.87047905,0.02503427,1
2025-05-13 09:00:00,1.1111,2,1,0.13895915,0.821542,0.039498866,1
2025-05-13 10:00:00,1.11154,2,1,0.21081722,0.75120234,0.03798047,1
2025-05-13 11:00:00,1.11114,2,1,0.12142521,0.8446532,0.03392163,1
2025-05-13 12:00:00,1.11065,2,1,0.075752355,0.88937265,0.034875065,1
2025-05-13 13:00:00,1.11043,2,1,0.068002254,0.89408535,0.037912402,1
2025-05-13 14:00:00,1.11064,2,1,0.075353555,0.8933132,0.031333245,1
2025-05-13 15:00:00,1.11301,2,1,0.3652285,0.6208117,0.013959808,1
2025-05-13 16:00:00,1.11351,2,1,0.3181396,0.67157173,0.010288672,1
2025-05-13 17:00:00,1.1160700000000001,2,0,0.61810195,0.37407443,0.007823628,1
2025-05-13 18:00:00,1.11747,2,0,0.67386115,0.31551442,0.010624405,1
2025-05-13 19:00:00,1.11755,2,0,0.60785973,0.38043725,0.011702952,1
2025-05-13 20:00:00,1.11766,2,0,0.5783933,0.4143282,0.0072784633,1
2025-05-13 21:00:00,1.11844,2,0,0.6032575,0.38997656,0.0067659635,1
2025-05-13 22:00:00,1.11894,2,0,0.7900134,0.20146464,0.008521947,1
2025-05-13 23:00:00,1.11839,2,0,0.7335962,0.2577866,0.008617216,1
2025-05-14 00:00:00,1.11855,2,0,0.7754327,0.21569414,0.008873139,1
2025-05-14 01:00:00,1.11967,1,0,0.7741933,0.21464974,0.01115693,1
2025-05-14 02:00:00,1.11853,1,0,0.66638905,0.3208679,0.012743101,1
2025-05-14 03:00:00,1.11916,1,0,0.6417507,0.34618655,0.012062795,1
2025-05-14 04:00:00,1.11877,1,0,0.6139935,0.3716069,0.014399562,1
2025-05-14 05:00:00,1.11883,0,0,0.65475243,0.3332338,0.012013762,1
2025-05-14 06:00:00,1.11949,0,0,0.58920145,0.395992,0.014806542,1
2025-05-14 07:00:00,1.11884,1,0,0.5940838,0.39233473,0.013581465,1
2025-05-14 08:00:00,1.11859,1,0,0.5532148,0.43244156,0.014343652,1
2025-05-14 09:00:00,1.11876,1,0,0.52388275,0.46091354,0.015203683,1
2025-05-14 10:00:00,1.12145,0,1,0.4435246,0.53160614,0.024869261,1
2025-05-14 11:00:00,1.12381,0,0,0.87555915,0.12188183,0.0025590137,1
2025-05-14 12:00:00,1.12517,0,0,0.9424336,0.05575626,0.0018101454,1
2025-05-14 13:00:00,1.12304,0,0,0.7058717,0.27861518,0.015513142,1
2025-05-14 14:00:00,1.12167,0,1,0.48648763,0.49608025,0.017432166,1
2025-05-14 15:00:00,1.12248,0,1,0.45710382,0.5240679,0.018828288,1
2025-05-14 16:00:00,1.12195,1,1,0.4730785,0.50809723,0.01882425,1
2025-05-14 17:00:00,1.12117,1,1,0.46378818,0.5205407,0.015671115,1
2025-05-14 18:00:00,1.12046,1,0,0.5129523,0.47162274,0.015424966,1
2025-05-14 19:00:00,1.11886,1,0,0.53883684,0.44403216,0.017130973,1
2025-05-14 20:00:00,1.11888,1,0,0.54388064,0.43911526,0.01700411,1
2025-05-14 21:00:00,1.11778,1,1,0.3819542,0.60366,0.014385801,1
2025-05-14 22:00:00,1.1167,1,1,0.38906676,0.59745276,0.013480482,1
2025-05-14 23:00:00,1.11695,1,1,0.36262769,0.62354743,0.013824942,1
2025-05-15 00:00:00,1.11762,1,1,0.49239603,0.49369216,0.013911813,1
2025-05-15 01:00:00,1.1182,1,0,0.5502659,0.43611044,0.013623668,1
2025-05-15 02:00:00,1.11809,1,0,0.5193478,0.4666288,0.014023469,1
2025-05-15 03:00:00,1.11908,1,0,0.7153407,0.27203226,0.012627085,1
2025-05-15 04:00:00,1.11929,1,0,0.6888836,0.29916388,0.011952538,1
2025-05-15 05:00:00,1.11942,1,0,0.7198361,0.26895154,0.011212365,1
2025-05-15 06:00:00,1.11962,1,0,0.7502693,0.2381165,0.011614176,1
2025-05-15 07:00:00,1.11924,1,0,0.71155584,0.27720538,0.011238743,1
2025-05-15 08:00:00,1.11927,1,0,0.71893686,0.26854435,0.012518747,1
2025-05-15 09:00:00,1.12267,1,0,0.75266796,0.2337893,0.013542771,1
2025-05-15 10:00:00,1.11968,1,0,0.7342763,0.25330248,0.012421241,1
2025-05-15 11:00:00,1.12093,1,0,0.7274725,0.26142898,0.011098561,1
2025-05-15 12:00:00,1.12018,1,0,0.6848268,0.30011794,0.015055289,1
2025-05-15 13:00:00,1.11995,1,0,0.68166375,0.30588117,0.012455079,1
2025-05-15 14:00:00,1.11823,2,1,0.1368498,0.6268807,0.23626953,2
2025-05-15 15:00:00,1.12094,1,1,0.15772302,0.8213869,0.020890085,2
2025-05-15 16:00:00,1.12002,1,1,0.1224562,0.819988,0.057555772,2
2025-05-15 17:00:00,1.11858,1,1,0.18548025,0.4763474,0.33817235,2
2025-05-15 18:00:00,1.11874,1,1,0.16702437,0.5869736,0.24600202,2
2025-05-15 19:00:00,1.11803,1,1,0.17744608,0.4154639,0.40709,2
2025-05-15 20:00:00,1.11708,2,2,0.171245,0.26615903,0.56259596,2
2025-05-15 21:00:00,1.11764,1,2,0.15328811,0.29871374,0.54799813,2
2025-05-15 22:00:00,1.11832,1,2,0.13162087,0.3425994,0.5257797,2
2025-05-15 23:00:00,1.11853,1,2,0.15254861,0.3273187,0.52013266,2
2025-05-16 00:00:00,1.1188,0,2,0.22993408,0.3631567,0.40690923,2
2025-05-16 01:00:00,1.11915,0,1,0.26713344,0.3839395,0.3489271,2
2025-05-16 02:00:00,1.11914,0,1,0.26380748,0.3777036,0.35848895,2
2025-05-16 03:00:00,1.12043,0,1,0.30192187,0.60139483,0.09668324,2
2025-05-16 04:00:00,1.12028,0,1,0.26337194,0.5874999,0.14912814,2
2025-05-16 05:00:00,1.12016,0,1,0.36086535,0.4195033,0.21963134,2
2025-05-16 06:00:00,1.11999,0,1,0.33229175,0.43113893,0.23656929,2
2025-05-16 07:00:00,1.12026,0,1,0.34480003,0.52833194,0.12686807,2
2025-05-16 08:00:00,1.12151,0,1,0.43857014,0.4911715,0.07025839,2
2025-05-16 09:00:00,1.12118,0,1,0.40883183,0.520912,0.07025616,2
2025-05-16 10:00:00,1.12082,1,1,0.36611506,0.5662337,0.06765127,2
2025-05-16 11:00:00,1.11986,0,1,0.27862552,0.5763398,0.14503466,2
2025-05-16 12:00:00,1.1194,1,1,0.22817494,0.5865701,0.18525498,2
2025-05-16 13:00:00,1.1199,0,1,0.2614252,0.58382374,0.15475108,2
2025-05-16 14:00:00,1.11938,1,1,0.21796282,0.58032787,0.20170932,2
2025-05-16 15:00:00,1.11967,1,1,0.2446694,0.547889,0.20744161,2
2025-05-16 16:00:00,1.11992,1,1,0.23127574,0.6409698,0.12775443,2
2025-05-16 17:00:00,1.11541,2,2,0.20453466,0.26642686,0.5290385,2
2025-05-16 18:00:00,1.11398,2,2,0.22681385,0.203493,0.5696931,2
2025-05-16 19:00:00,1.11444,2,2,0.26665562,0.17522597,0.5581184,2
2025-05-16 20:00:00,1.11445,2,2,0.33037862,0.16722827,0.50239307,2
2025-05-16 21:00:00,1.11521,2,2,0.39372697,0.14148748,0.46478558,2
2025-05-16 22:00:00,1.11486,2,2,0.3668492,0.1427539,0.49039686,2
2025-05-16 23:00:00,1.11619,2,0,0.44954675,0.11783616,0.43261713,2
2025-05-19 00:00:00,1.1169,2,2,0.0040009627,0.023424188,0.9725749,2
2025-05-19 01:00:00,1.11896,2,2,0.011272621,0.076889805,0.9118375,2
2025-05-19 02:00:00,1.11883,2,2,0.010543882,0.0753635,0.91409266,2
2025-05-19 03:00:00,1.11967,2,2,0.015461601,0.11514079,0.8693976,2
2025-05-19 04:00:00,1.11756,2,2,0.0033823298,0.021077229,0.97554046,2
2025-05-19 05:00:00,1.11817,2,2,0.0046262993,0.022321539,0.9730522,2
2025-05-19 06:00:00,1.11807,2,2,0.005031983,0.024655495,0.97031254,2
2025-05-19 07:00:00,1.11833,2,2,0.006616032,0.03920961,0.9541744,2
2025-05-19 08:00:00,1.11844,2,2,0.009979221,0.053683598,0.9363372,2
2025-05-19 09:00:00,1.12087,2,2,0.06586,0.25736976,0.67677027,2
2025-05-19 10:00:00,1.12378,1,2,0.16477382,0.34629565,0.4889305,2
2025-05-19 11:00:00,1.12567,1,1,0.1774766,0.47920674,0.34331667,2
2025-05-19 12:00:00,1.12793,0,1,0.16248135,0.5751676,0.262351,2
2025-05-19 13:00:00,1.12779,0,1,0.12451108,0.7019098,0.17357917,2
2025-05-19 14:00:00,1.12725,0,1,0.10254429,0.71620566,0.1812501,2
2025-05-19 15:00:00,1.12564,1,1,0.10233844,0.67971545,0.2179461,2
2025-05-19 16:00:00,1.12508,1,1,0.10025012,0.6864665,0.21328337,2
2025-05-19 17:00:00,1.12531,2,1,0.10590906,0.72746384,0.1666271,2
2025-05-19 18:00:00,1.12356,2,1,0.07057735,0.6675316,0.261891,2
2025-05-19 19:00:00,1.12347,1,2,0.12658209,0.41281947,0.4605984,2
2025-05-19 20:00:00,1.12297,1,2,0.14553522,0.38288796,0.4715768,2
2025-05-19 21:00:00,1.12344,1,2,0.13599439,0.4026747,0.46133086,2
2025-05-19 22:00:00,1.12396,1,1,0.11020184,0.5520685,0.3377297,2
2025-05-19 23:00:00,1.1233,1,2,0.1532092,0.37372047,0.47307038,2
2025-05-20 00:00:00,1.12422,2,1,0.11661508,0.5475831,0.33580184,2
2025-05-20 01:00:00,1.12347,2,2,0.15327688,0.36765385,0.4790693,2
2025-05-20 02:00:00,1.12318,2,2,0.14013425,0.33834362,0.5215221,2
2025-05-20 03:00:00,1.12273,2,2,0.113889135,0.32002923,0.56608164,2
2025-05-20 04:00:00,1.12378,2,1,0.09603125,0.48438358,0.4195852,2
2025-05-20 05:00:00,1.12315,2,2,0.10223644,0.36026788,0.5374957,2
2025-05-20 06:00:00,1.12445,2,1,0.07849837,0.6084978,0.31300387,2
2025-05-20 07:00:00,1.12417,2,1,0.08688931,0.5793427,0.33376798,2
2025-05-20 08:00:00,1.1254,2,1,0.0876073,0.6326449,0.2797478,2
2025-05-20 09:00:00,1.1257,2,1,0.088629566,0.6467896,0.26458073,2
2025-05-20 10:00:00,1.12759,2,1,0.094158046,0.7747904,0.13105157,2
2025-05-20 11:00:00,1.12578,2,1,0.070476726,0.77415097,0.15537235,2
2025-05-20 12:00:00,1.12547,2,1,0.06523263,0.7464139,0.18835346,2
2025-05-20 13:00:00,1.1244,2,1,0.07713182,0.6255458,0.29732236,2
2025-05-20 14:00:00,1.12454,2,1,0.05251704,0.7575568,0.18992616,2
2025-05-20 15:00:00,1.12338,2,2,0.112235,0.32342368,0.5643413,2
2025-05-20 16:00:00,1.12453,2,1,0.07639102,0.6019251,0.3216839,2
2025-05-20 17:00:00,1.1268,2,1,0.17507853,0.60765904,0.21726245,2
2025-05-20 18:00:00,1.12526,2,1,0.11238248,0.6115238,0.27609375,2
2025-05-20 19:00:00,1.12562,2,1,0.10280927,0.6631121,0.23407866,2
2025-05-20 20:00:00,1.12733,2,1,0.15165702,0.5623718,0.28597116,2
2025-05-20 21:00:00,1.12719,2,1,0.13489349,0.6190088,0.2460977,2
2025-05-20 22:00:00,1.12799,2,1,0.14373328,0.64336014,0.21290657,2
2025-05-20 23:00:00,1.12813,2,1,0.15181728,0.6296046,0.21857812,2
2025-05-21 00:00:00,1.12813,2,1,0.13462184,0.66251385,0.20286427,2
2025-05-21 01:00:00,1.12805,2,1,0.12626508,0.75648767,0.11724725,2
2025-05-21 02:00:00,1.12877,2,1,0.14268507,0.77458304,0.08273186,2
2025-05-21 03:00:00,1.12948,2,1,0.13712296,0.8010961,0.061780922,2
2025-05-21 04:00:00,1.1298,2,1,0.20086086,0.752002,0.04713715,2
2025-05-21 05:00:00,1.13214,1,0,0.5353839,0.41408733,0.05052879,2
2025-05-21 06:00:00,1.13335,1,0,0.69928867,0.2818855,0.018825848,2
2025-05-21 07:00:00,1.13284,1,0,0.66922957,0.303358,0.027412508,2
2025-05-21 08:00:00,1.13314,1,0,0.65783876,0.32385656,0.018304676,2
2025-05-21 09:00:00,1.13321,1,0,0.6659212,0.3164791,0.017599769,2
2025-05-21 10:00:00,1.13228,1,0,0.53936934,0.43038225,0.030248385,2
2025-05-21 11:00:00,1.13221,1,1,0.477302,0.49616906,0.026528893,2
2025-05-21 12:00:00,1.13341,1,0,0.63596916,0.3506356,0.013395268,2
2025-05-21 13:00:00,1.13382,1,0,0.77331203,0.21501844,0.011669566,2
2025-05-21 14:00:00,1.13228,1,1,0.3676807,0.6139782,0.018341076,2
2025-05-21 15:00:00,1.1334,1,0,0.5984363,0.389968,0.011595773,2
2025-05-21 16:00:00,1.13364,1,0,0.5536619,0.4383643,0.007973818,2
2025-05-21 17:00:00,1.13402,1,0,0.599232,0.39215764,0.008610313,2
2025-05-21 18:00:00,1.13423,0,0,0.5857482,0.4060849,0.008166897,2
2025-05-21 19:00:00,1.13399,0,0,0.59029704,0.40099013,0.0087128775,2
2025-05-21 20:00:00,1.13477,0,0,0.8077939,0.1885164,0.003689698,2
2025-05-21 21:00:00,1.13327,0,0,0.60240984,0.3831557,0.014434415,2
2025-05-21 22:00:00,1.13184,0,1,0.3934174,0.581231,0.02535163,2
2025-05-21 23:00:00,1.13235,0,1,0.43755794,0.5396892,0.022752848,2
2025-05-22 00:00:00,1.13272,0,0,0.55096954,0.43103465,0.017995808,2
2025-05-22 01:00:00,1.13148,0,1,0.38878497,0.5733998,0.037815165,2
2025-05-22 02:00:00,1.13315,0,0,0.62203383,0.36396706,0.013999041,2
2025-05-22 03:00:00,1.13267,0,0,0.5712321,0.4042233,0.02454463,2
2025-05-22 04:00:00,1.13372,0,0,0.6539716,0.33378908,0.012239315,2
2025-05-22 05:00:00,1.13381,0,0,0.63443285,0.3526819,0.012885269,2
2025-05-22 06:00:00,1.13326,0,0,0.5408222,0.4413137,0.017864047,2
2025-05-22 07:00:00,1.13326,0,0,0.5346789,0.44521302,0.020108119,2
2025-05-22 08:00:00,1.13328,0,0,0.5420717,0.437375,0.020553265,2
2025-05-22 09:00:00,1.1322,0,1,0.32756597,0.6408722,0.03156182,2
2025-05-22 10:00:00,1.13204,0,1,0.38176107,0.574169,0.044069957,2
2025-05-22 11:00:00,1.13014,1,1,0.21155484,0.68012804,0.108317114,2
2025-05-22 12:00:00,1.12938,2,1,0.223958,0.59000653,0.18603542,2
2025-05-22 13:00:00,1.12915,1,1,0.23806036,0.540118,0.22182165,2
2025-05-22 14:00:00,1.1308,1,1,0.2837008,0.6100073,0.10629196,2
2025-05-22 15:00:00,1.12945,2,1,0.24466227,0.53829885,0.21703887,2
2025-05-22 16:00:00,1.12828,2,1,0.17086037,0.6498531,0.17928654,2
2025-05-22 17:00:00,1.12767,2,1,0.1920649,0.6366162,0.17131892,2
2025-05-22 18:00:00,1.1280000000000001,2,1,0.28813118,0.540909,0.1709598,2
2025-05-22 19:00:00,1.1268799999999999,2,1,0.3602912,0.4643728,0.17533594,2
2025-05-22 20:00:00,1.12675,2,1,0.31573042,0.4224723,0.26179725,2
2025-05-22 21:00:00,1.12775,2,1,0.3274625,0.35502306,0.31751448,2
2025-05-22 22:00:00,1.12782,2,0,0.36196765,0.32941633,0.30861604,2
2025-05-22 23:00:00,1.12774,2,0,0.37487864,0.30401248,0.32110885,2
2025-05-23 00:00:00,1.12793,2,0,0.5180813,0.21305053,0.2688682,2
2025-05-23 01:00:00,1.12858,2,0,0.58821154,0.19041227,0.22137627,2
