time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-10-17 15:00:00,2680.64,2,2,0.16118664,0.24960807,0.5892053,2
2024-10-17 16:00:00,2688.79,2,2,0.36181796,0.12525062,0.5129314,2
2024-10-17 17:00:00,2695.72,1,2,0.18399447,0.114782654,0.70122284,2
2024-10-17 18:00:00,2693.29,2,2,0.21449855,0.12049559,0.6650059,2
2024-10-17 19:00:00,2692.22,2,2,0.27236533,0.12799108,0.5996435,2
2024-10-17 20:00:00,2691.95,2,2,0.2828688,0.11016138,0.60696983,2
2024-10-17 21:00:00,2689.5,2,2,0.2429229,0.1343839,0.62269324,2
2024-10-17 22:00:00,2691.99,2,2,0.2745517,0.10983751,0.6156108,2
2024-10-17 23:00:00,2692.77,2,2,0.25154608,0.1030408,0.6454131,2
2024-10-18 01:00:00,2692.58,2,2,0.2482394,0.10339877,0.64836186,2
2024-10-18 02:00:00,2693.73,2,2,0.2441952,0.092198096,0.66360676,2
2024-10-18 03:00:00,2693.0,2,2,0.24254996,0.08982488,0.6676252,2
2024-10-18 04:00:00,2704.64,1,0,0.4004832,0.32024565,0.27927116,2
2024-10-18 05:00:00,2708.14,1,0,0.64079374,0.2776137,0.0815925,2
2024-10-18 06:00:00,2710.02,1,0,0.6216092,0.35064316,0.027747676,2
2024-10-18 07:00:00,2710.21,1,0,0.65851927,0.31262517,0.028855596,2
2024-10-18 08:00:00,2711.45,1,0,0.63805044,0.3343647,0.027584879,2
2024-10-18 09:00:00,2707.42,2,0,0.70845765,0.2169183,0.074624114,2
2024-10-18 10:00:00,2702.31,2,0,0.3927758,0.22899982,0.3782244,2
2024-10-18 11:00:00,2706.25,2,0,0.77060276,0.15727006,0.072127275,2
2024-10-18 12:00:00,2711.36,2,0,0.72936946,0.23626868,0.0343619,2
2024-10-18 13:00:00,2712.48,1,0,0.73930466,0.23010758,0.030587792,2
2024-10-18 14:00:00,2709.87,2,0,0.7686376,0.19189188,0.03947057,2
2024-10-18 15:00:00,2709.56,2,0,0.86155456,0.11880435,0.019641053,2
2024-10-18 16:00:00,2713.68,2,0,0.723353,0.23590809,0.040738832,2
2024-10-18 17:00:00,2717.38,2,1,0.41022867,0.5332621,0.056509215,2
2024-10-18 18:00:00,2714.84,2,0,0.7448046,0.1983419,0.056853484,2
2024-10-18 19:00:00,2717.63,2,0,0.6008541,0.3566852,0.042460617,2
2024-10-18 20:00:00,2715.83,2,0,0.60088134,0.3455827,0.05353592,2
2024-10-18 21:00:00,2720.23,1,0,0.7534082,0.20211707,0.04447468,2
2024-10-18 22:00:00,2719.67,2,0,0.7476873,0.19761428,0.054698396,2
2024-10-18 23:00:00,2721.37,1,0,0.78941655,0.15785486,0.05272857,2
2024-10-21 01:00:00,2723.59,1,1,0.39639518,0.47897974,0.124625005,2
2024-10-21 02:00:00,2723.45,1,1,0.3563097,0.48438334,0.15930688,2
2024-10-21 03:00:00,2721.64,1,1,0.014257708,0.7527743,0.23296806,2
2024-10-21 04:00:00,2726.38,1,2,0.3070759,0.32494128,0.36798286,2
2024-10-21 05:00:00,2730.75,0,2,0.1794873,0.18618429,0.6343284,2
2024-10-21 06:00:00,2731.55,0,2,0.15669233,0.16888085,0.67442685,2
2024-10-21 07:00:00,2730.4,0,2,0.16532119,0.17807047,0.6566084,2
2024-10-21 08:00:00,2724.88,1,1,0.26661918,0.41503653,0.3183443,2
2024-10-21 09:00:00,2730.32,0,2,0.15144184,0.19512506,0.6534331,2
2024-10-21 10:00:00,2730.41,0,2,0.2056455,0.2664408,0.52791363,2
2024-10-21 11:00:00,2731.38,0,2,0.23788647,0.24453904,0.5175745,2
2024-10-21 12:00:00,2734.53,0,2,0.1560253,0.27826515,0.5657096,2
2024-10-21 13:00:00,2733.37,0,2,0.12667082,0.30004308,0.57328606,2
2024-10-21 14:00:00,2734.48,0,2,0.1279266,0.32890314,0.5431703,2
2024-10-21 15:00:00,2738.6,0,1,0.35535836,0.6001444,0.044497214,2
2024-10-21 16:00:00,2739.03,0,1,0.4001404,0.5623315,0.037528068,2
2024-10-21 17:00:00,2725.22,1,2,0.33835965,0.31242588,0.3492144,2
2024-10-21 18:00:00,2720.1,1,1,0.013598395,0.81100667,0.17539495,2
2024-10-21 19:00:00,2723.52,1,1,0.19815522,0.54520077,0.25664404,2
2024-10-21 20:00:00,2722.83,1,1,0.20004173,0.5927297,0.20722859,2
2024-10-21 21:00:00,2716.39,2,1,0.010256648,0.7928268,0.19691657,2
2024-10-21 22:00:00,2719.9,2,1,0.012540803,0.83877414,0.14868502,2
2024-10-21 23:00:00,2719.46,2,1,0.013946853,0.83294606,0.15310709,2
2024-10-22 01:00:00,2720.71,2,1,0.016861003,0.7903266,0.19281246,2
2024-10-22 02:00:00,2721.48,2,1,0.01794492,0.743912,0.23814312,2
2024-10-22 03:00:00,2724.73,2,2,0.29009095,0.34095716,0.36895192,2
2024-10-22 04:00:00,2728.15,2,2,0.21161672,0.20972922,0.57865405,2
2024-10-22 05:00:00,2728.84,1,2,0.18631485,0.20230973,0.6113754,2
2024-10-22 06:00:00,2730.97,1,2,0.18872693,0.14298476,0.66828835,2
2024-10-22 07:00:00,2734.74,1,2,0.16726373,0.29269043,0.54004586,2
2024-10-22 08:00:00,2730.41,1,2,0.2289735,0.18895774,0.58206874,2
2024-10-22 09:00:00,2735.07,1,2,0.17352739,0.30212644,0.5243461,2
2024-10-22 10:00:00,2733.7,1,2,0.20281638,0.24781765,0.54936594,2
2024-10-22 11:00:00,2734.9,1,2,0.1406343,0.29898545,0.5603803,2
2024-10-22 12:00:00,2731.5,2,2,0.19269256,0.15510088,0.6522066,2
2024-10-22 13:00:00,2738.93,1,1,0.45377803,0.48612082,0.06010116,2
2024-10-22 14:00:00,2732.01,2,2,0.22121835,0.18028203,0.59849966,2
2024-10-22 15:00:00,2736.2,2,2,0.15374386,0.25854266,0.5877135,2
2024-10-22 16:00:00,2735.91,2,2,0.20691313,0.2539288,0.53915805,2
2024-10-22 17:00:00,2741.88,1,0,0.54617286,0.43809402,0.015733078,2
2024-10-22 18:00:00,2737.61,2,2,0.26599586,0.30995676,0.42404744,2
2024-10-22 19:00:00,2745.34,1,0,0.5272404,0.46254778,0.010211785,2
2024-10-22 20:00:00,2746.76,0,0,0.6088796,0.3780683,0.013052071,2
2024-10-22 21:00:00,2744.59,0,1,0.48860192,0.49978063,0.01161749,2
2024-10-22 22:00:00,2748.33,0,0,0.6157409,0.37249157,0.011767617,2
2024-10-22 23:00:00,2748.71,0,0,0.6451987,0.3433252,0.011476173,2
2024-10-23 01:00:00,2747.33,0,0,0.7104797,0.27888942,0.010630929,2
2024-10-23 02:00:00,2746.51,0,0,0.6155825,0.37561673,0.008800756,2
2024-10-23 03:00:00,2745.23,0,0,0.5108529,0.47540945,0.013737699,2
2024-10-23 04:00:00,2738.54,0,0,0.54850364,0.4111809,0.040315405,2
2024-10-23 05:00:00,2738.95,0,0,0.5754965,0.38338408,0.041119512,2
2024-10-23 06:00:00,2746.1,0,0,0.5367834,0.44710845,0.016108133,2
2024-10-23 07:00:00,2749.99,0,0,0.73123145,0.26100066,0.0077679446,2
2024-10-23 08:00:00,2751.56,0,0,0.8214009,0.16569018,0.012908996,2
2024-10-23 09:00:00,2750.5,0,0,0.6814721,0.30711898,0.011408914,2
2024-10-23 10:00:00,2754.96,0,0,0.8353579,0.1541175,0.010524599,2
2024-10-23 11:00:00,2756.95,0,0,0.8670484,0.124649405,0.00830221,2
2024-10-23 12:00:00,2750.68,0,0,0.8077392,0.18187949,0.010381289,2
2024-10-23 13:00:00,2750.75,0,0,0.68907315,0.2969344,0.013992442,2
2024-10-23 14:00:00,2749.93,0,0,0.6980774,0.28964642,0.012276188,2
2024-10-23 15:00:00,2743.33,0,0,0.7232844,0.26803294,0.008682645,2
2024-10-23 16:00:00,2737.51,0,0,0.73548794,0.22799031,0.03652167,2
2024-10-23 17:00:00,2717.71,2,1,0.03440997,0.50206184,0.46352816,2
2024-10-23 18:00:00,2721.83,1,1,0.18932694,0.55290025,0.25777283,2
2024-10-23 19:00:00,2719.42,2,1,0.043871477,0.6300869,0.32604167,2
2024-10-23 20:00:00,2716.69,2,1,0.023234738,0.5259261,0.45083913,2
2024-10-23 21:00:00,2714.09,2,2,0.014319903,0.3254866,0.6601935,2
2024-10-23 22:00:00,2716.17,2,1,0.021635855,0.504954,0.47341016,2
2024-10-23 23:00:00,2715.23,2,2,0.011481793,0.29879805,0.68972015,2
2024-10-24 01:00:00,2718.0,2,2,0.020915866,0.35433948,0.62474465,2
2024-10-24 02:00:00,2721.33,2,1,0.047400422,0.5628992,0.38970044,2
2024-10-24 03:00:00,2721.24,2,1,0.04165266,0.5476993,0.41064805,2
2024-10-24 04:00:00,2723.74,1,0,0.5646189,0.2391756,0.19620553,2
2024-10-24 05:00:00,2723.36,1,0,0.5704224,0.20717704,0.22240056,2
2024-10-24 06:00:00,2722.97,1,0,0.54071254,0.18352109,0.2757664,2
2024-10-24 07:00:00,2726.55,1,0,0.46616036,0.16441788,0.36942172,2
2024-10-24 08:00:00,2728.91,1,0,0.41853124,0.16420041,0.41726828,2
2024-10-24 09:00:00,2735.22,1,0,0.51516175,0.30079633,0.18404189,2
2024-10-24 10:00:00,2733.63,1,0,0.52263457,0.27644747,0.20091791,2
2024-10-24 11:00:00,2736.84,0,0,0.53668314,0.26387954,0.19943732,2
2024-10-24 12:00:00,2736.53,0,0,0.5015377,0.2743873,0.224075,2
2024-10-24 13:00:00,2736.8,0,0,0.48064056,0.28983018,0.22952925,2
2024-10-24 14:00:00,2738.52,0,0,0.5639134,0.32866228,0.10742429,2
2024-10-24 15:00:00,2739.06,0,0,0.47280034,0.37906474,0.14813499,2
2024-10-24 16:00:00,2733.65,0,0,0.5342075,0.22167788,0.2441146,2
2024-10-24 17:00:00,2732.41,0,0,0.4881827,0.1905291,0.3212882,2
2024-10-24 18:00:00,2731.14,0,0,0.4504534,0.12822223,0.4213244,2
2024-10-24 19:00:00,2733.64,0,0,0.5450286,0.19065543,0.26431596,2
2024-10-24 20:00:00,2735.44,0,0,0.49526456,0.2455704,0.25916502,2
2024-10-24 21:00:00,2735.52,0,0,0.50710714,0.23566718,0.25722563,2
2024-10-24 22:00:00,2736.91,0,0,0.49069697,0.21153238,0.29777068,2
2024-10-24 23:00:00,2736.05,0,0,0.51093966,0.23030391,0.2587564,2
2024-10-25 01:00:00,2734.64,0,0,0.54923856,0.20509686,0.24566455,2
2024-10-25 02:00:00,2733.75,0,0,0.59715736,0.18133377,0.2215089,2
2024-10-25 03:00:00,2732.37,0,0,0.521703,0.24474514,0.23355189,2
2024-10-25 04:00:00,2730.03,1,0,0.37956023,0.33374256,0.2866972,2
2024-10-25 05:00:00,2728.35,1,1,0.22414806,0.47223958,0.30361232,2
2024-10-25 06:00:00,2726.05,1,1,0.2648094,0.46670973,0.2684808,2
2024-10-25 07:00:00,2725.95,1,1,0.2707578,0.46168968,0.26755252,2
2024-10-25 08:00:00,2728.53,1,1,0.24151255,0.39363378,0.36485368,2
2024-10-25 09:00:00,2732.24,0,0,0.5157634,0.2035626,0.280674,2
2024-10-25 10:00:00,2726.43,1,1,0.26326472,0.44321445,0.29352084,2
2024-10-25 11:00:00,2719.44,2,2,0.03436801,0.45211586,0.5135161,2
2024-10-25 12:00:00,2721.23,2,2,0.027171502,0.46886045,0.503968,2
2024-10-25 13:00:00,2722.27,2,1,0.042401906,0.4915073,0.46609074,2
2024-10-25 14:00:00,2724.15,2,1,0.23407157,0.39574027,0.37018812,2
2024-10-25 15:00:00,2731.52,1,2,0.27208367,0.16674715,0.56116915,2
2024-10-25 16:00:00,2727.85,1,2,0.20700566,0.23981935,0.553175,2
2024-10-25 17:00:00,2738.52,0,0,0.60635227,0.28150392,0.11214386,2
2024-10-25 18:00:00,2737.12,1,0,0.5255266,0.2793653,0.19510816,2
2024-10-25 19:00:00,2739.25,0,0,0.53642696,0.29911688,0.16445616,2
2024-10-25 20:00:00,2744.34,0,0,0.77385056,0.2171787,0.008970789,2
2024-10-25 21:00:00,2742.09,0,0,0.75608504,0.23410085,0.00981403,2
2024-10-25 22:00:00,2742.5,0,0,0.77403885,0.21727976,0.008681416,2
2024-10-25 23:00:00,2745.29,0,0,0.735418,0.2579118,0.0066701546,2
2024-10-28 01:00:00,2735.78,1,2,0.0027680034,0.3694315,0.62780046,2
2024-10-28 02:00:00,2732.45,1,2,0.0027489339,0.19521828,0.80203277,2
2024-10-28 03:00:00,2732.33,1,2,0.002919122,0.19537067,0.8017102,2
2024-10-28 04:00:00,2734.2,1,2,0.0030990767,0.32876194,0.668139,2
2024-10-28 05:00:00,2729.69,1,2,0.00304106,0.21449894,0.78246,2
2024-10-28 06:00:00,2732.91,1,2,0.002907721,0.18241243,0.81467986,2
2024-10-28 07:00:00,2738.4,1,2,0.018914253,0.2802045,0.70088124,2
2024-10-28 08:00:00,2740.58,1,2,0.15032034,0.30783272,0.54184693,2
2024-10-28 09:00:00,2738.94,1,2,0.09163553,0.23938192,0.6689825,2
2024-10-28 10:00:00,2732.0,2,2,0.004023453,0.30467096,0.69130564,2
2024-10-28 11:00:00,2729.33,2,2,0.0050730314,0.36645362,0.62847334,2
2024-10-28 12:00:00,2732.13,2,2,0.0038793474,0.35149106,0.64462966,2
2024-10-28 13:00:00,2732.28,2,1,0.0034068567,0.59229857,0.40429455,2
2024-10-28 14:00:00,2734.31,2,2,0.0038681887,0.46264622,0.53348565,2
2024-10-28 15:00:00,2740.94,1,2,0.15609938,0.30824175,0.5356589,2
2024-10-28 16:00:00,2744.26,1,2,0.124098964,0.41639277,0.45950824,2
2024-10-28 17:00:00,2740.74,1,2,0.13194987,0.32119325,0.5468569,2
2024-10-28 18:00:00,2742.77,2,2,0.12197206,0.3647709,0.5132571,2
2024-10-28 19:00:00,2743.4,2,2,0.14776462,0.39192593,0.46030948,2
2024-10-28 20:00:00,2741.93,2,2,0.16436191,0.38311794,0.45252016,2
2024-10-28 21:00:00,2742.46,2,2,0.13708977,0.4157005,0.44720972,2
2024-10-28 22:00:00,2742.22,2,2,0.15613538,0.36176622,0.48209843,2
2024-10-29 00:00:00,2742.04,2,2,0.14836137,0.3349816,0.51665705,2
2024-10-29 01:00:00,2744.43,2,2,0.11820143,0.41601312,0.46578547,2
2024-10-29 02:00:00,2745.74,2,2,0.11765192,0.40720356,0.4751445,2
2024-10-29 03:00:00,2752.07,2,2,0.1275782,0.29146203,0.58095974,2
2024-10-29 04:00:00,2753.0,2,2,0.10516477,0.23751773,0.65731746,2
2024-10-29 05:00:00,2751.73,2,2,0.12248672,0.26663366,0.6108796,2
2024-10-29 06:00:00,2754.73,2,2,0.097600736,0.19479978,0.7075995,2
2024-10-29 07:00:00,2749.94,2,2,0.1954317,0.3406171,0.46395114,2
2024-10-29 08:00:00,2755.81,2,2,0.10718626,0.21935384,0.6734599,2
2024-10-29 09:00:00,2752.48,2,2,0.09065622,0.22060217,0.68874156,2
2024-10-29 10:00:00,2754.66,2,2,0.08924062,0.19364873,0.71711063,2
2024-10-29 11:00:00,2752.4,2,2,0.08311696,0.19053471,0.72634834,2
2024-10-29 12:00:00,2749.95,2,2,0.14643705,0.25067437,0.6028886,2
2024-10-29 13:00:00,2751.84,2,2,0.10413852,0.21304706,0.68281436,2
2024-10-29 14:00:00,2749.17,2,2,0.13578826,0.2438017,0.62041,2
2024-10-29 15:00:00,2760.82,2,2,0.0753112,0.23503259,0.6896562,2
2024-10-29 16:00:00,2769.6,1,1,0.1959378,0.6500457,0.15401648,2
2024-10-29 17:00:00,2764.26,2,2,0.12544024,0.2819178,0.59264195,2
2024-10-29 18:00:00,2769.39,1,1,0.2462544,0.53438914,0.21935649,2
2024-10-29 19:00:00,2769.79,1,1,0.22724396,0.69461566,0.078140385,2
2024-10-29 20:00:00,2772.95,1,1,0.40530458,0.5614428,0.03325266,2
2024-10-29 21:00:00,2772.13,1,1,0.31263733,0.65309584,0.034266796,2
2024-10-29 22:00:00,2774.37,1,0,0.5443723,0.43760082,0.018026931,2
2024-10-30 00:00:00,2774.6,1,0,0.5459627,0.43645996,0.01757729,2
2024-10-30 01:00:00,2774.99,1,0,0.5461089,0.43646395,0.017427124,2
2024-10-30 02:00:00,2778.11,1,0,0.53416115,0.45752603,0.00831284,2
2024-10-30 03:00:00,2781.65,1,0,0.5579198,0.43185595,0.010224294,2
2024-10-30 04:00:00,2780.47,1,0,0.5868035,0.40498492,0.008211605,2
2024-10-30 05:00:00,2778.99,1,0,0.634363,0.3568751,0.008761918,2
2024-10-30 06:00:00,2780.16,1,0,0.6621287,0.3297848,0.00808648,2
2024-10-30 07:00:00,2783.09,1,0,0.5845753,0.40536904,0.010055651,2
2024-10-30 08:00:00,2787.16,0,0,0.5678093,0.4199243,0.012266446,2
2024-10-30 09:00:00,2782.26,1,0,0.8272387,0.16679642,0.005964903,2
2024-10-30 10:00:00,2781.93,1,0,0.7987742,0.19475964,0.0064661875,2
2024-10-30 11:00:00,2784.56,1,0,0.6329599,0.35604617,0.010993955,2
2024-10-30 12:00:00,2780.17,1,0,0.8311573,0.16385503,0.004987638,2
2024-10-30 13:00:00,2778.57,1,0,0.7720498,0.22343041,0.004519895,2
2024-10-30 14:00:00,2782.49,1,0,0.80759615,0.18645866,0.005945177,2
2024-10-30 15:00:00,2777.55,1,0,0.64267033,0.35131085,0.0060188114,2
2024-10-30 16:00:00,2780.37,1,0,0.6699487,0.32434946,0.005701837,2
2024-10-30 17:00:00,2784.72,1,0,0.5508216,0.43951538,0.009662952,2
2024-10-30 18:00:00,2785.35,0,0,0.5973897,0.3929838,0.009626456,2
2024-10-30 19:00:00,2788.57,0,0,0.8587406,0.13501097,0.0062483647,2
2024-10-30 20:00:00,2787.71,0,0,0.6500989,0.3445842,0.0053169015,2
2024-10-30 21:00:00,2787.32,0,0,0.6314737,0.36321917,0.0053070895,2
2024-10-30 22:00:00,2787.32,0,0,0.609479,0.38556582,0.004955211,2
2024-10-31 00:00:00,2787.49,0,0,0.6273097,0.3676611,0.005029272,2
2024-10-31 01:00:00,2785.41,0,1,0.3870554,0.60892975,0.00401486,2
2024-10-31 02:00:00,2787.59,0,0,0.6227388,0.37217867,0.0050825146,2
2024-10-31 03:00:00,2784.69,0,1,0.23915784,0.75749534,0.003346835,2
2024-10-31 04:00:00,2787.11,0,1,0.38963112,0.60624576,0.004123119,2
2024-10-31 05:00:00,2784.61,0,1,0.219713,0.7770989,0.0031881095,2
2024-10-31 06:00:00,2784.45,0,1,0.21150348,0.7854352,0.003061324,2
2024-10-31 07:00:00,2785.14,0,1,0.21495125,0.78207797,0.0029708117,2
2024-10-31 08:00:00,2779.82,0,1,0.3226503,0.67459035,0.002759302,2
2024-10-31 09:00:00,2782.05,0,1,0.34971315,0.64714146,0.0031454626,2
2024-10-31 10:00:00,2779.08,0,1,0.3826395,0.6150848,0.0022757011,2
2024-10-31 11:00:00,2778.22,0,1,0.37429518,0.622532,0.003172845,2
2024-10-31 12:00:00,2780.9,0,1,0.36994782,0.6270893,0.0029629157,2
2024-10-31 13:00:00,2779.54,0,1,0.3770177,0.6206719,0.0023103256,2
2024-10-31 14:00:00,2773.66,0,1,0.47432023,0.52142954,0.0042502023,2
2024-10-31 15:00:00,2755.39,0,0,0.6216219,0.25902322,0.11935486,2
2024-10-31 16:00:00,2734.74,2,1,0.005061321,0.7433362,0.2516025,2
2024-10-31 17:00:00,2740.65,1,1,0.2629682,0.5315837,0.20544802,2
2024-10-31 18:00:00,2740.71,2,1,0.26241696,0.5319813,0.20560168,2
2024-10-31 19:00:00,2739.61,2,1,0.19620942,0.57543916,0.22835144,2
2024-10-31 20:00:00,2746.93,1,0,0.5307646,0.28776023,0.18147516,2
2024-10-31 21:00:00,2746.45,1,0,0.4759946,0.3197504,0.20425497,2
2024-10-31 22:00:00,2743.78,1,0,0.39177814,0.3575779,0.25064403,2
2024-11-01 00:00:00,2746.16,1,0,0.40708384,0.34604064,0.24687557,2
2024-11-01 01:00:00,2746.72,1,0,0.41499707,0.34907266,0.23593031,2
2024-11-01 02:00:00,2745.01,1,0,0.38416526,0.31708488,0.2987499,2
2024-11-01 03:00:00,2749.73,0,0,0.38465184,0.37271863,0.24262951,2
2024-11-01 04:00:00,2748.72,0,1,0.3475916,0.37588254,0.27652594,2
2024-11-01 05:00:00,2751.73,0,0,0.36566344,0.3502001,0.28413647,2
2024-11-01 06:00:00,2752.22,0,0,0.40649065,0.27655974,0.31694958,2
2024-11-01 07:00:00,2754.92,0,0,0.49551582,0.15872425,0.34575987,2
2024-11-01 08:00:00,2752.02,0,0,0.38644457,0.2695188,0.3440367,2
2024-11-01 09:00:00,2749.67,0,2,0.35307258,0.29022247,0.35670492,2
2024-11-01 10:00:00,2753.4,0,0,0.4619193,0.23318307,0.30489767,2
2024-11-01 11:00:00,2751.36,0,1,0.29177997,0.4258858,0.2823342,2
2024-11-01 12:00:00,2749.67,0,1,0.33458155,0.3442536,0.32116488,2
2024-11-01 13:00:00,2752.92,0,0,0.40838918,0.28716704,0.30444375,2
2024-11-01 14:00:00,2753.82,0,0,0.4661795,0.23087502,0.30294555,2
2024-11-01 15:00:00,2756.13,0,0,0.48143023,0.31895423,0.19961552,2
2024-11-01 16:00:00,2747.27,0,1,0.3310519,0.3611203,0.30782783,2
2024-11-01 17:00:00,2744.72,0,0,0.37265825,0.33740884,0.2899329,2
2024-11-01 18:00:00,2743.14,1,1,0.31652838,0.37627986,0.30719173,2
2024-11-01 19:00:00,2736.3,1,1,0.010668235,0.5901045,0.39922723,2
2024-11-01 20:00:00,2736.15,1,1,0.010050881,0.6079319,0.38201723,2
2024-11-01 21:00:00,2734.09,1,1,0.007942079,0.546096,0.44596186,2
2024-11-01 22:00:00,2734.52,1,1,0.008391728,0.61532944,0.37627882,2
2024-11-04 01:00:00,2738.37,1,0,0.9475854,0.05164111,0.0007734788,2
2024-11-04 02:00:00,2740.35,1,0,0.9230927,0.0757609,0.0011464286,2
2024-11-04 03:00:00,2739.93,1,0,0.93035805,0.068642065,0.0009998794,2
2024-11-04 04:00:00,2739.94,1,0,0.92583525,0.07311147,0.0010532705,2
2024-11-04 05:00:00,2741.01,1,0,0.9186766,0.08011078,0.0012126052,2
2024-11-04 06:00:00,2741.03,1,0,0.9230676,0.07574714,0.0011852395,2
2024-11-04 07:00:00,2741.54,0,0,0.95408475,0.044846304,0.0010688616,2
2024-11-04 08:00:00,2741.36,0,0,0.9624102,0.036590524,0.0009992814,2
2024-11-04 09:00:00,2735.8,1,0,0.9687122,0.030680718,0.0006070914,2
2024-11-04 10:00:00,2733.34,1,0,0.9769124,0.022449069,0.0006385715,2
2024-11-04 11:00:00,2743.32,0,0,0.9456015,0.05335604,0.0010424203,2
2024-11-04 12:00:00,2738.6,0,0,0.97317547,0.026154833,0.0006696818,2
2024-11-04 13:00:00,2740.62,0,0,0.96055603,0.038425043,0.0010189082,2
2024-11-04 14:00:00,2743.36,0,0,0.948715,0.050325878,0.00095919194,2
2024-11-04 15:00:00,2746.76,0,0,0.8107372,0.18735032,0.0019124367,2
2024-11-04 16:00:00,2743.46,0,0,0.9521514,0.046873264,0.0009753442,2
2024-11-04 17:00:00,2738.56,0,0,0.97303694,0.026294919,0.0006681439,2
2024-11-04 18:00:00,2734.21,1,0,0.9674613,0.03191493,0.00062379485,2
2024-11-04 19:00:00,2738.38,1,0,0.97368217,0.025644107,0.00067370833,2
2024-11-04 20:00:00,2738.2,1,0,0.97475976,0.024606343,0.0006338356,2
2024-11-04 21:00:00,2738.29,1,0,0.97427547,0.02509114,0.0006333956,2
2024-11-04 22:00:00,2737.33,1,0,0.97132313,0.028036961,0.0006398556,2
2024-11-04 23:00:00,2736.44,1,0,0.96618074,0.03315243,0.0006668941,2
2024-11-05 01:00:00,2736.0,1,0,0.96789104,0.03149491,0.00061406393,2
2024-11-05 02:00:00,2735.05,1,0,0.96537614,0.03395265,0.000671214,2
2024-11-05 03:00:00,2734.23,1,0,0.96715385,0.03224956,0.00059657113,2
2024-11-05 04:00:00,2728.47,2,0,0.97635436,0.016649539,0.0069961,2
2024-11-05 05:00:00,2735.26,1,0,0.96785283,0.031261783,0.0008853672,2
2024-11-05 06:00:00,2734.44,1,0,0.9700103,0.029197706,0.00079193525,2
2024-11-05 07:00:00,2732.56,1,0,0.98317957,0.015897349,0.0009231401,2
2024-11-05 08:00:00,2737.8,1,0,0.9795965,0.019674625,0.0007289096,2
2024-11-05 09:00:00,2736.46,1,0,0.97881365,0.020439852,0.00074652024,2
2024-11-05 10:00:00,2742.49,1,0,0.89460194,0.10246899,0.0029290726,2
2024-11-05 11:00:00,2739.89,0,0,0.9070675,0.09020765,0.0027249064,2
2024-11-05 12:00:00,2737.9,0,0,0.97846997,0.020699985,0.0008299815,2
2024-11-05 13:00:00,2741.68,0,0,0.9060244,0.09118505,0.0027905556,2
2024-11-05 14:00:00,2737.92,0,0,0.978704,0.02046579,0.00083018,2
2024-11-05 15:00:00,2744.73,0,0,0.88250715,0.11519875,0.0022941858,2
2024-11-05 16:00:00,2746.55,0,0,0.8263539,0.1711107,0.0025353385,2
2024-11-05 17:00:00,2742.02,0,0,0.886665,0.11023446,0.0031005978,2
2024-11-05 18:00:00,2738.93,0,0,0.9283158,0.06885295,0.0028312434,2
2024-11-05 19:00:00,2741.98,0,0,0.8863652,0.11068995,0.002944824,2
2024-11-05 20:00:00,2741.24,0,0,0.9040929,0.09323781,0.0026692941,2
2024-11-05 21:00:00,2740.44,0,0,0.9091584,0.08790923,0.0029324559,2
2024-11-05 22:00:00,2743.0,0,0,0.8758188,0.12135298,0.0028282963,2
2024-11-05 23:00:00,2743.81,0,0,0.85973907,0.13776906,0.0024919508,2
2024-11-06 01:00:00,2745.63,0,0,0.8605024,0.13752908,0.0019684844,2
2024-11-06 02:00:00,2737.95,0,0,0.9647588,0.034014456,0.0012267018,2
2024-11-06 03:00:00,2747.07,0,0,0.84121233,0.1564242,0.0023634683,2
2024-11-06 04:00:00,2737.45,0,0,0.963745,0.034961157,0.0012939029,2
2024-11-06 05:00:00,2734.15,0,0,0.9755416,0.023285992,0.0011725253,2
2024-11-06 06:00:00,2741.75,0,0,0.92613083,0.07104414,0.0028249568,2
2024-11-06 07:00:00,2739.0,0,0,0.91814995,0.07921268,0.002637333,2
2024-11-06 08:00:00,2707.03,2,0,0.9358979,0.032978944,0.03112312,2
2024-11-06 09:00:00,2725.76,0,0,0.9020483,0.026280733,0.07167095,2
2024-11-06 10:00:00,2724.49,0,0,0.91225636,0.019540703,0.0682029,2
2024-11-06 11:00:00,2724.68,0,0,0.9112125,0.019905135,0.06888235,2
2024-11-06 12:00:00,2720.25,0,0,0.95049405,0.013128536,0.036377493,2
2024-11-06 13:00:00,2699.21,0,0,0.92794776,0.051159784,0.020892518,2
2024-11-06 14:00:00,2695.14,0,0,0.92209166,0.052616067,0.025292305,2
2024-11-06 15:00:00,2664.17,0,0,0.8195234,0.06321818,0.11725839,2
2024-11-06 16:00:00,2659.85,0,0,0.70899904,0.12910187,0.16189909,2
2024-11-06 17:00:00,2675.77,0,0,0.8971187,0.02710513,0.0757761,2
2024-11-06 18:00:00,2666.15,0,0,0.6133536,0.1481387,0.23850764,2
2024-11-06 19:00:00,2663.34,0,0,0.7827665,0.07794153,0.13929197,2
2024-11-06 20:00:00,2665.6,0,0,0.7435995,0.09699597,0.15940452,2
2024-11-06 21:00:00,2667.07,0,0,0.7045511,0.10922019,0.18622868,2
2024-11-06 22:00:00,2660.68,0,0,0.7285514,0.099713236,0.17173538,2
2024-11-06 23:00:00,2659.01,0,0,0.5953967,0.17965232,0.22495097,2
2024-11-07 01:00:00,2664.01,0,0,0.7558145,0.095282905,0.14890257,2
