time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2025-07-24 07:20:00,3384.18,0,2,0.21516518,0.15836751,0.62646735,2
2025-07-24 07:25:00,3383.43,0,2,0.22594498,0.13802664,0.63602835,2
2025-07-24 07:30:00,3383.36,0,2,0.21222498,0.14203313,0.6457419,2
2025-07-24 07:35:00,3384.27,0,2,0.22487772,0.14391138,0.631211,2
2025-07-24 07:40:00,3383.24,0,2,0.20034865,0.124504775,0.6751466,2
2025-07-24 07:45:00,3381.39,0,2,0.22243515,0.15132786,0.626237,2
2025-07-24 07:50:00,3383.06,0,2,0.19668749,0.1510436,0.65226895,2
2025-07-24 07:55:00,3382.63,0,2,0.15182777,0.13277192,0.7154003,2
2025-07-24 08:00:00,3380.86,0,2,0.15573841,0.21413864,0.63012296,2
2025-07-24 08:05:00,3380.79,0,2,0.14088084,0.17553653,0.68358266,2
2025-07-24 08:10:00,3380.08,0,2,0.15438841,0.18782306,0.6577885,2
2025-07-24 08:15:00,3379.52,0,2,0.14542176,0.2590855,0.5954927,2
2025-07-24 08:20:00,3381.04,0,2,0.19954397,0.24141581,0.5590402,2
2025-07-24 08:25:00,3380.95,0,2,0.18953294,0.21764645,0.59282064,2
2025-07-24 08:30:00,3380.16,0,2,0.3092453,0.19231026,0.49844453,2
2025-07-24 08:35:00,3378.78,1,2,0.281053,0.21086013,0.50808686,2
2025-07-24 08:40:00,3377.67,0,2,0.32996145,0.18560323,0.48443532,2
2025-07-24 08:45:00,3378.99,1,2,0.31654844,0.20363294,0.47981858,2
2025-07-24 08:50:00,3378.91,0,2,0.24914098,0.16652066,0.5843384,2
2025-07-24 08:55:00,3379.26,0,2,0.23311037,0.19450754,0.5723821,2
2025-07-24 09:00:00,3378.07,1,2,0.25494426,0.15950665,0.58554906,2
2025-07-24 09:05:00,3375.63,1,2,0.34690455,0.22581688,0.4272786,2
2025-07-24 09:10:00,3375.47,1,0,0.40480343,0.19628073,0.39891583,2
2025-07-24 09:15:00,3377.51,1,0,0.4376638,0.28411707,0.27821913,2
2025-07-24 09:20:00,3375.13,0,0,0.37084115,0.2967589,0.33239993,2
2025-07-24 09:25:00,3371.91,0,0,0.42692173,0.27987903,0.29319927,2
2025-07-24 09:30:00,3375.68,0,0,0.48990357,0.3956196,0.11447679,2
2025-07-24 09:35:00,3376.11,0,0,0.46604586,0.33039725,0.2035569,2
2025-07-24 09:40:00,3375.11,0,0,0.45785305,0.29834712,0.24379978,2
2025-07-24 09:45:00,3374.81,0,0,0.4612128,0.28924742,0.24953973,2
2025-07-24 09:50:00,3376.27,0,0,0.4520159,0.3697463,0.17823778,2
2025-07-24 09:55:00,3375.91,0,0,0.46799096,0.2962111,0.23579788,2
2025-07-24 10:00:00,3376.68,0,0,0.53170973,0.24127732,0.22701296,2
2025-07-24 10:05:00,3373.53,1,0,0.46210623,0.31783304,0.22006081,2
2025-07-24 10:10:00,3377.4,0,0,0.48221537,0.3810736,0.13671106,2
2025-07-24 10:15:00,3376.25,1,0,0.481688,0.29141337,0.22689867,2
2025-07-24 10:20:00,3375.32,0,0,0.46538323,0.3030382,0.23157853,2
2025-07-24 10:25:00,3376.28,0,0,0.42417848,0.3373151,0.23850642,2
2025-07-24 10:30:00,3377.14,0,0,0.40140006,0.3747988,0.22380117,2
2025-07-24 10:35:00,3374.62,0,0,0.48053962,0.31423935,0.20522104,2
2025-07-24 10:40:00,3377.05,0,0,0.45474198,0.4155355,0.12972252,2
2025-07-24 10:45:00,3371.87,0,0,0.520086,0.3430106,0.13690338,2
2025-07-24 10:50:00,3368.65,0,0,0.5680791,0.3112157,0.12070515,2
2025-07-24 10:55:00,3367.7,0,0,0.46900645,0.3400829,0.19091061,2
2025-07-24 11:00:00,3367.43,0,0,0.49708232,0.27640173,0.22651592,2
2025-07-24 11:05:00,3366.26,1,0,0.47775024,0.29650414,0.22574563,2
2025-07-24 11:10:00,3369.35,0,0,0.51727855,0.35144222,0.13127919,2
2025-07-24 11:15:00,3369.31,0,0,0.5157735,0.32762688,0.1565996,2
2025-07-24 11:20:00,3371.17,0,0,0.5025153,0.3233418,0.17414282,2
2025-07-24 11:25:00,3372.4,0,0,0.5338716,0.27028117,0.19584723,2
2025-07-24 11:30:00,3373.93,0,0,0.52527285,0.2692586,0.20546857,2
2025-07-24 11:35:00,3372.93,0,0,0.56351596,0.2487901,0.1876939,2
2025-07-24 11:40:00,3373.58,0,0,0.5276005,0.32856196,0.14383744,2
2025-07-24 11:45:00,3371.59,0,0,0.53465986,0.33213884,0.13320127,2
2025-07-24 11:50:00,3370.73,0,0,0.5261791,0.32579866,0.14802226,2
2025-07-24 11:55:00,3369.76,0,0,0.4376819,0.4027611,0.15955703,2
2025-07-24 12:00:00,3367.08,1,0,0.4349581,0.40620518,0.15883677,2
2025-07-24 12:05:00,3367.99,0,1,0.37821984,0.45739213,0.16438806,2
2025-07-24 12:10:00,3366.26,0,1,0.3288302,0.51256,0.15860978,2
2025-07-24 12:15:00,3364.54,1,1,0.22528034,0.60120964,0.17351006,2
2025-07-24 12:20:00,3363.82,2,1,0.24712607,0.56899005,0.18388392,2
2025-07-24 12:25:00,3363.11,1,1,0.23381138,0.51779,0.24839857,2
2025-07-24 12:30:00,3364.14,1,1,0.25471023,0.5074846,0.23780508,2
2025-07-24 12:35:00,3363.98,1,1,0.23198545,0.5493274,0.21868713,2
2025-07-24 12:40:00,3363.2,1,1,0.23380435,0.55017823,0.2160174,2
2025-07-24 12:45:00,3363.94,1,1,0.1690369,0.6539751,0.176988,2
2025-07-24 12:50:00,3362.61,1,1,0.18989713,0.58126885,0.22883405,2
2025-07-24 12:55:00,3363.69,1,1,0.21737754,0.55364436,0.22897804,2
2025-07-24 13:00:00,3363.96,1,1,0.17920256,0.610373,0.21042445,2
2025-07-24 13:05:00,3362.6,1,1,0.22978416,0.55213153,0.2180843,2
2025-07-24 13:10:00,3362.79,1,1,0.21945143,0.553479,0.2270695,2
2025-07-24 13:15:00,3363.35,1,1,0.20134786,0.55355513,0.24509701,2
2025-07-24 13:20:00,3364.28,1,1,0.21797428,0.4046636,0.37736216,2
2025-07-24 13:25:00,3364.46,1,1,0.1543962,0.45702958,0.3885742,2
2025-07-24 13:30:00,3363.48,1,2,0.14726415,0.3179969,0.53473896,2
2025-07-24 13:35:00,3363.11,1,1,0.14186625,0.48644197,0.3716918,2
2025-07-24 13:40:00,3364.92,1,1,0.1719728,0.57593554,0.2520917,2
2025-07-24 13:45:00,3366.64,0,1,0.14872764,0.64018863,0.21108374,2
2025-07-24 13:50:00,3364.33,1,1,0.22543448,0.51371145,0.26085407,2
2025-07-24 13:55:00,3364.37,1,1,0.18179113,0.5399134,0.27829546,2
2025-07-24 14:00:00,3365.63,0,1,0.1968465,0.5706858,0.23246768,2
2025-07-24 14:05:00,3364.77,1,1,0.251211,0.53371537,0.21507363,2
2025-07-24 14:10:00,3365.43,0,1,0.32676217,0.47712442,0.19611338,2
2025-07-24 14:15:00,3364.92,0,1,0.3583358,0.37750846,0.26415578,2
2025-07-24 14:20:00,3363.6,0,0,0.3840038,0.33327827,0.2827179,2
2025-07-24 14:25:00,3363.34,0,1,0.3470306,0.37051377,0.28245565,2
2025-07-24 14:30:00,3363.87,0,0,0.40738845,0.32313386,0.2694777,2
2025-07-24 14:35:00,3364.82,0,0,0.4468992,0.27186975,0.28123102,2
2025-07-24 14:40:00,3362.17,0,0,0.4218833,0.33247933,0.24563733,2
2025-07-24 14:45:00,3363.26,0,0,0.5306211,0.22616228,0.24321657,2
2025-07-24 14:50:00,3362.4,0,0,0.5859379,0.2022954,0.21176662,2
2025-07-24 14:55:00,3362.18,0,0,0.6352279,0.16037725,0.20439492,2
2025-07-24 15:00:00,3362.14,0,0,0.7076421,0.14731419,0.14504369,2
2025-07-24 15:05:00,3363.41,0,0,0.6411549,0.16130838,0.19753672,2
2025-07-24 15:10:00,3361.73,1,0,0.5578978,0.2249724,0.21712974,2
2025-07-24 15:15:00,3362.87,2,0,0.52720636,0.21181116,0.26098248,2
2025-07-24 15:20:00,3362.19,2,0,0.59740955,0.18108423,0.22150624,2
2025-07-24 15:25:00,3361.88,2,0,0.6524481,0.1751711,0.17238079,2
2025-07-24 15:30:00,3362.83,2,0,0.6622769,0.18372239,0.15400065,2
2025-07-24 15:35:00,3361.83,2,0,0.7432262,0.11577307,0.1410007,2
2025-07-24 15:40:00,3361.07,2,0,0.74628735,0.1314613,0.122251265,2
2025-07-24 15:45:00,3354.31,2,0,0.6358193,0.19893268,0.16524805,2
2025-07-24 15:50:00,3354.71,2,0,0.43178213,0.24183637,0.32638144,2
2025-07-24 15:55:00,3353.46,2,2,0.3201602,0.32177386,0.35806593,2
2025-07-24 16:00:00,3355.7,2,2,0.3049345,0.30709338,0.38797212,2
2025-07-24 16:05:00,3358.49,2,1,0.3541026,0.41720137,0.228696,2
2025-07-24 16:10:00,3358.1,2,1,0.2521637,0.42606464,0.32177162,2
2025-07-24 16:15:00,3355.77,2,1,0.24886657,0.4270873,0.32404608,2
2025-07-24 16:20:00,3357.17,2,1,0.2583735,0.46066535,0.28096116,2
2025-07-24 16:25:00,3359.18,2,1,0.24233788,0.49076512,0.26689693,2
2025-07-24 16:30:00,3359.64,2,1,0.26391616,0.46998772,0.26609612,2
2025-07-24 16:35:00,3363.52,2,1,0.29007316,0.46117002,0.24875683,2
2025-07-24 16:40:00,3366.64,2,1,0.254597,0.41564187,0.32976118,2
2025-07-24 16:45:00,3371.65,1,1,0.15523165,0.4883062,0.3564622,2
2025-07-24 16:50:00,3368.87,1,1,0.16416645,0.4730113,0.36282223,2
2025-07-24 16:55:00,3366.8,2,1,0.15337029,0.4868364,0.35979322,2
2025-07-24 17:00:00,3367.04,2,2,0.14571543,0.424787,0.42949757,2
2025-07-24 17:05:00,3368.15,2,1,0.17183444,0.4233072,0.4048583,2
2025-07-24 17:10:00,3370.84,1,1,0.16731124,0.46548632,0.3672025,2
2025-07-24 17:15:00,3373.93,1,1,0.18214105,0.5174484,0.30041057,2
2025-07-24 17:20:00,3372.46,1,1,0.20671578,0.47200564,0.32127857,2
2025-07-24 17:25:00,3373.18,1,0,0.4270246,0.3693427,0.20363273,2
2025-07-24 17:30:00,3374.4,1,0,0.41707554,0.40853325,0.17439118,2
2025-07-24 17:35:00,3376.85,1,1,0.43960398,0.4427845,0.11761152,2
2025-07-24 17:40:00,3376.43,0,0,0.48543674,0.37845024,0.13611296,2
2025-07-24 17:45:00,3375.44,0,0,0.47575757,0.39257073,0.13167173,2
2025-07-24 17:50:00,3375.46,0,0,0.49708492,0.38418955,0.11872565,2
2025-07-24 17:55:00,3373.64,1,1,0.28139305,0.60389936,0.114707574,2
2025-07-24 18:00:00,3372.65,1,1,0.29255366,0.58233756,0.12510873,2
2025-07-24 18:05:00,3372.72,1,1,0.33618498,0.53314215,0.1306729,2
2025-07-24 18:10:00,3370.82,1,1,0.34645173,0.49390808,0.1596402,2
2025-07-24 18:15:00,3372.28,1,1,0.4125469,0.42414302,0.16331005,2
2025-07-24 18:20:00,3374.15,0,0,0.4653379,0.37834287,0.1563192,2
2025-07-24 18:25:00,3374.53,0,0,0.5600834,0.26567894,0.17423765,2
2025-07-24 18:30:00,3373.7,0,0,0.51311207,0.24232374,0.24456416,2
2025-07-24 18:35:00,3373.48,0,0,0.534735,0.26845667,0.19680826,2
2025-07-24 18:40:00,3373.43,0,0,0.42980912,0.34659588,0.22359504,2
2025-07-24 18:45:00,3372.37,0,2,0.29981044,0.30533057,0.39485905,2
2025-07-24 18:50:00,3372.22,0,2,0.33379385,0.27208772,0.39411837,2
2025-07-24 18:55:00,3372.58,0,0,0.43420807,0.18540132,0.38039064,2
2025-07-24 19:00:00,3373.34,1,0,0.41738543,0.21838592,0.36422864,2
2025-07-24 19:05:00,3371.35,1,0,0.45294952,0.22301316,0.32403734,2
2025-07-24 19:10:00,3371.27,1,0,0.42326936,0.20303196,0.37369868,2
2025-07-24 19:15:00,3371.17,1,0,0.41408274,0.2141837,0.37173358,2
2025-07-24 19:20:00,3372.43,0,2,0.38545796,0.22282273,0.39171928,2
2025-07-24 19:25:00,3369.93,1,2,0.32634008,0.2388447,0.43481526,2
2025-07-24 19:30:00,3369.71,1,0,0.44893426,0.23697624,0.31408954,2
2025-07-24 19:35:00,3370.77,1,0,0.41168016,0.2368093,0.35151055,2
2025-07-24 19:40:00,3370.62,0,0,0.5077572,0.22516908,0.26707366,2
2025-07-24 19:45:00,3368.38,1,0,0.5335513,0.28609073,0.18035804,2
2025-07-24 19:50:00,3367.89,1,0,0.47298124,0.3272921,0.19972655,2
2025-07-24 19:55:00,3366.96,2,0,0.43475732,0.39015132,0.17509137,2
2025-07-24 20:00:00,3366.85,2,1,0.25135213,0.6112284,0.13741946,2
2025-07-24 20:05:00,3368.35,2,0,0.5194775,0.3364341,0.14408839,2
2025-07-24 20:10:00,3369.1,2,0,0.5418999,0.3247716,0.13332848,2
2025-07-24 20:15:00,3368.09,2,0,0.5241102,0.34456486,0.13132493,2
2025-07-24 20:20:00,3369.0,2,1,0.40863818,0.4593928,0.13196898,2
2025-07-24 20:25:00,3371.6,1,0,0.4423155,0.43570137,0.12198316,2
2025-07-24 20:30:00,3371.24,1,1,0.40459794,0.42257085,0.17283125,2
2025-07-24 20:35:00,3371.26,1,0,0.42337114,0.40486014,0.17176877,2
2025-07-24 20:40:00,3370.94,1,0,0.43071413,0.3493353,0.21995057,2
2025-07-24 20:45:00,3369.95,1,0,0.4417416,0.3778213,0.18043709,2
2025-07-24 20:50:00,3369.27,2,0,0.4350981,0.3817799,0.1831219,2
2025-07-24 20:55:00,3370.0,2,1,0.37598005,0.4124345,0.2115855,2
2025-07-24 21:00:00,3368.66,2,0,0.46857423,0.32956362,0.20186219,2
2025-07-24 21:05:00,3368.0,2,0,0.461672,0.3415808,0.19674717,2
2025-07-24 21:10:00,3368.01,2,0,0.43764848,0.35992628,0.2024253,2
2025-07-24 21:15:00,3367.96,2,0,0.4577207,0.36255178,0.17972752,2
2025-07-24 21:20:00,3369.29,2,0,0.4607299,0.34301773,0.19625236,2
2025-07-24 21:25:00,3369.42,2,0,0.41664627,0.3353983,0.24795546,2
2025-07-24 21:30:00,3371.87,1,1,0.35550803,0.49171662,0.1527753,2
2025-07-24 21:35:00,3372.95,0,1,0.30136523,0.50716436,0.19147038,2
2025-07-24 21:40:00,3372.59,0,1,0.39687398,0.428581,0.17454496,2
2025-07-24 21:45:00,3372.97,0,1,0.31255394,0.5442586,0.14318746,2
2025-07-24 21:50:00,3371.47,0,0,0.49757335,0.33519003,0.16723663,2
2025-07-24 21:55:00,3372.03,0,0,0.48267347,0.3029687,0.21435788,2
2025-07-24 22:00:00,3372.31,0,0,0.37511858,0.3568884,0.26799297,2
2025-07-24 22:05:00,3372.33,0,1,0.38789907,0.38853264,0.22356826,2
2025-07-24 22:10:00,3371.79,0,0,0.47643185,0.2918074,0.23176071,2
2025-07-24 22:15:00,3371.98,0,0,0.44352067,0.29406628,0.26241308,2
2025-07-24 22:20:00,3372.77,0,0,0.41402104,0.34990245,0.23607652,2
2025-07-24 22:25:00,3372.21,0,0,0.49129358,0.267231,0.24147537,2
2025-07-24 22:30:00,3371.82,0,0,0.48800212,0.28224945,0.22974841,2
2025-07-24 22:35:00,3372.35,0,0,0.4521709,0.30405354,0.24377556,2
2025-07-24 22:40:00,3371.65,0,0,0.4950416,0.2494196,0.25553873,2
2025-07-24 22:45:00,3372.2,0,0,0.4880713,0.23737337,0.27455536,2
2025-07-24 22:50:00,3371.61,0,0,0.47665536,0.20137118,0.32197356,2
2025-07-24 22:55:00,3370.45,0,2,0.39880392,0.19394267,0.4072534,2
2025-07-24 23:00:00,3370.09,0,2,0.34371322,0.17036144,0.48592535,2
2025-07-24 23:05:00,3370.14,0,2,0.32785472,0.20201139,0.47013387,2
2025-07-24 23:10:00,3369.69,0,0,0.45948264,0.18952271,0.35099465,2
2025-07-24 23:15:00,3369.81,0,0,0.44711828,0.23487021,0.3180115,2
2025-07-24 23:20:00,3369.09,0,0,0.59004545,0.24826393,0.16169056,2
2025-07-24 23:25:00,3369.76,0,0,0.5560651,0.26662135,0.17731355,2
2025-07-24 23:30:00,3369.48,1,1,0.38270462,0.43981344,0.17748195,2
2025-07-24 23:35:00,3369.49,1,1,0.33869636,0.46349502,0.19780867,2
2025-07-24 23:40:00,3368.19,2,0,0.53209335,0.3150466,0.15286008,2
2025-07-24 23:45:00,3367.2,2,0,0.59019053,0.2792833,0.1305262,2
2025-07-24 23:50:00,3367.28,2,0,0.486393,0.36633676,0.14727022,2
2025-07-24 23:55:00,3368.33,2,1,0.43400297,0.44419155,0.12180544,2
2025-07-25 01:00:00,3369.39,0,0,0.5197421,0.30945978,0.17079815,2
2025-07-25 01:05:00,3367.47,1,1,0.37795222,0.455722,0.16632581,2
2025-07-25 01:10:00,3367.12,2,1,0.27766365,0.5162501,0.20608628,2
2025-07-25 01:15:00,3366.74,2,1,0.29812044,0.5221694,0.1797101,2
2025-07-25 01:20:00,3367.28,1,1,0.27279472,0.55933553,0.16786978,2
2025-07-25 01:25:00,3366.52,2,0,0.4325375,0.3611207,0.20634182,2
2025-07-25 01:30:00,3366.27,2,1,0.25639433,0.48758373,0.25602198,2
2025-07-25 01:35:00,3366.43,2,1,0.2269692,0.49386162,0.2791692,2
2025-07-25 01:40:00,3366.67,2,1,0.1872515,0.5101291,0.30261943,2
2025-07-25 01:45:00,3367.17,2,1,0.26039177,0.47602457,0.26358372,2
2025-07-25 01:50:00,3367.05,2,1,0.27980146,0.46677846,0.25342005,2
2025-07-25 01:55:00,3368.75,2,1,0.23462132,0.5010093,0.26436943,2
2025-07-25 02:00:00,3368.65,2,1,0.2920431,0.45815605,0.24980088,2
2025-07-25 02:05:00,3370.42,1,1,0.24664791,0.60171026,0.15164177,2
2025-07-25 02:10:00,3370.69,1,1,0.17043601,0.65262496,0.17693898,2
2025-07-25 02:15:00,3370.52,2,1,0.22694771,0.5250281,0.24802418,2
2025-07-25 02:20:00,3370.03,2,1,0.2840648,0.4752421,0.2406931,2
2025-07-25 02:25:00,3368.02,2,1,0.28817216,0.42857507,0.28325275,2
2025-07-25 02:30:00,3368.79,2,1,0.32535145,0.386808,0.28784052,2
2025-07-25 02:35:00,3369.59,2,1,0.28256738,0.41323373,0.3041989,2
2025-07-25 02:40:00,3369.42,1,0,0.3419044,0.32599333,0.3321022,2
2025-07-25 02:45:00,3368.54,2,1,0.30539244,0.3676335,0.3269741,2
2025-07-25 02:50:00,3369.22,1,1,0.31113115,0.39980996,0.2890589,2
2025-07-25 02:55:00,3369.43,0,1,0.30998072,0.3563512,0.33366805,2
2025-07-25 03:00:00,3368.98,1,0,0.3899361,0.37358955,0.23647436,2
2025-07-25 03:05:00,3369.87,0,1,0.3245287,0.42134228,0.25412905,2
2025-07-25 03:10:00,3370.39,0,1,0.3103982,0.43652588,0.2530759,2
2025-07-25 03:15:00,3371.65,0,1,0.32558632,0.45297438,0.22143929,2
2025-07-25 03:20:00,3371.9,0,1,0.21793634,0.52270126,0.2593624,2
2025-07-25 03:25:00,3371.93,1,1,0.2407839,0.49806073,0.26115546,2
2025-07-25 03:30:00,3371.84,0,1,0.32571426,0.39416626,0.28011948,2
2025-07-25 03:35:00,3372.09,0,1,0.3417702,0.38766405,0.2705657,2
2025-07-25 03:40:00,3372.02,0,1,0.35369742,0.3976367,0.24866585,2
2025-07-25 03:45:00,3371.61,0,0,0.44141454,0.27644834,0.28213716,2
2025-07-25 03:50:00,3371.83,0,1,0.35756618,0.36456287,0.27787095,2
2025-07-25 03:55:00,3372.19,0,0,0.38476822,0.3041507,0.3110811,2
2025-07-25 04:00:00,3371.71,0,0,0.45058244,0.24913102,0.30028647,2
2025-07-25 04:05:00,3369.32,0,0,0.5359394,0.24105357,0.22300711,2
2025-07-25 04:10:00,3370.05,0,0,0.5620706,0.21986485,0.2180646,2
2025-07-25 04:15:00,3367.97,0,0,0.5082598,0.27257028,0.21916996,2
2025-07-25 04:20:00,3367.36,0,0,0.42000967,0.35896775,0.22102253,2
2025-07-25 04:25:00,3367.79,0,0,0.418692,0.38588065,0.19542734,2
2025-07-25 04:30:00,3367.79,0,1,0.3685203,0.4551401,0.17633958,2
2025-07-25 04:35:00,3367.41,0,1,0.39159724,0.46653536,0.14186738,2
2025-07-25 04:40:00,3368.58,0,1,0.40541923,0.47205994,0.122520864,2
2025-07-25 04:45:00,3369.85,0,0,0.43947613,0.4140555,0.14646839,2
2025-07-25 04:50:00,3370.76,0,0,0.4320238,0.40802887,0.15994735,2
2025-07-25 04:55:00,3370.45,0,0,0.44833285,0.35520643,0.19646074,2
2025-07-25 05:00:00,3368.8,0,0,0.49103796,0.3684471,0.14051497,2
2025-07-25 05:05:00,3367.32,0,0,0.42422813,0.42249507,0.15327682,2
2025-07-25 05:10:00,3366.15,0,1,0.3793004,0.4487236,0.17197606,2
2025-07-25 05:15:00,3365.59,0,1,0.37715337,0.45570874,0.16713795,2
2025-07-25 05:20:00,3365.1,0,1,0.3843823,0.4270299,0.18858774,2
2025-07-25 05:25:00,3366.34,0,1,0.25176424,0.4891264,0.2591093,2
2025-07-25 05:30:00,3363.91,0,1,0.30348074,0.3652625,0.33125672,2
2025-07-25 05:35:00,3363.77,1,1,0.23341276,0.4474315,0.31915575,2
2025-07-25 05:40:00,3363.77,1,1,0.17638461,0.52730286,0.29631254,2
2025-07-25 05:45:00,3363.57,1,1,0.24515235,0.40016168,0.35468596,2
2025-07-25 05:50:00,3363.81,0,1,0.22893883,0.42843333,0.34262782,2
2025-07-25 05:55:00,3363.01,1,2,0.26026252,0.35983238,0.37990513,2
2025-07-25 06:00:00,3362.8,0,1,0.2266875,0.39546776,0.37784472,2
2025-07-25 06:05:00,3361.86,1,2,0.27173346,0.3467354,0.38153115,2
2025-07-25 06:10:00,3361.05,1,0,0.393873,0.3139188,0.29220814,2
2025-07-25 06:15:00,3362.95,0,0,0.37127998,0.30608988,0.32263014,2
2025-07-25 06:20:00,3361.77,1,1,0.29711145,0.4140067,0.28888187,2
2025-07-25 06:25:00,3361.29,1,1,0.24748376,0.4199783,0.3325379,2
2025-07-25 06:30:00,3361.1,1,1,0.19703446,0.4884508,0.31451476,2
2025-07-25 06:35:00,3360.51,1,1,0.25088206,0.4031314,0.34598657,2
2025-07-25 06:40:00,3360.72,1,1,0.16990338,0.5037718,0.32632485,2
2025-07-25 06:45:00,3361.46,1,1,0.20217697,0.6135269,0.18429609,2
2025-07-25 06:50:00,3360.87,1,1,0.19546457,0.54993194,0.2546035,2
2025-07-25 06:55:00,3359.12,1,1,0.28928143,0.43837696,0.27234158,2
2025-07-25 07:00:00,3362.08,0,1,0.35091236,0.5464851,0.102602586,2
2025-07-25 07:05:00,3363.11,0,1,0.38368627,0.45356783,0.16274592,2
2025-07-25 07:10:00,3362.57,0,1,0.39201757,0.41444886,0.19353355,2
2025-07-25 07:15:00,3361.56,0,0,0.46350458,0.3474443,0.18905103,2
2025-07-25 07:20:00,3361.36,0,0,0.40497342,0.3782144,0.21681224,2
2025-07-25 07:25:00,3360.89,0,0,0.42963836,0.37986588,0.19049574,2
2025-07-25 07:30:00,3361.45,0,1,0.37163034,0.3767358,0.25163388,2
2025-07-25 07:35:00,3360.14,1,1,0.36719173,0.37480462,0.25800362,2
2025-07-25 07:40:00,3358.45,0,0,0.3840018,0.35703254,0.2589657,2
2025-07-25 07:45:00,3360.5,0,0,0.4592624,0.35315284,0.18758473,2
2025-07-25 07:50:00,3360.68,0,1,0.39105883,0.42836696,0.18057425,2
2025-07-25 07:55:00,3360.93,0,1,0.32993934,0.48343423,0.18662642,2
2025-07-25 08:00:00,3361.7,0,1,0.34725896,0.4577799,0.19496112,2
2025-07-25 08:05:00,3360.62,0,0,0.40875256,0.39767748,0.19357,2
2025-07-25 08:10:00,3359.9,0,1,0.40467998,0.42135262,0.17396745,2
2025-07-25 08:15:00,3359.93,1,1,0.36167738,0.44570288,0.19261976,2
2025-07-25 08:20:00,3359.02,1,0,0.42650133,0.3602897,0.21320893,2
2025-07-25 08:25:00,3358.78,1,0,0.40628955,0.37786973,0.21584079,2
2025-07-25 08:30:00,3358.3,1,1,0.3595353,0.39413887,0.24632582,2
2025-07-25 08:35:00,3358.45,1,0,0.4128007,0.3251402,0.26205906,2
2025-07-25 08:40:00,3356.62,1,1,0.3110317,0.37805948,0.31090882,2
2025-07-25 08:45:00,3356.59,1,1,0.2815038,0.4298944,0.28860185,2
2025-07-25 08:50:00,3356.22,2,1,0.27977437,0.44015026,0.2800754,2
2025-07-25 08:55:00,3358.7,1,1,0.32630977,0.49408507,0.17960517,2
2025-07-25 09:00:00,3359.39,1,1,0.31458318,0.41011906,0.27529773,2
2025-07-25 09:05:00,3356.0,1,1,0.24757068,0.5182138,0.2342155,2
2025-07-25 09:10:00,3356.95,0,1,0.2718953,0.4545311,0.2735736,2
2025-07-25 09:15:00,3357.68,0,1,0.22325838,0.56713784,0.20960377,2
2025-07-25 09:20:00,3356.23,1,1,0.27153477,0.40044954,0.32801574,2
2025-07-25 09:25:00,3356.03,0,1,0.23151915,0.49326032,0.2752206,2
2025-07-25 09:30:00,3355.87,1,1,0.20551188,0.50944954,0.28503856,2
2025-07-25 09:35:00,3356.67,0,1,0.26841804,0.4006575,0.33092445,2
2025-07-25 09:40:00,3358.71,0,1,0.22543684,0.46953306,0.30503014,2
2025-07-25 09:45:00,3357.82,0,1,0.24083763,0.42564943,0.33351296,2
2025-07-25 09:50:00,3358.23,0,1,0.22342093,0.5086076,0.26797143,2
2025-07-25 09:55:00,3359.42,0,1,0.25327027,0.5214,0.22532971,2
2025-07-25 10:00:00,3358.06,0,1,0.28621188,0.39974883,0.31403935,2
2025-07-25 10:05:00,3357.19,0,1,0.31689158,0.3821986,0.3009098,2
2025-07-25 10:10:00,3357.42,0,1,0.2210047,0.47892576,0.30006954,2
2025-07-25 10:15:00,3359.06,0,1,0.26713932,0.40148667,0.33137408,2
2025-07-25 10:20:00,3359.69,0,1,0.29825097,0.36780018,0.33394882,2
2025-07-25 10:25:00,3358.85,0,1,0.29675394,0.3769494,0.32629663,2
2025-07-25 10:30:00,3356.8,0,1,0.27483296,0.41128153,0.31388554,2
2025-07-25 10:35:00,3353.81,0,2,0.23110205,0.300798,0.46809998,2
2025-07-25 10:40:00,3353.54,0,1,0.2437904,0.41295153,0.34325808,2
2025-07-25 10:45:00,3354.53,0,2,0.29673055,0.3389696,0.3642998,2
2025-07-25 10:50:00,3353.73,0,1,0.2807427,0.39163375,0.32762358,2
2025-07-25 10:55:00,3354.09,0,1,0.31544968,0.3429565,0.34159377,2
2025-07-25 11:00:00,3354.19,0,2,0.3496916,0.23888855,0.4114198,2
2025-07-25 11:05:00,3353.46,0,2,0.3414683,0.29271564,0.36581603,2
2025-07-25 11:10:00,3353.91,0,0,0.37666145,0.27422786,0.34911072,2
2025-07-25 11:15:00,3350.23,0,2,0.3229194,0.18561716,0.4914635,2
2025-07-25 11:20:00,3349.99,0,2,0.28933007,0.26090038,0.44976956,2
2025-07-25 11:25:00,3345.57,1,2,0.372991,0.16964957,0.4573594,2
2025-07-25 11:30:00,3347.6,1,2,0.19321157,0.3468722,0.45991626,2
2025-07-25 11:35:00,3348.75,1,2,0.19529663,0.34624124,0.45846212,2
2025-07-25 11:40:00,3347.79,1,2,0.16489299,0.35029984,0.48480722,2
2025-07-25 11:45:00,3347.79,1,1,0.15519015,0.46273458,0.38207534,2
2025-07-25 11:50:00,3346.01,1,2,0.1479966,0.3715684,0.48043498,2
2025-07-25 11:55:00,3345.47,1,2,0.14348572,0.41047755,0.44603673,2
