time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-07-12 01:00:00,2414.01,0,0,0.91308177,0.08192515,0.0049930885,1
2024-07-12 02:00:00,2415.95,0,0,0.89170855,0.101485945,0.006805507,1
2024-07-12 03:00:00,2412.04,0,0,0.9141672,0.0822518,0.0035810347,1
2024-07-12 04:00:00,2408.01,0,0,0.78754604,0.20480931,0.0076446426,1
2024-07-12 05:00:00,2409.6,0,0,0.85109216,0.14232239,0.006585476,1
2024-07-12 06:00:00,2408.74,0,0,0.81214285,0.18090715,0.006950055,1
2024-07-12 07:00:00,2408.58,0,0,0.77645725,0.21702597,0.0065168417,1
2024-07-12 08:00:00,2408.04,0,0,0.7341719,0.26024574,0.005582314,1
2024-07-12 09:00:00,2404.16,1,1,0.39779916,0.59804386,0.0041569597,1
2024-07-12 10:00:00,2404.17,1,1,0.38438174,0.61199594,0.00362229,1
2024-07-12 11:00:00,2407.48,0,0,0.5406235,0.4552532,0.0041233716,1
2024-07-12 12:00:00,2404.96,1,1,0.26804802,0.7283838,0.0035681922,1
2024-07-12 13:00:00,2400.18,1,0,0.5503498,0.32154232,0.12810785,1
2024-07-12 14:00:00,2401.72,1,0,0.51062083,0.30372456,0.18565457,1
2024-07-12 15:00:00,2397.93,1,0,0.58326405,0.28025472,0.13648121,1
2024-07-12 16:00:00,2403.76,1,1,0.42535844,0.568802,0.0058395267,1
2024-07-12 17:00:00,2408.98,1,0,0.7567954,0.23804264,0.005161986,1
2024-07-12 18:00:00,2411.77,1,0,0.8784889,0.1197225,0.0017885802,1
2024-07-12 19:00:00,2415.93,0,0,0.8911173,0.10370958,0.005173196,1
2024-07-12 20:00:00,2417.87,0,0,0.8770288,0.10777258,0.015198565,1
2024-07-12 21:00:00,2414.18,2,0,0.80435187,0.19213733,0.0035107953,1
2024-07-12 22:00:00,2412.8,2,0,0.7129631,0.28301826,0.0040185894,1
2024-07-12 23:00:00,2411.82,2,0,0.73224396,0.2649055,0.0028505696,1
2024-07-15 01:00:00,2407.6,2,1,0.0045647025,0.7936044,0.20183086,1
2024-07-15 02:00:00,2408.68,2,1,0.18410307,0.48625147,0.32964545,1
2024-07-15 03:00:00,2408.48,2,1,0.15933903,0.52117586,0.3194851,1
2024-07-15 04:00:00,2410.06,2,1,0.20309734,0.41201812,0.38488457,1
2024-07-15 05:00:00,2409.18,2,1,0.19879997,0.45623446,0.34496555,1
2024-07-15 06:00:00,2411.64,2,2,0.25157878,0.2337475,0.5146737,1
2024-07-15 07:00:00,2411.52,2,2,0.19033673,0.25374013,0.55592316,1
2024-07-15 08:00:00,2408.14,2,1,0.0043171807,0.7660481,0.22963479,1
2024-07-15 09:00:00,2403.24,2,1,0.0051427973,0.76287496,0.23198228,1
2024-07-15 10:00:00,2407.98,2,1,0.0039324323,0.7592421,0.23682544,1
2024-07-15 11:00:00,2412.03,2,2,0.13365804,0.29512817,0.57121384,1
2024-07-15 12:00:00,2410.71,2,2,0.17354172,0.34673968,0.47971866,1
2024-07-15 13:00:00,2414.82,2,2,0.14709464,0.2991442,0.5537611,1
2024-07-15 14:00:00,2418.27,1,1,0.13121597,0.5099758,0.35880825,1
2024-07-15 15:00:00,2414.84,2,2,0.11077274,0.3030826,0.5861446,1
2024-07-15 16:00:00,2419.11,2,1,0.11843115,0.55285746,0.32871136,1
2024-07-15 17:00:00,2431.62,1,1,0.22662461,0.5416643,0.23171106,1
2024-07-15 18:00:00,2433.34,1,1,0.26093546,0.49404243,0.2450221,1
2024-07-15 19:00:00,2430.23,1,1,0.3453433,0.38658428,0.2680725,1
2024-07-15 20:00:00,2421.44,2,1,0.23240124,0.41969228,0.34790653,1
2024-07-15 21:00:00,2422.44,2,1,0.26009196,0.3888693,0.35103875,1
2024-07-15 22:00:00,2421.14,2,2,0.2289434,0.31739867,0.45365793,1
2024-07-15 23:00:00,2422.33,2,2,0.2664319,0.34402785,0.38954023,1
2024-07-16 01:00:00,2420.99,2,2,0.17552201,0.3273166,0.4971614,1
2024-07-16 02:00:00,2422.54,2,2,0.20733203,0.327816,0.46485198,1
2024-07-16 03:00:00,2421.22,2,2,0.17101829,0.27787954,0.55110216,1
2024-07-16 04:00:00,2427.32,2,1,0.19923884,0.43538788,0.36537325,1
2024-07-16 05:00:00,2430.22,2,1,0.22375344,0.45047754,0.32576898,1
2024-07-16 06:00:00,2428.65,2,2,0.22981021,0.34778768,0.42240217,1
2024-07-16 07:00:00,2429.26,2,2,0.20592494,0.3744474,0.41962764,1
2024-07-16 08:00:00,2431.94,2,1,0.23909512,0.40436286,0.356542,1
2024-07-16 09:00:00,2433.87,2,1,0.21923967,0.40132168,0.37943864,1
2024-07-16 10:00:00,2437.02,2,1,0.139373,0.66837716,0.19224982,1
2024-07-16 11:00:00,2436.62,2,1,0.1337518,0.6508573,0.21539085,1
2024-07-16 12:00:00,2442.46,2,1,0.17528243,0.6894223,0.13529529,1
2024-07-16 13:00:00,2440.06,2,1,0.116783045,0.71354127,0.16967566,1
2024-07-16 14:00:00,2439.57,2,1,0.15062512,0.6565676,0.19280729,1
2024-07-16 15:00:00,2432.58,2,2,0.27830225,0.3006212,0.4210765,1
2024-07-16 16:00:00,2442.76,2,1,0.22447708,0.54409146,0.23143144,1
2024-07-16 17:00:00,2452.06,2,2,0.3937119,0.14287454,0.46341363,1
2024-07-16 18:00:00,2463.18,1,2,0.3681837,0.0742299,0.55758643,1
2024-07-16 19:00:00,2459.2,2,2,0.23088819,0.018424055,0.7506877,1
2024-07-16 20:00:00,2464.63,1,2,0.380711,0.07888913,0.5403999,1
2024-07-16 21:00:00,2465.39,1,2,0.41245887,0.08711951,0.50042164,1
2024-07-16 22:00:00,2468.54,0,0,0.7067147,0.19273306,0.10055219,1
2024-07-16 23:00:00,2468.96,0,0,0.7391542,0.18082619,0.08001962,1
2024-07-17 01:00:00,2469.04,0,0,0.75264543,0.16538917,0.08196536,1
2024-07-17 02:00:00,2468.28,0,0,0.7457159,0.16751191,0.08677221,1
2024-07-17 03:00:00,2468.76,0,0,0.83502644,0.123317935,0.04165564,1
2024-07-17 04:00:00,2479.52,0,0,0.9344017,0.0393455,0.026252793,1
2024-07-17 05:00:00,2474.62,0,0,0.9236699,0.053328343,0.023001762,1
2024-07-17 06:00:00,2471.75,0,0,0.929188,0.06170227,0.009109716,1
2024-07-17 07:00:00,2467.82,0,0,0.9420401,0.046681914,0.011277931,1
2024-07-17 08:00:00,2465.42,1,0,0.90699184,0.036552865,0.056455288,1
2024-07-17 09:00:00,2466.41,0,0,0.892606,0.041122586,0.06627137,1
2024-07-17 10:00:00,2474.23,0,0,0.9254609,0.06449504,0.010044068,1
2024-07-17 11:00:00,2475.01,0,0,0.9283324,0.06034811,0.011319513,1
2024-07-17 12:00:00,2475.14,0,0,0.93400383,0.055240903,0.010755316,1
2024-07-17 13:00:00,2467.86,0,0,0.95338625,0.037176427,0.009437322,1
2024-07-17 14:00:00,2470.09,0,0,0.9619053,0.0327197,0.005374952,1
2024-07-17 15:00:00,2473.4,0,0,0.94756746,0.043408975,0.009023652,1
2024-07-17 16:00:00,2482.97,0,0,0.95774555,0.03353018,0.008724256,1
2024-07-17 17:00:00,2463.65,1,0,0.88210195,0.10316806,0.014730011,1
2024-07-17 18:00:00,2463.51,1,0,0.8672044,0.116466545,0.016328963,1
2024-07-17 19:00:00,2455.65,1,0,0.6393703,0.28617865,0.074451,1
2024-07-17 20:00:00,2452.6,2,1,0.35971797,0.5988309,0.04145117,1
2024-07-17 21:00:00,2457.95,1,0,0.80956626,0.13652414,0.053909633,1
2024-07-17 22:00:00,2458.03,1,0,0.84356976,0.1122905,0.044139717,1
2024-07-17 23:00:00,2458.58,1,0,0.8594353,0.10665797,0.033906724,1
2024-07-18 01:00:00,2459.26,1,0,0.888428,0.077705376,0.03386666,1
2024-07-18 02:00:00,2461.32,0,0,0.87940544,0.06457576,0.056018807,1
2024-07-18 03:00:00,2458.86,0,0,0.881404,0.080958605,0.037637495,1
2024-07-18 04:00:00,2462.43,0,0,0.8596047,0.11111517,0.029280106,1
2024-07-18 05:00:00,2465.65,0,0,0.9078377,0.05359882,0.038563542,1
2024-07-18 06:00:00,2468.04,0,0,0.9145715,0.07421633,0.011212169,1
2024-07-18 07:00:00,2465.26,0,0,0.91717887,0.053676993,0.029144095,1
2024-07-18 08:00:00,2466.94,0,0,0.88342816,0.068301916,0.048269916,1
2024-07-18 09:00:00,2471.5,0,0,0.88674605,0.09752358,0.01573035,1
2024-07-18 10:00:00,2471.93,0,0,0.88867146,0.096049674,0.015278922,1
2024-07-18 11:00:00,2465.98,0,0,0.86290646,0.07978363,0.057309847,1
2024-07-18 12:00:00,2465.7,0,0,0.8627718,0.08629026,0.050937872,1
2024-07-18 13:00:00,2464.24,0,0,0.8282375,0.1347215,0.037041035,1
2024-07-18 14:00:00,2464.5,0,0,0.82817304,0.13441403,0.03741289,1
2024-07-18 15:00:00,2464.01,0,0,0.8208618,0.14160964,0.037528533,1
2024-07-18 16:00:00,2465.1,0,0,0.86193496,0.09158184,0.046483148,1
2024-07-18 17:00:00,2468.45,0,0,0.86611,0.11766237,0.016227618,1
2024-07-18 18:00:00,2461.26,0,0,0.8444102,0.087084934,0.06850493,1
2024-07-18 19:00:00,2456.16,0,0,0.76477116,0.18917105,0.046057824,1
2024-07-18 20:00:00,2456.31,0,0,0.7680699,0.18692617,0.04500393,1
2024-07-18 21:00:00,2451.47,0,0,0.5391718,0.34145245,0.11937573,1
2024-07-18 22:00:00,2442.95,0,0,0.46055612,0.34851873,0.19092508,1
2024-07-18 23:00:00,2445.21,0,0,0.4659883,0.41820416,0.115807556,1
2024-07-19 01:00:00,2444.4,0,0,0.52411216,0.36177328,0.11411455,1
2024-07-19 02:00:00,2441.28,0,0,0.49809304,0.34296313,0.15894382,1
2024-07-19 03:00:00,2434.4,0,0,0.5967265,0.24326998,0.16000357,1
2024-07-19 04:00:00,2426.21,0,0,0.45658785,0.36979362,0.17361853,1
2024-07-19 05:00:00,2428.39,0,0,0.50232756,0.30026838,0.19740401,1
2024-07-19 06:00:00,2428.81,0,0,0.5071628,0.29806012,0.19477709,1
2024-07-19 07:00:00,2425.53,0,0,0.45978776,0.34712586,0.19308636,1
2024-07-19 08:00:00,2423.35,0,0,0.5343511,0.35797778,0.10767108,1
2024-07-19 09:00:00,2419.94,0,1,0.3437783,0.5559476,0.1002741,1
2024-07-19 10:00:00,2418.23,0,1,0.19855942,0.7336192,0.06782139,1
2024-07-19 11:00:00,2420.47,0,1,0.41120237,0.4909396,0.09785802,1
2024-07-19 12:00:00,2416.16,0,1,0.1750595,0.7751929,0.049747653,1
2024-07-19 13:00:00,2412.47,0,0,0.4972682,0.43228418,0.07044759,1
2024-07-19 14:00:00,2410.06,0,0,0.5806926,0.35904145,0.060265936,1
2024-07-19 15:00:00,2403.74,1,1,0.054351438,0.8195151,0.12613347,1
2024-07-19 16:00:00,2403.84,1,1,0.059209954,0.795419,0.14537105,1
2024-07-19 17:00:00,2397.98,1,1,0.054015234,0.70548385,0.24050096,1
2024-07-19 18:00:00,2405.41,0,1,0.07734711,0.79748863,0.12516432,1
2024-07-19 19:00:00,2399.65,1,1,0.041445076,0.7508524,0.20770255,1
2024-07-19 20:00:00,2399.17,0,1,0.041572265,0.762721,0.19570668,1
2024-07-19 21:00:00,2398.58,0,1,0.043925807,0.729166,0.22690822,1
2024-07-19 22:00:00,2398.64,0,1,0.03747106,0.710939,0.25158995,1
2024-07-19 23:00:00,2398.73,0,1,0.028676614,0.71566653,0.2556568,1
2024-07-22 01:00:00,2411.36,0,0,0.83596635,0.16174747,0.0022861906,1
2024-07-22 02:00:00,2411.53,0,0,0.82990086,0.16799054,0.0021086207,1
2024-07-22 03:00:00,2407.88,0,0,0.86732763,0.05888384,0.073788576,1
2024-07-22 04:00:00,2406.44,0,0,0.8743749,0.06344628,0.062178772,1
2024-07-22 05:00:00,2406.55,0,0,0.84889835,0.08378661,0.067315,1
2024-07-22 06:00:00,2406.77,0,0,0.82234836,0.0988454,0.07880622,1
2024-07-22 07:00:00,2405.66,0,0,0.9061659,0.05084112,0.042993005,1
2024-07-22 08:00:00,2402.99,0,0,0.9179061,0.042177998,0.039915983,1
2024-07-22 09:00:00,2402.5,0,0,0.93672097,0.03308604,0.030193035,1
2024-07-22 10:00:00,2402.56,0,0,0.9335297,0.035680734,0.030789578,1
2024-07-22 11:00:00,2400.84,0,0,0.91295475,0.056759227,0.03028603,1
2024-07-22 12:00:00,2404.47,0,0,0.8867875,0.069484845,0.043727692,1
2024-07-22 13:00:00,2406.88,0,0,0.69069487,0.21651834,0.0927868,1
2024-07-22 14:00:00,2398.02,1,0,0.8882991,0.08926665,0.022434263,1
2024-07-22 15:00:00,2394.33,1,0,0.8983314,0.075208366,0.026460176,1
2024-07-22 16:00:00,2392.72,1,0,0.9336625,0.048792105,0.017545376,1
2024-07-22 17:00:00,2387.22,2,0,0.89016575,0.09683086,0.013003388,1
2024-07-22 18:00:00,2386.3,2,0,0.8679328,0.112798944,0.019268243,1
2024-07-22 19:00:00,2393.04,1,0,0.84141374,0.11833649,0.04024979,1
2024-07-22 20:00:00,2394.05,1,0,0.8198861,0.1305274,0.049586535,1
2024-07-22 21:00:00,2395.75,1,0,0.7182947,0.18389721,0.097808175,1
2024-07-22 22:00:00,2398.99,1,0,0.48154134,0.36245918,0.15599951,1
2024-07-22 23:00:00,2396.49,1,0,0.64607394,0.22466101,0.12926507,1
2024-07-23 01:00:00,2395.19,1,0,0.79275745,0.13348341,0.07375922,1
2024-07-23 02:00:00,2395.74,1,0,0.679599,0.20810881,0.112292305,1
2024-07-23 03:00:00,2399.94,1,0,0.46071044,0.37042385,0.16886573,1
2024-07-23 04:00:00,2401.13,1,0,0.46545696,0.3742212,0.16032185,1
2024-07-23 05:00:00,2399.68,1,0,0.4557402,0.37017244,0.17408729,1
2024-07-23 06:00:00,2398.33,1,0,0.4722977,0.3393903,0.18831201,1
2024-07-23 07:00:00,2396.5,1,0,0.6094785,0.26300022,0.12752128,1
2024-07-23 08:00:00,2392.56,2,0,0.8858883,0.083892845,0.030218896,1
2024-07-23 09:00:00,2390.42,2,0,0.8977278,0.08110474,0.021167563,1
2024-07-23 10:00:00,2397.9,1,0,0.47926435,0.3828153,0.13792033,1
2024-07-23 11:00:00,2404.04,1,0,0.6387977,0.22738872,0.13381355,1
2024-07-23 12:00:00,2406.86,1,0,0.691348,0.16404481,0.14460716,1
2024-07-23 13:00:00,2407.69,1,0,0.7049202,0.15008657,0.14499332,1
2024-07-23 14:00:00,2407.67,1,0,0.7040922,0.14895184,0.1469559,1
2024-07-23 15:00:00,2405.45,1,0,0.65122986,0.19248097,0.15628922,1
2024-07-23 16:00:00,2401.97,1,0,0.65484565,0.16204822,0.1831062,1
2024-07-23 17:00:00,2402.95,1,0,0.654815,0.15374745,0.19143754,1
2024-07-23 18:00:00,2405.41,1,0,0.66606265,0.1452438,0.18869358,1
2024-07-23 19:00:00,2405.36,1,0,0.68923527,0.13626778,0.174497,1
2024-07-23 20:00:00,2404.97,2,0,0.7335431,0.086272076,0.18018486,1
2024-07-23 21:00:00,2405.71,2,0,0.74717194,0.06662736,0.18620068,1
2024-07-23 22:00:00,2407.58,2,0,0.68322057,0.07190449,0.24487491,1
2024-07-23 23:00:00,2409.26,2,0,0.8444648,0.045377027,0.11015818,1
2024-07-24 01:00:00,2409.34,2,0,0.8573487,0.046474382,0.096177,1
2024-07-24 02:00:00,2408.51,2,0,0.84083104,0.054374147,0.10479486,1
2024-07-24 03:00:00,2408.28,2,0,0.83327717,0.053088676,0.11363416,1
2024-07-24 04:00:00,2408.22,2,0,0.8549815,0.040378865,0.104639694,1
2024-07-24 05:00:00,2414.16,0,0,0.9489891,0.05005351,0.00095743267,1
2024-07-24 06:00:00,2416.5,0,0,0.9595845,0.039564993,0.0008504459,1
2024-07-24 07:00:00,2417.85,0,0,0.9533473,0.04567101,0.0009817433,1
2024-07-24 08:00:00,2416.14,0,0,0.9609237,0.03777306,0.0013032908,1
2024-07-24 09:00:00,2417.53,0,0,0.9609194,0.03779451,0.0012860496,1
2024-07-24 10:00:00,2414.63,0,0,0.96229595,0.03617259,0.0015314403,1
2024-07-24 11:00:00,2411.79,0,0,0.9717291,0.027101707,0.0011691643,1
2024-07-24 12:00:00,2413.43,0,0,0.96634096,0.032184105,0.0014748569,1
2024-07-24 13:00:00,2413.67,0,0,0.9693299,0.029147405,0.001522702,1
2024-07-24 14:00:00,2417.49,0,0,0.95795226,0.04054222,0.0015054535,1
2024-07-24 15:00:00,2421.45,0,0,0.9426009,0.05615975,0.001239292,1
2024-07-24 16:00:00,2421.82,0,0,0.9506216,0.048164587,0.0012137844,1
2024-07-24 17:00:00,2430.37,0,0,0.88002366,0.11878613,0.0011903006,1
2024-07-24 18:00:00,2424.81,0,0,0.8931586,0.1058763,0.00096503954,1
2024-07-24 19:00:00,2419.02,0,0,0.9626966,0.03598416,0.0013191559,1
2024-07-24 20:00:00,2409.18,0,0,0.94245803,0.013915747,0.04362621,1
2024-07-24 21:00:00,2408.2,0,0,0.9368779,0.018312175,0.044809952,1
2024-07-24 22:00:00,2398.4,0,0,0.85663,0.07569694,0.06767301,1
2024-07-24 23:00:00,2397.74,0,0,0.8780153,0.07004718,0.05193756,1
2024-07-25 01:00:00,2397.85,0,0,0.8813866,0.06414156,0.054471914,1
2024-07-25 02:00:00,2398.69,0,0,0.85742134,0.06334342,0.079235345,1
2024-07-25 03:00:00,2397.1,0,0,0.8928162,0.06273682,0.04444698,1
2024-07-25 04:00:00,2376.45,0,0,0.567249,0.33751208,0.09523895,1
2024-07-25 05:00:00,2372.61,0,0,0.52823746,0.36460412,0.10715843,1
2024-07-25 06:00:00,2374.78,0,0,0.55937296,0.32127437,0.11935272,1
2024-07-25 07:00:00,2377.62,0,0,0.5628182,0.38747868,0.049703106,1
2024-07-25 08:00:00,2376.32,0,0,0.56459427,0.33624026,0.09916549,1
2024-07-25 09:00:00,2372.11,0,0,0.501129,0.37843993,0.12043109,1
2024-07-25 10:00:00,2374.06,0,0,0.51883304,0.38166606,0.099500924,1
2024-07-25 11:00:00,2374.64,0,0,0.52431756,0.3729777,0.102704704,1
2024-07-25 12:00:00,2373.71,0,0,0.6536749,0.24057315,0.10575198,1
2024-07-25 13:00:00,2381.24,0,0,0.57762146,0.16095057,0.261428,1
2024-07-25 14:00:00,2368.54,0,0,0.47106168,0.39517617,0.13376215,1
2024-07-25 15:00:00,2371.12,0,0,0.46823165,0.3067153,0.22505309,1
2024-07-25 16:00:00,2364.96,1,1,0.16153896,0.6156591,0.22280195,1
2024-07-25 17:00:00,2366.69,1,1,0.04053629,0.6206346,0.33882907,1
2024-07-25 18:00:00,2363.13,1,1,0.08186394,0.5260019,0.3921342,1
2024-07-25 19:00:00,2362.67,1,1,0.032388285,0.52156764,0.4460441,1
2024-07-25 20:00:00,2356.15,2,1,0.118822224,0.47811696,0.40306088,1
2024-07-25 21:00:00,2357.16,2,2,0.039861273,0.46843678,0.49170193,1
2024-07-25 22:00:00,2362.53,2,1,0.015297177,0.5231213,0.46158147,1
2024-07-25 23:00:00,2364.21,2,1,0.016691897,0.5348495,0.4484585,1
2024-07-26 01:00:00,2363.29,2,1,0.014982031,0.5346077,0.45041022,1
2024-07-26 02:00:00,2363.82,2,1,0.014800116,0.51831615,0.46688378,1
2024-07-26 03:00:00,2362.71,2,1,0.013593569,0.5395598,0.44684666,1
2024-07-26 04:00:00,2373.61,2,1,0.22687785,0.5937182,0.17940398,1
2024-07-26 05:00:00,2374.28,2,1,0.19696248,0.6244111,0.1786264,1
2024-07-26 06:00:00,2371.74,2,1,0.21068296,0.48652035,0.3027967,1
2024-07-26 07:00:00,2369.86,2,2,0.14558277,0.3633124,0.4911049,1
2024-07-26 08:00:00,2374.27,2,1,0.19696248,0.6244111,0.1786264,1
2024-07-26 09:00:00,2369.67,2,2,0.14247048,0.34351838,0.51401114,1
