time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-09-04 08:00:00,2493.16,1,2,0.28673956,0.28114176,0.43211865,1
2024-09-04 09:00:00,2484.27,2,2,0.024478512,0.3779671,0.59755445,1
2024-09-04 10:00:00,2482.18,2,2,0.02330126,0.3287241,0.64797467,1
2024-09-04 11:00:00,2473.28,2,2,0.0029188993,0.08754835,0.9095328,1
2024-09-04 12:00:00,2481.68,2,2,0.016695922,0.26105312,0.72225094,1
2024-09-04 13:00:00,2489.02,2,2,0.07683772,0.2851931,0.6379692,1
2024-09-04 14:00:00,2489.23,2,2,0.077885665,0.297103,0.6250113,1
2024-09-04 15:00:00,2486.55,2,2,0.059580974,0.3720476,0.5683714,1
2024-09-04 16:00:00,2485.76,2,2,0.032739323,0.4801919,0.48706886,1
2024-09-04 17:00:00,2496.25,1,2,0.2546944,0.34655315,0.39875245,1
2024-09-04 18:00:00,2494.08,2,2,0.29226053,0.3498709,0.35786855,1
2024-09-04 19:00:00,2496.7,2,2,0.24831009,0.3257796,0.42591032,1
2024-09-04 20:00:00,2494.02,2,2,0.2891952,0.30074087,0.41006392,1
2024-09-04 21:00:00,2494.71,2,2,0.30523586,0.3112772,0.3834869,1
2024-09-04 22:00:00,2493.4,2,2,0.3118628,0.24046825,0.447669,1
2024-09-04 23:00:00,2495.12,2,2,0.30590162,0.27162665,0.42247173,1
2024-09-05 01:00:00,2495.37,2,2,0.29360834,0.26411507,0.44227654,1
2024-09-05 02:00:00,2495.86,2,2,0.25591972,0.23125951,0.5128208,1
2024-09-05 03:00:00,2495.22,2,2,0.2944464,0.2678224,0.43773115,1
2024-09-05 04:00:00,2496.44,2,2,0.24686325,0.22613283,0.52700394,1
2024-09-05 05:00:00,2498.09,2,2,0.19040996,0.18516694,0.6244231,1
2024-09-05 06:00:00,2494.87,2,2,0.2809837,0.25941327,0.459603,1
2024-09-05 07:00:00,2494.29,2,2,0.27591854,0.2550981,0.46898338,1
2024-09-05 08:00:00,2501.94,2,2,0.11675791,0.2678158,0.6154263,1
2024-09-05 09:00:00,2504.42,2,2,0.15356353,0.3747096,0.47172683,1
2024-09-05 10:00:00,2506.41,2,1,0.16984282,0.49419248,0.3359647,1
2024-09-05 11:00:00,2514.7,1,1,0.11320903,0.73183197,0.15495902,1
2024-09-05 12:00:00,2515.53,1,1,0.12900352,0.7198146,0.15118189,1
2024-09-05 13:00:00,2516.31,1,1,0.21413997,0.52048194,0.2653781,1
2024-09-05 14:00:00,2515.19,1,1,0.1332377,0.7307431,0.13601921,1
2024-09-05 15:00:00,2517.78,1,1,0.24525096,0.70134896,0.053400103,1
2024-09-05 16:00:00,2514.98,1,1,0.16283484,0.71965307,0.11751205,1
2024-09-05 17:00:00,2508.75,2,2,0.19301647,0.27837446,0.52860904,1
2024-09-05 18:00:00,2507.16,2,2,0.22291672,0.1936223,0.583461,1
2024-09-05 19:00:00,2510.41,2,2,0.21552883,0.29066002,0.49381122,1
2024-09-05 20:00:00,2515.14,1,1,0.25850216,0.65893424,0.082563534,1
2024-09-05 21:00:00,2515.58,1,1,0.29614934,0.64246947,0.061381146,1
2024-09-05 22:00:00,2514.87,1,1,0.27296576,0.5793858,0.1476484,1
2024-09-05 23:00:00,2516.54,1,1,0.4296312,0.4904799,0.07988889,1
2024-09-06 01:00:00,2516.16,2,1,0.43247393,0.45788574,0.10964024,1
2024-09-06 02:00:00,2517.26,0,0,0.5190945,0.43249,0.04841551,1
2024-09-06 03:00:00,2515.92,0,0,0.46847254,0.4438793,0.08764819,1
2024-09-06 04:00:00,2513.79,0,1,0.34358904,0.48023057,0.17618047,1
2024-09-06 05:00:00,2517.76,0,0,0.5510213,0.4127624,0.036216285,1
2024-09-06 06:00:00,2518.25,0,0,0.60702103,0.3599751,0.03300382,1
2024-09-06 07:00:00,2518.42,0,0,0.6073406,0.36057255,0.032086883,1
2024-09-06 08:00:00,2520.05,0,0,0.8676968,0.11570837,0.016594747,1
2024-09-06 09:00:00,2519.23,0,0,0.80955845,0.17158343,0.018858103,1
2024-09-06 10:00:00,2516.51,0,0,0.5919965,0.32191214,0.086091444,1
2024-09-06 11:00:00,2517.88,0,0,0.5844415,0.37236243,0.043196104,1
2024-09-06 12:00:00,2519.25,0,0,0.81898254,0.16131367,0.019703766,1
2024-09-06 13:00:00,2518.97,0,0,0.70460874,0.27612448,0.019266788,1
2024-09-06 14:00:00,2516.31,0,0,0.66101557,0.26798508,0.07099936,1
2024-09-06 15:00:00,2522.25,0,0,0.77011055,0.21840191,0.0114875,1
2024-09-06 16:00:00,2509.41,0,0,0.40030736,0.31146064,0.28823203,1
2024-09-06 17:00:00,2506.78,0,0,0.40784082,0.24793032,0.34422886,1
2024-09-06 18:00:00,2505.45,0,0,0.44829848,0.24455945,0.307142,1
2024-09-06 19:00:00,2489.11,1,1,0.14562242,0.6849903,0.16938731,1
2024-09-06 20:00:00,2495.54,1,1,0.4220014,0.45226842,0.12573011,1
2024-09-06 21:00:00,2494.61,1,1,0.39014018,0.4983079,0.111551926,1
2024-09-06 22:00:00,2495.92,1,0,0.44449705,0.36925802,0.18624498,1
2024-09-06 23:00:00,2496.2,1,0,0.45521277,0.35936612,0.18542108,1
2024-09-09 01:00:00,2497.88,1,2,0.03690998,0.40169576,0.5613943,1
2024-09-09 02:00:00,2496.89,1,2,0.036552865,0.37246048,0.59098667,1
2024-09-09 03:00:00,2495.96,1,2,0.035773445,0.37872696,0.5854996,1
2024-09-09 04:00:00,2497.67,1,2,0.033330645,0.35753757,0.6091318,1
2024-09-09 05:00:00,2497.24,2,2,0.0253829,0.24486013,0.729757,1
2024-09-09 06:00:00,2499.29,1,2,0.0336086,0.39017752,0.5762139,1
2024-09-09 07:00:00,2498.25,2,2,0.031835448,0.3207728,0.64739174,1
2024-09-09 08:00:00,2487.94,2,2,0.0029597464,0.15693982,0.84010047,1
2024-09-09 09:00:00,2489.81,2,2,0.0027887276,0.13992034,0.8572909,1
2024-09-09 10:00:00,2494.3,2,2,0.0033732008,0.20698437,0.7896424,1
2024-09-09 11:00:00,2492.22,2,2,0.0029007203,0.17993273,0.81716657,1
2024-09-09 12:00:00,2496.44,2,2,0.019718802,0.15743296,0.82284826,1
2024-09-09 13:00:00,2494.42,2,2,0.0028567128,0.15040945,0.8467338,1
2024-09-09 14:00:00,2497.21,1,2,0.015267434,0.13415338,0.85057914,1
2024-09-09 15:00:00,2500.92,1,2,0.062506594,0.37908748,0.5584059,1
2024-09-09 16:00:00,2499.83,1,2,0.03999876,0.43125233,0.52874887,1
2024-09-09 17:00:00,2496.9,2,2,0.01578925,0.13797858,0.8462322,1
2024-09-09 18:00:00,2499.13,1,2,0.03472514,0.3309656,0.63430923,1
2024-09-09 19:00:00,2504.36,1,2,0.094855756,0.33301482,0.57212937,1
2024-09-09 20:00:00,2499.98,1,2,0.04341041,0.3859719,0.57061774,1
2024-09-09 21:00:00,2504.73,1,2,0.0917518,0.3232427,0.5850055,1
2024-09-09 22:00:00,2505.95,1,2,0.11824379,0.31072056,0.5710356,1
2024-09-09 23:00:00,2506.14,1,2,0.13271089,0.28731924,0.5799699,1
2024-09-10 01:00:00,2507.04,2,2,0.11643289,0.3336521,0.549915,1
2024-09-10 02:00:00,2506.76,1,2,0.12846227,0.28495505,0.58658266,1
2024-09-10 03:00:00,2505.4,1,2,0.11038325,0.19215621,0.69746053,1
2024-09-10 04:00:00,2503.84,2,2,0.08620148,0.26991013,0.64388835,1
2024-09-10 05:00:00,2503.03,2,2,0.069982074,0.26062474,0.6693932,1
2024-09-10 06:00:00,2502.52,2,2,0.05742646,0.22518268,0.7173909,1
2024-09-10 07:00:00,2501.77,2,2,0.05595078,0.24367434,0.7003749,1
2024-09-10 08:00:00,2503.87,2,2,0.07265519,0.19223228,0.73511255,1
2024-09-10 09:00:00,2505.09,2,2,0.089879066,0.1910572,0.7190637,1
2024-09-10 10:00:00,2502.78,2,2,0.058638237,0.23674111,0.70462066,1
2024-09-10 11:00:00,2502.33,2,2,0.059065115,0.22821638,0.71271855,1
2024-09-10 12:00:00,2506.05,2,2,0.12363794,0.16683932,0.7095227,1
2024-09-10 13:00:00,2505.65,2,2,0.10301693,0.1431912,0.7537919,1
2024-09-10 14:00:00,2504.58,2,2,0.08374792,0.1958267,0.72042537,1
2024-09-10 15:00:00,2513.82,2,2,0.121582806,0.42419735,0.45421988,1
2024-09-10 16:00:00,2506.82,2,2,0.111809164,0.2019813,0.6862095,1
2024-09-10 17:00:00,2509.1,2,2,0.08318284,0.32302752,0.5937896,1
2024-09-10 18:00:00,2512.73,2,2,0.11064015,0.31629118,0.5730687,1
2024-09-10 19:00:00,2514.39,2,1,0.14128126,0.47672665,0.38199207,1
2024-09-10 20:00:00,2513.15,2,2,0.110470235,0.29935628,0.5901735,1
2024-09-10 21:00:00,2516.34,2,1,0.16518572,0.42516977,0.40964454,1
2024-09-10 22:00:00,2517.24,1,1,0.14656562,0.5351467,0.3182877,1
2024-09-10 23:00:00,2516.46,2,1,0.16087386,0.42556742,0.4135588,1
2024-09-11 01:00:00,2516.47,0,2,0.1799685,0.34103724,0.4789943,1
2024-09-11 02:00:00,2518.62,0,1,0.1410239,0.5245813,0.3343948,1
2024-09-11 03:00:00,2516.62,0,2,0.17899369,0.2651226,0.55588377,1
2024-09-11 04:00:00,2518.76,1,1,0.15919161,0.43559775,0.40521067,1
2024-09-11 05:00:00,2518.76,1,2,0.17311169,0.4008317,0.42605665,1
2024-09-11 06:00:00,2519.41,0,2,0.15376417,0.31734276,0.52889305,1
2024-09-11 07:00:00,2519.62,0,2,0.15543516,0.24289589,0.60166895,1
2024-09-11 08:00:00,2521.28,0,2,0.11393369,0.21902661,0.66703963,1
2024-09-11 09:00:00,2526.6,0,2,0.116351135,0.19545628,0.6881926,1
2024-09-11 10:00:00,2521.5,0,2,0.11551537,0.17261817,0.71186644,1
2024-09-11 11:00:00,2524.32,0,2,0.098297894,0.1704673,0.7312348,1
2024-09-11 12:00:00,2523.26,0,2,0.09713133,0.14446394,0.75840473,1
2024-09-11 13:00:00,2521.73,0,2,0.09386531,0.12826763,0.777867,1
2024-09-11 14:00:00,2522.24,0,2,0.09126832,0.14264171,0.7660899,1
2024-09-11 15:00:00,2508.24,2,2,0.24301529,0.33965427,0.41733047,1
2024-09-11 16:00:00,2509.64,2,2,0.2046287,0.3765981,0.41877326,1
2024-09-11 17:00:00,2509.51,2,2,0.20070593,0.38583815,0.41345593,1
2024-09-11 18:00:00,2514.82,1,2,0.14174652,0.33744508,0.5208084,1
2024-09-11 19:00:00,2515.18,1,2,0.1741039,0.24620374,0.57969236,1
2024-09-11 20:00:00,2514.68,1,2,0.15440552,0.31660485,0.5289897,1
2024-09-11 21:00:00,2511.48,2,2,0.14642617,0.32811478,0.5254591,1
2024-09-11 22:00:00,2512.98,1,2,0.16613668,0.2704706,0.5633927,1
2024-09-11 23:00:00,2511.58,2,2,0.14588761,0.29994202,0.55417037,1
2024-09-12 01:00:00,2512.9,2,2,0.15290989,0.2627835,0.5843066,1
2024-09-12 02:00:00,2511.94,2,2,0.15327115,0.24438716,0.6023417,1
2024-09-12 03:00:00,2512.22,2,2,0.14845218,0.24778418,0.60376364,1
2024-09-12 04:00:00,2513.16,2,2,0.14642061,0.21767569,0.6359037,1
2024-09-12 05:00:00,2512.24,2,2,0.13922293,0.28582147,0.5749556,1
2024-09-12 06:00:00,2515.86,2,2,0.17500703,0.15168197,0.673311,1
2024-09-12 07:00:00,2517.03,2,2,0.17045686,0.14945157,0.68009156,1
2024-09-12 08:00:00,2519.47,2,2,0.11547613,0.15166157,0.7328623,1
2024-09-12 09:00:00,2516.9,2,2,0.1767931,0.13381861,0.68938833,1
2024-09-12 10:00:00,2515.91,2,2,0.16997299,0.1582756,0.6717514,1
2024-09-12 11:00:00,2517.39,2,2,0.1733182,0.15059249,0.67608935,1
2024-09-12 12:00:00,2518.83,2,2,0.15572089,0.119738236,0.7245408,1
2024-09-12 13:00:00,2513.24,2,2,0.12644054,0.1893266,0.68423283,1
2024-09-12 14:00:00,2519.57,2,2,0.12547103,0.09663256,0.77789646,1
2024-09-12 15:00:00,2528.55,2,2,0.083816186,0.2195159,0.6966679,1
2024-09-12 16:00:00,2545.39,2,2,0.13914914,0.24019507,0.6206557,1
2024-09-12 17:00:00,2553.43,2,2,0.23889221,0.31351346,0.44759434,1
2024-09-12 18:00:00,2553.22,2,2,0.22851433,0.23322381,0.53826183,1
2024-09-12 19:00:00,2550.68,2,2,0.17813489,0.23735556,0.5845096,1
2024-09-12 20:00:00,2554.01,2,2,0.24929942,0.2592241,0.49147654,1
2024-09-12 21:00:00,2555.86,2,2,0.16887991,0.13862012,0.69249994,1
2024-09-12 22:00:00,2557.88,2,2,0.1891565,0.2183609,0.5924826,1
2024-09-12 23:00:00,2558.62,2,2,0.20305716,0.21826613,0.5786767,1
2024-09-13 01:00:00,2557.45,2,2,0.1768147,0.13754572,0.68563956,1
2024-09-13 02:00:00,2558.49,2,2,0.212706,0.19474986,0.59254414,1
2024-09-13 03:00:00,2561.59,2,2,0.25808695,0.31949347,0.4224196,1
2024-09-13 04:00:00,2563.22,2,2,0.20484729,0.28302354,0.5121291,1
2024-09-13 05:00:00,2565.36,2,1,0.21156107,0.40861088,0.3798281,1
2024-09-13 06:00:00,2567.96,2,1,0.19770102,0.4845336,0.31776533,1
2024-09-13 07:00:00,2568.83,2,1,0.26066318,0.563168,0.17616884,1
2024-09-13 08:00:00,2566.53,2,1,0.23734914,0.43631318,0.32633764,1
2024-09-13 09:00:00,2567.12,2,1,0.261473,0.44092873,0.29759827,1
2024-09-13 10:00:00,2569.78,2,1,0.3394324,0.57205814,0.088509455,1
2024-09-13 11:00:00,2569.97,2,0,0.5381991,0.39480534,0.06699552,1
2024-09-13 12:00:00,2568.55,2,0,0.5080592,0.3720993,0.11984151,1
2024-09-13 13:00:00,2567.06,2,0,0.49333394,0.23900244,0.26766363,1
2024-09-13 14:00:00,2567.36,2,0,0.48320627,0.25176972,0.26502398,1
2024-09-13 15:00:00,2575.8,2,0,0.54473436,0.3867869,0.06847875,1
2024-09-13 16:00:00,2578.06,2,0,0.4576014,0.43483207,0.107566535,1
2024-09-13 17:00:00,2578.38,2,0,0.56150436,0.3607074,0.0777882,1
2024-09-13 18:00:00,2582.24,1,0,0.65336925,0.32280818,0.023822565,1
2024-09-13 19:00:00,2584.33,1,0,0.81607574,0.16555117,0.01837308,1
2024-09-13 20:00:00,2582.68,1,0,0.6539913,0.2817717,0.06423707,1
2024-09-13 21:00:00,2582.35,1,0,0.7604966,0.20541492,0.034088433,1
2024-09-13 22:00:00,2582.63,1,0,0.7732944,0.19419856,0.03250697,1
2024-09-13 23:00:00,2580.59,1,0,0.7327604,0.23804232,0.029197142,1
2024-09-16 01:00:00,2580.06,1,2,0.22875908,0.34825316,0.42298782,1
2024-09-16 02:00:00,2579.23,2,2,0.32692334,0.28510255,0.3879741,1
2024-09-16 03:00:00,2581.35,1,2,0.1919484,0.32804254,0.48000908,1
2024-09-16 04:00:00,2581.74,1,2,0.2107074,0.28554285,0.5037497,1
2024-09-16 05:00:00,2585.4,1,2,0.2871031,0.3019569,0.41094005,1
2024-09-16 06:00:00,2586.36,1,2,0.26738426,0.28636992,0.44624576,1
2024-09-16 07:00:00,2585.81,0,2,0.25605786,0.23836866,0.50557345,1
2024-09-16 08:00:00,2588.73,0,2,0.27676338,0.32707003,0.39616656,1
2024-09-16 09:00:00,2585.32,1,2,0.2784405,0.21288027,0.5086793,1
2024-09-16 10:00:00,2582.16,1,2,0.33509785,0.28048468,0.38441747,1
2024-09-16 11:00:00,2586.86,1,2,0.27493933,0.15393612,0.57112455,1
2024-09-16 12:00:00,2585.59,0,2,0.23170455,0.15016459,0.61813086,1
2024-09-16 13:00:00,2579.81,1,0,0.3814183,0.29679623,0.32178548,1
2024-09-16 14:00:00,2583.02,1,2,0.3333752,0.30617252,0.3604523,1
2024-09-16 15:00:00,2583.41,0,2,0.33728364,0.25285083,0.40986553,1
2024-09-16 16:00:00,2588.25,0,2,0.34936237,0.18830982,0.4623278,1
2024-09-16 17:00:00,2580.26,1,2,0.36395684,0.23143199,0.40461114,1
2024-09-16 18:00:00,2579.97,1,2,0.34747395,0.29517084,0.35735524,1
2024-09-16 19:00:00,2583.66,1,2,0.28937992,0.1316753,0.57894474,1
2024-09-16 20:00:00,2582.61,1,2,0.36832297,0.1655962,0.46608084,1
2024-09-16 21:00:00,2581.04,0,2,0.31791776,0.22439079,0.45769137,1
2024-09-16 22:00:00,2582.57,0,2,0.38585123,0.1644009,0.44974786,1
2024-09-16 23:00:00,2582.36,1,2,0.35207242,0.20231842,0.44560918,1
2024-09-17 01:00:00,2582.9,0,2,0.35514173,0.15607107,0.48878726,1
2024-09-17 02:00:00,2583.72,0,2,0.2979015,0.11765792,0.5844405,1
2024-09-17 03:00:00,2580.26,1,2,0.3356975,0.2244682,0.43983427,1
2024-09-17 04:00:00,2582.6,0,2,0.33046734,0.17096661,0.4985661,1
2024-09-17 05:00:00,2581.56,0,2,0.3130859,0.1449083,0.5420058,1
2024-09-17 06:00:00,2577.2,0,1,0.29129452,0.38853538,0.32017007,1
2024-09-17 07:00:00,2576.93,0,1,0.29218704,0.398113,0.30969995,1
2024-09-17 08:00:00,2579.38,0,1,0.30800915,0.34620762,0.3457832,1
2024-09-17 09:00:00,2584.38,0,2,0.29704982,0.083941445,0.6190087,1
2024-09-17 10:00:00,2583.83,0,2,0.25750688,0.09998346,0.6425096,1
2024-09-17 11:00:00,2580.12,0,2,0.26647398,0.2956625,0.4378635,1
2024-09-17 12:00:00,2573.64,1,0,0.37394148,0.3127694,0.31328908,1
2024-09-17 13:00:00,2573.04,1,1,0.2663165,0.4239286,0.3097549,1
2024-09-17 14:00:00,2579.81,0,2,0.29581743,0.31116852,0.3930141,1
2024-09-17 15:00:00,2577.79,1,2,0.27573472,0.31477937,0.40948597,1
2024-09-17 16:00:00,2573.71,1,1,0.1910068,0.42637601,0.3826172,1
2024-09-17 17:00:00,2576.46,0,1,0.12170017,0.6037095,0.27459034,1
2024-09-17 18:00:00,2565.65,1,2,0.27783117,0.26620233,0.45596653,1
2024-09-17 19:00:00,2563.12,2,1,0.2165236,0.41939613,0.36408025,1
2024-09-17 20:00:00,2569.94,1,2,0.2615708,0.1953756,0.54305357,1
2024-09-17 21:00:00,2570.15,1,2,0.24764165,0.20690574,0.54545265,1
2024-09-17 22:00:00,2568.65,2,2,0.26736262,0.17918256,0.5534548,1
2024-09-17 23:00:00,2569.1,2,2,0.24319464,0.19316167,0.5636437,1
2024-09-18 01:00:00,2570.76,1,2,0.17168042,0.18058449,0.6477351,1
2024-09-18 02:00:00,2574.03,1,2,0.112247325,0.17459056,0.7131621,1
2024-09-18 03:00:00,2573.03,1,2,0.09962914,0.17813563,0.72223526,1
2024-09-18 04:00:00,2572.24,1,2,0.10449758,0.15216081,0.74334157,1
2024-09-18 05:00:00,2573.8,1,2,0.09439883,0.11905905,0.7865421,1
2024-09-18 06:00:00,2575.92,0,2,0.084550954,0.17579377,0.73965526,1
2024-09-18 07:00:00,2568.67,2,2,0.19064032,0.175418,0.6339417,1
2024-09-18 08:00:00,2567.72,0,2,0.15341195,0.15410708,0.692481,1
2024-09-18 09:00:00,2569.1,0,2,0.15583596,0.16174611,0.6824179,1
2024-09-18 10:00:00,2571.58,0,2,0.08118633,0.12177983,0.79703385,1
2024-09-18 11:00:00,2569.77,0,2,0.1419685,0.16696027,0.6910712,1
2024-09-18 12:00:00,2571.96,0,2,0.07125478,0.10658412,0.8221611,1
2024-09-18 13:00:00,2576.17,0,2,0.08520292,0.15454027,0.76025677,1
2024-09-18 14:00:00,2577.45,0,2,0.07480685,0.11357328,0.8116198,1
2024-09-18 15:00:00,2576.26,0,2,0.08561206,0.16955523,0.7448327,1
2024-09-18 16:00:00,2571.73,0,2,0.080738045,0.12144092,0.79782104,1
2024-09-18 17:00:00,2571.7,1,2,0.0885809,0.124808155,0.78661096,1
2024-09-18 18:00:00,2569.72,2,2,0.16217965,0.16666736,0.67115295,1
2024-09-18 19:00:00,2574.88,2,2,0.092089355,0.12556736,0.7823433,1
2024-09-18 20:00:00,2567.11,2,2,0.18501316,0.16693327,0.6480536,1
2024-09-18 21:00:00,2575.63,2,2,0.17473088,0.18922038,0.63604873,1
2024-09-18 22:00:00,2549.09,2,2,0.0048113116,0.3270424,0.6681463,1
2024-09-18 23:00:00,2559.0,2,2,0.016996404,0.21668904,0.76631457,1
2024-09-19 01:00:00,2559.31,2,2,0.01636688,0.15342739,0.83020574,1
2024-09-19 02:00:00,2559.31,2,2,0.016946794,0.17532553,0.80772763,1
2024-09-19 03:00:00,2558.76,2,2,0.017548783,0.18846661,0.79398465,1
2024-09-19 04:00:00,2555.26,2,2,0.0051014367,0.3302732,0.6646254,1
2024-09-19 05:00:00,2564.14,2,2,0.04997766,0.12043391,0.8295884,1
2024-09-19 06:00:00,2564.03,2,2,0.05114752,0.11961834,0.8292341,1
2024-09-19 07:00:00,2564.1,2,2,0.047725674,0.10124313,0.85103124,1
2024-09-19 08:00:00,2574.6,2,2,0.1253257,0.18951663,0.68515766,1
2024-09-19 09:00:00,2575.86,2,2,0.12807536,0.25154436,0.6203802,1
2024-09-19 10:00:00,2584.39,1,1,0.07219551,0.6516641,0.27614033,1
2024-09-19 11:00:00,2584.94,1,1,0.08584778,0.6791688,0.23498338,1
2024-09-19 12:00:00,2591.87,1,1,0.14424615,0.5235249,0.33222902,1
2024-09-19 13:00:00,2588.65,1,1,0.07812947,0.65841657,0.263454,1
2024-09-19 14:00:00,2589.42,1,1,0.0739352,0.6872327,0.23883206,1
2024-09-19 15:00:00,2576.75,2,2,0.11895798,0.12570713,0.7553349,1
2024-09-19 16:00:00,2575.11,2,2,0.12198022,0.15330535,0.72471446,1
2024-09-19 17:00:00,2581.31,2,2,0.06758151,0.31539556,0.61702293,1
2024-09-19 18:00:00,2589.05,2,1,0.072131336,0.66531754,0.2625511,1
2024-09-19 19:00:00,2591.72,2,1,0.106719285,0.54635346,0.34692723,1
2024-09-19 20:00:00,2590.58,2,1,0.08047189,0.6471203,0.27240777,1
2024-09-19 21:00:00,2588.17,2,1,0.108617686,0.53647053,0.3549118,1
2024-09-19 22:00:00,2588.36,2,1,0.123573005,0.49990574,0.3765212,1
2024-09-19 23:00:00,2586.58,2,2,0.12637107,0.3839778,0.48965105,1
2024-09-20 01:00:00,2587.76,2,2,0.1266444,0.35774034,0.5156153,1
2024-09-20 02:00:00,2587.25,2,2,0.13197963,0.37735018,0.49067017,1
2024-09-20 03:00:00,2588.07,2,2,0.1124744,0.31905666,0.5684689,1
2024-09-20 04:00:00,2588.17,2,2,0.11422774,0.21855299,0.6672192,1
2024-09-20 05:00:00,2591.58,2,2,0.1562533,0.27624357,0.5675031,1
2024-09-20 06:00:00,2591.42,2,2,0.14833948,0.30089962,0.5507609,1
2024-09-20 07:00:00,2593.73,2,2,0.16864264,0.24238458,0.5889728,1
2024-09-20 08:00:00,2594.52,2,2,0.1593263,0.2548123,0.5858614,1
2024-09-20 09:00:00,2605.45,2,2,0.25086075,0.3411228,0.40801638,1
2024-09-20 10:00:00,2607.17,2,2,0.20774896,0.3051528,0.4870982,1
2024-09-20 11:00:00,2609.81,2,1,0.1908085,0.5543186,0.25487286,1
2024-09-20 12:00:00,2606.33,2,2,0.28540388,0.29149607,0.42310002,1
2024-09-20 13:00:00,2613.23,2,1,0.28172556,0.59362465,0.12464984,1
2024-09-20 14:00:00,2613.72,2,1,0.23179449,0.5945106,0.17369485,1
2024-09-20 15:00:00,2615.62,2,1,0.33987147,0.5214632,0.13866536,1
2024-09-20 16:00:00,2606.66,2,0,0.5605663,0.23569554,0.20373811,1
2024-09-20 17:00:00,2614.02,2,1,0.2813779,0.6099504,0.108671665,1
2024-09-20 18:00:00,2622.87,1,0,0.6236742,0.35304013,0.02328564,1
2024-09-20 19:00:00,2624.92,0,0,0.65136737,0.33241612,0.016216448,1
2024-09-20 20:00:00,2619.56,1,0,0.5831386,0.39433208,0.022529362,1
2024-09-20 21:00:00,2621.69,1,0,0.6605322,0.31841817,0.021049706,1
2024-09-20 22:00:00,2621.1,1,0,0.56457245,0.419355,0.0160725,1
2024-09-20 23:00:00,2621.14,1,0,0.634697,0.3505731,0.014729814,1
2024-09-23 01:00:00,2620.44,2,2,0.032417454,0.1642643,0.8033182,1
2024-09-23 02:00:00,2620.22,2,2,0.03140977,0.13485718,0.833733,1
2024-09-23 03:00:00,2618.32,2,2,0.0329954,0.15831575,0.8086889,1
2024-09-23 04:00:00,2620.14,2,2,0.02813715,0.1490606,0.82280225,1
2024-09-23 05:00:00,2625.38,1,2,0.3211236,0.2847457,0.39413068,1
2024-09-23 06:00:00,2628.53,1,1,0.3347107,0.35390282,0.31138647,1
2024-09-23 07:00:00,2629.43,1,2,0.26699665,0.36378482,0.36921847,1
2024-09-23 08:00:00,2630.03,1,2,0.27884245,0.34507594,0.37608165,1
2024-09-23 09:00:00,2624.45,1,2,0.32330003,0.19773403,0.4789659,1
2024-09-23 10:00:00,2615.17,2,2,0.024689946,0.14239497,0.832915,1
2024-09-23 11:00:00,2616.9,2,2,0.02542598,0.1594441,0.81512994,1
2024-09-23 12:00:00,2621.65,1,2,0.024774553,0.31642452,0.6588009,1
2024-09-23 13:00:00,2621.47,2,2,0.024776818,0.28619537,0.68902785,1
2024-09-23 14:00:00,2624.07,1,2,0.16523355,0.2646101,0.57015634,1
2024-09-23 15:00:00,2627.03,2,2,0.28211832,0.15450035,0.5633813,1
2024-09-23 16:00:00,2631.99,2,2,0.27724862,0.21253869,0.5102127,1
2024-09-23 17:00:00,2630.45,1,2,0.3068595,0.17023906,0.5229015,1
2024-09-23 18:00:00,2629.29,1,2,0.2992503,0.18270183,0.51804787,1
2024-09-23 19:00:00,2628.19,1,2,0.24734178,0.24433435,0.5083239,1
2024-09-23 20:00:00,2627.98,1,2,0.27565,0.22750881,0.4968412,1
2024-09-23 21:00:00,2627.34,1,2,0.22857738,0.25184408,0.5195785,1
2024-09-23 22:00:00,2626.28,2,2,0.1365713,0.19381008,0.6696186,1
2024-09-23 23:00:00,2628.57,1,2,0.19754508,0.15629423,0.64616066,1
2024-09-24 01:00:00,2627.49,2,2,0.18758129,0.19489247,0.6175263,1
2024-09-24 02:00:00,2626.35,2,2,0.14300585,0.1494724,0.7075217,1
2024-09-24 03:00:00,2625.18,2,2,0.15880561,0.20396481,0.63722956,1
2024-09-24 04:00:00,2629.12,2,2,0.1611945,0.11078073,0.7280248,1
2024-09-24 05:00:00,2628.92,2,2,0.16407973,0.09399011,0.7419301,1
2024-09-24 06:00:00,2634.04,2,2,0.24357279,0.20522472,0.5512025,1
2024-09-24 07:00:00,2638.11,2,2,0.29302058,0.32479355,0.38218594,1
2024-09-24 08:00:00,2625.42,2,2,0.16177543,0.2516965,0.58652806,1
2024-09-24 09:00:00,2628.74,2,2,0.16000691,0.16054015,0.67945296,1
2024-09-24 10:00:00,2628.93,2,2,0.16474827,0.15626699,0.67898476,1
2024-09-24 11:00:00,2629.06,2,2,0.17934658,0.14853145,0.672122,1
2024-09-24 12:00:00,2630.79,2,2,0.17073125,0.09917367,0.7300951,1
2024-09-24 13:00:00,2633.4,2,2,0.20013423,0.10056625,0.6992995,1
2024-09-24 14:00:00,2626.42,2,2,0.10496568,0.34669402,0.5483403,1
2024-09-24 15:00:00,2633.18,2,2,0.19859844,0.08755342,0.7138481,1
2024-09-24 16:00:00,2635.31,2,2,0.1959689,0.08464624,0.71938485,1
2024-09-24 17:00:00,2643.52,2,1,0.29771182,0.4294467,0.27284148,1
