time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-10-09 12:00:00,1.09665,1,1,0.093894914,0.8949714,0.011133775,1
2024-10-09 13:00:00,1.09655,1,1,0.025777318,0.9681542,0.006068425,1
2024-10-09 14:00:00,1.09539,1,1,0.005281035,0.9882969,0.0064220224,1
2024-10-09 15:00:00,1.09567,1,1,0.0053979037,0.9883415,0.0062606297,1
2024-10-09 16:00:00,1.09531,1,1,0.0057005254,0.98777044,0.006528925,1
2024-10-09 17:00:00,1.09478,1,1,0.0048683565,0.98862445,0.0065071234,1
2024-10-09 18:00:00,1.09506,1,1,0.0057509122,0.9890303,0.005218806,1
2024-10-09 19:00:00,1.09413,1,1,0.0051166043,0.98708135,0.007802043,1
2024-10-09 20:00:00,1.09391,1,1,0.0057110544,0.9861237,0.008165302,1
2024-10-09 21:00:00,1.09365,1,1,0.0056282557,0.9855869,0.008784762,1
2024-10-09 22:00:00,1.09384,1,1,0.0058498196,0.98581517,0.008334995,1
2024-10-09 23:00:00,1.09392,1,1,0.0058504133,0.9858138,0.0083358465,1
2024-10-10 00:00:00,1.09407,1,1,0.0053568804,0.987496,0.007147083,1
2024-10-10 01:00:00,1.09406,1,1,0.0053568804,0.987496,0.007147083,1
2024-10-10 02:00:00,1.09414,1,1,0.0062628747,0.98678327,0.006953904,1
2024-10-10 03:00:00,1.09404,1,1,0.006352007,0.9864172,0.0072308322,1
2024-10-10 04:00:00,1.09428,1,1,0.006171937,0.98710895,0.0067191357,1
2024-10-10 05:00:00,1.09419,1,1,0.006368819,0.9868695,0.0067617316,1
2024-10-10 06:00:00,1.09434,1,1,0.0059196036,0.98743653,0.0066438788,1
2024-10-10 07:00:00,1.09409,1,1,0.006561582,0.98643154,0.0070068315,1
2024-10-10 08:00:00,1.09389,1,1,0.0072396235,0.9847227,0.008037624,1
2024-10-10 09:00:00,1.09367,1,1,0.007566958,0.98405474,0.008378335,1
2024-10-10 10:00:00,1.09374,1,1,0.0074344478,0.98418707,0.00837848,1
2024-10-10 11:00:00,1.09329,1,1,0.007710016,0.9831912,0.009098731,1
2024-10-10 12:00:00,1.09335,1,1,0.008085174,0.9829123,0.009002638,1
2024-10-10 13:00:00,1.0939,1,1,0.0060647847,0.9887983,0.0051369993,1
2024-10-10 14:00:00,1.0930900000000001,1,1,0.00787573,0.98297805,0.009146295,1
2024-10-10 15:00:00,1.09439,1,1,0.0057964013,0.9895182,0.0046853973,1
2024-10-10 16:00:00,1.09372,1,1,0.00660414,0.9883469,0.005048988,1
2024-10-10 17:00:00,1.09222,1,1,0.005082053,0.98983496,0.005082923,1
2024-10-10 18:00:00,1.09247,1,1,0.006499857,0.9879693,0.005530859,1
2024-10-10 19:00:00,1.09059,1,1,0.005842369,0.989796,0.0043615676,1
2024-10-10 20:00:00,1.09189,1,1,0.0056597013,0.98936427,0.004976093,1
2024-10-10 21:00:00,1.09219,1,1,0.00597378,0.9888543,0.005171885,1
2024-10-10 22:00:00,1.09342,1,1,0.0059728324,0.9891845,0.004842631,1
2024-10-10 23:00:00,1.09232,1,1,0.006185289,0.9883366,0.005478127,1
2024-10-11 00:00:00,1.0935,1,1,0.0063376254,0.9885727,0.005089719,1
2024-10-11 01:00:00,1.09339,1,1,0.0083225975,0.98516536,0.0065121255,1
2024-10-11 02:00:00,1.09335,1,1,0.008472436,0.98492867,0.0065989187,1
2024-10-11 03:00:00,1.09373,1,1,0.008240727,0.9851532,0.00660611,1
2024-10-11 04:00:00,1.09318,1,1,0.00833457,0.9851291,0.0065362602,1
2024-10-11 05:00:00,1.09367,1,1,0.008157474,0.98528165,0.0065609305,1
2024-10-11 06:00:00,1.09394,1,1,0.0073348703,0.98672765,0.005937492,1
2024-10-11 07:00:00,1.09355,1,1,0.008110121,0.9853807,0.0065091336,1
2024-10-11 08:00:00,1.09354,1,1,0.0079812715,0.98557997,0.0064387936,1
2024-10-11 09:00:00,1.09399,1,1,0.0071646697,0.98696136,0.0058738994,1
2024-10-11 10:00:00,1.09445,1,1,0.0068690395,0.9877368,0.0053941226,1
2024-10-11 11:00:00,1.09494,1,1,0.007517963,0.9865834,0.0058985734,1
2024-10-11 12:00:00,1.09387,1,1,0.007252894,0.9868194,0.005927829,1
2024-10-11 13:00:00,1.0935,1,1,0.0074262884,0.98658204,0.0059917,1
2024-10-11 14:00:00,1.09308,1,1,0.0078448225,0.98560566,0.006549545,1
2024-10-11 15:00:00,1.0933,1,1,0.0075055654,0.98631895,0.0061754254,1
2024-10-11 16:00:00,1.09377,1,1,0.0073124175,0.9868461,0.005841491,1
2024-10-11 17:00:00,1.09428,1,1,0.0069260835,0.9875893,0.0054846243,1
2024-10-11 18:00:00,1.09412,1,1,0.008024443,0.9856844,0.006291059,1
2024-10-11 19:00:00,1.09447,1,1,0.0075354916,0.9868695,0.005595023,1
2024-10-11 20:00:00,1.09433,1,1,0.007247238,0.9870443,0.005708511,1
2024-10-11 21:00:00,1.09389,1,1,0.007818819,0.9859869,0.0061943443,1
2024-10-11 22:00:00,1.09331,1,1,0.007894822,0.9855738,0.006531361,1
2024-10-11 23:00:00,1.09359,1,1,0.007998674,0.9857142,0.006287218,1
2024-10-14 00:00:00,1.09307,1,1,0.31908455,0.6616751,0.01924035,2
2024-10-14 01:00:00,1.09271,1,1,0.27046812,0.7088945,0.020637438,2
2024-10-14 02:00:00,1.09229,1,1,0.23418649,0.7462792,0.019534288,2
2024-10-14 03:00:00,1.09214,1,1,0.2479972,0.73256177,0.019441115,2
2024-10-14 04:00:00,1.09232,1,1,0.23731533,0.74317324,0.019511394,2
2024-10-14 05:00:00,1.09246,1,1,0.24282375,0.7379288,0.01924736,2
2024-10-14 06:00:00,1.09255,1,1,0.27604517,0.7047358,0.01921893,2
2024-10-14 07:00:00,1.09236,1,1,0.24288581,0.73763394,0.019480202,2
2024-10-14 08:00:00,1.09259,1,1,0.28928408,0.6913415,0.01937441,2
2024-10-14 09:00:00,1.0925,1,1,0.27864474,0.7023317,0.019023564,2
2024-10-14 10:00:00,1.09282,1,1,0.3162507,0.6642741,0.019475143,2
2024-10-14 11:00:00,1.09269,1,1,0.3098725,0.67016804,0.01995943,2
2024-10-14 12:00:00,1.09288,1,1,0.3184235,0.66232836,0.019248113,2
2024-10-14 13:00:00,1.09226,1,1,0.28028136,0.7007072,0.019011408,2
2024-10-14 14:00:00,1.09127,1,1,0.16931084,0.81381357,0.016875591,2
2024-10-14 15:00:00,1.09093,1,1,0.17535175,0.80665207,0.017996127,2
2024-10-14 16:00:00,1.0919,1,1,0.2790361,0.7022965,0.018667359,2
2024-10-14 17:00:00,1.09148,1,1,0.16234411,0.8204996,0.01715629,2
2024-10-14 18:00:00,1.09068,1,1,0.17628516,0.8057605,0.017954333,2
2024-10-14 19:00:00,1.09015,1,1,0.17769083,0.8045458,0.017763395,2
2024-10-14 20:00:00,1.09039,1,1,0.17956403,0.80251634,0.017919602,2
2024-10-14 21:00:00,1.08971,1,1,0.17396776,0.8091987,0.016833572,2
2024-10-14 22:00:00,1.09037,1,1,0.1741144,0.8091592,0.016726363,2
2024-10-14 23:00:00,1.09085,1,1,0.2392267,0.74234563,0.018427642,2
2024-10-15 00:00:00,1.09079,1,1,0.23852058,0.7431061,0.01837325,2
2024-10-15 01:00:00,1.09085,1,1,0.23164378,0.749898,0.018458227,2
2024-10-15 02:00:00,1.09087,1,1,0.23297532,0.74869585,0.018328773,2
2024-10-15 03:00:00,1.09072,1,1,0.23357478,0.7482719,0.01815336,2
2024-10-15 04:00:00,1.09071,1,1,0.22938079,0.75241655,0.018202648,2
2024-10-15 05:00:00,1.09019,1,1,0.14741328,0.8363397,0.016247034,2
2024-10-15 06:00:00,1.08964,1,1,0.14163786,0.8415914,0.016770672,2
2024-10-15 07:00:00,1.08929,1,1,0.14330344,0.84014666,0.016549952,2
2024-10-15 08:00:00,1.08915,1,1,0.13943283,0.84475994,0.015807195,2
2024-10-15 09:00:00,1.08925,1,1,0.14637548,0.83683705,0.016787454,2
2024-10-15 10:00:00,1.08985,1,1,0.14621288,0.8377809,0.016006261,2
2024-10-15 11:00:00,1.09103,1,1,0.23634773,0.745011,0.018641306,2
2024-10-15 12:00:00,1.0913599999999999,1,1,0.26875812,0.7134524,0.017789433,2
2024-10-15 13:00:00,1.09026,1,1,0.20606978,0.77776855,0.016161595,2
2024-10-15 14:00:00,1.09009,1,1,0.1475223,0.83654296,0.015934754,2
2024-10-15 15:00:00,1.09099,1,1,0.23450479,0.7471021,0.018393029,2
2024-10-15 16:00:00,1.09096,1,1,0.23450479,0.7471021,0.018393029,2
2024-10-15 17:00:00,1.09026,1,1,0.20901088,0.77465826,0.016330825,2
2024-10-15 18:00:00,1.08988,1,1,0.14765044,0.8363735,0.01597608,2
2024-10-15 19:00:00,1.08893,1,1,0.14503741,0.83837277,0.01658984,2
2024-10-15 20:00:00,1.08849,1,1,0.15074317,0.8334763,0.01578053,2
2024-10-15 21:00:00,1.08871,1,1,0.14856042,0.8342186,0.017220931,2
2024-10-15 22:00:00,1.08867,1,1,0.14944324,0.83335364,0.017203076,2
2024-10-15 23:00:00,1.08883,1,1,0.15137202,0.8314956,0.017132416,2
2024-10-16 00:00:00,1.0892,1,1,0.14243388,0.8415086,0.01605756,2
2024-10-16 01:00:00,1.08894,1,1,0.14733067,0.83561087,0.017058479,2
2024-10-16 02:00:00,1.0883099999999999,1,1,0.10995145,0.8775327,0.012515888,2
2024-10-16 03:00:00,1.08853,1,1,0.15070452,0.83297944,0.016316004,2
2024-10-16 04:00:00,1.08917,1,1,0.13879663,0.8451673,0.016036022,2
2024-10-16 05:00:00,1.08926,1,1,0.13416204,0.84962547,0.016212488,2
2024-10-16 06:00:00,1.08908,1,1,0.1385552,0.8453809,0.016063908,2
2024-10-16 07:00:00,1.0889199999999999,1,1,0.14116205,0.8425615,0.016276453,2
2024-10-16 08:00:00,1.08878,1,1,0.14752625,0.8354332,0.017040618,2
2024-10-16 09:00:00,1.08776,1,1,0.05073707,0.94029766,0.008965223,2
2024-10-16 10:00:00,1.0882,1,1,0.062067315,0.92851585,0.009416733,2
2024-10-16 11:00:00,1.08832,1,1,0.107485406,0.87936145,0.013153121,2
2024-10-16 12:00:00,1.08945,1,1,0.1909124,0.7917196,0.01736801,2
2024-10-16 13:00:00,1.089,1,1,0.13252641,0.8509556,0.016518023,2
2024-10-16 14:00:00,1.08943,1,1,0.18694045,0.79590064,0.01715894,2
2024-10-16 15:00:00,1.08887,1,1,0.13430613,0.8487543,0.016939549,2
2024-10-16 16:00:00,1.08899,1,1,0.13252641,0.8509556,0.016518023,2
2024-10-16 17:00:00,1.08796,1,1,0.050639134,0.9403414,0.009019429,2
2024-10-16 18:00:00,1.08722,1,1,0.006262241,0.9886996,0.0050380914,2
2024-10-16 19:00:00,1.08681,1,1,0.0060322783,0.9876666,0.006301207,2
2024-10-16 20:00:00,1.0862,1,1,0.0069145057,0.9878363,0.005249286,2
2024-10-16 21:00:00,1.08556,1,1,0.007043366,0.9878769,0.005079728,2
2024-10-16 22:00:00,1.08576,1,1,0.0068978383,0.9879633,0.005138838,2
2024-10-16 23:00:00,1.08615,1,1,0.0072697923,0.98519325,0.007536943,2
2024-10-17 00:00:00,1.0862,1,1,0.0069352775,0.98380107,0.009263738,2
2024-10-17 01:00:00,1.08586,1,1,0.0074763997,0.98468775,0.00783579,2
2024-10-17 02:00:00,1.08588,1,1,0.0074027567,0.9846176,0.007979656,2
2024-10-17 03:00:00,1.08631,1,1,0.007251974,0.98337954,0.00936846,2
2024-10-17 04:00:00,1.08624,1,1,0.0072651403,0.98392546,0.008809359,2
2024-10-17 05:00:00,1.08617,1,1,0.007223726,0.9840358,0.008740472,2
2024-10-17 06:00:00,1.08529,1,1,0.007978589,0.9851323,0.0068892487,2
2024-10-17 07:00:00,1.08531,1,1,0.00799052,0.98511004,0.006899551,2
2024-10-17 08:00:00,1.0854300000000001,1,1,0.0075095617,0.98594195,0.006548457,2
2024-10-17 09:00:00,1.08506,1,1,0.007075173,0.98671836,0.006206387,2
2024-10-17 10:00:00,1.08546,1,1,0.0072098756,0.9854441,0.007346058,2
2024-10-17 11:00:00,1.08516,1,1,0.0078979535,0.9848267,0.007275329,2
2024-10-17 12:00:00,1.08587,1,1,0.0070939604,0.9824187,0.010487445,2
2024-10-17 13:00:00,1.08641,1,1,0.005904464,0.98555803,0.008537493,2
2024-10-17 14:00:00,1.0863,1,1,0.005665147,0.98590106,0.008433895,2
2024-10-17 15:00:00,1.08427,1,1,0.008872135,0.98360103,0.0075267716,2
2024-10-17 16:00:00,1.08331,1,1,0.0119963195,0.9720838,0.015919885,2
2024-10-17 17:00:00,1.08285,1,1,0.009659526,0.9799737,0.010366766,2
2024-10-17 18:00:00,1.08364,1,1,0.013268277,0.947573,0.039158773,2
2024-10-17 19:00:00,1.08247,1,1,0.009033881,0.9806676,0.010298495,2
2024-10-17 20:00:00,1.08255,1,1,0.009063045,0.981244,0.009692934,2
2024-10-17 21:00:00,1.0824799999999999,1,1,0.009276698,0.980052,0.010671285,2
2024-10-17 22:00:00,1.08278,1,1,0.014033917,0.9669271,0.019038966,2
2024-10-17 23:00:00,1.0831,1,1,0.013520065,0.96635437,0.020125644,2
2024-10-18 00:00:00,1.08319,1,1,0.013159074,0.9654627,0.021378275,2
2024-10-18 01:00:00,1.08289,1,1,0.014382776,0.95058775,0.03502953,2
2024-10-18 02:00:00,1.08289,1,1,0.0147461165,0.9492554,0.035998452,2
2024-10-18 03:00:00,1.08288,1,1,0.014817652,0.94621134,0.038971078,2
2024-10-18 04:00:00,1.0835,1,1,0.0124211805,0.9158661,0.07171275,2
2024-10-18 05:00:00,1.08388,1,1,0.012589874,0.95699286,0.030417202,2
2024-10-18 06:00:00,1.08385,1,1,0.012451936,0.9582358,0.029312262,2
2024-10-18 07:00:00,1.08404,1,1,0.01298411,0.97252053,0.014495364,2
2024-10-18 08:00:00,1.0843099999999999,1,1,0.008492741,0.9849658,0.0065414584,2
2024-10-18 09:00:00,1.08442,1,1,0.008329507,0.9852181,0.006452467,2
2024-10-18 10:00:00,1.08408,1,1,0.014072678,0.96884984,0.017077405,2
2024-10-18 11:00:00,1.08378,1,1,0.012434033,0.955314,0.032252017,2
2024-10-18 12:00:00,1.08442,1,1,0.008345766,0.9852396,0.0064146263,2
2024-10-18 13:00:00,1.0845,1,1,0.0080165025,0.9857481,0.0062353173,2
2024-10-18 14:00:00,1.08481,1,1,0.007240699,0.98718876,0.00557048,2
2024-10-18 15:00:00,1.08592,1,1,0.0073289713,0.9868795,0.005791559,2
2024-10-18 16:00:00,1.08568,1,1,0.007288138,0.9871262,0.005585678,2
2024-10-18 17:00:00,1.08571,1,1,0.007277782,0.9871012,0.0056210994,2
2024-10-18 18:00:00,1.08533,1,1,0.0070882025,0.9874219,0.0054898374,2
2024-10-18 19:00:00,1.08666,1,1,0.007583286,0.9860545,0.0063622394,2
2024-10-18 20:00:00,1.08618,1,1,0.0075380104,0.9863129,0.006149054,2
2024-10-18 21:00:00,1.08653,1,1,0.0076932292,0.98587173,0.0064351433,2
2024-10-18 22:00:00,1.08636,1,1,0.0075789667,0.9862125,0.0062085055,2
2024-10-18 23:00:00,1.0867,1,1,0.0077378796,0.98541194,0.00685018,2
2024-10-21 00:00:00,1.08648,1,1,0.28216448,0.7002121,0.017623369,2
2024-10-21 01:00:00,1.0869,1,1,0.29362482,0.68871784,0.017657341,2
2024-10-21 02:00:00,1.08681,1,1,0.2899048,0.6923197,0.01777551,2
2024-10-21 03:00:00,1.08647,1,1,0.32833615,0.6525568,0.019107137,2
2024-10-21 04:00:00,1.08651,1,1,0.32822812,0.65267104,0.019100856,2
2024-10-21 05:00:00,1.08644,1,1,0.32951072,0.6515382,0.018951038,2
2024-10-21 06:00:00,1.08661,1,1,0.33794755,0.64341843,0.018634088,2
2024-10-21 07:00:00,1.08585,1,1,0.3398359,0.6411677,0.018996408,2
2024-10-21 08:00:00,1.08597,1,1,0.34201267,0.6388819,0.01910539,2
2024-10-21 09:00:00,1.08522,1,1,0.33190578,0.6491918,0.018902367,2
2024-10-21 10:00:00,1.0848,1,1,0.29641148,0.685238,0.018350529,2
2024-10-21 11:00:00,1.08552,1,1,0.3375614,0.643882,0.018556654,2
2024-10-21 12:00:00,1.08465,1,1,0.29233292,0.6895835,0.018083548,2
2024-10-21 13:00:00,1.08473,1,1,0.29332218,0.68842226,0.01825557,2
2024-10-21 14:00:00,1.08556,1,1,0.33560178,0.64544195,0.018956179,2
2024-10-21 15:00:00,1.08574,1,1,0.3302981,0.6507101,0.018991789,2
2024-10-21 16:00:00,1.08473,1,1,0.29393965,0.6875641,0.01849632,2
2024-10-21 17:00:00,1.08347,1,1,0.25379887,0.7265141,0.019686993,2
2024-10-21 18:00:00,1.08199,1,1,0.0055181873,0.98964673,0.0048351274,2
2024-10-21 19:00:00,1.08185,1,1,0.005564122,0.98964053,0.0047953106,2
2024-10-21 20:00:00,1.0816,1,1,0.0053597884,0.98876125,0.005879031,2
2024-10-21 21:00:00,1.08115,1,1,0.005655938,0.9882101,0.006134072,2
2024-10-21 22:00:00,1.08152,1,1,0.0058282553,0.9877043,0.0064673712,2
2024-10-21 23:00:00,1.08146,1,1,0.005827046,0.98770696,0.0064660287,2
2024-10-22 00:00:00,1.08152,1,1,0.0057363748,0.98772347,0.0065401746,2
2024-10-22 01:00:00,1.08154,1,1,0.005866155,0.986698,0.007435981,2
2024-10-22 02:00:00,1.08154,1,1,0.006007759,0.9863767,0.0076154796,2
2024-10-22 03:00:00,1.08161,1,1,0.006330866,0.9822739,0.011395255,2
2024-10-22 04:00:00,1.08189,1,1,0.006013201,0.9874029,0.006583885,2
2024-10-22 05:00:00,1.08156,1,1,0.0063624824,0.9821854,0.011452163,2
2024-10-22 06:00:00,1.08191,1,1,0.00596742,0.9874822,0.006550348,2
2024-10-22 07:00:00,1.08203,1,1,0.0058904453,0.98788375,0.0062258146,2
2024-10-22 08:00:00,1.08191,1,1,0.0061022164,0.9872685,0.0066293795,2
2024-10-22 09:00:00,1.08254,1,1,0.010287942,0.98388356,0.0058284607,2
2024-10-22 10:00:00,1.08365,1,1,0.20029123,0.78223306,0.0174757,2
2024-10-22 11:00:00,1.08269,1,1,0.048377216,0.9420364,0.009586368,2
2024-10-22 12:00:00,1.08158,1,1,0.0066054994,0.9817062,0.01168819,2
2024-10-22 13:00:00,1.08286,1,1,0.07538192,0.91437054,0.010247584,2
2024-10-22 14:00:00,1.08175,1,1,0.0059621884,0.9823858,0.011652009,2
2024-10-22 15:00:00,1.08116,1,1,0.007115529,0.984387,0.008497506,2
2024-10-22 16:00:00,1.08071,1,1,0.0054401476,0.98856145,0.005998513,2
2024-10-22 17:00:00,1.08095,1,1,0.0056647365,0.9867071,0.0076281796,2
2024-10-22 18:00:00,1.08045,1,1,0.0056616478,0.9892196,0.0051187663,2
2024-10-22 19:00:00,1.08075,1,1,0.0056114625,0.98694754,0.0074410234,2
2024-10-22 20:00:00,1.08027,1,1,0.0056603667,0.98940605,0.0049335673,2
2024-10-22 21:00:00,1.07998,1,1,0.0054776063,0.98947436,0.0050481474,2
2024-10-22 22:00:00,1.07947,1,1,0.005867608,0.9886535,0.005478909,2
2024-10-22 23:00:00,1.0798,1,1,0.0054706316,0.9896018,0.004927541,2
2024-10-23 00:00:00,1.07983,1,1,0.0054706316,0.9896018,0.004927541,2
2024-10-23 01:00:00,1.07983,1,1,0.005470402,0.98956025,0.0049694334,2
2024-10-23 02:00:00,1.07963,1,1,0.005429767,0.9891912,0.0053790333,2
2024-10-23 03:00:00,1.0795,1,1,0.0054708635,0.9889998,0.0055293906,2
2024-10-23 04:00:00,1.07948,1,1,0.0056881704,0.98878366,0.0055281823,2
2024-10-23 05:00:00,1.08044,1,1,0.00558318,0.98685515,0.007561669,2
2024-10-23 06:00:00,1.08022,1,1,0.006120849,0.9864151,0.0074640275,2
2024-10-23 07:00:00,1.0802100000000001,1,1,0.0061064,0.9859907,0.0079029165,2
2024-10-23 08:00:00,1.0806499999999999,1,1,0.005219731,0.987889,0.00689133,2
2024-10-23 09:00:00,1.07924,1,1,0.0057064295,0.98867,0.0056234566,2
2024-10-23 10:00:00,1.07816,1,1,0.009880859,0.98360044,0.006518597,2
2024-10-23 11:00:00,1.07881,1,1,0.0061146286,0.9881804,0.0057049016,2
2024-10-23 12:00:00,1.07822,1,1,0.0089076515,0.98512346,0.00596893,2
2024-10-23 13:00:00,1.07774,1,1,0.014019222,0.9780044,0.007976341,2
2024-10-23 14:00:00,1.07631,1,1,0.009843178,0.9818231,0.008333799,2
2024-10-23 15:00:00,1.07741,1,1,0.0143641895,0.9742019,0.011433927,2
2024-10-23 16:00:00,1.0775,1,1,0.014621448,0.97488356,0.0104949735,2
2024-10-23 17:00:00,1.07745,1,1,0.0147363385,0.97323257,0.012031091,2
2024-10-23 18:00:00,1.0778699999999999,1,1,0.011317412,0.98199284,0.006689766,2
2024-10-23 19:00:00,1.0773,1,1,0.015357132,0.97331154,0.011331379,2
2024-10-23 20:00:00,1.07686,1,1,0.01598148,0.97055703,0.013461491,2
2024-10-23 21:00:00,1.07804,1,1,0.011049678,0.98126066,0.007689618,2
2024-10-23 22:00:00,1.07856,1,1,0.009652899,0.9826318,0.0077152215,2
2024-10-23 23:00:00,1.07814,1,1,0.0128600625,0.9790527,0.008087186,2
2024-10-24 00:00:00,1.07823,1,1,0.01104434,0.9819626,0.006993097,2
2024-10-24 01:00:00,1.07821,1,1,0.01104434,0.9819626,0.006993097,2
2024-10-24 02:00:00,1.07804,1,1,0.011409359,0.98088765,0.0077029383,2
2024-10-24 03:00:00,1.07887,1,1,0.0065440605,0.9862526,0.0072032497,2
2024-10-24 04:00:00,1.07829,1,1,0.007969418,0.98499876,0.0070319,2
2024-10-24 05:00:00,1.07874,1,1,0.0064615384,0.9861558,0.00738268,2
2024-10-24 06:00:00,1.07869,1,1,0.006342938,0.98650324,0.0071538864,2
2024-10-24 07:00:00,1.0793,1,1,0.006019901,0.98876196,0.005218064,2
2024-10-24 08:00:00,1.07887,1,1,0.0063076993,0.98714256,0.0065497784,2
2024-10-24 09:00:00,1.07833,1,1,0.007134307,0.9853099,0.0075558648,2
2024-10-24 10:00:00,1.07954,1,1,0.006209512,0.9884709,0.005319509,2
2024-10-24 11:00:00,1.08031,1,1,0.007118983,0.9872383,0.005642731,2
2024-10-24 12:00:00,1.07969,1,1,0.006327344,0.98838645,0.00528623,2
2024-10-24 13:00:00,1.07988,1,1,0.006707323,0.9877501,0.005542609,2
2024-10-24 14:00:00,1.07951,1,1,0.0062197708,0.9885189,0.005261319,2
2024-10-24 15:00:00,1.07964,1,1,0.00633256,0.98837703,0.0052904137,2
2024-10-24 16:00:00,1.08001,1,1,0.0067700576,0.9876889,0.005541098,2
2024-10-24 17:00:00,1.07978,1,1,0.006344663,0.98836505,0.0052903495,2
2024-10-24 18:00:00,1.08048,1,1,0.007321428,0.98680437,0.0058741416,2
2024-10-24 19:00:00,1.08106,1,1,0.0075384346,0.98642147,0.006040166,2
2024-10-24 20:00:00,1.08205,1,1,0.0079790065,0.986772,0.0052490244,2
2024-10-24 21:00:00,1.08227,1,1,0.0083018495,0.98627484,0.0054233084,2
2024-10-24 22:00:00,1.08289,1,1,0.04130496,0.95200443,0.0066905646,2
2024-10-24 23:00:00,1.08275,1,1,0.03923744,0.95416844,0.0065941955,2
2024-10-25 00:00:00,1.08279,1,1,0.03942904,0.9539779,0.0065930923,2
2024-10-25 01:00:00,1.08242,1,1,0.009622967,0.9853688,0.0050083,2
2024-10-25 02:00:00,1.08237,1,1,0.007836215,0.98731786,0.004845899,2
2024-10-25 03:00:00,1.08216,1,1,0.007701904,0.9871862,0.005111885,2
2024-10-25 04:00:00,1.08234,1,1,0.007816138,0.98688567,0.005298197,2
2024-10-25 05:00:00,1.08259,1,1,0.02324366,0.97086763,0.0058886996,2
2024-10-25 06:00:00,1.08217,1,1,0.007945635,0.98686105,0.005193337,2
2024-10-25 07:00:00,1.08219,1,1,0.007977899,0.98680764,0.005214425,2
2024-10-25 08:00:00,1.08215,1,1,0.007977899,0.98680764,0.005214425,2
2024-10-25 09:00:00,1.08156,1,1,0.0076555144,0.98617727,0.0061672204,2
2024-10-25 10:00:00,1.08241,1,1,0.010082494,0.984729,0.0051885084,2
2024-10-25 11:00:00,1.08237,1,1,0.008236733,0.98675007,0.0050131944,2
2024-10-25 12:00:00,1.08225,1,1,0.008215198,0.98635477,0.0054300753,2
2024-10-25 13:00:00,1.08241,1,1,0.010077698,0.98467654,0.005245871,2
2024-10-25 14:00:00,1.08213,1,1,0.008457781,0.98603594,0.0055062654,2
2024-10-25 15:00:00,1.08384,1,1,0.14085948,0.8453089,0.013831587,2
2024-10-25 16:00:00,1.08342,1,1,0.17135939,0.81349766,0.0151429325,2
2024-10-25 17:00:00,1.08306,1,1,0.064201966,0.9275144,0.008283699,2
2024-10-25 18:00:00,1.0812,1,1,0.008346734,0.9841203,0.007533026,2
2024-10-25 19:00:00,1.0805,1,1,0.00793104,0.9854777,0.006591188,2
2024-10-25 20:00:00,1.08031,1,1,0.007728675,0.9853591,0.006912242,2
2024-10-25 21:00:00,1.08028,1,1,0.007825229,0.98482436,0.0073503694,2
2024-10-25 22:00:00,1.07956,1,1,0.007148765,0.9862554,0.0065958393,2
2024-10-25 23:00:00,1.07959,1,1,0.0072101937,0.9861476,0.0066422466,2
2024-10-28 00:00:00,1.07957,1,1,0.017671112,0.92522615,0.05710275,2
2024-10-28 01:00:00,1.0796000000000001,1,1,0.0174638,0.92605746,0.056478824,2
2024-10-28 02:00:00,1.07941,1,1,0.018678503,0.92455643,0.056765072,2
2024-10-28 03:00:00,1.0791,1,1,0.017908562,0.95621073,0.02588071,2
2024-10-28 04:00:00,1.07883,1,1,0.018764745,0.9500027,0.031232676,2
2024-10-28 05:00:00,1.07828,1,1,0.01710029,0.94856673,0.03433298,2
2024-10-28 06:00:00,1.07876,1,1,0.01860555,0.94736445,0.03403,2
2024-10-28 07:00:00,1.07877,1,1,0.019496148,0.9455991,0.034904867,2
2024-10-28 08:00:00,1.0794,1,1,0.018633464,0.92361176,0.057754837,2
2024-10-28 09:00:00,1.0804,1,1,0.015973082,0.91979593,0.06423097,2
2024-10-28 10:00:00,1.08191,1,1,0.0077670543,0.98432565,0.007907302,2
2024-10-28 11:00:00,1.0813,1,1,0.009327403,0.98145515,0.00921749,2
2024-10-28 12:00:00,1.08165,1,1,0.007932865,0.9841814,0.007885744,2
2024-10-28 13:00:00,1.08194,1,1,0.00793721,0.98403144,0.008031392,2
2024-10-28 14:00:00,1.08154,1,1,0.009005822,0.9820655,0.008928667,2
2024-10-28 15:00:00,1.08202,1,1,0.0073963623,0.98463917,0.007964457,2
2024-10-28 16:00:00,1.08241,1,1,0.0070433216,0.98555446,0.007402166,2
2024-10-28 17:00:00,1.0818699999999999,1,1,0.0079826135,0.9842615,0.007755815,2
2024-10-28 18:00:00,1.08153,1,1,0.009188441,0.9821321,0.00867949,2
2024-10-28 19:00:00,1.08135,1,1,0.009271783,0.98196685,0.008761365,2
2024-10-28 20:00:00,1.08117,1,1,0.009492913,0.9814153,0.009091833,2
2024-10-28 21:00:00,1.08152,1,1,0.008988371,0.98242915,0.008582475,2
2024-10-28 22:00:00,1.08117,1,1,0.0094691105,0.98148686,0.009044078,2
2024-10-28 23:00:00,1.08136,1,1,0.009271783,0.98196685,0.008761365,2
2024-10-29 00:00:00,1.08124,1,1,0.009577725,0.9811365,0.009285874,2
2024-10-29 01:00:00,1.08175,1,1,0.0067448826,0.9857043,0.0075508053,2
2024-10-29 02:00:00,1.08157,1,1,0.0073182443,0.9846244,0.008057281,2
