time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2025-07-16 04:50:00,3332.24,0,2,0.2722311,0.24402565,0.4837432,1
2025-07-16 04:55:00,3330.89,0,2,0.24699809,0.24387522,0.5091267,1
2025-07-16 05:00:00,3329.54,1,2,0.24384119,0.22703855,0.52912027,1
2025-07-16 05:05:00,3328.07,2,2,0.2538876,0.23084098,0.5152714,1
2025-07-16 05:10:00,3328.8,2,2,0.24158622,0.23062906,0.5277847,1
2025-07-16 05:15:00,3328.97,2,2,0.23717818,0.22226393,0.5405579,1
2025-07-16 05:20:00,3328.78,2,2,0.23807211,0.2206925,0.5412354,1
2025-07-16 05:25:00,3328.84,2,2,0.24501897,0.23203734,0.5229437,1
2025-07-16 05:30:00,3329.46,2,2,0.25181842,0.21821444,0.5299671,1
2025-07-16 05:35:00,3329.63,2,2,0.25491825,0.22396238,0.52111936,1
2025-07-16 05:40:00,3328.23,2,2,0.25375345,0.22750829,0.5187382,1
2025-07-16 05:45:00,3327.29,2,2,0.2440689,0.25984174,0.4960894,1
2025-07-16 05:50:00,3325.28,2,2,0.22329886,0.27011782,0.50658333,1
2025-07-16 05:55:00,3326.18,2,2,0.2184319,0.277643,0.50392514,1
2025-07-16 06:00:00,3329.19,2,2,0.22092418,0.23584338,0.5432325,1
2025-07-16 06:05:00,3327.8,2,2,0.21994783,0.21655144,0.5635007,1
2025-07-16 06:10:00,3328.18,2,2,0.21906981,0.21381065,0.56711954,1
2025-07-16 06:15:00,3329.64,2,2,0.22218017,0.21218428,0.56563556,1
2025-07-16 06:20:00,3331.64,2,2,0.22781973,0.20929462,0.56288564,1
2025-07-16 06:25:00,3332.62,2,2,0.22229517,0.22409369,0.5536111,1
2025-07-16 06:30:00,3333.56,2,2,0.2302681,0.2433801,0.5263518,1
2025-07-16 06:35:00,3334.21,2,2,0.2180677,0.25064504,0.53128725,1
2025-07-16 06:40:00,3334.07,2,2,0.2281048,0.24291515,0.52898,1
2025-07-16 06:45:00,3333.75,2,2,0.21763675,0.24470237,0.5376609,1
2025-07-16 06:50:00,3334.55,2,2,0.2118305,0.27086484,0.51730466,1
2025-07-16 06:55:00,3334.34,2,2,0.2023227,0.30115062,0.4965267,1
2025-07-16 07:00:00,3334.79,2,2,0.200017,0.30690607,0.49307686,1
2025-07-16 07:05:00,3333.84,2,2,0.2067395,0.27645123,0.5168092,1
2025-07-16 07:10:00,3333.79,2,2,0.1790258,0.25123784,0.56973636,1
2025-07-16 07:15:00,3333.75,2,2,0.18235071,0.24074788,0.57690144,1
2025-07-16 07:20:00,3333.2,2,2,0.20726477,0.23621379,0.5565214,1
2025-07-16 07:25:00,3335.05,2,2,0.17721568,0.27092436,0.55186,1
2025-07-16 07:30:00,3337.07,1,2,0.24219145,0.3160361,0.44177252,1
2025-07-16 07:35:00,3337.22,1,2,0.23136503,0.32697648,0.44165844,1
2025-07-16 07:40:00,3336.49,1,2,0.21462028,0.37204394,0.4133358,1
2025-07-16 07:45:00,3337.4,2,1,0.24937235,0.42800567,0.322622,1
2025-07-16 07:50:00,3337.72,2,1,0.28279847,0.40451893,0.31268257,1
2025-07-16 07:55:00,3338.25,2,1,0.3005267,0.3922817,0.30719155,1
2025-07-16 08:00:00,3337.94,2,1,0.31988814,0.3864604,0.29365143,1
2025-07-16 08:05:00,3338.73,2,1,0.32044044,0.3589869,0.32057267,1
2025-07-16 08:10:00,3338.79,1,0,0.36864161,0.32984003,0.3015184,1
2025-07-16 08:15:00,3338.54,2,0,0.37104902,0.3099739,0.31897703,1
2025-07-16 08:20:00,3339.23,1,0,0.4264477,0.32319406,0.25035834,1
2025-07-16 08:25:00,3339.32,1,0,0.42460343,0.32612097,0.24927562,1
2025-07-16 08:30:00,3338.9,1,0,0.38647103,0.3097396,0.30378935,1
2025-07-16 08:35:00,3337.32,2,0,0.3845465,0.32742912,0.28802434,1
2025-07-16 08:40:00,3337.17,2,1,0.35173136,0.36266854,0.28560013,1
2025-07-16 08:45:00,3336.88,1,2,0.32543933,0.33064005,0.3439206,1
2025-07-16 08:50:00,3338.66,1,1,0.32885993,0.35035732,0.32078272,1
2025-07-16 08:55:00,3337.99,1,0,0.3447048,0.33557874,0.3197164,1
2025-07-16 09:00:00,3339.35,1,1,0.28400627,0.3837713,0.3322224,1
2025-07-16 09:05:00,3341.24,1,1,0.25583535,0.37302622,0.37113836,1
2025-07-16 09:10:00,3340.58,0,1,0.31526846,0.37901857,0.30571297,1
2025-07-16 09:15:00,3340.32,0,1,0.34247053,0.3487078,0.30882177,1
2025-07-16 09:20:00,3341.52,0,1,0.3194933,0.38162777,0.29887897,1
2025-07-16 09:25:00,3339.96,0,1,0.34118122,0.34534344,0.31347528,1
2025-07-16 09:30:00,3341.26,0,2,0.34335348,0.29530686,0.36133966,1
2025-07-16 09:35:00,3340.07,0,2,0.36052653,0.27111524,0.36835822,1
2025-07-16 09:40:00,3340.46,0,2,0.3369916,0.2982785,0.36472982,1
2025-07-16 09:45:00,3339.25,1,0,0.38079703,0.24795656,0.37124643,1
2025-07-16 09:50:00,3339.08,1,0,0.39609376,0.24998492,0.3539213,1
2025-07-16 09:55:00,3339.12,1,0,0.38420346,0.27671546,0.33908108,1
2025-07-16 10:00:00,3338.2,2,0,0.4097716,0.280551,0.3096774,1
2025-07-16 10:05:00,3337.68,2,0,0.40074626,0.27252138,0.32673237,1
2025-07-16 10:10:00,3337.74,2,0,0.40281036,0.26495534,0.33223426,1
2025-07-16 10:15:00,3340.07,1,0,0.40172437,0.24673036,0.3515453,1
2025-07-16 10:20:00,3339.88,1,2,0.36528245,0.23396577,0.40075177,1
2025-07-16 10:25:00,3338.04,2,2,0.31706944,0.24878849,0.434142,1
2025-07-16 10:30:00,3338.52,2,2,0.3513698,0.23526897,0.41336122,1
2025-07-16 10:35:00,3337.93,2,2,0.35232565,0.23515876,0.41251558,1
2025-07-16 10:40:00,3336.53,2,2,0.33294764,0.20234351,0.4647089,1
2025-07-16 10:45:00,3337.21,2,2,0.33452702,0.21932475,0.44614825,1
2025-07-16 10:50:00,3337.21,2,2,0.3177257,0.21923202,0.46304223,1
2025-07-16 10:55:00,3337.86,2,2,0.31123573,0.23222372,0.45654058,1
2025-07-16 11:00:00,3340.33,1,2,0.28977892,0.22267069,0.4875504,1
2025-07-16 11:05:00,3339.93,1,2,0.32135507,0.22462144,0.45402345,1
2025-07-16 11:10:00,3340.14,1,2,0.3305928,0.24862681,0.42078042,1
2025-07-16 11:15:00,3339.96,1,2,0.33625707,0.24346308,0.42027983,1
2025-07-16 11:20:00,3340.04,1,2,0.3391168,0.24974367,0.41113952,1
2025-07-16 11:25:00,3340.54,1,2,0.3231455,0.27676594,0.4000886,1
2025-07-16 11:30:00,3339.67,1,2,0.331062,0.2546428,0.4142952,1
2025-07-16 11:35:00,3339.99,1,2,0.32885465,0.2497139,0.42143148,1
2025-07-16 11:40:00,3341.14,1,2,0.3195382,0.25486615,0.42559567,1
2025-07-16 11:45:00,3341.95,0,2,0.331169,0.24943514,0.4193959,1
2025-07-16 11:50:00,3342.22,0,2,0.32904002,0.24451846,0.42644152,1
2025-07-16 11:55:00,3341.96,0,2,0.3464639,0.285726,0.36781013,1
2025-07-16 12:00:00,3342.06,0,2,0.34977263,0.2952189,0.35500842,1
2025-07-16 12:05:00,3341.21,0,0,0.36379576,0.30665967,0.3295445,1
2025-07-16 12:10:00,3340.39,0,0,0.36298978,0.30704817,0.32996202,1
2025-07-16 12:15:00,3340.16,1,0,0.35898703,0.30174124,0.33927172,1
2025-07-16 12:20:00,3340.95,0,2,0.35192776,0.26595497,0.38211727,1
2025-07-16 12:25:00,3339.31,1,2,0.35812953,0.2761381,0.36573237,1
2025-07-16 12:30:00,3339.46,0,0,0.36383516,0.27866012,0.35750473,1
2025-07-16 12:35:00,3340.08,0,0,0.36474195,0.27896366,0.35629442,1
2025-07-16 12:40:00,3341.31,0,0,0.3908361,0.24232036,0.36684352,1
2025-07-16 12:45:00,3340.73,0,2,0.3481032,0.21582572,0.43607104,1
2025-07-16 12:50:00,3340.7,0,2,0.3391983,0.21278991,0.44801185,1
2025-07-16 12:55:00,3340.0,0,2,0.31258693,0.22521313,0.46219993,1
2025-07-16 13:00:00,3339.61,0,2,0.30970296,0.22496876,0.46532834,1
2025-07-16 13:05:00,3338.6,0,2,0.3449772,0.25661808,0.39840472,1
2025-07-16 13:10:00,3337.98,0,2,0.3434809,0.27289298,0.38362604,1
2025-07-16 13:15:00,3337.17,1,2,0.33499557,0.2993649,0.36563957,1
2025-07-16 13:20:00,3338.07,0,2,0.3186679,0.2995915,0.38174054,1
2025-07-16 13:25:00,3338.65,1,2,0.31979194,0.33476868,0.3454394,1
2025-07-16 13:30:00,3339.12,1,2,0.32045978,0.33360502,0.3459352,1
2025-07-16 13:35:00,3338.65,2,2,0.33450237,0.3194188,0.34607878,1
2025-07-16 13:40:00,3338.07,1,2,0.31617582,0.32672045,0.3571037,1
2025-07-16 13:45:00,3337.01,1,2,0.32095194,0.31956282,0.35948527,1
2025-07-16 13:50:00,3337.81,1,2,0.33619,0.27807504,0.38573498,1
2025-07-16 13:55:00,3334.85,2,2,0.2751686,0.25836664,0.46646473,1
2025-07-16 14:00:00,3334.72,1,2,0.22698142,0.35203522,0.4209834,1
2025-07-16 14:05:00,3335.99,1,2,0.26257342,0.33269212,0.40473446,1
2025-07-16 14:10:00,3336.09,0,2,0.25067696,0.33191174,0.41741133,1
2025-07-16 14:15:00,3334.7,2,2,0.27064356,0.3254632,0.4038932,1
2025-07-16 14:20:00,3333.98,1,1,0.24947765,0.37860066,0.3719217,1
2025-07-16 14:25:00,3335.96,0,2,0.24592076,0.27874777,0.4753315,1
2025-07-16 14:30:00,3336.54,0,2,0.26292744,0.29905024,0.4380223,1
2025-07-16 14:35:00,3335.54,1,2,0.23624672,0.28740066,0.47635263,1
2025-07-16 14:40:00,3338.19,0,2,0.2303043,0.2864121,0.48328355,1
2025-07-16 14:45:00,3338.79,0,2,0.2606971,0.23972188,0.4995811,1
2025-07-16 14:50:00,3340.08,0,2,0.25329432,0.24634211,0.5003636,1
2025-07-16 14:55:00,3339.27,0,2,0.2486585,0.23675913,0.5145824,1
2025-07-16 15:00:00,3337.64,1,2,0.23274946,0.23893231,0.5283182,1
2025-07-16 15:05:00,3338.84,1,2,0.25105074,0.2597745,0.48917478,1
2025-07-16 15:10:00,3338.45,0,2,0.2522737,0.26432088,0.48340538,1
2025-07-16 15:15:00,3335.01,0,2,0.2782168,0.24073908,0.4810441,1
2025-07-16 15:20:00,3336.2,0,2,0.2609433,0.27395904,0.46509758,1
2025-07-16 15:25:00,3334.42,0,2,0.2597345,0.26036438,0.4799011,1
2025-07-16 15:30:00,3337.04,0,2,0.21457139,0.3335833,0.4518453,1
2025-07-16 15:35:00,3334.86,0,2,0.21680951,0.36260328,0.42058718,1
2025-07-16 15:40:00,3334.06,0,2,0.23056145,0.35635635,0.41308215,1
2025-07-16 15:45:00,3331.2,0,2,0.23198345,0.3500079,0.41800866,1
2025-07-16 15:50:00,3334.83,0,1,0.1848049,0.4209656,0.3942295,1
2025-07-16 15:55:00,3334.57,0,2,0.20306604,0.39318722,0.4037467,1
2025-07-16 16:00:00,3335.93,0,1,0.19164811,0.41638434,0.39196756,1
2025-07-16 16:05:00,3333.93,0,2,0.21280019,0.3658076,0.42139223,1
2025-07-16 16:10:00,3334.5,0,1,0.18501985,0.4084835,0.4064966,1
2025-07-16 16:15:00,3339.21,0,2,0.18000138,0.39867914,0.42131943,1
2025-07-16 16:20:00,3338.66,0,2,0.18405531,0.37303016,0.44291452,1
2025-07-16 16:25:00,3334.8,0,2,0.20843084,0.34926775,0.44230145,1
2025-07-16 16:30:00,3330.37,1,2,0.24791814,0.28335443,0.46872744,1
2025-07-16 16:35:00,3328.45,2,2,0.27082482,0.30804092,0.42113426,1
2025-07-16 16:40:00,3327.11,2,2,0.27922833,0.34493858,0.37583312,1
2025-07-16 16:45:00,3324.2,2,2,0.31626877,0.3372987,0.34643254,1
2025-07-16 16:50:00,3323.26,2,1,0.255114,0.37594247,0.3689435,1
2025-07-16 16:55:00,3326.83,2,0,0.3785406,0.33579904,0.28566042,1
2025-07-16 17:00:00,3326.15,2,0,0.41339234,0.33297262,0.25363502,1
2025-07-16 17:05:00,3324.79,2,0,0.45306924,0.3108672,0.2360636,1
2025-07-16 17:10:00,3326.06,2,0,0.46523276,0.3006021,0.2341652,1
2025-07-16 17:15:00,3323.56,2,1,0.3257451,0.35391328,0.32034165,1
2025-07-16 17:20:00,3328.37,2,0,0.47296768,0.2577388,0.2692935,1
2025-07-16 17:25:00,3325.18,2,0,0.48509943,0.25151032,0.2633902,1
2025-07-16 17:30:00,3321.85,2,1,0.26626688,0.38188294,0.35185018,1
2025-07-16 17:35:00,3324.83,2,0,0.50354326,0.25619662,0.24026015,1
2025-07-16 17:40:00,3325.36,2,0,0.51369065,0.25013188,0.23617746,1
2025-07-16 17:45:00,3327.33,2,0,0.49851483,0.25452462,0.24696054,1
2025-07-16 17:50:00,3335.54,2,0,0.4040758,0.35316405,0.24276021,1
2025-07-16 17:55:00,3338.08,2,1,0.3095449,0.40081078,0.28964433,1
2025-07-16 18:00:00,3344.99,1,1,0.3357401,0.33758146,0.32667843,1
2025-07-16 18:05:00,3351.4,1,2,0.32651412,0.33469188,0.33879396,1
2025-07-16 18:10:00,3348.59,1,1,0.29528448,0.37672633,0.32798916,1
2025-07-16 18:15:00,3369.43,0,1,0.30982783,0.56458724,0.12558496,1
2025-07-16 18:20:00,3367.62,0,1,0.32690713,0.5228625,0.15023044,1
2025-07-16 18:25:00,3363.28,0,1,0.3009126,0.4610838,0.23800357,1
2025-07-16 18:30:00,3373.74,0,1,0.38016805,0.5497163,0.07011567,1
2025-07-16 18:35:00,3367.95,0,1,0.45011237,0.47644874,0.07343888,1
2025-07-16 18:40:00,3360.38,0,1,0.33028844,0.53016704,0.13954446,1
2025-07-16 18:45:00,3358.88,0,1,0.39444426,0.4575397,0.14801599,1
2025-07-16 18:50:00,3357.68,1,1,0.34317514,0.49474043,0.16208439,1
2025-07-16 18:55:00,3343.7,1,1,0.33118603,0.4599366,0.20887737,1
2025-07-16 19:00:00,3342.77,1,1,0.2810591,0.5147455,0.20419545,1
2025-07-16 19:05:00,3349.0,1,1,0.2576148,0.5813342,0.16105105,1
2025-07-16 19:10:00,3354.37,1,1,0.25453797,0.60087115,0.14459088,1
2025-07-16 19:15:00,3349.28,1,1,0.2556266,0.5639703,0.18040311,1
2025-07-16 19:20:00,3350.72,1,1,0.24982324,0.5724829,0.17769389,1
2025-07-16 19:25:00,3352.11,1,1,0.23912238,0.55838525,0.2024923,1
2025-07-16 19:30:00,3351.65,1,1,0.22784126,0.5598531,0.21230559,1
2025-07-16 19:35:00,3349.66,1,1,0.21606211,0.57471293,0.20922492,1
2025-07-16 19:40:00,3351.21,1,1,0.20462772,0.59369224,0.20168006,1
2025-07-16 19:45:00,3353.06,1,1,0.21298607,0.5791542,0.20785971,1
2025-07-16 19:50:00,3349.98,1,1,0.24424185,0.5615113,0.19424683,1
2025-07-16 19:55:00,3349.09,2,1,0.19512986,0.5450312,0.25983894,1
2025-07-16 20:00:00,3350.63,1,1,0.21821055,0.5221515,0.25963792,1
2025-07-16 20:05:00,3353.39,1,1,0.19699812,0.53616893,0.26683292,1
2025-07-16 20:10:00,3351.25,1,1,0.21500649,0.4520185,0.33297497,1
2025-07-16 20:15:00,3351.56,1,1,0.24257088,0.42368576,0.3337433,1
2025-07-16 20:20:00,3351.79,1,1,0.25365853,0.4708754,0.27546608,1
2025-07-16 20:25:00,3351.56,1,1,0.26282632,0.44960982,0.28756386,1
2025-07-16 20:30:00,3351.64,1,1,0.28522202,0.4211253,0.29365265,1
2025-07-16 20:35:00,3354.56,1,1,0.2910589,0.43574297,0.27319822,1
2025-07-16 20:40:00,3354.91,0,1,0.31686386,0.412277,0.27085918,1
2025-07-16 20:45:00,3356.4,0,1,0.23819728,0.47185495,0.28994784,1
2025-07-16 20:50:00,3354.93,0,1,0.2308149,0.48921883,0.27996632,1
2025-07-16 20:55:00,3354.81,0,1,0.22093675,0.48144472,0.29761854,1
2025-07-16 21:00:00,3354.77,0,1,0.22811146,0.45297286,0.31891567,1
2025-07-16 21:05:00,3355.88,0,1,0.23016533,0.45247495,0.3173597,1
2025-07-16 21:10:00,3355.82,0,1,0.22280918,0.4505885,0.32660222,1
2025-07-16 21:15:00,3355.93,0,1,0.22578458,0.46124828,0.3129672,1
2025-07-16 21:20:00,3354.47,0,1,0.26444253,0.40520298,0.3303545,1
2025-07-16 21:25:00,3353.5,0,1,0.26773897,0.41888496,0.31337604,1
2025-07-16 21:30:00,3353.97,0,1,0.29038987,0.39986172,0.30974838,1
2025-07-16 21:35:00,3353.23,0,1,0.27945483,0.39688447,0.3236607,1
2025-07-16 21:40:00,3353.1,0,2,0.24284261,0.36290252,0.39425486,1
2025-07-16 21:45:00,3352.38,0,2,0.24012455,0.30921564,0.4506598,1
2025-07-16 21:50:00,3351.87,0,2,0.23927465,0.32655415,0.4341712,1
2025-07-16 21:55:00,3350.3,1,2,0.21348745,0.33874476,0.44776773,1
2025-07-16 22:00:00,3348.94,1,2,0.17553392,0.40421364,0.4202524,1
2025-07-16 22:05:00,3347.81,1,2,0.19295283,0.39194393,0.4151033,1
2025-07-16 22:10:00,3347.89,1,1,0.18364383,0.4218751,0.39448115,1
2025-07-16 22:15:00,3348.3,1,1,0.16177255,0.5367569,0.30147064,1
2025-07-16 22:20:00,3346.8,1,1,0.18970712,0.51661867,0.29367417,1
2025-07-16 22:25:00,3347.42,1,1,0.17860912,0.52175623,0.29963467,1
2025-07-16 22:30:00,3347.44,1,1,0.16651449,0.53102654,0.30245894,1
2025-07-16 22:35:00,3346.46,1,1,0.21324743,0.531224,0.25552857,1
2025-07-16 22:40:00,3347.0,1,1,0.18900451,0.58028203,0.23071346,1
2025-07-16 22:45:00,3346.96,2,1,0.21655202,0.5238397,0.2596083,1
2025-07-16 22:50:00,3347.41,1,1,0.21793742,0.5628708,0.21919176,1
2025-07-16 22:55:00,3347.13,2,1,0.24421827,0.53668326,0.21909845,1
2025-07-16 23:00:00,3347.52,2,1,0.2257922,0.5458738,0.22833394,1
2025-07-16 23:05:00,3347.37,2,1,0.20479162,0.55442536,0.24078298,1
2025-07-16 23:10:00,3348.93,2,1,0.21173958,0.5331943,0.2550662,1
2025-07-16 23:15:00,3349.1,2,1,0.19164126,0.5303821,0.2779766,1
2025-07-16 23:20:00,3348.73,1,1,0.18812913,0.5168596,0.2950113,1
2025-07-16 23:25:00,3348.36,1,1,0.19736016,0.51995254,0.28268728,1
2025-07-16 23:30:00,3346.68,2,1,0.23293336,0.4818213,0.2852453,1
2025-07-16 23:35:00,3347.2,2,1,0.2774406,0.4665601,0.25599927,1
2025-07-16 23:40:00,3347.06,2,1,0.34784532,0.44004348,0.21211119,1
2025-07-16 23:45:00,3347.51,2,1,0.3768182,0.41334876,0.20983301,1
2025-07-16 23:50:00,3346.91,2,1,0.383711,0.4076214,0.20866759,1
2025-07-16 23:55:00,3347.09,2,1,0.38627937,0.4052943,0.20842636,1
2025-07-17 01:00:00,3350.9,0,2,0.36462578,0.25512102,0.38025323,1
2025-07-17 01:05:00,3349.23,1,2,0.35254636,0.2504425,0.3970112,1
2025-07-17 01:10:00,3350.94,0,2,0.30986255,0.29179063,0.39834687,1
2025-07-17 01:15:00,3351.77,0,2,0.30990824,0.28499424,0.40509748,1
2025-07-17 01:20:00,3350.72,0,2,0.31095335,0.28508627,0.40396035,1
2025-07-17 01:25:00,3351.45,0,2,0.307328,0.274872,0.41780007,1
2025-07-17 01:30:00,3351.08,0,2,0.24850872,0.24102874,0.5104626,1
2025-07-17 01:35:00,3349.75,0,2,0.29061306,0.20929056,0.5000964,1
2025-07-17 01:40:00,3348.49,0,2,0.32211143,0.24784179,0.43004674,1
2025-07-17 01:45:00,3348.99,0,2,0.32398117,0.24767555,0.42834324,1
2025-07-17 01:50:00,3349.04,0,2,0.2881808,0.24348192,0.46833727,1
2025-07-17 01:55:00,3349.56,0,2,0.29032996,0.2480688,0.46160123,1
2025-07-17 02:00:00,3349.22,0,2,0.28511664,0.25835797,0.45652542,1
2025-07-17 02:05:00,3349.07,0,2,0.32312465,0.26087508,0.4160003,1
2025-07-17 02:10:00,3349.14,0,2,0.32895887,0.24592648,0.42511466,1
2025-07-17 02:15:00,3348.89,0,2,0.33430746,0.23366585,0.43202665,1
2025-07-17 02:20:00,3348.37,0,2,0.3114734,0.22758618,0.4609404,1
2025-07-17 02:25:00,3348.08,0,2,0.31431857,0.21461664,0.47106487,1
2025-07-17 02:30:00,3347.89,0,2,0.3180994,0.22901185,0.45288873,1
2025-07-17 02:35:00,3347.15,0,2,0.32785478,0.23333685,0.4388084,1
2025-07-17 02:40:00,3346.19,0,0,0.43611598,0.24289514,0.3209889,1
2025-07-17 02:45:00,3345.85,0,0,0.3859274,0.31886548,0.29520714,1
2025-07-17 02:50:00,3346.22,0,2,0.33885378,0.23311557,0.42803064,1
2025-07-17 02:55:00,3346.46,0,2,0.32333317,0.22498006,0.45168674,1
2025-07-17 03:00:00,3345.83,0,2,0.3438954,0.25127634,0.40482825,1
2025-07-17 03:05:00,3345.53,0,0,0.38365,0.3014022,0.31494778,1
2025-07-17 03:10:00,3344.06,0,0,0.4258635,0.30096424,0.2731723,1
2025-07-17 03:15:00,3344.53,0,0,0.4047967,0.33010367,0.26509959,1
2025-07-17 03:20:00,3344.75,0,1,0.36549228,0.36945587,0.26505178,1
2025-07-17 03:25:00,3344.16,0,0,0.3967131,0.35503635,0.24825056,1
2025-07-17 03:30:00,3344.21,0,0,0.38325903,0.36105266,0.25568837,1
2025-07-17 03:35:00,3343.45,1,0,0.4126607,0.34426925,0.24307004,1
2025-07-17 03:40:00,3341.61,2,0,0.42763552,0.38661644,0.18574798,1
2025-07-17 03:45:00,3340.82,2,0,0.422087,0.37622106,0.20169197,1
2025-07-17 03:50:00,3341.18,1,1,0.36257643,0.3982651,0.23915848,1
2025-07-17 03:55:00,3340.78,1,1,0.34111005,0.42157745,0.23731248,1
2025-07-17 04:00:00,3339.91,1,1,0.25401098,0.53827846,0.2077106,1
2025-07-17 04:05:00,3338.17,2,1,0.3671072,0.4857119,0.14718089,1
2025-07-17 04:10:00,3340.76,1,0,0.43669915,0.37698933,0.18631156,1
2025-07-17 04:15:00,3340.28,1,0,0.46135178,0.3886941,0.14995407,1
2025-07-17 04:20:00,3340.36,1,1,0.38667777,0.47697696,0.13634525,1
2025-07-17 04:25:00,3340.73,1,0,0.4233781,0.4190385,0.15758339,1
2025-07-17 04:30:00,3337.97,1,0,0.53683335,0.28142613,0.18174052,1
2025-07-17 04:35:00,3340.96,1,0,0.51186603,0.2608759,0.22725803,1
2025-07-17 04:40:00,3341.23,1,0,0.50265986,0.2890885,0.20825166,1
2025-07-17 04:45:00,3342.33,1,0,0.48105687,0.32204068,0.19690253,1
2025-07-17 04:50:00,3342.79,0,0,0.44148007,0.34490755,0.21361232,1
2025-07-17 04:55:00,3343.97,0,0,0.41898385,0.33045462,0.25056157,1
2025-07-17 05:00:00,3344.1,0,0,0.4185392,0.31151515,0.2699456,1
2025-07-17 05:05:00,3342.53,0,0,0.4589883,0.27991268,0.26109904,1
2025-07-17 05:10:00,3340.47,1,0,0.46308383,0.3232924,0.21362376,1
2025-07-17 05:15:00,3340.06,1,0,0.4625972,0.32400355,0.21339928,1
2025-07-17 05:20:00,3340.11,1,0,0.4516175,0.34004825,0.20833427,1
2025-07-17 05:25:00,3339.83,1,0,0.46124256,0.3308114,0.20794608,1
2025-07-17 05:30:00,3340.62,1,0,0.44456112,0.3328781,0.22256078,1
2025-07-17 05:35:00,3339.85,1,0,0.46367368,0.33589897,0.20042741,1
2025-07-17 05:40:00,3339.11,2,0,0.47738716,0.3235936,0.19901921,1
2025-07-17 05:45:00,3339.59,1,0,0.4731559,0.31534073,0.21150345,1
2025-07-17 05:50:00,3340.63,1,0,0.4345333,0.3363413,0.22912544,1
2025-07-17 05:55:00,3341.37,0,0,0.4626639,0.2976109,0.23972523,1
2025-07-17 06:00:00,3341.4,1,0,0.45739764,0.28962666,0.2529757,1
2025-07-17 06:05:00,3338.58,1,0,0.4604549,0.29436496,0.24518023,1
2025-07-17 06:10:00,3338.23,2,0,0.46646792,0.31085995,0.22267208,1
2025-07-17 06:15:00,3338.48,2,0,0.45427728,0.36633053,0.17939219,1
2025-07-17 06:20:00,3338.6,2,0,0.4481092,0.361042,0.19084875,1
2025-07-17 06:25:00,3339.36,2,0,0.43209323,0.3639496,0.20395713,1
2025-07-17 06:30:00,3340.3,1,0,0.4673673,0.32464984,0.20798285,1
2025-07-17 06:35:00,3340.53,2,0,0.4224145,0.3470029,0.23058262,1
2025-07-17 06:40:00,3341.42,1,0,0.44206986,0.30599624,0.25193393,1
2025-07-17 06:45:00,3341.75,1,0,0.4330662,0.2924115,0.27452233,1
2025-07-17 06:50:00,3341.68,1,0,0.38575172,0.35416397,0.26008436,1
2025-07-17 06:55:00,3341.49,1,0,0.38328728,0.38272858,0.23398416,1
2025-07-17 07:00:00,3340.16,1,1,0.36040312,0.37889975,0.2606971,1
2025-07-17 07:05:00,3339.21,1,1,0.36772314,0.38277695,0.24949993,1
2025-07-17 07:10:00,3339.17,1,1,0.37038976,0.37204087,0.2575693,1
2025-07-17 07:15:00,3339.86,1,1,0.37038976,0.37204087,0.2575693,1
2025-07-17 07:20:00,3340.26,0,0,0.36462328,0.35425898,0.28111774,1
2025-07-17 07:25:00,3341.12,0,0,0.413751,0.27231753,0.31393152,1
2025-07-17 07:30:00,3341.54,0,0,0.4509786,0.27988717,0.26913422,1
2025-07-17 07:35:00,3343.82,0,2,0.37370697,0.22154847,0.40474457,1
2025-07-17 07:40:00,3342.72,0,0,0.3887804,0.23485915,0.37636045,1
2025-07-17 07:45:00,3341.5,0,0,0.44901842,0.26098004,0.2900015,1
2025-07-17 07:50:00,3342.68,0,0,0.44212243,0.25900808,0.29886955,1
2025-07-17 07:55:00,3342.68,0,0,0.45166457,0.27107686,0.27725852,1
2025-07-17 08:00:00,3341.63,0,0,0.45914266,0.24416308,0.29669425,1
2025-07-17 08:05:00,3341.18,0,0,0.45496666,0.24550216,0.29953116,1
2025-07-17 08:10:00,3340.3,0,0,0.4879597,0.23176171,0.2802786,1
2025-07-17 08:15:00,3339.1,0,0,0.4743359,0.25658533,0.26907873,1
2025-07-17 08:20:00,3339.83,0,0,0.47312897,0.2691275,0.2577435,1
2025-07-17 08:25:00,3340.53,0,0,0.4552381,0.2643569,0.28040498,1
2025-07-17 08:30:00,3338.68,0,0,0.46498597,0.22490221,0.31011182,1
2025-07-17 08:35:00,3337.58,0,0,0.48052207,0.23823982,0.28123814,1
2025-07-17 08:40:00,3337.05,0,0,0.49183455,0.2300734,0.27809206,1
2025-07-17 08:45:00,3337.06,0,0,0.48482248,0.26722115,0.24795632,1
2025-07-17 08:50:00,3337.64,0,0,0.46136975,0.30922753,0.22940266,1
2025-07-17 08:55:00,3339.41,0,0,0.45518425,0.2814776,0.26333812,1
2025-07-17 09:00:00,3337.44,0,0,0.42702657,0.3155088,0.25746465,1
2025-07-17 09:05:00,3335.6,0,0,0.47019678,0.3211498,0.2086534,1
2025-07-17 09:10:00,3333.1,0,0,0.4986162,0.23477304,0.26661077,1
2025-07-17 09:15:00,3333.32,0,0,0.4993007,0.23566188,0.26503742,1
2025-07-17 09:20:00,3330.41,1,0,0.46155283,0.23278108,0.30566615,1
2025-07-17 09:25:00,3330.18,0,0,0.4439207,0.2232659,0.33281344,1
