time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-12-03 05:00:00,2640.49,1,0,0.7613239,0.20472535,0.03395073,1
2024-12-03 06:00:00,2639.84,1,0,0.667224,0.2935085,0.0392675,1
2024-12-03 07:00:00,2641.17,1,0,0.7840306,0.19059229,0.025377095,1
2024-12-03 08:00:00,2646.86,1,0,0.8248924,0.16880333,0.006304258,1
2024-12-03 09:00:00,2644.62,1,0,0.8005608,0.18972701,0.009712214,1
2024-12-03 10:00:00,2645.1,1,0,0.8044048,0.18499815,0.010597071,1
2024-12-03 11:00:00,2643.97,1,0,0.79000103,0.19768739,0.012311554,1
2024-12-03 12:00:00,2642.81,2,0,0.81082916,0.17058982,0.018581064,1
2024-12-03 13:00:00,2643.64,1,0,0.7978278,0.18997711,0.012195071,1
2024-12-03 14:00:00,2639.81,1,0,0.6928786,0.2717486,0.035372715,1
2024-12-03 15:00:00,2652.84,0,0,0.8096957,0.18718569,0.0031185544,1
2024-12-03 16:00:00,2646.66,1,0,0.8187398,0.1743647,0.0068954993,1
2024-12-03 17:00:00,2640.44,1,0,0.78414357,0.19142292,0.024433559,1
2024-12-03 18:00:00,2648.36,1,0,0.8843477,0.113294154,0.0023581623,1
2024-12-03 19:00:00,2647.03,0,0,0.81603444,0.17846276,0.005502793,1
2024-12-03 20:00:00,2645.74,1,0,0.8074174,0.1767043,0.01587839,1
2024-12-03 21:00:00,2640.93,2,0,0.8282909,0.15580192,0.015907165,1
2024-12-03 22:00:00,2642.15,2,0,0.8050519,0.17667007,0.018277964,1
2024-12-03 23:00:00,2643.45,1,0,0.80032796,0.19017987,0.009492218,1
2024-12-04 01:00:00,2642.76,2,0,0.80473584,0.1794708,0.01579342,1
2024-12-04 02:00:00,2640.51,2,0,0.7850118,0.19041172,0.024576398,1
2024-12-04 03:00:00,2642.22,2,0,0.798318,0.18291585,0.018766034,1
2024-12-04 04:00:00,2645.83,1,0,0.8062615,0.17919602,0.014542479,1
2024-12-04 05:00:00,2644.48,1,0,0.78596956,0.20629083,0.00773969,1
2024-12-04 06:00:00,2648.39,1,0,0.87322176,0.12432766,0.0024505898,1
2024-12-04 07:00:00,2649.71,1,0,0.89590895,0.10169261,0.002398378,1
2024-12-04 08:00:00,2649.24,1,0,0.905903,0.09170127,0.0023958138,1
2024-12-04 09:00:00,2641.46,1,0,0.75763404,0.22070518,0.02166086,1
2024-12-04 10:00:00,2641.32,2,0,0.75798434,0.22034481,0.021670876,1
2024-12-04 11:00:00,2640.96,1,0,0.8144577,0.1694841,0.016058296,1
2024-12-04 12:00:00,2644.44,2,0,0.7954701,0.19724691,0.0072829556,1
2024-12-04 13:00:00,2646.21,1,0,0.8352763,0.15807468,0.006649087,1
2024-12-04 14:00:00,2637.02,2,0,0.6033821,0.3536566,0.04296131,1
2024-12-04 15:00:00,2648.45,1,0,0.87189764,0.1255902,0.0025121437,1
2024-12-04 16:00:00,2649.05,1,0,0.87346596,0.12418849,0.0023455224,1
2024-12-04 17:00:00,2655.09,1,0,0.71434987,0.2814667,0.0041835047,1
2024-12-04 18:00:00,2649.74,1,0,0.8742784,0.123583116,0.0021384226,1
2024-12-04 19:00:00,2651.38,1,0,0.9193613,0.07758881,0.0030499434,1
2024-12-04 20:00:00,2649.09,1,0,0.8628616,0.13487701,0.0022613634,1
2024-12-04 21:00:00,2651.72,0,0,0.9177574,0.07930281,0.0029398256,1
2024-12-04 22:00:00,2650.05,0,0,0.90519524,0.092097625,0.0027072255,1
2024-12-04 23:00:00,2649.86,0,0,0.8904466,0.10717813,0.00237532,1
2024-12-05 01:00:00,2650.33,0,0,0.90740305,0.08989887,0.0026980843,1
2024-12-05 02:00:00,2648.35,0,0,0.8074337,0.19039558,0.0021707092,1
2024-12-05 03:00:00,2647.0,0,0,0.75025636,0.24535763,0.004385983,1
2024-12-05 04:00:00,2646.52,0,0,0.78799266,0.20731394,0.0046934555,1
2024-12-05 05:00:00,2648.84,0,0,0.8911839,0.106320225,0.0024958816,1
2024-12-05 06:00:00,2646.25,0,0,0.8009895,0.19439931,0.0046111476,1
2024-12-05 07:00:00,2653.1,0,0,0.8907644,0.10583613,0.0033994308,1
2024-12-05 08:00:00,2646.91,0,0,0.7185919,0.2774501,0.0039579226,1
2024-12-05 09:00:00,2648.72,0,0,0.8903278,0.10705344,0.0026188272,1
2024-12-05 10:00:00,2643.19,1,0,0.7815892,0.20079295,0.017617801,1
2024-12-05 11:00:00,2644.85,1,0,0.8091737,0.18316652,0.0076597873,1
2024-12-05 12:00:00,2648.81,0,0,0.9208987,0.07639529,0.0027060714,1
2024-12-05 13:00:00,2651.38,0,0,0.9189893,0.078649715,0.0023609991,1
2024-12-05 14:00:00,2653.27,0,0,0.8913975,0.10564538,0.0029571732,1
2024-12-05 15:00:00,2648.93,1,0,0.91500777,0.08233505,0.0026572256,1
2024-12-05 16:00:00,2640.33,1,0,0.7157579,0.26601142,0.018230684,1
2024-12-05 17:00:00,2640.27,1,0,0.7231175,0.25843427,0.018448222,1
2024-12-05 18:00:00,2635.15,1,0,0.49580008,0.37540993,0.12878993,1
2024-12-05 19:00:00,2628.02,2,1,0.124218315,0.5101983,0.36558336,1
2024-12-05 20:00:00,2629.59,1,1,0.16980477,0.5399151,0.2902801,1
2024-12-05 21:00:00,2629.77,1,1,0.30297127,0.46801546,0.22901331,1
2024-12-05 22:00:00,2631.34,1,0,0.48582566,0.34932303,0.1648513,1
2024-12-05 23:00:00,2631.75,2,0,0.5074125,0.2969218,0.19566575,1
2024-12-06 01:00:00,2633.78,1,0,0.52079654,0.36017337,0.11903016,1
2024-12-06 02:00:00,2628.45,2,1,0.19100855,0.48643214,0.32255927,1
2024-12-06 03:00:00,2617.51,2,2,0.029179633,0.12694536,0.84387505,1
2024-12-06 04:00:00,2625.32,1,2,0.12123165,0.41862652,0.4601418,1
2024-12-06 05:00:00,2640.8,0,1,0.26812702,0.5670395,0.16483353,1
2024-12-06 06:00:00,2642.24,1,1,0.31474546,0.55634904,0.12890549,1
2024-12-06 07:00:00,2637.91,1,1,0.22232825,0.58864856,0.18902317,1
2024-12-06 08:00:00,2639.35,1,1,0.25966755,0.5480253,0.19230714,1
2024-12-06 09:00:00,2639.72,1,1,0.26245123,0.5679784,0.16957042,1
2024-12-06 10:00:00,2644.16,1,1,0.16685428,0.80539733,0.027748395,1
2024-12-06 11:00:00,2640.74,1,1,0.30778998,0.5057984,0.1864116,1
2024-12-06 12:00:00,2634.11,1,2,0.20014459,0.32211688,0.47773853,1
2024-12-06 13:00:00,2638.47,1,1,0.28122807,0.3726996,0.34607235,1
2024-12-06 14:00:00,2638.52,2,1,0.2939879,0.4177315,0.28828058,1
2024-12-06 15:00:00,2635.71,2,2,0.3115972,0.30176163,0.38664117,1
2024-12-06 16:00:00,2635.57,2,2,0.3115562,0.32832974,0.36011413,1
2024-12-06 17:00:00,2637.62,2,1,0.34003398,0.367942,0.292024,1
2024-12-06 18:00:00,2640.45,2,0,0.485554,0.331007,0.18343888,1
2024-12-06 19:00:00,2634.88,2,2,0.2832944,0.30720392,0.40950167,1
2024-12-06 20:00:00,2637.2,2,0,0.43054116,0.39400628,0.17545256,1
2024-12-06 21:00:00,2634.83,2,2,0.27979627,0.32202142,0.39818227,1
2024-12-06 22:00:00,2631.93,2,2,0.17408265,0.39307347,0.4328439,1
2024-12-06 23:00:00,2632.99,2,2,0.25740018,0.3043839,0.43821594,1
2024-12-09 01:00:00,2640.07,2,2,0.0063920734,0.12690349,0.86670446,1
2024-12-09 02:00:00,2630.94,2,2,0.0020605943,0.08095737,0.91698205,1
2024-12-09 03:00:00,2646.69,2,2,0.033446323,0.27281523,0.6937384,1
2024-12-09 04:00:00,2646.09,2,2,0.0327695,0.2633118,0.70391876,1
2024-12-09 05:00:00,2638.76,2,2,0.0052959286,0.14194545,0.85275865,1
2024-12-09 06:00:00,2636.02,2,2,0.002450639,0.13511269,0.86243665,1
2024-12-09 07:00:00,2638.3,2,2,0.002649314,0.1284739,0.86887676,1
2024-12-09 08:00:00,2643.84,2,2,0.022179497,0.1127866,0.865034,1
2024-12-09 09:00:00,2650.54,2,2,0.063436024,0.24629714,0.6902668,1
2024-12-09 10:00:00,2649.37,2,2,0.06227031,0.23076485,0.70696485,1
2024-12-09 11:00:00,2655.63,2,2,0.21293515,0.19074611,0.5963188,1
2024-12-09 12:00:00,2657.52,2,2,0.40918276,0.16170676,0.4291105,1
2024-12-09 13:00:00,2656.25,2,2,0.25947616,0.1335978,0.60692596,1
2024-12-09 14:00:00,2656.23,2,2,0.25429142,0.1651709,0.5805377,1
2024-12-09 15:00:00,2665.47,1,0,0.576564,0.14056785,0.28286815,1
2024-12-09 16:00:00,2674.13,0,2,0.16636978,0.15390994,0.6797203,1
2024-12-09 17:00:00,2668.36,1,0,0.44022524,0.18473244,0.3750424,1
2024-12-09 18:00:00,2667.64,1,2,0.39052624,0.20389302,0.40558076,1
2024-12-09 19:00:00,2664.49,2,2,0.34443745,0.28628814,0.3692744,1
2024-12-09 20:00:00,2662.95,2,2,0.34340385,0.3004378,0.35615835,1
2024-12-09 21:00:00,2660.17,2,2,0.39202663,0.18764868,0.42032468,1
2024-12-09 22:00:00,2657.85,2,2,0.2740399,0.14252996,0.5834301,1
2024-12-09 23:00:00,2660.31,2,2,0.427209,0.14182329,0.43096775,1
2024-12-10 01:00:00,2660.51,2,0,0.42981797,0.14702229,0.42315972,1
2024-12-10 02:00:00,2664.97,2,0,0.4927462,0.2224363,0.28481752,1
2024-12-10 03:00:00,2667.45,2,0,0.47153217,0.13752306,0.39094484,1
2024-12-10 04:00:00,2668.99,2,0,0.56102484,0.10161667,0.33735853,1
2024-12-10 05:00:00,2669.95,2,0,0.51625913,0.06720698,0.4165339,1
2024-12-10 06:00:00,2670.34,2,2,0.4359642,0.06414909,0.49988672,1
2024-12-10 07:00:00,2668.82,2,0,0.5631633,0.07427242,0.36256433,1
2024-12-10 08:00:00,2670.02,2,0,0.50715166,0.05042419,0.44242412,1
2024-12-10 09:00:00,2664.63,2,0,0.5703657,0.124234766,0.30539948,1
2024-12-10 10:00:00,2663.23,2,0,0.5781614,0.146415,0.27542356,1
2024-12-10 11:00:00,2665.01,2,0,0.6275258,0.13459507,0.23787911,1
2024-12-10 12:00:00,2675.54,2,2,0.16399163,0.057358865,0.77864957,1
2024-12-10 13:00:00,2674.56,2,2,0.17953026,0.051786672,0.76868314,1
2024-12-10 14:00:00,2677.76,2,2,0.15354891,0.071846485,0.77460456,1
2024-12-10 15:00:00,2680.36,2,2,0.115456946,0.09217488,0.7923682,1
2024-12-10 16:00:00,2688.87,1,2,0.13861004,0.11851071,0.7428793,1
2024-12-10 17:00:00,2687.4,1,2,0.13698445,0.138477,0.72453856,1
2024-12-10 18:00:00,2692.29,1,2,0.17418647,0.18364263,0.6421709,1
2024-12-10 19:00:00,2694.34,1,2,0.15012395,0.15691355,0.6929625,1
2024-12-10 20:00:00,2692.35,2,2,0.11937468,0.10779181,0.7728335,1
2024-12-10 21:00:00,2691.91,2,2,0.09487981,0.094360486,0.8107597,1
2024-12-10 22:00:00,2691.73,2,2,0.090539634,0.080266066,0.8291943,1
2024-12-10 23:00:00,2693.75,2,2,0.12533684,0.1073638,0.7672994,1
2024-12-11 01:00:00,2695.98,2,2,0.13568224,0.10015278,0.764165,1
2024-12-11 02:00:00,2700.86,2,2,0.1069622,0.18314646,0.7098913,1
2024-12-11 03:00:00,2699.91,2,2,0.13639542,0.12741226,0.7361923,1
2024-12-11 04:00:00,2699.06,2,2,0.10304989,0.061296362,0.8356537,1
2024-12-11 05:00:00,2695.42,2,2,0.18004866,0.0987216,0.7212297,1
2024-12-11 06:00:00,2684.65,2,2,0.13083373,0.15450996,0.7146563,1
2024-12-11 07:00:00,2688.21,2,2,0.19703728,0.25082618,0.55213654,1
2024-12-11 08:00:00,2696.56,2,2,0.15290281,0.0546682,0.792429,1
2024-12-11 09:00:00,2690.35,2,2,0.28551432,0.22183678,0.49264893,1
2024-12-11 10:00:00,2691.22,2,2,0.2927989,0.18572593,0.52147514,1
2024-12-11 11:00:00,2695.77,2,2,0.18241158,0.06508297,0.7525055,1
2024-12-11 12:00:00,2694.25,2,2,0.31298113,0.13617992,0.55083895,1
2024-12-11 13:00:00,2696.45,2,2,0.15952957,0.05080795,0.7896625,1
2024-12-11 14:00:00,2695.77,2,2,0.18038848,0.057508092,0.76210344,1
2024-12-11 15:00:00,2700.95,2,2,0.09093826,0.029519664,0.8795421,1
2024-12-11 16:00:00,2706.31,2,2,0.1899298,0.21295165,0.59711856,1
2024-12-11 17:00:00,2713.13,1,0,0.560631,0.2628433,0.17652567,1
2024-12-11 18:00:00,2715.27,1,0,0.5832892,0.27026522,0.14644562,1
2024-12-11 19:00:00,2718.04,0,0,0.7452411,0.21057922,0.04417971,1
2024-12-11 20:00:00,2714.17,0,0,0.6346939,0.24868129,0.11662478,1
2024-12-11 21:00:00,2718.02,0,0,0.69583434,0.18270947,0.12145621,1
2024-12-11 22:00:00,2717.17,0,0,0.59175396,0.23042841,0.17781764,1
2024-12-11 23:00:00,2718.19,0,0,0.6603186,0.185577,0.15410432,1
2024-12-12 01:00:00,2720.05,0,0,0.7820318,0.13866565,0.079302475,1
2024-12-12 02:00:00,2724.3,0,0,0.81606424,0.1585765,0.025359329,1
2024-12-12 03:00:00,2711.01,0,1,0.29742587,0.6583546,0.044219546,1
2024-12-12 04:00:00,2705.93,0,0,0.55842894,0.34982792,0.0917431,1
2024-12-12 05:00:00,2710.09,0,1,0.31424052,0.64757967,0.038179826,1
2024-12-12 06:00:00,2712.67,0,1,0.4381485,0.50810605,0.053745463,1
2024-12-12 07:00:00,2713.54,0,0,0.5040544,0.423263,0.072682545,1
2024-12-12 08:00:00,2718.39,0,0,0.6850143,0.23269023,0.08229546,1
2024-12-12 09:00:00,2716.25,0,0,0.54291904,0.41695163,0.040129278,1
2024-12-12 10:00:00,2718.03,0,0,0.67296225,0.2671547,0.059883103,1
2024-12-12 11:00:00,2714.66,0,0,0.53537905,0.39862153,0.06599937,1
2024-12-12 12:00:00,2711.49,0,0,0.67748314,0.22844428,0.09407258,1
2024-12-12 13:00:00,2710.83,0,0,0.63634354,0.25302222,0.110634275,1
2024-12-12 14:00:00,2706.79,0,0,0.656539,0.20777321,0.13568775,1
2024-12-12 15:00:00,2697.63,0,0,0.4257092,0.20761918,0.36667168,1
2024-12-12 16:00:00,2686.49,0,0,0.7741588,0.16313027,0.062711015,1
2024-12-12 17:00:00,2679.69,0,0,0.91084594,0.056179926,0.03297406,1
2024-12-12 18:00:00,2683.47,0,0,0.8801782,0.07552843,0.04429328,1
2024-12-12 19:00:00,2686.31,0,0,0.77178186,0.16517936,0.06303881,1
2024-12-12 20:00:00,2684.17,0,0,0.8728423,0.085415885,0.041741814,1
2024-12-12 21:00:00,2682.99,0,0,0.8829924,0.07407176,0.04293586,1
2024-12-12 22:00:00,2679.69,0,0,0.88635135,0.06820957,0.04543907,1
2024-12-12 23:00:00,2680.67,0,0,0.8723992,0.07574255,0.05185819,1
2024-12-13 01:00:00,2680.73,0,0,0.85788447,0.083124384,0.05899116,1
2024-12-13 02:00:00,2685.46,0,0,0.803276,0.12546687,0.07125714,1
2024-12-13 03:00:00,2689.91,0,0,0.764549,0.12677675,0.10867417,1
2024-12-13 04:00:00,2686.62,0,0,0.85170573,0.09379833,0.054495923,1
2024-12-13 05:00:00,2688.16,0,0,0.8093162,0.1057234,0.084960416,1
2024-12-13 06:00:00,2687.36,0,0,0.8051348,0.119368315,0.0754969,1
2024-12-13 07:00:00,2688.32,0,0,0.7546924,0.12129486,0.124012776,1
2024-12-13 08:00:00,2689.7,0,0,0.6429472,0.16126452,0.1957883,1
2024-12-13 09:00:00,2683.17,0,0,0.82331717,0.07711985,0.09956306,1
2024-12-13 10:00:00,2675.0,0,0,0.7703793,0.11489289,0.114727736,1
2024-12-13 11:00:00,2669.01,0,0,0.5266498,0.26354444,0.20980574,1
2024-12-13 12:00:00,2666.63,0,0,0.5447606,0.3248926,0.13034678,1
2024-12-13 13:00:00,2664.95,0,0,0.5950089,0.29823077,0.10676036,1
2024-12-13 14:00:00,2672.55,0,0,0.4933177,0.1642208,0.3424615,1
2024-12-13 15:00:00,2662.21,1,0,0.59543836,0.34491658,0.059645068,1
2024-12-13 16:00:00,2660.19,1,0,0.841735,0.12463926,0.033625703,1
2024-12-13 17:00:00,2659.97,1,0,0.82241684,0.13675259,0.040830612,1
2024-12-13 18:00:00,2662.19,1,0,0.8120077,0.15578178,0.03221052,1
2024-12-13 19:00:00,2656.29,1,0,0.8331549,0.14971295,0.017132098,1
2024-12-13 20:00:00,2654.21,2,0,0.8597781,0.118189394,0.022032546,1
2024-12-13 21:00:00,2652.95,1,0,0.8384842,0.13547412,0.026041614,1
2024-12-13 22:00:00,2647.79,1,0,0.54321456,0.35398477,0.10280067,1
2024-12-13 23:00:00,2649.55,1,0,0.72777814,0.21663494,0.0555869,1
2024-12-16 01:00:00,2651.41,1,0,0.90885943,0.045368478,0.0457721,1
2024-12-16 02:00:00,2647.08,2,0,0.8146393,0.049166072,0.13619465,1
2024-12-16 03:00:00,2653.36,1,0,0.91223556,0.071193404,0.016571054,1
2024-12-16 04:00:00,2651.86,1,0,0.92044926,0.05113338,0.028417448,1
2024-12-16 05:00:00,2653.76,1,0,0.94445354,0.049411807,0.006134685,1
2024-12-16 06:00:00,2652.7,1,0,0.903218,0.07583074,0.020951295,1
2024-12-16 07:00:00,2652.79,1,0,0.90695643,0.071794584,0.021248998,1
2024-12-16 08:00:00,2653.6,1,0,0.90278524,0.08491018,0.01230455,1
2024-12-16 09:00:00,2653.75,1,0,0.90346867,0.083933115,0.01259817,1
2024-12-16 10:00:00,2657.99,1,0,0.9665392,0.02721946,0.006241415,1
2024-12-16 11:00:00,2658.1,0,0,0.9668332,0.027287036,0.005879808,1
2024-12-16 12:00:00,2658.81,1,0,0.96324503,0.030503403,0.0062515372,1
2024-12-16 13:00:00,2663.49,0,0,0.8977595,0.08963331,0.012607195,1
2024-12-16 14:00:00,2660.0,0,0,0.9566639,0.034876604,0.008459457,1
2024-12-16 15:00:00,2661.88,0,0,0.90542465,0.08527888,0.00929644,1
2024-12-16 16:00:00,2654.84,0,0,0.9548753,0.03925641,0.0058682356,1
2024-12-16 17:00:00,2654.37,0,0,0.9554358,0.038978256,0.005585959,1
2024-12-16 18:00:00,2652.16,0,0,0.9179344,0.064036,0.018029602,1
2024-12-16 19:00:00,2652.12,0,0,0.9211166,0.06155287,0.01733047,1
2024-12-16 20:00:00,2655.34,0,0,0.9630077,0.03250487,0.0044873883,1
2024-12-16 21:00:00,2653.21,0,0,0.9110152,0.06828051,0.020704307,1
2024-12-16 22:00:00,2652.68,0,0,0.9192149,0.05807657,0.022708522,1
2024-12-16 23:00:00,2652.51,0,0,0.9192149,0.05807657,0.022708522,1
2024-12-17 01:00:00,2651.7,0,0,0.9078645,0.06778752,0.024347965,1
2024-12-17 02:00:00,2655.22,0,0,0.9603315,0.03466294,0.0050055105,1
2024-12-17 03:00:00,2658.03,0,0,0.96696967,0.027189255,0.0058410745,1
2024-12-17 04:00:00,2654.89,0,0,0.9452816,0.047875494,0.006842906,1
2024-12-17 05:00:00,2653.57,0,0,0.8966283,0.0900066,0.013365112,1
2024-12-17 06:00:00,2651.69,1,0,0.9030904,0.07031295,0.026596596,1
2024-12-17 07:00:00,2653.68,1,0,0.89815384,0.088458374,0.013387851,1
2024-12-17 08:00:00,2648.88,1,0,0.89894515,0.05602059,0.045034345,1
2024-12-17 09:00:00,2653.74,0,0,0.8903499,0.09420034,0.015449793,1
2024-12-17 10:00:00,2644.2,1,0,0.61030555,0.1013371,0.28835735,1
2024-12-17 11:00:00,2639.64,1,0,0.75847536,0.10914605,0.13237858,1
2024-12-17 12:00:00,2638.14,2,0,0.75753856,0.12015287,0.12230855,1
2024-12-17 13:00:00,2642.15,1,0,0.72720575,0.1179177,0.15487652,1
2024-12-17 14:00:00,2642.84,1,0,0.6923125,0.15048994,0.15719756,1
2024-12-17 15:00:00,2637.03,2,0,0.6214794,0.19724132,0.18127933,1
2024-12-17 16:00:00,2636.69,2,0,0.533116,0.18712187,0.27976212,1
2024-12-17 17:00:00,2640.1,2,0,0.69457805,0.13804953,0.16737238,1
2024-12-17 18:00:00,2638.9,2,0,0.6793202,0.14546643,0.17521334,1
2024-12-17 19:00:00,2645.93,1,0,0.6853284,0.13145775,0.18321382,1
2024-12-17 20:00:00,2647.3,1,0,0.79075646,0.123126686,0.08611683,1
2024-12-17 21:00:00,2645.3,0,0,0.66803056,0.11712902,0.21484046,1
2024-12-17 22:00:00,2643.54,1,0,0.55561495,0.17604011,0.268345,1
2024-12-17 23:00:00,2646.19,0,0,0.7389519,0.1429176,0.118130475,1
2024-12-18 01:00:00,2647.41,0,0,0.7579169,0.12671877,0.1153643,1
2024-12-18 02:00:00,2650.02,0,0,0.86493176,0.08793493,0.047133334,1
2024-12-18 03:00:00,2650.9,0,0,0.90591276,0.064987786,0.029099407,1
2024-12-18 04:00:00,2647.34,0,0,0.7607808,0.12471344,0.114505686,1
2024-12-18 05:00:00,2645.66,0,0,0.6380254,0.123903036,0.23807155,1
2024-12-18 06:00:00,2645.09,0,0,0.647898,0.11682319,0.2352788,1
2024-12-18 07:00:00,2647.44,0,0,0.7547437,0.12817979,0.117076464,1
2024-12-18 08:00:00,2646.64,0,0,0.73179084,0.13255627,0.13565287,1
2024-12-18 09:00:00,2644.59,0,0,0.5503203,0.16822615,0.28145355,1
2024-12-18 10:00:00,2647.92,0,0,0.75410485,0.12229048,0.12360472,1
2024-12-18 11:00:00,2646.84,0,0,0.8281164,0.10761164,0.06427199,1
2024-12-18 12:00:00,2648.42,0,0,0.8573632,0.08071259,0.06192411,1
2024-12-18 13:00:00,2646.1,0,0,0.8035654,0.12599817,0.07043646,1
2024-12-18 14:00:00,2644.02,0,0,0.7513365,0.146058,0.10260556,1
2024-12-18 15:00:00,2643.98,0,0,0.7534439,0.14428231,0.102273755,1
2024-12-18 16:00:00,2637.96,0,0,0.6777408,0.14180012,0.18045913,1
2024-12-18 17:00:00,2638.17,0,0,0.6869387,0.12893786,0.18412344,1
2024-12-18 18:00:00,2634.72,0,0,0.7105371,0.10248002,0.18698293,1
2024-12-18 19:00:00,2636.0,0,0,0.78740925,0.07029566,0.14229509,1
2024-12-18 20:00:00,2636.64,0,0,0.76227635,0.07213888,0.16558482,1
2024-12-18 21:00:00,2604.54,0,1,0.26660454,0.48911268,0.2442828,1
2024-12-18 22:00:00,2592.51,1,2,0.004479846,0.44381925,0.5517009,1
2024-12-18 23:00:00,2584.92,1,2,0.005418902,0.23006277,0.76451826,1
2024-12-19 01:00:00,2588.06,1,2,0.0038811187,0.060747366,0.9353715,1
2024-12-19 02:00:00,2595.22,1,2,0.0105797555,0.12000303,0.8694172,1
2024-12-19 03:00:00,2611.88,0,2,0.17459859,0.39846402,0.4269373,1
2024-12-19 04:00:00,2612.04,0,2,0.18134515,0.3752205,0.44343436,1
2024-12-19 05:00:00,2610.38,0,2,0.16117805,0.340224,0.49859786,1
2024-12-19 06:00:00,2609.19,0,2,0.14240576,0.312055,0.54553926,1
2024-12-19 07:00:00,2607.14,0,2,0.06433786,0.3019675,0.63369465,1
2024-12-19 08:00:00,2612.96,0,2,0.19795369,0.27854168,0.5235046,1
2024-12-19 09:00:00,2616.53,0,2,0.37425697,0.19527753,0.43046546,1
2024-12-19 10:00:00,2618.47,0,2,0.34085307,0.19190696,0.46723998,1
2024-12-19 11:00:00,2620.39,0,0,0.38657764,0.23058408,0.38283825,1
2024-12-19 12:00:00,2619.48,0,2,0.33296457,0.21564211,0.45139328,1
2024-12-19 13:00:00,2616.77,0,2,0.29851153,0.1994372,0.5020513,1
2024-12-19 14:00:00,2606.24,1,2,0.030320203,0.15561211,0.8140677,1
2024-12-19 15:00:00,2596.34,2,2,0.0090765385,0.09170699,0.8992165,1
2024-12-19 16:00:00,2592.57,2,2,0.0032409793,0.1284464,0.86831266,1
2024-12-19 17:00:00,2588.41,2,2,0.00276854,0.07122851,0.926003,1
2024-12-19 18:00:00,2591.75,2,2,0.0024440447,0.08404526,0.9135107,1
2024-12-19 19:00:00,2592.63,2,2,0.0024306246,0.10342266,0.8941467,1
2024-12-19 20:00:00,2599.75,2,2,0.014949032,0.05613817,0.92891276,1
2024-12-19 21:00:00,2596.75,2,2,0.009519027,0.05870278,0.9317782,1
2024-12-19 22:00:00,2596.8,2,2,0.009845791,0.05750382,0.9326504,1
2024-12-19 23:00:00,2594.1,2,2,0.005909323,0.092276394,0.9018143,1
2024-12-20 01:00:00,2593.49,2,2,0.00420575,0.10481774,0.8909765,1
2024-12-20 02:00:00,2590.75,2,2,0.0023425068,0.10457645,0.893081,1
2024-12-20 03:00:00,2603.73,2,2,0.023476236,0.16354959,0.81297415,1
2024-12-20 04:00:00,2597.09,2,2,0.008226173,0.0549359,0.9368379,1
2024-12-20 05:00:00,2598.45,2,2,0.008615698,0.061608795,0.92977554,1
2024-12-20 06:00:00,2597.99,2,2,0.008578015,0.06571313,0.9257089,1
2024-12-20 07:00:00,2600.31,2,2,0.012039586,0.052020684,0.9359397,1
2024-12-20 08:00:00,2604.73,2,2,0.034802504,0.17957613,0.78562135,1
