time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-12-02 04:00:00,2626.69,2,2,0.06603314,0.2920686,0.6418982,1
2024-12-02 05:00:00,2629.37,2,2,0.11004816,0.28697047,0.6029814,1
2024-12-02 06:00:00,2628.62,2,2,0.104355246,0.2672422,0.62840253,1
2024-12-02 07:00:00,2623.19,2,2,0.04179307,0.23213436,0.7260726,1
2024-12-02 08:00:00,2625.91,2,2,0.059755277,0.32548296,0.6147618,1
2024-12-02 09:00:00,2629.86,2,2,0.12020183,0.3372931,0.54250515,1
2024-12-02 10:00:00,2629.5,2,2,0.13319074,0.33620217,0.53060704,1
2024-12-02 11:00:00,2633.65,2,1,0.21637651,0.52008694,0.26353654,1
2024-12-02 12:00:00,2635.85,1,1,0.35851973,0.4538304,0.18764997,1
2024-12-02 13:00:00,2641.84,1,0,0.6598609,0.29016382,0.049975257,1
2024-12-02 14:00:00,2641.02,1,0,0.6185168,0.31269145,0.06879179,1
2024-12-02 15:00:00,2647.01,1,0,0.74923176,0.208466,0.042302154,1
2024-12-02 16:00:00,2645.65,1,0,0.7344484,0.21881835,0.046733312,1
2024-12-02 17:00:00,2642.33,1,0,0.72050387,0.22706294,0.05243322,1
2024-12-02 18:00:00,2641.38,1,0,0.70694625,0.22234884,0.07070492,1
2024-12-02 19:00:00,2638.79,1,0,0.49796465,0.37463877,0.12739663,1
2024-12-02 20:00:00,2637.01,1,0,0.4752333,0.3700263,0.15474048,1
2024-12-02 21:00:00,2637.61,1,0,0.5470161,0.32674548,0.12623844,1
2024-12-02 22:00:00,2637.09,2,0,0.47252417,0.40905744,0.11841848,1
2024-12-02 23:00:00,2638.83,1,0,0.55745554,0.3209973,0.12154714,1
2024-12-03 01:00:00,2642.21,1,0,0.5887575,0.35632232,0.05492022,1
2024-12-03 02:00:00,2641.09,2,0,0.57336473,0.3619779,0.06465738,1
2024-12-03 03:00:00,2636.53,2,1,0.43550956,0.44651583,0.11797458,1
2024-12-03 04:00:00,2636.99,1,1,0.37152123,0.50261885,0.12585992,1
2024-12-03 05:00:00,2640.49,1,0,0.4841507,0.43886554,0.07698368,1
2024-12-03 06:00:00,2639.84,1,0,0.46298257,0.4551857,0.08183171,1
2024-12-03 07:00:00,2641.17,1,0,0.66549546,0.2745145,0.05999007,1
2024-12-03 08:00:00,2646.86,1,0,0.8179142,0.14662643,0.035459366,1
2024-12-03 09:00:00,2644.62,0,0,0.8101032,0.15128304,0.03861378,1
2024-12-03 10:00:00,2645.1,1,0,0.80322856,0.1567746,0.039996922,1
2024-12-03 11:00:00,2643.97,1,0,0.8149818,0.14901562,0.03600257,1
2024-12-03 12:00:00,2642.81,2,0,0.82134044,0.1486595,0.030000024,1
2024-12-03 13:00:00,2643.64,2,0,0.8272832,0.1363655,0.036351264,1
2024-12-03 14:00:00,2639.81,2,0,0.67125565,0.2512389,0.07750543,1
2024-12-03 15:00:00,2652.84,1,0,0.9504129,0.035242334,0.0143446345,1
2024-12-03 16:00:00,2646.66,1,0,0.76648,0.15860817,0.0749118,1
2024-12-03 17:00:00,2640.44,2,0,0.71766865,0.18962546,0.09270585,1
2024-12-03 18:00:00,2648.36,1,0,0.83848107,0.13489754,0.026621418,1
2024-12-03 19:00:00,2647.03,1,0,0.8123685,0.14444818,0.043183327,1
2024-12-03 20:00:00,2645.74,1,0,0.82193863,0.1314749,0.046586514,1
2024-12-03 21:00:00,2640.93,1,0,0.7810896,0.15022556,0.068684824,1
2024-12-03 22:00:00,2642.15,1,0,0.83958703,0.12747441,0.03293847,1
2024-12-03 23:00:00,2643.45,1,0,0.86686444,0.0986109,0.03452474,1
2024-12-04 01:00:00,2642.76,1,0,0.8657931,0.100300126,0.033906724,1
2024-12-04 02:00:00,2640.51,2,0,0.7698156,0.15534298,0.074841365,1
2024-12-04 03:00:00,2642.22,1,0,0.84104484,0.1258148,0.03314035,1
2024-12-04 04:00:00,2645.83,1,0,0.8660113,0.10289311,0.031095622,1
2024-12-04 05:00:00,2644.48,1,0,0.8658298,0.099230595,0.034939565,1
2024-12-04 06:00:00,2648.39,1,0,0.88529384,0.09101705,0.023689047,1
2024-12-04 07:00:00,2649.71,1,0,0.94043165,0.043743357,0.015824936,1
2024-12-04 08:00:00,2649.24,1,0,0.8875252,0.085296206,0.027178552,1
2024-12-04 09:00:00,2641.46,2,0,0.82528144,0.108585805,0.06613275,1
2024-12-04 10:00:00,2641.32,2,0,0.8477493,0.09727816,0.05497257,1
2024-12-04 11:00:00,2640.96,1,0,0.8219455,0.116684906,0.06136963,1
2024-12-04 12:00:00,2644.44,1,0,0.8545223,0.102074586,0.04340311,1
2024-12-04 13:00:00,2646.21,0,0,0.8607717,0.10370842,0.035519823,1
2024-12-04 14:00:00,2637.02,0,0,0.7161507,0.15513405,0.12871522,1
2024-12-04 15:00:00,2648.45,0,0,0.9032198,0.0749367,0.021843405,1
2024-12-04 16:00:00,2649.05,0,0,0.92035544,0.060941014,0.018703569,1
2024-12-04 17:00:00,2655.09,0,0,0.95900244,0.026116313,0.014881344,1
2024-12-04 18:00:00,2649.74,0,0,0.93613654,0.047333617,0.0165299,1
2024-12-04 19:00:00,2651.38,0,0,0.93901753,0.046878643,0.014103839,1
2024-12-04 20:00:00,2649.09,0,0,0.86294687,0.11067373,0.026379358,1
2024-12-04 21:00:00,2651.72,0,0,0.9430482,0.044633325,0.012318396,1
2024-12-04 22:00:00,2650.05,0,0,0.9315675,0.053735044,0.014697477,1
2024-12-04 23:00:00,2649.86,0,0,0.93036497,0.05437264,0.015262406,1
2024-12-05 01:00:00,2650.33,0,0,0.9317013,0.052848764,0.015449894,1
2024-12-05 02:00:00,2648.35,0,0,0.8436022,0.12466058,0.031737316,1
2024-12-05 03:00:00,2647.0,0,0,0.81810355,0.13775052,0.04414592,1
2024-12-05 04:00:00,2646.52,0,0,0.82171136,0.13531944,0.042969193,1
2024-12-05 05:00:00,2648.84,1,0,0.8986153,0.07917617,0.02220846,1
2024-12-05 06:00:00,2646.25,0,0,0.8975379,0.067169994,0.035292096,1
2024-12-05 07:00:00,2653.1,0,0,0.966969,0.020685613,0.01234532,1
2024-12-05 08:00:00,2646.91,0,0,0.90184873,0.06385576,0.03429547,1
2024-12-05 09:00:00,2648.72,0,0,0.927172,0.05198536,0.020842642,1
2024-12-05 10:00:00,2643.19,0,0,0.8787381,0.0822433,0.039018538,1
2024-12-05 11:00:00,2644.85,0,0,0.8954102,0.061849426,0.042740498,1
2024-12-05 12:00:00,2648.81,0,0,0.91104263,0.07171668,0.017240683,1
2024-12-05 13:00:00,2651.38,0,0,0.96602315,0.025714189,0.00826266,1
2024-12-05 14:00:00,2653.27,0,0,0.97394866,0.01733427,0.008717011,1
2024-12-05 15:00:00,2648.93,0,0,0.9315184,0.051020328,0.017461263,1
2024-12-05 16:00:00,2640.33,1,0,0.75579077,0.16553889,0.078670375,1
2024-12-05 17:00:00,2640.27,0,0,0.7062289,0.20947297,0.08429814,1
2024-12-05 18:00:00,2635.15,1,0,0.49868637,0.30718097,0.1941327,1
2024-12-05 19:00:00,2628.02,2,2,0.11529991,0.1874048,0.69729537,1
2024-12-05 20:00:00,2629.59,1,2,0.16812141,0.15467083,0.67720777,1
2024-12-05 21:00:00,2629.77,2,2,0.25359982,0.21819736,0.5282028,1
2024-12-05 22:00:00,2631.34,2,0,0.4579084,0.2951754,0.24691616,1
2024-12-05 23:00:00,2631.75,2,0,0.46222702,0.29489654,0.24287641,1
2024-12-06 01:00:00,2633.78,1,0,0.46043742,0.276236,0.26332653,1
2024-12-06 02:00:00,2628.45,2,2,0.1686072,0.1869006,0.64449215,1
2024-12-06 03:00:00,2617.51,2,2,0.026999997,0.1754336,0.7975664,1
2024-12-06 04:00:00,2625.32,2,2,0.090991646,0.24049312,0.6685152,1
2024-12-06 05:00:00,2640.8,2,0,0.5244717,0.41305354,0.062474675,1
2024-12-06 06:00:00,2642.24,2,0,0.5851454,0.3616668,0.053187773,1
2024-12-06 07:00:00,2637.91,2,0,0.48192486,0.3830892,0.13498597,1
2024-12-06 08:00:00,2639.35,2,1,0.41105494,0.44872615,0.14021887,1
2024-12-06 09:00:00,2639.72,2,1,0.40046558,0.45458412,0.14495035,1
2024-12-06 10:00:00,2644.16,2,0,0.6584352,0.24980442,0.09176039,1
2024-12-06 11:00:00,2640.74,2,0,0.5522666,0.31702822,0.1307052,1
2024-12-06 12:00:00,2634.11,2,2,0.32608917,0.26537353,0.40853724,1
2024-12-06 13:00:00,2638.47,2,0,0.42792016,0.31979963,0.2522803,1
2024-12-06 14:00:00,2638.52,2,0,0.4840698,0.2556772,0.26025295,1
2024-12-06 15:00:00,2635.71,2,0,0.40331158,0.26506156,0.33162683,1
2024-12-06 16:00:00,2635.57,2,0,0.41928345,0.2693499,0.31136668,1
2024-12-06 17:00:00,2637.62,2,1,0.40936914,0.4180923,0.17253858,1
2024-12-06 18:00:00,2640.45,2,1,0.4070236,0.44360155,0.14937481,1
2024-12-06 19:00:00,2634.88,2,1,0.31424084,0.42336148,0.26239765,1
2024-12-06 20:00:00,2637.2,2,0,0.42196146,0.3996022,0.17843628,1
2024-12-06 21:00:00,2634.83,2,1,0.2832021,0.44435358,0.27244434,1
2024-12-06 22:00:00,2631.93,2,1,0.31837717,0.42302662,0.25859618,1
2024-12-06 23:00:00,2632.99,2,1,0.3186667,0.4248898,0.2564435,1
2024-12-09 01:00:00,2640.07,2,2,0.008501282,0.07284222,0.91865647,1
2024-12-09 02:00:00,2630.94,2,2,0.010717086,0.064914435,0.9243685,1
2024-12-09 03:00:00,2646.69,2,2,0.02764995,0.09578704,0.876563,1
2024-12-09 04:00:00,2646.09,2,2,0.029275112,0.08014668,0.8905782,1
2024-12-09 05:00:00,2638.76,2,2,0.008751336,0.04862301,0.9426257,1
2024-12-09 06:00:00,2636.02,2,2,0.005860021,0.02713089,0.9670091,1
2024-12-09 07:00:00,2638.3,2,2,0.009682948,0.045001432,0.9453156,1
2024-12-09 08:00:00,2643.84,2,2,0.016175926,0.06524075,0.9185834,1
2024-12-09 09:00:00,2650.54,2,2,0.032188408,0.1035407,0.86427087,1
2024-12-09 10:00:00,2649.37,2,2,0.026795516,0.09104338,0.8821611,1
2024-12-09 11:00:00,2655.63,2,2,0.052467547,0.1363833,0.8111492,1
2024-12-09 12:00:00,2657.52,2,2,0.0814434,0.1420774,0.77647924,1
2024-12-09 13:00:00,2656.25,2,2,0.055466592,0.09664999,0.8478834,1
2024-12-09 14:00:00,2656.23,2,2,0.0581855,0.09641986,0.8453947,1
2024-12-09 15:00:00,2665.47,2,2,0.10924653,0.14651136,0.7442421,1
2024-12-09 16:00:00,2674.13,2,2,0.058585413,0.07936423,0.8620504,1
2024-12-09 17:00:00,2668.36,2,2,0.1003883,0.2279514,0.6716603,1
2024-12-09 18:00:00,2667.64,2,2,0.12614074,0.28024018,0.59361905,1
2024-12-09 19:00:00,2664.49,2,2,0.10917957,0.37090844,0.519912,1
2024-12-09 20:00:00,2662.95,2,2,0.08983417,0.3723317,0.53783417,1
2024-12-09 21:00:00,2660.17,2,2,0.07511755,0.37808388,0.5467986,1
2024-12-09 22:00:00,2657.85,2,2,0.06343223,0.4060228,0.530545,1
2024-12-09 23:00:00,2660.31,2,2,0.12665269,0.3257221,0.54762524,1
2024-12-10 01:00:00,2660.51,2,2,0.1404065,0.3130994,0.5464941,1
2024-12-10 02:00:00,2664.97,2,2,0.20841958,0.23629938,0.555281,1
2024-12-10 03:00:00,2667.45,2,2,0.18818729,0.18907355,0.6227392,1
2024-12-10 04:00:00,2668.99,2,2,0.18171231,0.14918663,0.66910106,1
2024-12-10 05:00:00,2669.95,2,2,0.17529222,0.13613312,0.6885747,1
2024-12-10 06:00:00,2670.34,2,2,0.1532109,0.12790161,0.7188875,1
2024-12-10 07:00:00,2668.82,2,2,0.18833345,0.18144885,0.6302177,1
2024-12-10 08:00:00,2670.02,2,2,0.20790504,0.18057339,0.6115216,1
2024-12-10 09:00:00,2664.63,2,2,0.22008267,0.24223869,0.53767866,1
2024-12-10 10:00:00,2663.23,2,2,0.17764866,0.19810574,0.6242456,1
2024-12-10 11:00:00,2665.01,2,2,0.18097536,0.16244324,0.65658146,1
2024-12-10 12:00:00,2675.54,2,2,0.112587936,0.053302415,0.8341096,1
2024-12-10 13:00:00,2674.56,2,2,0.15067178,0.04883475,0.8004935,1
2024-12-10 14:00:00,2677.76,2,2,0.12026821,0.066833705,0.81289816,1
2024-12-10 15:00:00,2680.36,2,2,0.11668825,0.06388711,0.8194246,1
2024-12-10 16:00:00,2688.87,2,2,0.06194133,0.028937327,0.90912133,1
2024-12-10 17:00:00,2687.4,2,2,0.05637739,0.03733444,0.9062882,1
2024-12-10 18:00:00,2692.29,2,2,0.07009745,0.0743697,0.8555329,1
2024-12-10 19:00:00,2694.34,2,2,0.09395571,0.1261767,0.7798676,1
2024-12-10 20:00:00,2692.35,2,2,0.0651858,0.100189194,0.834625,1
2024-12-10 21:00:00,2691.91,2,2,0.065706596,0.11444741,0.819846,1
2024-12-10 22:00:00,2691.73,2,2,0.06762173,0.11852101,0.8138573,1
2024-12-10 23:00:00,2693.75,2,2,0.09180306,0.121794924,0.786402,1
2024-12-11 01:00:00,2695.98,2,2,0.09765296,0.08491584,0.8174312,1
2024-12-11 02:00:00,2700.86,2,2,0.15343472,0.111287825,0.7352774,1
2024-12-11 03:00:00,2699.91,2,2,0.12145375,0.1296507,0.7488955,1
2024-12-11 04:00:00,2699.06,2,2,0.09599488,0.11972846,0.7842767,1
2024-12-11 05:00:00,2695.42,2,2,0.054677427,0.07366793,0.8716546,1
2024-12-11 06:00:00,2684.65,2,2,0.03954236,0.05120624,0.9092514,1
2024-12-11 07:00:00,2688.21,2,2,0.050047267,0.048048478,0.9019043,1
2024-12-11 08:00:00,2696.56,2,2,0.07062533,0.04535079,0.8840239,1
2024-12-11 09:00:00,2690.35,2,2,0.058287095,0.049752485,0.89196044,1
2024-12-11 10:00:00,2691.22,1,2,0.097899616,0.04000984,0.8620905,1
2024-12-11 11:00:00,2695.77,0,2,0.10314122,0.037405584,0.8594532,1
2024-12-11 12:00:00,2694.25,0,2,0.12197245,0.039073825,0.83895373,1
2024-12-11 13:00:00,2696.45,0,2,0.11763151,0.032644454,0.849724,1
2024-12-11 14:00:00,2695.77,0,2,0.113026924,0.030255131,0.85671794,1
2024-12-11 15:00:00,2700.95,0,2,0.22156838,0.059365727,0.7190659,1
2024-12-11 16:00:00,2706.31,0,2,0.20593958,0.093447454,0.70061296,1
2024-12-11 17:00:00,2713.13,0,2,0.36502534,0.09976282,0.5352118,1
2024-12-11 18:00:00,2715.27,0,2,0.35516593,0.0880459,0.5567882,1
2024-12-11 19:00:00,2718.04,0,0,0.5130845,0.21016426,0.27675125,1
2024-12-11 20:00:00,2714.17,0,2,0.29671142,0.13925506,0.5640335,1
2024-12-11 21:00:00,2718.02,0,0,0.4647633,0.2956555,0.23958123,1
2024-12-11 22:00:00,2717.17,0,0,0.5382497,0.3269169,0.13483346,1
2024-12-11 23:00:00,2718.19,0,1,0.42096406,0.46690127,0.11213468,1
2024-12-12 01:00:00,2720.05,0,0,0.5562697,0.34465078,0.09907953,1
2024-12-12 02:00:00,2724.3,0,0,0.5602031,0.33865514,0.10114176,1
2024-12-12 03:00:00,2711.01,0,0,0.39778754,0.22368635,0.37852612,1
2024-12-12 04:00:00,2705.93,0,2,0.37757188,0.22979529,0.3926328,1
2024-12-12 05:00:00,2710.09,0,2,0.37910908,0.15448254,0.46640834,1
2024-12-12 06:00:00,2712.67,0,0,0.44018826,0.17332116,0.3864906,1
2024-12-12 07:00:00,2713.54,0,0,0.6966442,0.09708512,0.20627072,1
2024-12-12 08:00:00,2718.39,0,0,0.88268375,0.057419058,0.05989715,1
2024-12-12 09:00:00,2716.25,0,0,0.83344597,0.07362145,0.09293249,1
2024-12-12 10:00:00,2718.03,0,0,0.8900602,0.053889718,0.056050066,1
2024-12-12 11:00:00,2714.66,0,0,0.77398884,0.0804454,0.14556576,1
2024-12-12 12:00:00,2711.49,0,0,0.7636114,0.08907294,0.14731562,1
2024-12-12 13:00:00,2710.83,0,0,0.8017966,0.066915475,0.1312879,1
2024-12-12 14:00:00,2706.79,0,0,0.6979409,0.06976408,0.23229507,1
2024-12-12 15:00:00,2697.63,0,0,0.56111145,0.078947365,0.35994115,1
2024-12-12 16:00:00,2686.49,0,0,0.56651133,0.069312654,0.36417603,1
2024-12-12 17:00:00,2679.69,0,0,0.5290904,0.10052763,0.37038195,1
2024-12-12 18:00:00,2683.47,0,0,0.55749106,0.09615902,0.3463499,1
2024-12-12 19:00:00,2686.31,0,0,0.6549743,0.107395515,0.23763023,1
2024-12-12 20:00:00,2684.17,0,0,0.56139636,0.11837117,0.3202325,1
2024-12-12 21:00:00,2682.99,0,0,0.62973124,0.13145843,0.23881032,1
2024-12-12 22:00:00,2679.69,0,0,0.6314283,0.16098727,0.20758438,1
2024-12-12 23:00:00,2680.67,0,0,0.58030546,0.15778519,0.26190937,1
2024-12-13 01:00:00,2680.73,0,0,0.60222566,0.1554718,0.24230261,1
2024-12-13 02:00:00,2685.46,0,0,0.698075,0.1049889,0.19693609,1
2024-12-13 03:00:00,2689.91,0,0,0.77622706,0.08871878,0.13505419,1
2024-12-13 04:00:00,2686.62,0,0,0.71547556,0.11259961,0.17192492,1
2024-12-13 05:00:00,2688.16,0,0,0.7125471,0.100688376,0.18676448,1
2024-12-13 06:00:00,2687.36,0,0,0.6786057,0.10926495,0.21212938,1
2024-12-13 07:00:00,2688.32,0,0,0.7040707,0.09659043,0.19933882,1
2024-12-13 08:00:00,2689.7,0,0,0.7297936,0.09211631,0.17809011,1
2024-12-13 09:00:00,2683.17,0,0,0.59450626,0.13094573,0.274548,1
2024-12-13 10:00:00,2675.0,0,0,0.47033477,0.18663506,0.3430302,1
2024-12-13 11:00:00,2669.01,0,0,0.48109603,0.27779534,0.24110869,1
2024-12-13 12:00:00,2666.63,0,0,0.467369,0.2714645,0.26116648,1
2024-12-13 13:00:00,2664.95,0,0,0.4747055,0.27143282,0.2538616,1
