time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-12-02 03:00:00,2635.9,1,0,0.50463825,0.39261904,0.1027427,1
2024-12-02 04:00:00,2626.69,2,2,0.13797544,0.15697484,0.7050497,1
2024-12-02 05:00:00,2629.37,2,2,0.21359119,0.26643834,0.5199704,1
2024-12-02 06:00:00,2628.62,2,2,0.17343803,0.24294545,0.58361655,1
2024-12-02 07:00:00,2623.19,2,2,0.06500504,0.23214532,0.7028497,1
2024-12-02 08:00:00,2625.91,2,2,0.16005202,0.33666995,0.5032781,1
2024-12-02 09:00:00,2629.86,2,1,0.23065056,0.41038728,0.35896215,1
2024-12-02 10:00:00,2629.5,2,2,0.22254443,0.3881381,0.38931748,1
2024-12-02 11:00:00,2633.65,1,1,0.38634786,0.45599678,0.15765533,1
2024-12-02 12:00:00,2635.85,2,1,0.4553542,0.47514123,0.069504544,1
2024-12-02 13:00:00,2641.84,1,0,0.7041303,0.2800187,0.015850993,1
2024-12-02 14:00:00,2641.02,1,0,0.72908217,0.25348,0.017437834,1
2024-12-02 15:00:00,2647.01,1,0,0.71921426,0.26824313,0.012542618,1
2024-12-02 16:00:00,2645.65,1,0,0.73334754,0.2426151,0.024037354,1
2024-12-02 17:00:00,2642.33,1,0,0.7274359,0.24567838,0.026885672,1
2024-12-02 18:00:00,2641.38,1,0,0.7731013,0.20032285,0.026575826,1
2024-12-02 19:00:00,2638.79,1,0,0.6217523,0.32509395,0.053153757,1
2024-12-02 20:00:00,2637.01,1,0,0.6186179,0.30141395,0.07996819,1
2024-12-02 21:00:00,2637.61,1,0,0.6549284,0.26154107,0.08353055,1
2024-12-02 22:00:00,2637.09,1,0,0.5389702,0.3822426,0.07878717,1
2024-12-02 23:00:00,2638.83,1,0,0.57058954,0.37364057,0.055769883,1
2024-12-03 01:00:00,2642.21,1,0,0.6663119,0.28785813,0.04582993,1
2024-12-03 02:00:00,2641.09,1,0,0.6115666,0.34275445,0.045678902,1
2024-12-03 03:00:00,2636.53,2,1,0.4224301,0.48856196,0.08900788,1
2024-12-03 04:00:00,2636.99,2,1,0.43720028,0.4620336,0.10076613,1
2024-12-03 05:00:00,2640.49,2,0,0.5495284,0.4020481,0.048423477,1
2024-12-03 06:00:00,2639.84,1,0,0.5521604,0.39854276,0.049296852,1
2024-12-03 07:00:00,2641.17,1,0,0.70564157,0.2558545,0.03850393,1
2024-12-03 08:00:00,2646.86,1,0,0.66805416,0.30190453,0.030041277,1
2024-12-03 09:00:00,2644.62,1,0,0.68267757,0.2714003,0.045922123,1
2024-12-03 10:00:00,2645.1,1,0,0.6714231,0.27400997,0.054566998,1
2024-12-03 11:00:00,2643.97,0,0,0.6833763,0.27126297,0.045360766,1
2024-12-03 12:00:00,2642.81,1,0,0.7101712,0.25382662,0.036002215,1
2024-12-03 13:00:00,2643.64,1,0,0.71029955,0.24734017,0.042360272,1
2024-12-03 14:00:00,2639.81,2,0,0.6668842,0.2818561,0.0512597,1
2024-12-03 15:00:00,2652.84,1,0,0.9485791,0.0367072,0.014713801,1
2024-12-03 16:00:00,2646.66,1,0,0.74057883,0.20776859,0.051652603,1
2024-12-03 17:00:00,2640.44,2,0,0.83731514,0.120216034,0.04246879,1
2024-12-03 18:00:00,2648.36,1,0,0.87602603,0.109233215,0.014740798,1
2024-12-03 19:00:00,2647.03,1,0,0.81160104,0.16501752,0.02338138,1
2024-12-03 20:00:00,2645.74,1,0,0.8002766,0.15756072,0.042162657,1
2024-12-03 21:00:00,2640.93,2,0,0.8845667,0.09609381,0.019339526,1
2024-12-03 22:00:00,2642.15,1,0,0.873099,0.105751865,0.02114911,1
2024-12-03 23:00:00,2643.45,1,0,0.8598616,0.115511954,0.024626372,1
2024-12-04 01:00:00,2642.76,1,0,0.8272602,0.14272416,0.030015558,1
2024-12-04 02:00:00,2640.51,2,0,0.8443847,0.12739421,0.028221078,1
2024-12-04 03:00:00,2642.22,1,0,0.8537701,0.12139044,0.024839438,1
2024-12-04 04:00:00,2645.83,2,0,0.82512814,0.14296238,0.03190949,1
2024-12-04 05:00:00,2644.48,1,0,0.8251525,0.14313683,0.03171055,1
2024-12-04 06:00:00,2648.39,1,0,0.8652804,0.11328965,0.02142988,1
2024-12-04 07:00:00,2649.71,0,0,0.87931484,0.09658721,0.02409792,1
2024-12-04 08:00:00,2649.24,1,0,0.88415754,0.09718395,0.018658485,1
2024-12-04 09:00:00,2641.46,2,0,0.8421056,0.1296269,0.028267568,1
2024-12-04 10:00:00,2641.32,2,0,0.856308,0.12053369,0.023158338,1
2024-12-04 11:00:00,2640.96,2,0,0.8606462,0.11747906,0.021874864,1
2024-12-04 12:00:00,2644.44,1,0,0.80450404,0.1656619,0.029833984,1
2024-12-04 13:00:00,2646.21,0,0,0.7740537,0.19707173,0.028874606,1
2024-12-04 14:00:00,2637.02,1,0,0.77458197,0.1645526,0.060865432,1
2024-12-04 15:00:00,2648.45,0,0,0.9058746,0.07598133,0.018144054,1
2024-12-04 16:00:00,2649.05,0,0,0.89767164,0.08473549,0.017592829,1
2024-12-04 17:00:00,2655.09,0,0,0.96042836,0.025947526,0.013624051,1
2024-12-04 18:00:00,2649.74,0,0,0.90436816,0.07821226,0.017419588,1
2024-12-04 19:00:00,2651.38,0,0,0.9526413,0.034926202,0.012432531,1
2024-12-04 20:00:00,2649.09,0,0,0.9088547,0.07854573,0.0125995595,1
2024-12-04 21:00:00,2651.72,0,0,0.9608879,0.029855933,0.009256167,1
2024-12-04 22:00:00,2650.05,0,0,0.934604,0.05557394,0.009822109,1
2024-12-04 23:00:00,2649.86,0,0,0.9390529,0.05137476,0.009572453,1
2024-12-05 01:00:00,2650.33,0,0,0.9225429,0.06433776,0.01311934,1
2024-12-05 02:00:00,2648.35,0,0,0.8847103,0.09921634,0.01607335,1
2024-12-05 03:00:00,2647.0,1,0,0.80970526,0.16373788,0.026556885,1
2024-12-05 04:00:00,2646.52,0,0,0.74870646,0.21469656,0.036597043,1
2024-12-05 05:00:00,2648.84,0,0,0.89571,0.09093571,0.013354288,1
2024-12-05 06:00:00,2646.25,0,0,0.83227015,0.14227583,0.025454013,1
2024-12-05 07:00:00,2653.1,0,0,0.9592652,0.027663084,0.013071704,1
2024-12-05 08:00:00,2646.91,0,0,0.84802157,0.12811482,0.023863541,1
2024-12-05 09:00:00,2648.72,0,0,0.8909636,0.09419612,0.014840213,1
2024-12-05 10:00:00,2643.19,1,0,0.8448253,0.13237381,0.02280091,1
2024-12-05 11:00:00,2644.85,0,0,0.82813954,0.13472708,0.03713337,1
2024-12-05 12:00:00,2648.81,0,0,0.85511494,0.12972207,0.015163014,1
2024-12-05 13:00:00,2651.38,0,0,0.9537925,0.035194,0.01101348,1
2024-12-05 14:00:00,2653.27,0,0,0.96413314,0.02426487,0.011601926,1
2024-12-05 15:00:00,2648.93,0,0,0.8828361,0.10257049,0.014593423,1
2024-12-05 16:00:00,2640.33,1,0,0.8178627,0.15385345,0.028283918,1
2024-12-05 17:00:00,2640.27,1,0,0.7594388,0.2108328,0.029728437,1
2024-12-05 18:00:00,2635.15,1,0,0.56618094,0.30242452,0.1313945,1
2024-12-05 19:00:00,2628.02,1,2,0.1047316,0.21872714,0.6765412,1
2024-12-05 20:00:00,2629.59,1,2,0.2596192,0.25203487,0.48834586,1
2024-12-05 21:00:00,2629.77,2,2,0.33071542,0.27465153,0.39463308,1
2024-12-05 22:00:00,2631.34,1,0,0.59854424,0.2132709,0.18818483,1
2024-12-05 23:00:00,2631.75,2,0,0.6139795,0.25039974,0.13562079,1
2024-12-06 01:00:00,2633.78,2,0,0.6787629,0.19749142,0.12374569,1
2024-12-06 02:00:00,2628.45,2,2,0.124969855,0.31110018,0.56393,1
2024-12-06 03:00:00,2617.51,2,2,0.015644953,0.14778732,0.83656776,1
2024-12-06 04:00:00,2625.32,2,2,0.094309725,0.3891933,0.51649696,1
2024-12-06 05:00:00,2640.8,1,0,0.5704352,0.40721086,0.022353917,1
2024-12-06 06:00:00,2642.24,2,0,0.67589796,0.30241466,0.02168737,1
2024-12-06 07:00:00,2637.91,2,0,0.5622812,0.37538123,0.06233758,1
2024-12-06 08:00:00,2639.35,2,0,0.5723798,0.37196258,0.055657484,1
2024-12-06 09:00:00,2639.72,2,0,0.5567792,0.40311313,0.04010764,1
2024-12-06 10:00:00,2644.16,2,0,0.593029,0.3768803,0.03009073,1
2024-12-06 11:00:00,2640.74,2,0,0.60116,0.35188437,0.046955634,1
2024-12-06 12:00:00,2634.11,2,0,0.44091478,0.3292675,0.22981778,1
2024-12-06 13:00:00,2638.47,2,0,0.44471106,0.42303127,0.1322577,1
2024-12-06 14:00:00,2638.52,2,0,0.47116157,0.37748706,0.15135136,1
2024-12-06 15:00:00,2635.71,2,0,0.40111667,0.3816252,0.21725817,1
2024-12-06 16:00:00,2635.57,2,0,0.4260781,0.38409504,0.18982682,1
2024-12-06 17:00:00,2637.62,2,0,0.50060624,0.39327404,0.10611972,1
2024-12-06 18:00:00,2640.45,2,0,0.5634228,0.37650555,0.06007162,1
2024-12-06 19:00:00,2634.88,2,0,0.4773273,0.36985928,0.15281345,1
2024-12-06 20:00:00,2637.2,2,0,0.50467294,0.3967374,0.098589614,1
2024-12-06 21:00:00,2634.83,2,0,0.49224794,0.34692553,0.16082658,1
2024-12-06 22:00:00,2631.93,2,0,0.64367753,0.19055188,0.1657706,1
2024-12-06 23:00:00,2632.99,2,0,0.60292876,0.24710375,0.14996748,1
2024-12-09 01:00:00,2640.07,2,2,0.0138865085,0.04628302,0.9398304,1
2024-12-09 02:00:00,2630.94,2,2,0.0109972665,0.044516467,0.9444863,1
2024-12-09 03:00:00,2646.69,2,2,0.056420058,0.07057037,0.8730095,1
2024-12-09 04:00:00,2646.09,2,2,0.05448583,0.058957845,0.88655627,1
2024-12-09 05:00:00,2638.76,2,2,0.010080754,0.04633398,0.9435853,1
2024-12-09 06:00:00,2636.02,2,2,0.010088081,0.0477638,0.94214815,1
2024-12-09 07:00:00,2638.3,2,2,0.007603889,0.039338365,0.9530577,1
2024-12-09 08:00:00,2643.84,2,2,0.0256345,0.059358068,0.9150075,1
2024-12-09 09:00:00,2650.54,2,2,0.040318634,0.12906414,0.83061725,1
2024-12-09 10:00:00,2649.37,2,2,0.067875035,0.12819089,0.80393404,1
2024-12-09 11:00:00,2655.63,2,2,0.061912514,0.25522774,0.6828597,1
2024-12-09 12:00:00,2657.52,2,2,0.09262158,0.2948347,0.6125437,1
2024-12-09 13:00:00,2656.25,2,2,0.059856344,0.22227776,0.71786594,1
2024-12-09 14:00:00,2656.23,2,2,0.06547594,0.18223117,0.7522929,1
2024-12-09 15:00:00,2665.47,2,2,0.2161103,0.1842743,0.59961534,1
2024-12-09 16:00:00,2674.13,2,2,0.0937174,0.12575501,0.7805276,1
2024-12-09 17:00:00,2668.36,2,2,0.15260962,0.20504427,0.64234614,1
2024-12-09 18:00:00,2667.64,2,2,0.17577484,0.35446027,0.46976486,1
2024-12-09 19:00:00,2664.49,2,1,0.14454961,0.5223686,0.3330818,1
2024-12-09 20:00:00,2662.95,2,1,0.1254866,0.5406733,0.33384004,1
2024-12-09 21:00:00,2660.17,2,1,0.10852832,0.5683289,0.32314268,1
2024-12-09 22:00:00,2657.85,2,1,0.06498224,0.4998854,0.43513232,1
2024-12-09 23:00:00,2660.31,2,2,0.2283114,0.31385827,0.45783037,1
2024-12-10 01:00:00,2660.51,2,2,0.18904424,0.33240992,0.47854584,1
2024-12-10 02:00:00,2664.97,2,2,0.26709187,0.109695464,0.62321264,1
2024-12-10 03:00:00,2667.45,2,2,0.2746858,0.07426311,0.65105104,1
2024-12-10 04:00:00,2668.99,2,2,0.23917341,0.06236551,0.6984611,1
2024-12-10 05:00:00,2669.95,2,2,0.226593,0.067632325,0.7057747,1
2024-12-10 06:00:00,2670.34,2,2,0.20897529,0.05703999,0.7339847,1
2024-12-10 07:00:00,2668.82,2,2,0.29004925,0.08993564,0.62001514,1
2024-12-10 08:00:00,2670.02,2,2,0.27782622,0.07337117,0.6488026,1
2024-12-10 09:00:00,2664.63,2,2,0.32160506,0.13794632,0.5404486,1
2024-12-10 10:00:00,2663.23,2,2,0.29429585,0.1927177,0.5129865,1
2024-12-10 11:00:00,2665.01,2,2,0.25298193,0.10757711,0.639441,1
2024-12-10 12:00:00,2675.54,2,2,0.102317,0.06486956,0.8328134,1
2024-12-10 13:00:00,2674.56,2,2,0.114311844,0.063967615,0.82172054,1
2024-12-10 14:00:00,2677.76,2,2,0.09812216,0.05674682,0.845131,1
2024-12-10 15:00:00,2680.36,2,2,0.10238101,0.07651221,0.82110673,1
2024-12-10 16:00:00,2688.87,2,2,0.05872137,0.035109833,0.90616876,1
2024-12-10 17:00:00,2687.4,2,2,0.059337784,0.033677004,0.90698516,1
2024-12-10 18:00:00,2692.29,2,2,0.092430554,0.2705198,0.6370497,1
2024-12-10 19:00:00,2694.34,2,2,0.059576284,0.22471856,0.71570516,1
2024-12-10 20:00:00,2692.35,2,2,0.06316236,0.16853927,0.76829845,1
2024-12-10 21:00:00,2691.91,2,2,0.060636137,0.18975168,0.74961215,1
2024-12-10 22:00:00,2691.73,2,2,0.053397648,0.19154406,0.7550583,1
2024-12-10 23:00:00,2693.75,2,2,0.07624452,0.27781367,0.64594185,1
2024-12-11 01:00:00,2695.98,2,2,0.08008201,0.21218604,0.70773196,1
2024-12-11 02:00:00,2700.86,2,2,0.1146508,0.21817316,0.66717607,1
2024-12-11 03:00:00,2699.91,2,2,0.093450904,0.21402965,0.6925195,1
2024-12-11 04:00:00,2699.06,2,2,0.08436312,0.19671057,0.71892637,1
2024-12-11 05:00:00,2695.42,2,2,0.081230335,0.17745902,0.7413107,1
2024-12-11 06:00:00,2684.65,2,2,0.0848505,0.06470025,0.85044926,1
2024-12-11 07:00:00,2688.21,2,2,0.09937794,0.0532486,0.8473734,1
2024-12-11 08:00:00,2696.56,2,2,0.10694682,0.053287253,0.8397659,1
2024-12-11 09:00:00,2690.35,2,2,0.091597475,0.054152366,0.85425013,1
2024-12-11 10:00:00,2691.22,2,2,0.13584918,0.046393644,0.8177572,1
2024-12-11 11:00:00,2695.77,2,2,0.17939451,0.036592763,0.7840127,1
2024-12-11 12:00:00,2694.25,1,2,0.17340106,0.041825555,0.7847734,1
2024-12-11 13:00:00,2696.45,0,2,0.14575495,0.033442374,0.8208026,1
2024-12-11 14:00:00,2695.77,0,2,0.15004572,0.02904356,0.82091075,1
2024-12-11 15:00:00,2700.95,0,2,0.18441568,0.051566035,0.76401836,1
2024-12-11 16:00:00,2706.31,0,2,0.35708493,0.21817492,0.42474017,1
2024-12-11 17:00:00,2713.13,0,2,0.30431616,0.0774223,0.6182615,1
2024-12-11 18:00:00,2715.27,0,2,0.42479974,0.092659414,0.48254085,1
2024-12-11 19:00:00,2718.04,0,0,0.41123495,0.2883839,0.30038112,1
2024-12-11 20:00:00,2714.17,0,0,0.40930444,0.22560343,0.36509216,1
2024-12-11 21:00:00,2718.02,0,0,0.45765653,0.3852938,0.15704976,1
2024-12-11 22:00:00,2717.17,0,0,0.51653624,0.27884212,0.20462172,1
2024-12-11 23:00:00,2718.19,0,0,0.4641513,0.39952952,0.13631923,1
2024-12-12 01:00:00,2720.05,0,0,0.44423798,0.44064835,0.115113735,1
2024-12-12 02:00:00,2724.3,0,0,0.53516394,0.40220234,0.062633745,1
2024-12-12 03:00:00,2711.01,0,0,0.42714515,0.38389912,0.1889557,1
2024-12-12 04:00:00,2705.93,0,2,0.35076147,0.18720913,0.46202943,1
2024-12-12 05:00:00,2710.09,0,0,0.60467625,0.1487234,0.24660031,1
2024-12-12 06:00:00,2712.67,0,0,0.5869443,0.15016448,0.26289126,1
2024-12-12 07:00:00,2713.54,0,0,0.7325613,0.0714083,0.19603044,1
2024-12-12 08:00:00,2718.39,0,0,0.8599303,0.058809347,0.08126035,1
2024-12-12 09:00:00,2716.25,0,0,0.8648198,0.050940234,0.08423994,1
2024-12-12 10:00:00,2718.03,0,0,0.83810073,0.060981177,0.100918055,1
2024-12-12 11:00:00,2714.66,0,0,0.74946177,0.06421184,0.18632635,1
2024-12-12 12:00:00,2711.49,0,0,0.7051763,0.07151079,0.22331291,1
2024-12-12 13:00:00,2710.83,0,0,0.72132844,0.06675517,0.21191636,1
2024-12-12 14:00:00,2706.79,0,0,0.6386684,0.051857818,0.30947378,1
2024-12-12 15:00:00,2697.63,0,0,0.5469365,0.04097776,0.4120857,1
2024-12-12 16:00:00,2686.49,0,2,0.47690588,0.042470146,0.48062396,1
2024-12-12 17:00:00,2679.69,0,0,0.65111005,0.060749076,0.28814086,1
2024-12-12 18:00:00,2683.47,0,0,0.68400425,0.06125335,0.25474244,1
2024-12-12 19:00:00,2686.31,0,0,0.719933,0.054587618,0.22547942,1
2024-12-12 20:00:00,2684.17,0,0,0.7117542,0.058498997,0.22974679,1
2024-12-12 21:00:00,2682.99,0,0,0.73458993,0.07004459,0.19536546,1
2024-12-12 22:00:00,2679.69,0,0,0.7286295,0.09290039,0.17847008,1
2024-12-12 23:00:00,2680.67,0,0,0.7013481,0.083702624,0.21494928,1
2024-12-13 01:00:00,2680.73,0,0,0.708001,0.08569826,0.20630065,1
2024-12-13 02:00:00,2685.46,0,0,0.6976096,0.0769947,0.22539572,1
2024-12-13 03:00:00,2689.91,0,0,0.73171717,0.09954464,0.16873826,1
2024-12-13 04:00:00,2686.62,0,0,0.6995013,0.08230304,0.21819568,1
2024-12-13 05:00:00,2688.16,0,0,0.6824976,0.09794893,0.21955344,1
2024-12-13 06:00:00,2687.36,0,0,0.67119884,0.08554504,0.24325605,1
2024-12-13 07:00:00,2688.32,0,0,0.6894634,0.09596854,0.2145681,1
2024-12-13 08:00:00,2689.7,0,0,0.6929476,0.09155736,0.21549496,1
2024-12-13 09:00:00,2683.17,0,0,0.656854,0.07596863,0.26717737,1
2024-12-13 10:00:00,2675.0,0,0,0.65846175,0.10371755,0.2378207,1
2024-12-13 11:00:00,2669.01,0,0,0.57925725,0.24471965,0.1760231,1
2024-12-13 12:00:00,2666.63,1,0,0.5896134,0.21196623,0.19842035,1
2024-12-13 13:00:00,2664.95,0,0,0.6551199,0.2002832,0.14459693,1
