time,Close,y_true,y_pred,y_pred_proba_0,y_pred_proba_1,y_pred_proba_2,window
2024-12-04 15:00:00,2648.45,1,0,0.85861224,0.1368492,0.004538644,1
2024-12-04 16:00:00,2649.05,1,0,0.8403157,0.15517253,0.0045116656,1
2024-12-04 17:00:00,2655.09,0,0,0.624954,0.368771,0.0062750108,1
2024-12-04 18:00:00,2649.74,1,0,0.8009251,0.1952211,0.0038538424,1
2024-12-04 19:00:00,2651.38,0,0,0.7741168,0.22150071,0.004382507,1
2024-12-04 20:00:00,2649.09,1,0,0.8143078,0.18163449,0.0040577645,1
2024-12-04 21:00:00,2651.72,1,0,0.785501,0.21016285,0.004336099,1
2024-12-04 22:00:00,2650.05,1,0,0.8009051,0.1947717,0.004323234,1
2024-12-04 23:00:00,2649.86,1,0,0.8009918,0.19485755,0.004150634,1
2024-12-05 01:00:00,2650.33,1,0,0.8236717,0.17267951,0.003648778,1
2024-12-05 02:00:00,2648.35,0,0,0.8345285,0.16047248,0.0049989526,1
2024-12-05 03:00:00,2647.0,0,0,0.8419128,0.14839701,0.009690115,1
2024-12-05 04:00:00,2646.52,0,0,0.8639037,0.12497902,0.011117302,1
2024-12-05 05:00:00,2648.84,0,0,0.80047524,0.19421592,0.005308806,1
2024-12-05 06:00:00,2646.25,0,0,0.8914108,0.09887875,0.009710497,1
2024-12-05 07:00:00,2653.1,0,0,0.8325432,0.16335005,0.0041067353,1
2024-12-05 08:00:00,2646.91,0,0,0.85299647,0.13642332,0.010580186,1
2024-12-05 09:00:00,2648.72,0,0,0.846847,0.14848718,0.004665843,1
2024-12-05 10:00:00,2643.19,0,0,0.85093826,0.13226722,0.016794609,1
2024-12-05 11:00:00,2644.85,0,0,0.8830869,0.10420088,0.012712165,1
2024-12-05 12:00:00,2648.81,0,0,0.87129194,0.12426501,0.0044430713,1
2024-12-05 13:00:00,2651.38,0,0,0.813591,0.18113497,0.00527396,1
2024-12-05 14:00:00,2653.27,0,0,0.7842116,0.21105643,0.004731943,1
2024-12-05 15:00:00,2648.93,0,0,0.8737919,0.12167994,0.0045282315,1
2024-12-05 16:00:00,2640.33,1,0,0.7458641,0.20584191,0.048293967,1
2024-12-05 17:00:00,2640.27,1,0,0.74719405,0.21028085,0.04252503,1
2024-12-05 18:00:00,2635.15,1,0,0.5740863,0.30590522,0.120008454,1
2024-12-05 19:00:00,2628.02,2,1,0.17090835,0.70000434,0.12908728,1
2024-12-05 20:00:00,2629.59,2,1,0.15251802,0.72832,0.11916201,1
2024-12-05 21:00:00,2629.77,1,1,0.2649706,0.6328645,0.10216491,1
2024-12-05 22:00:00,2631.34,2,1,0.4214597,0.48295474,0.095585525,1
2024-12-05 23:00:00,2631.75,2,0,0.48962963,0.41212764,0.09824268,1
2024-12-06 01:00:00,2633.78,1,0,0.5536236,0.30724975,0.1391266,1
2024-12-06 02:00:00,2628.45,2,1,0.1363056,0.7308902,0.13280423,1
2024-12-06 03:00:00,2617.51,2,1,0.031466022,0.61707383,0.35146007,1
2024-12-06 04:00:00,2625.32,2,1,0.14139245,0.6735631,0.18504441,1
2024-12-06 05:00:00,2640.8,1,1,0.30958548,0.5018469,0.18856758,1
2024-12-06 06:00:00,2642.24,1,1,0.2908314,0.6113028,0.09786586,1
2024-12-06 07:00:00,2637.91,1,2,0.32868862,0.27968106,0.39163032,1
2024-12-06 08:00:00,2639.35,0,1,0.29999754,0.35871458,0.34128788,1
2024-12-06 09:00:00,2639.72,1,1,0.27652428,0.38754544,0.33593032,1
2024-12-06 10:00:00,2644.16,1,1,0.25615314,0.6573048,0.08654204,1
2024-12-06 11:00:00,2640.74,0,1,0.2588421,0.50816256,0.2329954,1
2024-12-06 12:00:00,2634.11,2,2,0.25552723,0.29075706,0.4537157,1
2024-12-06 13:00:00,2638.47,2,0,0.40796542,0.3095377,0.2824968,1
2024-12-06 14:00:00,2638.52,1,0,0.4256916,0.3229872,0.2513212,1
2024-12-06 15:00:00,2635.71,1,0,0.36153635,0.31184882,0.3266148,1
2024-12-06 16:00:00,2635.57,1,0,0.3502469,0.3486811,0.30107203,1
2024-12-06 17:00:00,2637.62,1,0,0.46304673,0.28201064,0.25494257,1
2024-12-06 18:00:00,2640.45,2,0,0.4154091,0.32550815,0.25908276,1
2024-12-06 19:00:00,2634.88,2,2,0.31829023,0.31336072,0.36834905,1
2024-12-06 20:00:00,2637.2,2,0,0.50957155,0.2910216,0.19940685,1
2024-12-06 21:00:00,2634.83,2,2,0.32939017,0.30674267,0.36386713,1
2024-12-06 22:00:00,2631.93,2,2,0.15981677,0.30828342,0.5318998,1
2024-12-06 23:00:00,2632.99,2,2,0.19482975,0.3441465,0.46102378,1
2024-12-09 01:00:00,2640.07,2,2,0.011538284,0.15305065,0.8354111,1
2024-12-09 02:00:00,2630.94,2,2,0.0026487857,0.14137365,0.8559776,1
2024-12-09 03:00:00,2646.69,2,2,0.034748748,0.25007704,0.7151742,1
2024-12-09 04:00:00,2646.09,2,2,0.03617482,0.25647452,0.7073506,1
2024-12-09 05:00:00,2638.76,2,2,0.0134047335,0.13432972,0.8522656,1
2024-12-09 06:00:00,2636.02,2,2,0.004232981,0.25681686,0.73895013,1
2024-12-09 07:00:00,2638.3,2,2,0.014177258,0.12541088,0.8604119,1
2024-12-09 08:00:00,2643.84,2,2,0.026576951,0.12828107,0.845142,1
2024-12-09 09:00:00,2650.54,2,2,0.06628684,0.26301777,0.6706954,1
2024-12-09 10:00:00,2649.37,2,2,0.054320835,0.21396369,0.7317155,1
2024-12-09 11:00:00,2655.63,2,2,0.16127397,0.41286454,0.42586145,1
2024-12-09 12:00:00,2657.52,2,1,0.22282106,0.4999758,0.27720317,1
2024-12-09 13:00:00,2656.25,2,2,0.23395921,0.28478298,0.48125783,1
2024-12-09 14:00:00,2656.23,2,2,0.23678386,0.25703758,0.50617856,1
2024-12-09 15:00:00,2665.47,1,1,0.22451493,0.40640345,0.36908153,1
2024-12-09 16:00:00,2674.13,1,2,0.12028835,0.19429109,0.6854205,1
2024-12-09 17:00:00,2668.36,1,1,0.16715445,0.50094444,0.33190113,1
2024-12-09 18:00:00,2667.64,1,2,0.14549062,0.3813812,0.47312817,1
2024-12-09 19:00:00,2664.49,1,2,0.23432946,0.25988352,0.505787,1
2024-12-09 20:00:00,2662.95,1,1,0.20989239,0.4225471,0.3675605,1
2024-12-09 21:00:00,2660.17,2,2,0.36021364,0.20333256,0.4364538,1
2024-12-09 22:00:00,2657.85,2,2,0.2829352,0.16592889,0.55113596,1
2024-12-09 23:00:00,2660.31,2,2,0.36196283,0.16011147,0.47792563,1
2024-12-10 01:00:00,2660.51,2,2,0.3611222,0.16182846,0.47704938,1
2024-12-10 02:00:00,2664.97,2,2,0.3414497,0.22583058,0.4327197,1
2024-12-10 03:00:00,2667.45,2,2,0.32559577,0.19819938,0.47620478,1
2024-12-10 04:00:00,2668.99,2,0,0.38631558,0.23582654,0.37785792,1
2024-12-10 05:00:00,2669.95,2,2,0.33136585,0.1562266,0.51240754,1
2024-12-10 06:00:00,2670.34,2,2,0.32114753,0.10763342,0.5712191,1
2024-12-10 07:00:00,2668.82,2,0,0.44505548,0.122301914,0.43264258,1
2024-12-10 08:00:00,2670.02,2,2,0.37882096,0.080089636,0.54108936,1
2024-12-10 09:00:00,2664.63,2,0,0.50402075,0.1297763,0.36620298,1
2024-12-10 10:00:00,2663.23,2,0,0.51058424,0.2530134,0.23640239,1
2024-12-10 11:00:00,2665.01,2,0,0.49862364,0.1445131,0.3568632,1
2024-12-10 12:00:00,2675.54,2,2,0.14564824,0.09392612,0.7604256,1
2024-12-10 13:00:00,2674.56,2,2,0.19344425,0.06268387,0.74387187,1
2024-12-10 14:00:00,2677.76,2,2,0.17680454,0.10383934,0.7193561,1
2024-12-10 15:00:00,2680.36,1,2,0.14755623,0.31621113,0.53623265,1
2024-12-10 16:00:00,2688.87,1,2,0.19115075,0.3115055,0.49734366,1
2024-12-10 17:00:00,2687.4,2,1,0.1559646,0.4838933,0.36014217,1
2024-12-10 18:00:00,2692.29,1,2,0.12578769,0.25522006,0.61899227,1
2024-12-10 19:00:00,2694.34,1,2,0.111214586,0.20165262,0.68713284,1
2024-12-10 20:00:00,2692.35,1,2,0.11582245,0.23223743,0.6519401,1
2024-12-10 21:00:00,2691.91,1,2,0.09699811,0.2798185,0.62318337,1
2024-12-10 22:00:00,2691.73,1,2,0.10377086,0.2147219,0.68150723,1
2024-12-10 23:00:00,2693.75,1,2,0.096553266,0.1718427,0.73160404,1
2024-12-11 01:00:00,2695.98,1,2,0.11103641,0.24539086,0.64357275,1
2024-12-11 02:00:00,2700.86,1,1,0.1844485,0.5922206,0.22333089,1
2024-12-11 03:00:00,2699.91,2,1,0.12805451,0.6494383,0.22250721,1
2024-12-11 04:00:00,2699.06,2,2,0.14245266,0.2645601,0.5929873,1
2024-12-11 05:00:00,2695.42,2,2,0.13586451,0.19344279,0.67069274,1
2024-12-11 06:00:00,2684.65,2,2,0.16694473,0.35400686,0.47904846,1
2024-12-11 07:00:00,2688.21,2,2,0.2212406,0.28746676,0.49129266,1
2024-12-11 08:00:00,2696.56,2,2,0.16435225,0.1829583,0.65268946,1
2024-12-11 09:00:00,2690.35,2,2,0.279897,0.29946354,0.42063946,1
2024-12-11 10:00:00,2691.22,2,2,0.2430351,0.25921845,0.4977464,1
2024-12-11 11:00:00,2695.77,2,2,0.13617478,0.14591205,0.7179131,1
2024-12-11 12:00:00,2694.25,2,2,0.18829751,0.1814937,0.6302088,1
2024-12-11 13:00:00,2696.45,2,2,0.1328551,0.15267023,0.7144747,1
2024-12-11 14:00:00,2695.77,2,2,0.138034,0.14872105,0.713245,1
2024-12-11 15:00:00,2700.95,2,2,0.1913523,0.1981636,0.61048406,1
2024-12-11 16:00:00,2706.31,1,2,0.1388708,0.42738545,0.4337437,1
2024-12-11 17:00:00,2713.13,1,1,0.22615512,0.72503966,0.048805244,1
2024-12-11 18:00:00,2715.27,1,1,0.35677075,0.5997941,0.04343514,1
2024-12-11 19:00:00,2718.04,1,0,0.6372111,0.32733718,0.03545178,1
2024-12-11 20:00:00,2714.17,1,1,0.4067424,0.4694506,0.12380704,1
2024-12-11 21:00:00,2718.02,1,0,0.5780825,0.3795192,0.042398356,1
2024-12-11 22:00:00,2717.17,1,1,0.42601603,0.52283925,0.051144734,1
2024-12-11 23:00:00,2718.19,0,0,0.52738476,0.42339462,0.049220625,1
2024-12-12 01:00:00,2720.05,0,0,0.6719208,0.29223195,0.035847235,1
2024-12-12 02:00:00,2724.3,0,0,0.82743883,0.14548819,0.027072944,1
2024-12-12 03:00:00,2711.01,0,0,0.62948704,0.32753882,0.042974085,1
2024-12-12 04:00:00,2705.93,0,0,0.58818185,0.32446244,0.087355725,1
2024-12-12 05:00:00,2710.09,0,0,0.5971719,0.34744787,0.055380236,1
2024-12-12 06:00:00,2712.67,0,0,0.584608,0.36942264,0.0459693,1
2024-12-12 07:00:00,2713.54,0,0,0.63233906,0.32279763,0.044863373,1
2024-12-12 08:00:00,2718.39,0,0,0.6476037,0.2596805,0.092715815,1
2024-12-12 09:00:00,2716.25,0,0,0.7036195,0.24108748,0.055293072,1
2024-12-12 10:00:00,2718.03,0,0,0.67432415,0.19944495,0.12623085,1
2024-12-12 11:00:00,2714.66,0,0,0.6699203,0.28271243,0.047367234,1
2024-12-12 12:00:00,2711.49,0,0,0.73898333,0.17921367,0.081803046,1
2024-12-12 13:00:00,2710.83,0,0,0.74604803,0.18109463,0.07285728,1
2024-12-12 14:00:00,2706.79,0,0,0.60357827,0.22983427,0.1665875,1
2024-12-12 15:00:00,2697.63,0,1,0.34263587,0.3938794,0.2634847,1
2024-12-12 16:00:00,2686.49,1,0,0.4768068,0.3525985,0.17059469,1
2024-12-12 17:00:00,2679.69,2,0,0.74388766,0.2136389,0.04247347,1
2024-12-12 18:00:00,2683.47,1,0,0.7833013,0.15215,0.06454871,1
2024-12-12 19:00:00,2686.31,0,0,0.49119112,0.34459445,0.16421446,1
2024-12-12 20:00:00,2684.17,0,0,0.7618722,0.16283745,0.07529036,1
2024-12-12 21:00:00,2682.99,0,0,0.80157036,0.13510543,0.063324116,1
2024-12-12 22:00:00,2679.69,0,0,0.7518458,0.19535767,0.052796554,1
2024-12-12 23:00:00,2680.67,0,0,0.77590364,0.16604216,0.058054138,1
2024-12-13 01:00:00,2680.73,0,0,0.77152,0.16519341,0.063286655,1
2024-12-13 02:00:00,2685.46,0,0,0.6417422,0.21553238,0.14272541,1
2024-12-13 03:00:00,2689.91,0,0,0.5425773,0.25451943,0.2029033,1
2024-12-13 04:00:00,2686.62,0,0,0.6474112,0.1938796,0.15870912,1
2024-12-13 05:00:00,2688.16,0,0,0.65367734,0.18272501,0.16359761,1
2024-12-13 06:00:00,2687.36,0,0,0.64993113,0.18803027,0.16203864,1
2024-12-13 07:00:00,2688.32,0,0,0.67274195,0.15632753,0.1709305,1
2024-12-13 08:00:00,2689.7,0,0,0.5425857,0.20486301,0.2525513,1
2024-12-13 09:00:00,2683.17,0,0,0.651396,0.1839193,0.1646848,1
2024-12-13 10:00:00,2675.0,0,0,0.44565558,0.39635447,0.15798996,1
2024-12-13 11:00:00,2669.01,0,1,0.36335286,0.504777,0.13187009,1
2024-12-13 12:00:00,2666.63,0,1,0.35110584,0.5355001,0.11339401,1
2024-12-13 13:00:00,2664.95,0,1,0.43936738,0.50498146,0.055651147,1
2024-12-13 14:00:00,2672.55,0,1,0.2500213,0.45805576,0.29192296,1
2024-12-13 15:00:00,2662.21,0,0,0.6723042,0.29580453,0.031891245,1
2024-12-13 16:00:00,2660.19,0,0,0.8246128,0.16247049,0.012916766,1
2024-12-13 17:00:00,2659.97,1,0,0.7135359,0.26087108,0.025592968,1
2024-12-13 18:00:00,2662.19,0,0,0.7115929,0.2522302,0.036176916,1
2024-12-13 19:00:00,2656.29,1,0,0.79382735,0.19541942,0.01075316,1
2024-12-13 20:00:00,2654.21,1,0,0.656864,0.32138622,0.021749824,1
2024-12-13 21:00:00,2652.95,1,0,0.58334094,0.39030844,0.02635062,1
2024-12-13 22:00:00,2647.79,2,1,0.30200285,0.5749848,0.12301237,1
2024-12-13 23:00:00,2649.55,2,0,0.54049784,0.39047045,0.06903168,1
2024-12-16 01:00:00,2651.41,2,0,0.793236,0.15171584,0.055048194,1
2024-12-16 02:00:00,2647.08,2,0,0.84764856,0.1071672,0.04518427,1
2024-12-16 03:00:00,2653.36,1,0,0.7562331,0.187919,0.05584796,1
2024-12-16 04:00:00,2651.86,1,0,0.73512506,0.19778365,0.06709123,1
2024-12-16 05:00:00,2653.76,1,0,0.73718977,0.20944394,0.05336624,1
2024-12-16 06:00:00,2652.7,1,0,0.74032134,0.21543129,0.04424733,1
2024-12-16 07:00:00,2652.79,1,0,0.72549117,0.22748911,0.047019675,1
2024-12-16 08:00:00,2653.6,1,0,0.7553571,0.20554578,0.039097197,1
2024-12-16 09:00:00,2653.75,1,0,0.75475734,0.21194634,0.03329628,1
2024-12-16 10:00:00,2657.99,0,0,0.93771017,0.056190968,0.006098759,1
2024-12-16 11:00:00,2658.1,1,0,0.9450131,0.050195854,0.00479108,1
2024-12-16 12:00:00,2658.81,1,0,0.93211186,0.06056712,0.007320961,1
2024-12-16 13:00:00,2663.49,0,0,0.8392885,0.1490916,0.011619897,1
2024-12-16 14:00:00,2660.0,0,0,0.90629566,0.08539197,0.008312349,1
2024-12-16 15:00:00,2661.88,0,0,0.8343761,0.15486081,0.01076308,1
2024-12-16 16:00:00,2654.84,1,0,0.8640784,0.11954611,0.0163755,1
2024-12-16 17:00:00,2654.37,1,0,0.8081348,0.16870809,0.023157168,1
2024-12-16 18:00:00,2652.16,1,0,0.7147546,0.22928397,0.05596148,1
2024-12-16 19:00:00,2652.12,0,0,0.71257925,0.22849603,0.058924716,1
2024-12-16 20:00:00,2655.34,0,0,0.9047611,0.08621926,0.009019619,1
2024-12-16 21:00:00,2653.21,0,0,0.7516928,0.21301383,0.035293415,1
2024-12-16 22:00:00,2652.68,0,0,0.7323427,0.20561944,0.062037878,1
2024-12-16 23:00:00,2652.51,0,0,0.72523814,0.2110773,0.06368458,1
2024-12-17 01:00:00,2651.7,0,0,0.7019081,0.22923137,0.068860464,1
2024-12-17 02:00:00,2655.22,0,0,0.8873663,0.10199602,0.010637697,1
2024-12-17 03:00:00,2658.03,0,0,0.9382309,0.055873074,0.00589601,1
2024-12-17 04:00:00,2654.89,0,0,0.8542108,0.1273505,0.018438753,1
2024-12-17 05:00:00,2653.57,0,0,0.76347554,0.20036569,0.03615883,1
2024-12-17 06:00:00,2651.69,1,0,0.7083687,0.22281916,0.06881205,1
2024-12-17 07:00:00,2653.68,0,0,0.7578795,0.2062267,0.035893794,1
2024-12-17 08:00:00,2648.88,0,0,0.73542833,0.18879901,0.07577262,1
2024-12-17 09:00:00,2653.74,0,0,0.78721964,0.18200506,0.030775249,1
2024-12-17 10:00:00,2644.2,1,0,0.51496404,0.2723486,0.21268736,1
2024-12-17 11:00:00,2639.64,2,0,0.66122913,0.20952295,0.1292479,1
2024-12-17 12:00:00,2638.14,2,0,0.6947962,0.18523942,0.119964436,1
2024-12-17 13:00:00,2642.15,1,0,0.5974135,0.24234049,0.16024597,1
2024-12-17 14:00:00,2642.84,1,0,0.52048594,0.2144628,0.26505128,1
2024-12-17 15:00:00,2637.03,2,0,0.6625538,0.19582982,0.14161634,1
2024-12-17 16:00:00,2636.69,2,0,0.5994357,0.23306862,0.16749571,1
2024-12-17 17:00:00,2640.1,2,0,0.5556169,0.18071426,0.26366884,1
2024-12-17 18:00:00,2638.9,1,0,0.5993735,0.15305315,0.24757333,1
2024-12-17 19:00:00,2645.93,1,0,0.613291,0.14945668,0.23725227,1
2024-12-17 20:00:00,2647.3,1,0,0.7592507,0.11789502,0.12285428,1
2024-12-17 21:00:00,2645.3,1,0,0.5555095,0.14763017,0.2968603,1
2024-12-17 22:00:00,2643.54,1,2,0.4074073,0.16749753,0.42509523,1
2024-12-17 23:00:00,2646.19,1,0,0.5622211,0.16129349,0.27648535,1
2024-12-18 01:00:00,2647.41,1,0,0.7166397,0.13390264,0.14945765,1
2024-12-18 02:00:00,2650.02,0,0,0.7822888,0.14955494,0.06815617,1
2024-12-18 03:00:00,2650.9,0,0,0.7699005,0.17501521,0.055084314,1
2024-12-18 04:00:00,2647.34,0,0,0.7111443,0.13738132,0.15147442,1
2024-12-18 05:00:00,2645.66,0,0,0.5220708,0.15227786,0.32565132,1
2024-12-18 06:00:00,2645.09,0,0,0.4383333,0.16142872,0.40023795,1
2024-12-18 07:00:00,2647.44,0,0,0.7243483,0.13631722,0.13933446,1
2024-12-18 08:00:00,2646.64,0,0,0.62457687,0.14219645,0.23322663,1
2024-12-18 09:00:00,2644.59,0,0,0.4825602,0.15414019,0.36329967,1
2024-12-18 10:00:00,2647.92,0,0,0.752519,0.12061294,0.12686801,1
2024-12-18 11:00:00,2646.84,0,0,0.74497044,0.10190447,0.15312512,1
2024-12-18 12:00:00,2648.42,0,0,0.82145673,0.08774338,0.090799876,1
2024-12-18 13:00:00,2646.1,0,0,0.7177387,0.10055567,0.18170562,1
2024-12-18 14:00:00,2644.02,0,0,0.53781646,0.15312842,0.30905518,1
2024-12-18 15:00:00,2643.98,0,0,0.4867563,0.17111212,0.3421316,1
2024-12-18 16:00:00,2637.96,0,0,0.6348595,0.15535584,0.2097847,1
2024-12-18 17:00:00,2638.17,0,0,0.64147055,0.15231982,0.20620961,1
2024-12-18 18:00:00,2634.72,0,0,0.6644677,0.16965854,0.16587372,1
2024-12-18 19:00:00,2636.0,0,0,0.58794034,0.1965888,0.21547085,1
2024-12-18 20:00:00,2636.64,0,0,0.6840708,0.13742612,0.17850304,1
2024-12-18 21:00:00,2604.54,2,0,0.60302365,0.31209177,0.084884614,1
2024-12-18 22:00:00,2592.51,2,1,0.0053721447,0.61648804,0.37813985,1
2024-12-18 23:00:00,2584.92,2,2,0.004223447,0.47197172,0.52380484,1
2024-12-19 01:00:00,2588.06,1,2,0.0043397537,0.19999422,0.795666,1
2024-12-19 02:00:00,2595.22,1,2,0.03331578,0.3011441,0.6655401,1
2024-12-19 03:00:00,2611.88,0,1,0.18257523,0.5190771,0.29834768,1
2024-12-19 04:00:00,2612.04,0,1,0.17816193,0.50652975,0.31530824,1
2024-12-19 05:00:00,2610.38,0,1,0.16798986,0.4726243,0.35938585,1
2024-12-19 06:00:00,2609.19,0,1,0.1377096,0.4513601,0.41093028,1
2024-12-19 07:00:00,2607.14,0,2,0.08819352,0.30962992,0.60217655,1
2024-12-19 08:00:00,2612.96,0,2,0.21263012,0.3490705,0.43829942,1
2024-12-19 09:00:00,2616.53,0,2,0.30451068,0.30992213,0.38556722,1
2024-12-19 10:00:00,2618.47,0,2,0.29329497,0.29320472,0.4135003,1
2024-12-19 11:00:00,2620.39,0,1,0.37173498,0.39388224,0.2343828,1
2024-12-19 12:00:00,2619.48,0,1,0.28073132,0.3942241,0.32504454,1
2024-12-19 13:00:00,2616.77,0,2,0.23939171,0.30804583,0.45256245,1
2024-12-19 14:00:00,2606.24,1,2,0.044761848,0.12397776,0.83126044,1
2024-12-19 15:00:00,2596.34,1,2,0.026174441,0.15559068,0.8182349,1
2024-12-19 16:00:00,2592.57,1,2,0.006931769,0.17694546,0.81612283,1
2024-12-19 17:00:00,2588.41,2,2,0.0032488774,0.19036473,0.8063864,1
2024-12-19 18:00:00,2591.75,2,2,0.0033595972,0.1404899,0.8561505,1
2024-12-19 19:00:00,2592.63,2,2,0.008589145,0.16820346,0.8232073,1
2024-12-19 20:00:00,2599.75,1,2,0.044158474,0.07494268,0.8808989,1
2024-12-19 21:00:00,2596.75,1,2,0.02163776,0.104285635,0.87407666,1
2024-12-19 22:00:00,2596.8,1,2,0.022250565,0.10618323,0.87156624,1
2024-12-19 23:00:00,2594.1,2,2,0.0133246975,0.17319998,0.8134753,1
2024-12-20 01:00:00,2593.49,2,2,0.012056411,0.17790931,0.8100343,1
2024-12-20 02:00:00,2590.75,2,2,0.003851179,0.18651582,0.8096331,1
2024-12-20 03:00:00,2603.73,2,2,0.030243358,0.09363026,0.8761264,1
2024-12-20 04:00:00,2597.09,2,2,0.01942018,0.048191514,0.9323883,1
2024-12-20 05:00:00,2598.45,2,2,0.020329334,0.058909204,0.9207614,1
2024-12-20 06:00:00,2597.99,2,2,0.019232493,0.053301558,0.927466,1
2024-12-20 07:00:00,2600.31,2,2,0.020543858,0.050986517,0.92846966,1
2024-12-20 08:00:00,2604.73,2,2,0.038714636,0.12369706,0.8375883,1
2024-12-20 09:00:00,2606.28,2,2,0.04451738,0.22504982,0.7304328,1
